# scenario=1a, ego_maneuver=stem_right, seed=2209, episode_idx=86, terminal_step=82, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.010000000000037514,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,0.08999999999998294,10.0,0,none,0
3,54.8,4.214999999999999,0.0,0.4,0.2500000000000002,1,0.09999999999997612,10.0,0,none,0
4,54.8,4.274999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
5,54.8,4.354999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
6,54.8,4.454999999999998,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
7,54.8,4.574999999999998,0.0,1.2,1.9999999999999996,3,0.47000000000001363,10.0,0,none,0
8,54.8,4.714999999999998,0.0,1.4,1.9999999999999996,3,0.5499999999999591,10.0,0,none,0
9,54.8,4.874999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6300000000000324,45.25117140432302,1,none,0
10,54.8,5.054999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,39.61738566455327,1,none,0
11,54.8,5.254999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,34.55016358078492,1,none,0
12,54.8,5.452499999999998,0.0,1.9749999999999996,-0.25000000000000133,2,0.7300000000000153,33.18087775749539,1,none,0
13,54.8,5.669999999999998,0.0,2.175,2.0000000000000018,3,0.8100000000000034,28.937419612866925,1,none,0
14,54.8,5.907499999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999915,25.62803867802462,1,none,0
15,54.8,6.164999999999998,0.0,2.575,2.0000000000000018,3,1.0200000000000222,22.838944382656816,1,none,0
16,54.8,6.442499999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.0999999999999677,20.612289571089143,1,none,0
17,54.8,6.7399999999999975,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,18.719744896062544,1,none,0
18,54.8,7.057499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,17.144783258703384,1,none,0
19,54.8,7.394999999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,15.713597319423325,1,none,0
20,54.8,7.752499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,14.506630842504599,1,none,0
21,54.8,8.129999999999999,0.0,3.7750000000000012,2.0000000000000018,3,1.500000000000036,13.473560850327583,1,none,0
22,54.8,8.5275,0.0,3.9750000000000014,2.0000000000000018,3,1.5799999999999388,12.570952939211264,2,none,0
23,54.8,8.945,0.0,4.175000000000002,2.0000000000000018,3,1.6600000000000548,11.721985034814299,2,none,0
24,54.8,9.3825,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.970202167677225,2,none,0
25,54.8,9.84,0.0,4.575000000000002,2.0000000000000018,3,1.8199999999999457,10.29032422200921,2,none,0
26,54.8,10.2925,0.0,4.525000000000002,-0.4999999999999982,1,1.7500000000000446,9.914961035506813,2,none,0
27,54.8,10.765,0.0,4.725000000000002,2.0000000000000018,3,1.82999999999999,9.366975429672719,2,none,0
28,54.8,11.232500000000002,0.0,4.6750000000000025,-0.4999999999999982,1,1.8100000000000036,9.01801291330669,2,none,0
29,54.8,11.720000000000002,0.0,4.875000000000003,2.0000000000000018,3,1.8900000000000343,8.536001919611437,2,none,0
30,54.8,12.227500000000003,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,8.075779080126633,2,none,0
31,54.8,12.755000000000003,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,7.638109810609236,2,none,0
32,54.8,13.302500000000002,0.0,5.475000000000003,2.0000000000000018,3,2.179999999999956,7.250356820406614,2,none,0
33,54.8,13.870000000000001,0.0,5.675000000000003,2.0000000000000018,3,2.260000000000029,6.876631599450112,2,none,0
34,54.8,14.457500000000005,0.0,5.8750000000000036,2.0000000000000018,3,2.339999999999975,6.50804594858886,2,none,0
35,54.8,15.065000000000003,0.0,6.075000000000004,2.0000000000000018,3,2.420000000000048,6.1845973420441505,2,none,0
36,54.8,15.667500000000006,0.0,6.025000000000004,-0.4999999999999982,1,2.3499999999999766,5.974926149847732,2,none,0
37,54.8,16.290000000000006,0.0,6.225000000000004,2.0000000000000018,3,2.4300000000000077,5.6651984950450505,2,none,0
38,54.8,16.932500000000008,0.0,6.425000000000004,2.0000000000000018,3,2.560000000000038,5.376498286962319,2,none,0
39,54.8,17.59500000000001,0.0,6.625000000000004,2.0000000000000018,3,2.6399999999999837,5.096234408071548,2,none,0
40,54.8,18.27750000000001,0.0,6.825000000000005,2.0000000000000018,3,2.720000000000014,4.710025655098438,2,none,0
41,54.8,18.98000000000001,0.0,7.025000000000005,2.0000000000000018,3,2.79999999999996,4.338735982399814,2,none,0
42,54.8,19.70250000000001,0.0,7.225000000000005,2.0000000000000018,3,2.8800000000000328,3.984096901791336,2,none,0
43,54.8,20.44500000000001,0.0,7.425000000000005,2.0000000000000018,3,2.9599999999999786,3.656766342118874,2,none,0
44,54.8,21.20750000000001,0.0,7.625000000000005,2.0000000000000018,3,3.040000000000009,3.3350366334325825,2,none,0
45,54.8,21.96500000000001,0.0,7.5750000000000055,-0.4999999999999982,1,2.970000000000023,3.1496252303502295,2,none,0
46,54.8,22.74250000000001,0.0,7.775000000000006,2.0000000000000018,3,0.050000000000010744,2.85835088397574,2,none,0
47,54.8,23.54000000000001,0.0,7.975000000000006,2.0000000000000018,3,0.1799999999999562,2.576595839580323,2,none,0
48,54.8,24.35750000000001,0.0,8.175000000000006,2.0000000000000018,3,0.2599999999999869,2.3162924597397723,2,none,0
