# scenario=1a, ego_maneuver=stem_right, seed=123, episode_idx=35, terminal_step=89, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,54.8,4.499999999999998,0.0,1.0,0.0,1,0.34000000000002556,72.65600546225629,1,none,0
6,54.8,4.619999999999998,0.0,1.2,1.9999999999999996,3,0.419999999999971,59.70389217162267,1,none,0
7,54.8,4.759999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,49.82892712994606,1,none,0
8,54.8,4.874999999999998,0.0,1.15,-2.5,0,0.39999999999998465,56.0102154155957,1,none,0
9,54.8,5.009999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.48000000000001536,46.32340748953028,1,none,0
10,54.8,5.164999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,39.709425532000026,1,none,0
11,54.8,5.339999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999489,34.45336564088725,1,none,0
12,54.8,5.534999999999998,0.0,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,30.577281307519343,1,none,0
13,54.8,5.749999999999998,0.0,2.15,2.0000000000000018,3,0.8500000000000102,27.39913951744415,1,none,0
14,54.8,5.9849999999999985,0.0,2.35,2.0000000000000018,3,0.9299999999999983,24.87101215238574,1,none,0
15,54.8,6.239999999999998,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,22.57570184655458,1,none,0
16,54.8,6.514999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,20.717161222292102,1,none,0
17,54.8,6.809999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.1699999999999626,19.17789320467344,1,none,0
18,54.8,7.124999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.250000000000036,17.863342848888625,1,none,0
19,54.8,7.46,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,16.607430758484224,1,none,0
20,54.8,7.814999999999999,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000121,15.517645644341027,1,none,0
21,54.8,8.19,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,14.542679226672215,1,none,0
22,54.8,8.584999999999999,0.0,3.9500000000000015,2.0000000000000018,3,1.5699999999999883,13.63545870643996,2,none,0
23,54.8,9.0,0.0,4.150000000000001,1.9999999999999973,3,1.650000000000019,12.928005103984564,2,none,0
24,54.8,9.435,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,12.170003923921836,2,none,0
25,54.8,9.89,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,11.574041040954105,2,none,0
26,54.8,10.34,0.0,4.500000000000002,-0.4999999999999982,1,1.739999999999966,11.373634522535282,2,none,0
27,54.8,10.785,0.0,4.450000000000002,-0.4999999999999982,1,1.770000000000065,11.144026814059599,2,none,0
28,54.8,11.205,0.0,4.200000000000002,-2.5,0,1.6199999999999626,11.24223959112378,2,none,0
29,54.8,11.645,0.0,4.400000000000002,2.0000000000000018,3,1.6999999999999933,10.6750712358051,2,none,0
30,54.8,12.08,0.0,4.350000000000002,-0.4999999999999982,1,1.680000000000007,10.403372505046546,2,none,0
31,54.8,12.5125,0.0,4.325000000000003,-0.24999999999999467,2,1.670000000000014,10.1676528859968,2,none,0
32,54.8,12.965000000000002,0.0,4.525000000000003,2.0000000000000018,3,1.750000000000002,9.306155966098833,2,none,0
33,54.8,13.437500000000002,0.0,4.725000000000003,2.0000000000000018,3,1.8799999999999901,8.622786527570588,2,none,0
34,54.8,13.930000000000001,0.0,4.925000000000003,2.0000000000000018,3,1.9599999999999782,7.971106097757528,2,none,0
35,54.8,14.4425,0.0,5.1250000000000036,2.0000000000000018,3,2.0400000000000515,7.387176248523889,2,none,0
36,54.8,14.975000000000005,0.0,5.325000000000004,2.0000000000000018,3,2.119999999999997,6.8070362868012975,2,none,0
37,54.8,15.527500000000003,0.0,5.525000000000004,2.0000000000000018,3,2.199999999999985,6.245154196315685,2,none,0
38,54.8,16.077500000000004,0.0,5.5000000000000036,-0.25000000000000355,2,2.139999999999992,5.858987169035504,2,none,0
