iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,4242.213336467743,4240.733712673187,4201.428873062134,8.999624490737915,8.946447372436523,511.5452589765191,-0.008162043988704681,401.64642333984375,0.8920490741729736,0.0,0.0,109.90699768066406,32454.05859375,272.26666666666665,15,2,13,0,0,0.193603515625,0.165283203125,0.11865234375,0.49169921875,0.03076171875
2,208192,10889.439944982529,5746.192693948746,5652.020859241486,62.28713846206665,62.175018310546875,282.12530022859573,-0.19321173429489136,184.34898376464844,0.9663600921630859,0.0,0.0,97.96952819824219,34394.61328125,283.92857142857144,14,1,13,0,0,0.1943359375,0.156982421875,0.122802734375,0.487548828125,0.038330078125
3,212288,15071.022996902466,4181.489326238632,4136.955428123474,16.292745113372803,16.208085536956787,578.3540387395769,0.026218915358185768,421.998291015625,1.013583779335022,0.0,0.0,156.32952880859375,32897.10546875,287.14285714285717,14,2,12,0,0,0.204833984375,0.135986328125,0.12744140625,0.49169921875,0.0400390625
4,216384,16833.841907262802,1762.7800614833832,1732.2690427303314,6.3021156787872314,6.259678840637207,452.34321707859635,0.04972952976822853,309.1065979003906,0.9769150018692017,0.0,0.0,143.1868896484375,33834.9296875,280.57142857142856,14,2,12,0,0,0.221923828125,0.137939453125,0.111572265625,0.492919921875,0.03564453125
5,220480,18480.685970544815,1646.820647239685,1614.003727197647,8.526640176773071,8.479216575622559,252.03023229166865,-0.028163094073534012,129.1943359375,0.8955485820770264,0.0,0.0,122.86405944824219,31493.607421875,290.35714285714283,14,3,11,0,0,0.214599609375,0.125,0.144775390625,0.47705078125,0.03857421875
6,224576,19987.555341482162,1506.8148303031921,1473.0178356170654,12.46955394744873,12.395443201065063,269.704671792686,0.08566849678754807,191.13418579101562,0.9706082344055176,0.0,0.0,78.48481750488281,34949.00390625,319.5,12,2,10,0,0,0.18310546875,0.107177734375,0.131103515625,0.511474609375,0.067138671875
7,228672,21313.087020158768,1325.4654610157013,1295.972770690918,8.251413106918335,8.203569173812866,204.239846739918,-0.041220154613256454,136.31512451171875,0.9307169914245605,0.0,0.0,67.9659423828125,34648.69140625,337.9166666666667,12,1,11,0,0,0.17236328125,0.13623046875,0.1630859375,0.48291015625,0.04541015625
8,232768,22701.6674015522,1388.5243246555328,1352.7293820381165,13.203107118606567,13.154505491256714,414.1886424124241,0.14260664582252502,293.29779052734375,0.9990110397338867,0.0,0.0,120.74824523925781,30411.44140625,314.6923076923077,13,3,9,1,0,0.191650390625,0.1298828125,0.155517578125,0.48291015625,0.0400390625
9,236864,24125.081319093704,1423.3444945812225,1389.8644907474518,11.584580183029175,11.541141986846924,332.7309494763613,-0.10672883689403534,213.58343505859375,0.96589595079422,0.0,0.03334939479827881,119.22089385986328,31965.279296875,292.0,13,1,12,0,0,0.196044921875,0.142578125,0.149169921875,0.482666015625,0.029541015625
10,240960,25665.428781986237,1540.3436810970306,1505.303216457367,11.87499737739563,11.834897756576538,317.15337866172194,-0.04213220253586769,170.46612548828125,0.9562641382217407,0.0,0.0,146.72938537597656,28313.291015625,279.2142857142857,14,4,10,0,0,0.197509765625,0.158203125,0.141357421875,0.472900390625,0.030029296875
11,245056,29366.160787820816,3700.7095000743866,3614.753839969635,60.41767764091492,60.35133624076843,211.60705143213272,0.023768961429595947,123.68848419189453,0.9158452749252319,0.0,0.0,87.8947982788086,33662.41796875,298.61538461538464,13,1,12,0,0,0.204345703125,0.157470703125,0.122314453125,0.48486328125,0.031005859375
12,249152,35044.93278646469,2863.599327325821,2828.2876691818237,10.628160953521729,10.57375454902649,272.4159149453044,-0.12130124121904373,210.81982421875,0.9576210379600525,0.0,0.0,61.71739196777344,31369.9140625,297.61538461538464,13,1,12,0,0,0.1650390625,0.155517578125,0.156005859375,0.4833984375,0.0400390625
13,253248,38003.99567723274,2959.0401000976562,2922.1388692855835,10.555947542190552,10.516581773757935,583.1067195646465,-0.021957803517580032,423.1789855957031,0.8293073773384094,0.0,0.0,159.94969177246094,31203.099609375,289.7857142857143,14,1,13,0,0,0.18505859375,0.154052734375,0.12841796875,0.501708984375,0.03076171875
14,257344,40967.91327190399,2963.87194275856,2901.3563385009766,36.92982840538025,36.88862061500549,303.5735897421837,-0.1601281762123108,212.05384826660156,0.9058595895767212,0.0,1.0755376815795898,90.60433197021484,29972.12890625,289.42857142857144,14,2,12,0,0,0.174560546875,0.15625,0.14697265625,0.4912109375,0.031005859375
15,261440,43690.838842868805,2722.897339820862,2686.2328181266785,10.595508098602295,10.552049160003662,289.52762860804796,0.02298230677843094,185.08314514160156,0.9832445383071899,0.0,0.0,104.42150115966797,31091.43359375,281.07142857142856,14,2,12,0,0,0.1748046875,0.17822265625,0.1435546875,0.48388671875,0.01953125
16,265536,48804.33442521095,5113.456993341446,5037.263154268265,40.83486986160278,40.74029278755188,395.72160325571895,0.013137679547071457,247.8770294189453,0.8872959017753601,0.0,0.0,147.83143615722656,32093.37109375,275.42857142857144,14,2,12,0,0,0.18798828125,0.142822265625,0.15478515625,0.4931640625,0.021240234375
17,269632,53941.52092385292,5137.149974346161,5054.982195138931,45.75356960296631,45.57843065261841,253.4910390675068,0.10488489270210266,161.56353759765625,0.9668833017349243,0.0,0.0,91.82261657714844,32560.326171875,287.57142857142856,14,0,14,0,0,0.162841796875,0.15234375,0.146728515625,0.511962890625,0.026123046875
18,273728,57545.7998611927,3604.2244834899902,3544.4735481739044,29.319671392440796,29.263065576553345,193.36408119648695,-0.0035793259739875793,112.82452392578125,0.9592556357383728,0.0,0.0,80.54313659667969,32547.45703125,275.7142857142857,14,1,13,0,0,0.18798828125,0.1689453125,0.1171875,0.504638671875,0.021240234375
19,277824,59517.18864274025,1971.3169858455658,1931.4917650222778,14.934954166412354,14.881023168563843,398.3224307652563,0.015828287228941917,305.9543762207031,0.962898313999176,0.0,0.0,92.35222625732422,31394.31640625,273.14285714285717,14,3,11,0,0,0.198486328125,0.149658203125,0.110107421875,0.50732421875,0.034423828125
20,281920,61292.37954902649,1775.1320440769196,1743.1172184944153,7.836691617965698,7.7959253787994385,263.51220954954624,-0.12257133424282074,171.42752075195312,0.896687388420105,0.0,0.0,92.20726013183594,34015.26953125,290.57142857142856,14,0,14,0,0,0.1591796875,0.196533203125,0.131591796875,0.478271484375,0.034423828125
21,286016,65093.756380558014,3801.3636095523834,3720.4999856948853,51.60967993736267,51.424477100372314,225.4798542559147,0.2388722002506256,127.3651351928711,0.9415549039840698,0.0,0.0,97.87584686279297,35748.08984375,297.2307692307692,13,0,13,0,0,0.16943359375,0.184326171875,0.142333984375,0.47509765625,0.02880859375
22,290112,70656.65876507759,1703.5317287445068,1666.870674610138,14.423506259918213,14.378199100494385,229.57463175058365,-0.1755792498588562,103.34528350830078,0.8839309811592102,0.0,0.22456097602844238,126.18036651611328,34655.421875,297.46153846153845,13,2,11,0,0,0.173095703125,0.186767578125,0.162353515625,0.45068359375,0.027099609375
23,294208,72348.41918683052,1691.6879546642303,1655.4201667308807,13.780853748321533,13.736770391464233,298.0782478880137,0.012390954419970512,212.04888916015625,0.9090036153793335,0.0,0.0,86.0169677734375,30517.580078125,281.92857142857144,14,3,11,0,0,0.17529296875,0.15869140625,0.162841796875,0.47509765625,0.028076171875
