iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,545.5014669895172,545.1907241344452,524.9910509586334,3.6806082725524902,3.651244640350342,0.8647662922739983,-0.1046573594212532,0.8330216407775879,1.4219530820846558,0.0,0.0,0.13640201091766357,-396.07171630859375,500.0,8,0,0,8,0,0.354736328125,0.194580078125,0.077392578125,0.23828125,0.135009765625
2,8192,1486.1304457187653,471.7689137458801,455.1373178958893,3.694068431854248,3.6637401580810547,1.8446437194943428,0.07289322465658188,1.3665167093276978,1.3330748081207275,0.0,0.03462959825992584,0.37060418725013733,-446.7475280761719,500.0,8,0,0,8,0,0.36572265625,0.220947265625,0.08203125,0.26025390625,0.071044921875
3,12288,2017.769896030426,531.6280782222748,512.529736995697,5.802013874053955,5.75533390045166,52.818976156413555,0.04808541387319565,36.18007278442383,1.3190467357635498,0.0,0.26455453038215637,16.326263427734375,909.2807006835938,500.0,8,0,0,8,0,0.185791015625,0.19775390625,0.148193359375,0.41552734375,0.052734375
4,16384,2495.5960767269135,477.82530784606934,461.2075619697571,3.6730198860168457,3.6431758403778076,94.33297026157379,-0.06853149831295013,86.68124389648438,1.352427363395691,0.0,0.13534174859523773,7.584916114807129,1000.9481201171875,490.625,8,1,0,7,0,0.175048828125,0.19091796875,0.144287109375,0.409423828125,0.080322265625
5,20480,2993.2946536540985,497.69419407844543,481.0533375740051,3.668351411819458,3.637906074523926,91.88378690183163,0.05919884145259857,75.36512756347656,1.3957757949829102,0.0,0.30350422859191895,16.155956268310547,737.4893798828125,487.25,8,2,0,6,0,0.14794921875,0.22314453125,0.172607421875,0.380859375,0.075439453125
6,24576,3524.900382041931,531.5981559753418,514.9603238105774,3.665344715118408,3.6359996795654297,135.26202741265297,-0.14102160930633545,112.816162109375,1.3937411308288574,0.0,0.18111947178840637,22.4057674407959,674.00244140625,483.25,8,1,0,7,0,0.15185546875,0.206298828125,0.16796875,0.36767578125,0.106201171875
7,28672,4066.395471096039,541.4907658100128,522.2818849086761,5.821722984313965,5.779984951019287,79.69385094940662,0.06348367035388947,54.44889450073242,1.4234048128128052,0.0,0.0,25.181472778320312,2681.08056640625,480.875,8,0,1,7,0,0.153076171875,0.174560546875,0.14794921875,0.390869140625,0.133544921875
8,32768,4573.147070169449,506.7503924369812,489.7914369106293,3.639979362487793,3.6112751960754395,123.31967848539352,0.06837284564971924,86.2829360961914,1.4424914121627808,0.0,0.13211923837661743,36.83625030517578,1885.558349609375,478.625,8,2,0,6,0,0.2392578125,0.17578125,0.127685546875,0.330322265625,0.126953125
9,36864,5045.0956172943115,471.94126558303833,455.50888538360596,3.6143674850463867,3.5863802433013916,46.79542043432593,0.02344968542456627,28.875015258789062,1.392798662185669,0.0,0.0,17.896955490112305,3934.954833984375,500.0,8,0,0,8,0,0.26513671875,0.17724609375,0.1455078125,0.323486328125,0.088623046875
10,40960,5595.034800767899,549.9382653236389,533.3728187084198,3.6218435764312744,3.5931620597839355,102.49538972880691,-0.010374852456152439,89.3315658569336,1.409714937210083,0.0,0.05395469814538956,13.120244026184082,3876.3779296875,479.5,8,1,0,7,0,0.259521484375,0.15966796875,0.154052734375,0.33740234375,0.08935546875
