iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,56.26624035835266,56.25993537902832,18.973482608795166,10.725060224533081,10.672499418258667,0.6899268701672554,-0.08709485828876495,0.722176730632782,1.556545376777649,0.0,0.0,0.05484499782323837,-1311.4091796875,500.0,8,0,0,8,0,0.1494140625,0.175048828125,0.16748046875,0.1943359375,0.313720703125
2,8192,171.05176091194153,57.751476764678955,18.711355686187744,10.980183601379395,10.935365676879883,0.8423575758934021,-0.10092449188232422,0.7468336820602417,1.5595130920410156,0.0,0.004150331020355225,0.1922980546951294,-2496.98779296875,500.0,8,0,0,8,0,0.1376953125,0.2119140625,0.18701171875,0.177734375,0.28564453125
3,12288,232.99437189102173,61.939594984054565,17.73404026031494,20.702852249145508,20.670826196670532,1.5871554911136627,-0.05641713738441467,1.229575514793396,1.5104559659957886,0.0,0.0,0.4139971137046814,-3018.726806640625,500.0,8,0,0,8,0,0.142578125,0.227783203125,0.2138671875,0.189208984375,0.2265625
4,16384,298.7208046913147,65.71652889251709,21.543519973754883,9.931813955307007,9.874284505844116,9.257320055738091,0.023299047723412514,6.800064563751221,1.4129759073257446,0.0,1.8024080991744995,0.6315483450889587,-2468.793701171875,500.0,8,0,0,8,0,0.114013671875,0.28076171875,0.24365234375,0.24560546875,0.115966796875
5,20480,363.0248212814331,64.30228805541992,19.190849542617798,15.37145185470581,15.335865497589111,4.917632859200239,0.01455613598227501,3.7069811820983887,1.3808400630950928,0.0,0.0021575242280960083,1.1939380168914795,-1534.4114990234375,500.0,8,0,0,8,0,0.11279296875,0.296630859375,0.239501953125,0.271240234375,0.079833984375
6,24576,440.6269178390503,77.57042217254639,26.74120283126831,16.87992024421692,16.84165596961975,69.28768439590931,-0.23646284639835358,60.446720123291016,1.359432578086853,0.0,0.023413866758346558,9.0540132522583,2797.1796875,500.0,8,0,0,8,0,0.115966796875,0.3359375,0.163330078125,0.314208984375,0.070556640625
7,28672,521.0688469409943,80.4317467212677,21.16383147239685,24.409491777420044,24.342094659805298,41.48579216003418,-0.19302862882614136,36.87342071533203,1.409503698348999,0.0,0.12064284086227417,4.684757232666016,3124.43359375,500.0,8,0,0,8,0,0.156494140625,0.29638671875,0.146240234375,0.30859375,0.09228515625
8,32768,580.6979768276215,59.62666463851929,19.59542465209961,7.61127781867981,7.5762248039245605,4.296954829245806,0.009916413575410843,3.1637067794799805,1.4471439123153687,0.0,0.0003578364849090576,1.1229737997055054,480.21539306640625,500.0,8,0,0,8,0,0.18212890625,0.29150390625,0.125244140625,0.273681640625,0.12744140625
9,36864,641.9938042163849,61.28029441833496,21.41200065612793,6.913140773773193,6.861536979675293,19.53599672485143,-0.010587009601294994,14.638195037841797,1.4240587949752808,0.0,0.01453932374715805,4.8938493728637695,1523.5908203125,500.0,8,0,0,8,0,0.174560546875,0.287353515625,0.15966796875,0.278564453125,0.099853515625
10,40960,687.7711670398712,45.77632236480713,17.260989665985107,4.700074672698975,4.666430950164795,232.26793831959367,0.011888209730386734,209.22262573242188,1.3746988773345947,0.0,0.0,23.033424377441406,9400.5732421875,466.375,8,0,3,5,0,0.131591796875,0.28857421875,0.14404296875,0.3427734375,0.093017578125
