iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1696.6701290607452,1696.354121685028,1666.176773071289,11.922085046768188,11.867320537567139,5.511544667184353,-0.13734066486358643,3.2952663898468018,1.4445345401763916,0.0,2.2769458293914795,0.07667311280965805,-1023.4910888671875,500.0,8,0,0,8,0,0.15283203125,0.2236328125,0.202880859375,0.290771484375,0.1298828125
2,8192,3627.3441076278687,1259.7005274295807,1222.0657176971436,20.963310956954956,20.901100397109985,12.511174716055393,0.015516646206378937,10.24575424194336,1.451264500617981,0.0,2.1248605251312256,0.12504330277442932,-501.8572998046875,500.0,8,0,0,8,0,0.152587890625,0.21484375,0.20068359375,0.355224609375,0.07666015625
3,12288,5255.843227386475,1628.4892346858978,1582.0415041446686,28.319112300872803,28.25691533088684,6.099141076207161,-0.015410758554935455,3.747818946838379,1.4609668254852295,0.0,2.2867956161499023,0.07993727177381516,-1047.5308837890625,500.0,8,0,0,8,0,0.186279296875,0.22412109375,0.184814453125,0.3076171875,0.09716796875
4,16384,6842.268133878708,1586.3952412605286,1531.9908163547516,36.38808298110962,36.34133863449097,8.678712733089924,0.10488013923168182,6.581644535064697,1.4304418563842773,0.0,1.8924601078033447,0.09972795099020004,36.77197265625,500.0,8,0,0,8,0,0.143310546875,0.234619140625,0.2099609375,0.318115234375,0.093994140625
5,20480,8482.119745016098,1639.8403117656708,1609.057668209076,12.371225833892822,12.32602071762085,26.88755851238966,0.0924026146531105,24.806703567504883,1.4104316234588623,0.0,1.8668030500411987,0.12164928019046783,1125.3681640625,500.0,8,0,0,8,0,0.101318359375,0.252685546875,0.20166015625,0.34130859375,0.10302734375
6,24576,10207.835033655167,1725.7042474746704,1697.8308126926422,9.396667718887329,9.36548399925232,36.64685745164752,0.003043670207262039,34.757545471191406,1.4037590026855469,0.0,1.781758189201355,0.1045101210474968,1646.16796875,500.0,8,0,0,8,0,0.1259765625,0.19384765625,0.2236328125,0.357421875,0.09912109375
7,28672,11437.790481567383,1229.9541013240814,1202.030481338501,11.106060028076172,11.077357053756714,47.44934061169624,0.04318944364786148,45.39824676513672,1.4260236024856567,0.0,1.9256407022476196,0.08226370066404343,1764.301513671875,458.375,8,2,0,6,0,0.11669921875,0.205078125,0.193359375,0.39306640625,0.091796875
8,32768,12915.76114320755,1477.954225063324,1450.7571561336517,9.951635122299194,9.920494794845581,58.06504075974226,-0.20032767951488495,56.47535705566406,1.3892217874526978,0.0,1.6797873973846436,0.11022398620843887,2102.96484375,500.0,8,0,0,8,0,0.123779296875,0.240966796875,0.20263671875,0.329833984375,0.102783203125
9,36864,14671.50518989563,1755.7382535934448,1728.7437543869019,9.10609769821167,9.065152168273926,32.56563749909401,-0.004610300064086914,30.39807891845703,1.4741755723953247,0.0,2.0934271812438965,0.07874169945716858,-266.60992431640625,500.0,8,0,0,8,0,0.1455078125,0.1826171875,0.202880859375,0.331787109375,0.13720703125
10,40960,16283.99343252182,1612.4873282909393,1556.478270292282,38.39998149871826,38.36698818206787,46.34825170785189,0.0497627779841423,43.8658332824707,1.4436041116714478,0.0,2.3515822887420654,0.08107335865497589,2028.6807861328125,500.0,8,0,0,8,0,0.14013671875,0.206787109375,0.218017578125,0.30712890625,0.1279296875
11,45056,17876.799965143204,1592.789885520935,1555.4020102024078,20.1142897605896,20.07432270050049,49.87154654413462,-0.039074160158634186,47.80839157104492,1.4172779321670532,0.0,2.010453701019287,0.09177543222904205,3460.321044921875,500.0,8,0,0,8,0,0.1689453125,0.199951171875,0.193359375,0.318359375,0.119384765625
12,49152,20979.79355955124,1641.1380927562714,1581.8860039710999,42.16077446937561,42.11682200431824,34.792593739926815,0.1500183790922165,32.60765838623047,1.4586316347122192,0.0,1.9358994960784912,0.09901747852563858,4396.3056640625,500.0,8,0,0,8,0,0.16455078125,0.214111328125,0.17333984375,0.335693359375,0.1123046875
13,53248,22682.310041189194,1702.4979977607727,1669.2289669513702,15.027774572372437,14.994600772857666,28.702146902680397,-0.12513041496276855,26.7205810546875,1.4106537103652954,0.0,2.017632246017456,0.08906401693820953,2733.88818359375,500.0,8,0,0,8,0,0.1806640625,0.197265625,0.1796875,0.30322265625,0.13916015625
14,57344,24370.7294421196,1688.418539762497,1638.1396872997284,32.165902614593506,32.13602924346924,35.60363931953907,-0.05638502538204193,33.29619216918945,1.419891357421875,0.0,2.2902820110321045,0.07355016469955444,4408.7265625,500.0,8,0,0,8,0,0.184326171875,0.1962890625,0.171142578125,0.299560546875,0.148681640625
15,61440,26123.767959833145,1753.0200204849243,1720.00141954422,15.524627208709717,15.485323429107666,36.72326708212495,-0.04682903364300728,34.42106246948242,1.3921241760253906,0.0,2.260695457458496,0.08833818882703781,4948.92919921875,500.0,8,0,0,8,0,0.208251953125,0.179443359375,0.164794921875,0.317626953125,0.1298828125
16,65536,27870.800033569336,1746.669573545456,1705.121464729309,24.114999771118164,24.053204774856567,34.94286260381341,-0.029815424233675003,32.54241943359375,1.4437532424926758,0.0,2.357854127883911,0.07240446656942368,7500.7177734375,500.0,8,0,0,8,0,0.2119140625,0.206787109375,0.191650390625,0.294921875,0.0947265625
17,69632,29849.459129571915,1978.6458249092102,1942.9048602581024,17.889351844787598,17.857502222061157,35.15780561044812,-0.015104245394468307,33.10273361206055,1.4363818168640137,0.0,2.0066165924072266,0.0635596513748169,7908.22509765625,499.0,8,1,0,7,0,0.200927734375,0.2080078125,0.192138671875,0.307373046875,0.091552734375
18,73728,31383.586933612823,1534.1108334064484,1511.0850059986115,5.842290878295898,5.813152313232422,12.017623402178288,0.16389186680316925,9.598926544189453,1.4140267372131348,0.0,2.1718358993530273,0.08296909183263779,9384.203125,500.0,8,0,0,8,0,0.174072265625,0.2275390625,0.173828125,0.32421875,0.100341796875
19,77824,33316.73632955551,1933.1486356258392,1880.3406765460968,35.043415784835815,34.96520924568176,21.50667478144169,0.22857841849327087,19.10088539123535,1.3951369524002075,0.0,2.095425605773926,0.08178536593914032,9858.7138671875,500.0,8,0,0,8,0,0.172607421875,0.202392578125,0.180419921875,0.343505859375,0.10107421875
20,81920,35129.08338212967,1812.2597079277039,1765.5458824634552,29.295826196670532,29.261584997177124,26.476526595652103,-0.06359467655420303,24.221006393432617,1.4396709203720093,0.0,2.247796058654785,0.07131882011890411,7894.80126953125,500.0,8,0,0,8,0,0.20849609375,0.20556640625,0.1748046875,0.3017578125,0.109375
21,86016,37037.308727025986,1908.216147661209,1879.8307938575745,10.598007678985596,10.569352149963379,17.211424497887492,0.03028119169175625,15.120506286621094,1.3706811666488647,0.0,1.981584072113037,0.07905294746160507,8306.916015625,500.0,8,0,0,8,0,0.197021484375,0.219482421875,0.16943359375,0.30126953125,0.11279296875
22,90112,39892.28564405441,1095.8380155563354,1066.633217573166,13.116556644439697,13.06917691230774,37.512349259108305,0.0009495578706264496,35.1821174621582,1.4285207986831665,0.0,2.2666218280792236,0.06266041100025177,5214.521484375,500.0,8,0,0,8,0,0.200439453125,0.19140625,0.185302734375,0.281005859375,0.141845703125
23,94208,41184.785064697266,1292.45538854599,1259.500210762024,15.991044998168945,15.944964408874512,7.689557880163193,0.12321919202804565,5.582757949829102,1.4000649452209473,0.0,1.9085313081741333,0.07504943013191223,7861.22021484375,500.0,8,0,0,8,0,0.2001953125,0.208984375,0.161376953125,0.318359375,0.111083984375
24,98304,42363.96679139137,1179.0438182353973,1146.847912311554,15.83356523513794,15.77894377708435,12.381147515028715,-0.055864911526441574,10.213871955871582,1.4209736585617065,0.0,2.1542282104492188,0.06891226023435593,6634.1083984375,500.0,8,0,0,8,0,0.18994140625,0.203857421875,0.161865234375,0.322998046875,0.121337890625
25,102400,44134.931129693985,1770.9140729904175,1737.602644443512,15.478821039199829,15.43869161605835,25.487040642648935,-0.036232877522706985,23.45806884765625,1.4196066856384277,0.0,2.002202033996582,0.06300263851881027,9504.1201171875,500.0,8,0,0,8,0,0.174072265625,0.2080078125,0.155517578125,0.35009765625,0.1123046875
26,106496,45447.93532681465,1312.9630670547485,1285.1559162139893,11.271122217178345,11.243809223175049,15.83074377849698,0.055748458951711655,13.345160484313965,1.3847291469573975,0.0,2.3459362983703613,0.08389853686094284,7398.533203125,500.0,8,0,0,8,0,0.20703125,0.20654296875,0.14892578125,0.321044921875,0.116455078125
27,110592,46843.775195121765,1395.7980725765228,1371.5485444068909,7.260552883148193,7.230756759643555,19.64447871595621,0.038147568702697754,17.063812255859375,1.4527359008789062,0.0,2.4801299571990967,0.062388934195041656,4737.03125,500.0,8,0,0,8,0,0.185791015625,0.202880859375,0.167236328125,0.2939453125,0.150146484375
28,114688,48315.25896191597,1471.4828524589539,1438.243489265442,16.70233726501465,16.644514799118042,26.34043014794588,-0.07119530439376831,23.98866081237793,1.444748878479004,0.0,2.3553762435913086,0.06758839637041092,7527.34423828125,500.0,8,0,0,8,0,0.197265625,0.200927734375,0.166748046875,0.30859375,0.12646484375
29,118784,49614.325080394745,1299.0383667945862,1268.7029492855072,13.623032331466675,13.586365461349487,12.695013094693422,0.0025355778634548187,10.457380294799805,1.3962701559066772,0.0,2.155665159225464,0.07943206280469894,8094.609375,500.0,8,0,0,8,0,0.185546875,0.217529296875,0.171630859375,0.28271484375,0.142578125
