iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,865.8396272659302,865.3686864376068,847.2119116783142,2.1486148834228516,0.0,1.770428355783224,-0.048674169927835464,1.8191025257110596,1.3856127262115479,0.0,0.0,0.0,-1180.076171875,500.0,8,0,0,8,0,0.14111328125,0.13037109375,0.349365234375,0.1318359375,0.247314453125
2,8192,2839.0525965690613,885.3990230560303,860.6658055782318,7.6482627391815186,0.0,0.744354322552681,0.07155664265155792,0.672797679901123,1.4444869756698608,0.0,0.0,0.0,-1871.14794921875,500.0,8,0,0,8,0,0.16845703125,0.157958984375,0.337890625,0.146240234375,0.189453125
3,12288,4105.929610013962,1266.858524799347,1245.12864112854,4.419586420059204,0.0,2.0304228318855166,-0.010017012245953083,2.0404398441314697,1.3094110488891602,0.0,0.0,0.0,-1781.43994140625,500.0,8,0,0,8,0,0.1572265625,0.183349609375,0.377685546875,0.179443359375,0.102294921875
4,16384,5203.571726560593,1097.6217131614685,1078.4861268997192,2.1135690212249756,0.0,16.10168445110321,0.04350268840789795,16.058181762695312,1.3631151914596558,0.0,0.0,0.0,-329.2135009765625,500.0,8,0,0,8,0,0.149169921875,0.200927734375,0.31884765625,0.268310546875,0.062744140625
5,20480,6304.949646234512,1101.3448448181152,1081.2991766929626,2.8265764713287354,0.0,26.340681357774884,0.0010073618032038212,26.33967399597168,1.3289878368377686,0.0,0.0,0.0,867.59765625,489.375,8,1,1,6,0,0.15478515625,0.18408203125,0.304931640625,0.28466796875,0.071533203125
6,24576,7287.235559940338,982.2582647800446,963.1390864849091,1.941864252090454,0.0,65.31792554073036,-0.02317705936729908,65.34110260009766,1.334286093711853,0.0,0.0,0.0,997.5078735351562,500.0,8,0,0,8,0,0.180419921875,0.16162109375,0.26513671875,0.3115234375,0.081298828125
7,28672,8558.950585365295,1271.5550339221954,1250.3473093509674,2.775803565979004,0.0,73.47352144867182,-0.04613187164068222,73.5196533203125,1.329519510269165,0.0,0.0,0.0,1765.7054443359375,413.3333333333333,9,3,1,5,0,0.167724609375,0.145263671875,0.265380859375,0.3505859375,0.071044921875
8,32768,9709.024560213089,1150.0480737686157,1129.99014878273,2.016010284423828,0.0,98.7194010168314,0.180338516831398,98.5390625,1.3562264442443848,0.0,0.0,0.0,2040.650634765625,447.6666666666667,9,1,2,6,0,0.183837890625,0.156005859375,0.230224609375,0.35791015625,0.072021484375
9,36864,10749.177011489868,1040.1483917236328,1021.5585784912109,1.849245309829712,0.0,45.6634246557951,0.08239667117595673,45.58102798461914,1.3597161769866943,0.0,0.0,0.0,1357.346435546875,472.375,8,1,1,6,0,0.165283203125,0.153564453125,0.21533203125,0.370849609375,0.094970703125
10,40960,11935.817641735077,1186.618436574936,1163.4019966125488,6.638092517852783,0.0,40.275502771139145,-0.16298142075538635,40.43848419189453,1.4119198322296143,0.0,0.0,0.0,1940.85888671875,500.0,8,0,0,8,0,0.180419921875,0.137939453125,0.20166015625,0.357421875,0.12255859375
