iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,70.93425512313843,70.92841291427612,26.983293294906616,10.51491904258728,10.481482744216919,3.6517540477216244,-0.026535507291555405,1.061032772064209,1.4791170358657837,0.0,2.5311527252197266,0.08610405772924423,-772.1993408203125,500.0,8,0,0,8,0,0.16455078125,0.142578125,0.189208984375,0.301513671875,0.2021484375
2,8192,200.45972633361816,66.61358571052551,26.31752371788025,4.956706762313843,4.92408561706543,4.19684062153101,0.018793895840644836,1.6581411361694336,1.4611691236495972,0.0,2.403002977371216,0.11690261214971542,-1019.4736328125,500.0,8,0,0,8,0,0.148681640625,0.21337890625,0.174560546875,0.30078125,0.16259765625
3,12288,285.2755033969879,84.78757214546204,24.36780285835266,28.00248885154724,27.95838689804077,8.77248403802514,0.03088800236582756,6.217509746551514,1.473482370376587,0.0,2.411684274673462,0.11240201443433762,-1153.040283203125,500.0,8,0,0,8,0,0.17236328125,0.214111328125,0.181884765625,0.30322265625,0.12841796875
4,16384,370.9418103694916,85.64952325820923,28.897261142730713,16.14730477333069,16.093382835388184,13.558098088949919,0.03253992274403572,10.948097229003906,1.4260879755020142,0.0,2.486858367919922,0.0906025692820549,222.215576171875,500.0,8,0,0,8,0,0.14501953125,0.22412109375,0.1591796875,0.363525390625,0.108154296875
5,20480,443.87305879592896,72.92580437660217,22.318028211593628,13.971304893493652,13.934664726257324,11.452923603355885,0.2506110370159149,8.791040420532227,1.4397369623184204,0.0,2.3071646690368652,0.10410747677087784,168.74179077148438,500.0,8,0,0,8,0,0.14501953125,0.197021484375,0.200439453125,0.330810546875,0.126708984375
6,24576,526.8297853469849,82.94804239273071,30.027507781982422,15.299262762069702,15.244463205337524,17.996414504945278,0.06846316903829575,15.417452812194824,1.4313735961914062,0.0,2.413461208343506,0.09703731536865234,1273.785400390625,500.0,8,0,0,8,0,0.13916015625,0.208984375,0.18896484375,0.349609375,0.11328125
7,28672,595.4347894191742,68.57743191719055,24.065407514572144,11.192233085632324,11.153986930847168,235.45623071305454,0.02490352652966976,233.0016326904297,1.4630542993545532,0.0,2.351534128189087,0.0781603679060936,2461.7509765625,490.75,8,0,1,7,0,0.145751953125,0.23193359375,0.163330078125,0.35693359375,0.10205078125
8,32768,690.3117735385895,94.8602409362793,27.819159746170044,24.456227779388428,24.416229963302612,31.46092963218689,-0.054408252239227295,28.985004425048828,1.4259511232376099,0.0,2.4212000370025635,0.10913342237472534,2124.8935546875,500.0,8,0,0,8,0,0.162353515625,0.216796875,0.19775390625,0.3310546875,0.092041015625
9,36864,767.7199475765228,77.39253234863281,27.00858497619629,15.887266635894775,15.853299140930176,366.0923441797495,-0.13287854194641113,364.02093505859375,1.430620789527893,0.0,2.109957456588745,0.09433020651340485,3122.921875,475.125,8,1,1,6,0,0.119873046875,0.248291015625,0.173828125,0.369384765625,0.088623046875
10,40960,856.3316915035248,88.58958029747009,28.271334886550903,25.423184871673584,25.36993980407715,28.335487704724073,0.05633925274014473,25.868242263793945,1.4424562454223633,0.0,2.2979798316955566,0.11292635649442673,3464.51220703125,487.625,8,1,0,7,0,0.136474609375,0.226318359375,0.19970703125,0.345703125,0.091796875
11,45056,942.0303118228912,85.69348120689392,26.369569778442383,24.869529247283936,24.819493532180786,28.182404443621635,0.08702867478132248,25.307174682617188,1.4534952640533447,0.0,2.7055466175079346,0.08265446871519089,3530.6474609375,484.0,8,1,0,7,0,0.156494140625,0.194580078125,0.16015625,0.3779296875,0.11083984375
12,49152,1092.025438785553,113.03865671157837,25.86408495903015,53.90447282791138,53.822173833847046,26.00352529063821,-0.05163245275616646,23.363693237304688,1.4521836042404175,0.0,2.6064348220825195,0.08502968400716782,2678.07470703125,500.0,8,0,0,8,0,0.154052734375,0.19970703125,0.157958984375,0.373046875,0.115234375
13,53248,1177.854709148407,85.81854748725891,31.4017391204834,13.641360998153687,13.590599536895752,19.084227971732616,0.16113007068634033,16.326154708862305,1.427443027496338,0.0,2.4960720539093018,0.10087113827466965,3781.2978515625,500.0,8,0,0,8,0,0.197265625,0.190185546875,0.144287109375,0.360595703125,0.107666015625
14,57344,1260.573506116867,82.71767282485962,24.75203561782837,26.825064182281494,26.784000635147095,22.42933151125908,0.13788917660713196,19.02806854248047,1.5112360715866089,0.0,3.1680994033813477,0.09527438879013062,3977.296142578125,478.75,8,0,1,7,0,0.223876953125,0.186279296875,0.158203125,0.326171875,0.10546875
15,61440,1341.2507903575897,80.67111086845398,23.729696035385132,24.36411452293396,24.315796613693237,30.95199266821146,-0.020614229142665863,28.358566284179688,1.4169392585754395,0.0,2.501138687133789,0.11290192604064941,5933.0400390625,500.0,8,0,0,8,0,0.195556640625,0.1884765625,0.15625,0.339599609375,0.1201171875
