iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,262.29159593582153,261.8870017528534,231.70315504074097,5.751252174377441,5.710749387741089,213.65838474035263,0.05266985297203064,0.8801040053367615,1.515274167060852,212.3944091796875,0.0,0.3312017023563385,-1811.242431640625,500.0,8,0,0,8,0,0.223876953125,0.12109375,0.20263671875,0.096435546875,0.35595703125
2,8192,784.5013628005981,217.1988401412964,195.25862574577332,4.745327949523926,4.7024641036987305,0.6620907932519913,-0.1247791200876236,0.46273133158683777,1.4991471767425537,0.19040553271770477,0.0,0.13373304903507233,-2614.31103515625,500.0,8,0,0,8,0,0.2451171875,0.15673828125,0.287109375,0.1103515625,0.20068359375
3,12288,1053.8648183345795,269.34400606155396,238.1386296749115,9.528698921203613,9.476424217224121,0.8481156826019287,-0.14969877898693085,0.5708971619606018,1.4801993370056152,0.18773482739925385,0.0,0.2391824722290039,-2967.55810546875,500.0,8,0,0,8,0,0.269287109375,0.18896484375,0.27978515625,0.12353515625,0.138427734375
4,16384,1321.635004043579,267.75348114967346,234.83115243911743,8.80946397781372,8.76764178276062,1.1098094433546066,0.0638551265001297,0.6852850317955017,1.387935996055603,0.21590948104858398,0.0,0.14475980401039124,-2716.1044921875,500.0,8,0,0,8,0,0.218017578125,0.214599609375,0.30712890625,0.176513671875,0.083740234375
5,20480,1588.147498369217,266.4981710910797,232.54061484336853,11.403748750686646,11.32120156288147,2.5348369628190994,-0.10633277893066406,2.127336025238037,1.3425450325012207,0.29099416732788086,0.0,0.22283954918384552,-2142.75927734375,500.0,8,0,0,8,0,0.19287109375,0.25390625,0.284423828125,0.2294921875,0.039306640625
6,24576,1858.5414452552795,270.3893778324127,241.02579069137573,10.719438791275024,10.676348686218262,67.88237038999796,-0.006536655128002167,2.0263655185699463,1.3450596332550049,65.5928726196289,0.0,0.26966890692710876,-1369.3985595703125,500.0,8,0,0,8,0,0.181640625,0.255615234375,0.30810546875,0.234375,0.020263671875
7,28672,2097.1484541893005,238.5820918083191,205.88183069229126,12.731589555740356,12.651310920715332,38.68476685881615,-0.07427659630775452,35.74149703979492,1.3388781547546387,0.7930283546447754,0.0,2.224518060684204,607.9754028320312,500.0,8,0,0,8,0,0.1494140625,0.261962890625,0.233154296875,0.330810546875,0.024658203125
8,32768,2347.916248321533,250.71313548088074,216.49466061592102,13.39152479171753,13.340216159820557,1122.5492277741432,-0.16348284482955933,1059.5218505859375,1.3416885137557983,1.3665039539337158,0.0,61.82435607910156,9725.033203125,448.6666666666667,9,0,7,2,0,0.119873046875,0.224853515625,0.229736328125,0.39990234375,0.025634765625
9,36864,2627.627079963684,279.70931792259216,250.87085032463074,8.280866146087646,8.239363193511963,124.47221376001835,-0.17731617391109467,44.50495147705078,1.327304482460022,73.08646392822266,0.0,7.058114528656006,6522.44287109375,500.0,8,0,0,8,0,0.2060546875,0.230224609375,0.263671875,0.28662109375,0.013427734375
10,40960,2903.1328489780426,275.48532795906067,251.89837336540222,6.072714328765869,6.02859354019165,1718.0401055291295,-0.08731298893690109,483.1330261230469,1.3160196542739868,1170.46826171875,0.0,64.52613067626953,14451.638671875,461.5,8,0,5,3,0,0.155029296875,0.194580078125,0.306640625,0.325439453125,0.018310546875
