iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,103.56778526306152,103.55819916725159,33.33539342880249,26.032674551010132,25.997774839401245,3.648643434047699,-0.10790753364562988,0.922012448310852,1.4942190647125244,0.0,2.7183806896209717,0.11615782976150513,-429.2842102050781,500.0,8,0,0,8,0,0.283447265625,0.261474609375,0.16357421875,0.166015625,0.12548828125
2,8192,253.5172884464264,85.15154147148132,31.089961767196655,17.852163314819336,17.813470125198364,7.27327648177743,0.010600004345178604,4.433748245239258,1.4777162075042725,0.0,2.7384870052337646,0.09044122695922852,-884.7197265625,500.0,8,0,0,8,0,0.24755859375,0.220458984375,0.1923828125,0.218505859375,0.12109375
3,12288,353.6440041065216,100.10782551765442,34.58948731422424,25.398356199264526,25.33417582511902,5.782545939087868,0.09536705166101456,3.1056764125823975,1.4808180332183838,0.0,2.461432933807373,0.12006954103708267,-544.432861328125,500.0,8,0,0,8,0,0.18701171875,0.2255859375,0.2451171875,0.248046875,0.09423828125
4,16384,447.67103028297424,94.02119898796082,33.581456661224365,17.346325159072876,17.294822692871094,9.01939407736063,-0.10928816348314285,6.870596408843994,1.4621340036392212,0.0,2.1707675457000732,0.0873182862997055,-11.69070053100586,500.0,8,0,0,8,0,0.174072265625,0.2138671875,0.2314453125,0.28173828125,0.098876953125
5,20480,546.0724775791168,98.4006028175354,35.89574909210205,20.698810815811157,20.66198706626892,38.34168597124517,0.1033545732498169,35.56420135498047,1.44327712059021,0.0,2.6489384174346924,0.025191625580191612,666.8465576171875,484.25,8,1,0,7,0,0.1572265625,0.208251953125,0.2255859375,0.306396484375,0.1025390625
6,24576,635.6414351463318,89.48493218421936,34.27470350265503,17.245040893554688,17.211668729782104,72.4222351051867,0.06219048798084259,69.62490844726562,1.4280180931091309,0.0,2.7002272605895996,0.03490890935063362,1642.525146484375,500.0,8,0,0,8,0,0.158447265625,0.19482421875,0.2275390625,0.314453125,0.104736328125
7,28672,748.7070009708405,113.03104400634766,37.91031789779663,38.53953719139099,38.43128728866577,79.65167465433478,0.23606136441230774,76.26786804199219,1.4736592769622803,0.0,3.11445951461792,0.03328573331236839,978.84228515625,477.875,8,1,0,7,0,0.1435546875,0.20556640625,0.21533203125,0.3173828125,0.1181640625
8,32768,842.6507322788239,93.92130541801453,35.138062477111816,18.68115997314453,18.645846843719482,41.2311958540231,-0.002553420141339302,38.55415725708008,1.449286699295044,0.0,2.640528678894043,0.039063338190317154,3009.092041015625,500.0,8,0,0,8,0,0.149169921875,0.24365234375,0.19140625,0.317138671875,0.0986328125
9,36864,935.246423959732,92.58439826965332,33.41192364692688,16.441043853759766,16.370161533355713,56.78159627690911,-0.07519891113042831,54.09424591064453,1.4691927433013916,0.0,2.7298643589019775,0.032684918493032455,2701.150390625,500.0,8,0,0,8,0,0.129638671875,0.21484375,0.1865234375,0.32373046875,0.145263671875
10,40960,1032.5984461307526,97.33328318595886,33.180015087127686,20.969303607940674,20.937983512878418,38.116813806816936,0.1046234741806984,35.3975715637207,1.4530484676361084,0.0,2.590679168701172,0.023939600214362144,2465.43603515625,500.0,8,0,0,8,0,0.112060546875,0.264404296875,0.200927734375,0.2958984375,0.126708984375
