step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,0,STOP,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
2,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
3,0,STOP,0.0200000000000307,54.8,4.179999999999999,0.2,10.0,0,45.82
4,3,GO,0.09999999999997612,54.8,4.219999999999999,0.4,10.0,0,45.78
5,3,GO,0.23000000000000684,54.8,4.2799999999999985,0.6000000000000001,10.0,0,45.72
6,3,GO,0.3099999999999949,54.8,4.3599999999999985,0.8,10.0,0,45.64
7,3,GO,0.39000000000002555,54.8,4.459999999999998,1.0,10.0,0,45.54
8,3,GO,0.469999999999971,54.8,4.579999999999998,1.2,10.0,0,45.42
9,2,YIELD,0.4099999999999778,54.8,4.697499999999998,1.1749999999999998,42.82080219060408,0,45.3025
10,3,GO,0.4900000000000511,54.8,4.834999999999998,1.3749999999999998,34.202445430059235,0,45.165
11,1,CREEP,0.4699999999999795,54.8,4.9674999999999985,1.3249999999999997,34.67869587617107,0,45.0325
12,3,GO,0.5500000000000101,54.8,5.119999999999998,1.5249999999999997,30.85720031203687,0,44.88
13,3,GO,0.6799999999999556,54.8,5.292499999999999,1.7249999999999996,27.61993986376253,0,44.7075
14,3,GO,0.760000000000029,54.8,5.4849999999999985,1.9249999999999996,24.546574231868068,0,44.515
15,1,CREEP,0.69,54.8,5.6724999999999985,1.8749999999999996,25.33878124460547,0,44.3275
16,3,GO,0.769999999999988,54.8,5.879999999999998,2.0749999999999997,22.883725182439566,0,44.120000000000005
17,3,GO,0.8999999999999762,54.8,6.107499999999998,2.275,20.88503311188009,0,43.8925
18,3,GO,0.9800000000000069,54.8,6.354999999999998,2.475,19.20450808144865,0,43.645
19,3,GO,1.0600000000000376,54.8,6.622499999999999,2.6750000000000003,17.68140400278013,0,43.377500000000005
20,3,GO,1.139999999999983,54.8,6.909999999999998,2.8750000000000004,16.375769327397737,0,43.09
21,0,STOP,0.9900000000000084,54.8,7.172499999999998,2.6250000000000004,17.899804269072902,0,42.8275
22,3,GO,1.0699999999999965,54.8,7.454999999999997,2.8250000000000006,16.50505037148676,0,42.545
23,4,ABORT,0.4099999999999779,54.8,7.697499999999998,2.4250000000000007,19.074704793250223,0,42.3025
24,3,GO,0.9900000000000513,54.8,7.959999999999997,2.625000000000001,15.920107621432534,0,42.040000000000006
25,3,GO,1.1199999999999968,54.8,8.242499999999998,2.825000000000001,14.782463707835422,0,41.7575
26,3,GO,1.1999999999999422,54.8,8.544999999999998,3.0250000000000012,13.792986524098573,0,41.455
27,3,GO,1.2800000000000582,54.8,8.867499999999998,3.2250000000000014,12.671079805665522,0,41.1325
