step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
2,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
3,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
4,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
5,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
6,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
7,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,36.93949279974668,0,45.34
8,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,27.14247858744973,0,45.18
9,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.07975753668719,0,45.0
10,4,ABORT,1.7069679003611782e-15,54.8,5.139999999999998,1.4,29.030359856448882,0,44.86
11,3,GO,0.5799999999999897,54.8,5.299999999999998,1.5999999999999999,26.841967431912718,0,44.7
12,3,GO,0.7099999999999778,54.8,5.479999999999998,1.7999999999999998,23.460091796169113,0,44.52
13,0,STOP,0.5600000000000034,54.8,5.634999999999998,1.5499999999999998,27.092405996186294,0,44.365
14,4,ABORT,-0.09999999999997274,54.8,5.749999999999998,1.15,31.830172711579195,0,44.25
15,3,GO,0.4799999999999727,54.8,5.884999999999998,1.3499999999999999,28.9290304408946,0,44.115
16,3,GO,0.6100000000000034,54.8,6.039999999999998,1.5499999999999998,26.612796361048115,0,43.96
17,2,YIELD,0.5500000000000101,54.8,6.192499999999998,1.525,26.20837706124495,0,43.807500000000005
18,3,GO,0.6300000000000409,54.8,6.364999999999999,1.7249999999999999,23.714772373700367,0,43.635000000000005
19,1,CREEP,0.6099999999999692,54.8,6.532499999999998,1.6749999999999998,25.412532605494114,0,43.4675
20,3,GO,0.69,54.8,6.719999999999999,1.8749999999999998,22.523956170735538,0,43.28
21,2,YIELD,0.6800000000000067,54.8,6.9049999999999985,1.8499999999999996,23.115961400253727,0,43.095
22,1,CREEP,0.6600000000000203,54.8,7.084999999999998,1.7999999999999996,22.620771107980477,0,42.915
23,1,CREEP,0.6899999999999488,54.8,7.259999999999998,1.7499999999999996,23.347900124808,0,42.74
24,2,YIELD,0.6300000000000409,54.8,7.432499999999999,1.7249999999999996,24.424259033876528,0,42.5675
25,1,CREEP,0.6099999999999692,54.8,7.599999999999998,1.6749999999999996,24.790879302745406,0,42.400000000000006
26,0,STOP,0.5100000000000374,54.8,7.742499999999999,1.4249999999999996,26.953391306346106,0,42.2575
27,3,GO,0.5899999999999829,54.8,7.904999999999998,1.6249999999999996,23.727094285034163,0,42.095
28,4,ABORT,-0.06999999999999325,54.8,8.027499999999998,1.2249999999999996,29.942848600680982,0,41.972500000000004
29,2,YIELD,0.42000000000001364,54.8,8.147499999999997,1.1999999999999997,30.78635278093164,0,41.852500000000006
30,3,GO,0.4999999999999591,54.8,8.287499999999998,1.3999999999999997,27.18476226080989,0,41.712500000000006
31,3,GO,0.6299999999999897,54.8,8.447499999999998,1.5999999999999996,23.791030040910965,0,41.5525
32,3,GO,0.7100000000000204,54.8,8.627499999999998,1.7999999999999996,22.240730305364416,0,41.3725
33,3,GO,0.7899999999999658,54.8,8.827499999999997,1.9999999999999996,20.301402143567966,0,41.1725
34,3,GO,0.8700000000000392,54.8,9.047499999999998,2.1999999999999997,18.678771095512797,0,40.9525
35,3,GO,0.9499999999999846,54.8,9.287499999999998,2.4,17.377700004597564,0,40.712500000000006
36,3,GO,1.0300000000000153,54.8,9.547499999999998,2.6,16.080050672896633,0,40.4525
37,3,GO,1.1099999999999608,54.8,9.827499999999997,2.8000000000000003,15.290396292732776,0,40.1725
38,3,GO,1.1900000000000341,54.8,10.127499999999998,3.0000000000000004,14.274738955237021,0,39.8725
39,3,GO,1.2699999999999796,54.8,10.447499999999998,3.2000000000000006,13.44932670406727,0,39.5525
40,3,GO,1.3500000000000103,54.8,10.787499999999998,3.400000000000001,12.506045836951206,0,39.212500000000006
41,4,ABORT,0.6400000000000341,54.8,11.087499999999999,3.000000000000001,13.77441162219164,0,38.9125
42,1,CREEP,1.1199999999999626,54.8,11.382499999999999,2.950000000000001,13.883664744969614,0,38.6175
43,0,STOP,1.0200000000000309,54.8,11.652499999999998,2.700000000000001,14.862667570586437,0,38.347500000000004
44,3,GO,1.0999999999999763,54.8,11.942499999999999,2.9000000000000012,13.935738535565363,0,38.057500000000005
45,1,CREEP,1.0799999999999899,54.8,12.2275,2.8500000000000014,14.3028506405515,0,37.7725
46,2,YIELD,1.0699999999999967,54.8,12.51,2.8250000000000015,14.01690601945387,0,37.49
47,3,GO,1.1500000000000274,54.8,12.812499999999998,3.0250000000000017,13.16019918224824,0,37.1875
48,2,YIELD,1.1400000000000343,54.8,13.1125,3.0000000000000018,13.076884562796948,0,36.8875
49,0,STOP,1.0399999999999745,54.8,13.387500000000001,2.7500000000000018,14.042003160824208,0,36.6125
50,3,GO,1.1200000000000052,54.8,13.682500000000001,2.950000000000002,13.061630051221476,0,36.317499999999995
51,3,GO,1.2499999999999933,54.8,13.9975,3.150000000000002,12.441069869850702,0,36.0025
52,2,YIELD,1.1900000000000002,54.8,14.31,3.125000000000002,12.305065904451068,0,35.69
53,3,GO,1.2699999999999882,54.8,14.6425,3.3250000000000024,11.642958397000596,0,35.3575
54,1,CREEP,1.250000000000002,54.8,14.97,3.275000000000002,11.691119634843407,0,35.03
55,4,ABORT,0.5899999999999832,54.8,15.2575,2.875000000000002,13.001045339566605,0,34.7425
56,3,GO,1.170000000000014,54.8,15.565000000000001,3.0750000000000024,12.174120159564806,0,34.435
57,3,GO,1.3000000000000447,54.8,15.892500000000002,3.2750000000000026,11.350097784580905,0,34.1075
58,3,GO,1.3799999999999901,54.8,16.240000000000002,3.4750000000000028,10.585804190983485,0,33.76
59,3,GO,1.4599999999999782,54.8,16.6075,3.675000000000003,9.98432066293288,0,33.3925
60,3,GO,1.540000000000009,54.8,16.995,3.875000000000003,9.402200838790563,0,33.004999999999995
