step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,27.840687249004958,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.84858703879948,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.54559248059213,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.83959474746867,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.31698780173486,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.7690247235621,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.696657389586655,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.576238938577218,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.604995500059598,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.74706665273804,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.915278050724082,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.17066749492388,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.59972873181155,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.934368575185408,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.347589025960792,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.852256540547447,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.420475721905806,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.963652549174838,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.515183588549463,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.082813569746416,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.7601461586955685,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.420306292144492,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,6.071012129903589,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.7235627649551635,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.441640848381692,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,5.149944400511629,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.874845600084612,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.621045204566919,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.367275244371054,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,4.1616398153012115,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.934194561224012,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.728964033842619,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.4995548241403602,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.284862587618032,0,26.97999999999999
43,3,GO,3.5099999999999865,54.8,23.900000000000006,8.8,3.092195741348723,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.904474343504609,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.7295511658745664,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.5807450229349445,0,23.33999999999999
47,3,GO,0.829999999999981,54.8,27.620000000000008,9.599999999999998,2.383731590003091,0,22.379999999999995
48,3,GO,0.9100000000000117,54.8,28.60000000000001,9.799999999999997,2.2259354752890603,0,21.39999999999999
49,3,GO,0.9899999999999998,54.8,29.60000000000001,9.999999999999996,2.059873468304496,0,20.39999999999999
50,3,GO,1.070000000000009,54.8,30.620000000000008,10.199999999999996,1.9114722039182008,0,19.379999999999992
51,3,GO,1.149999999999997,54.8,31.660000000000007,10.399999999999995,1.757748944830329,0,18.339999999999993
52,3,GO,1.2299999999999849,54.8,32.720000000000006,10.599999999999994,1.637526694904021,0,17.279999999999994
53,3,GO,1.3099999999999943,54.8,33.800000000000004,10.799999999999994,1.4835681638624145,0,16.199999999999996
54,3,GO,1.3900000000000037,54.8,34.900000000000006,10.999999999999993,1.3616443279599413,0,15.099999999999994
55,3,GO,1.4699999999999915,54.8,36.02,11.199999999999992,1.228872970547489,0,13.979999999999997
56,3,GO,1.550000000000001,54.8,37.160000000000004,11.399999999999991,1.0992850505630298,0,12.839999999999996
57,0,STOP,1.400000000000005,54.8,38.275000000000006,11.149999999999991,1.0333313630547944,0,11.724999999999994
58,0,STOP,1.349999999999988,54.8,39.365,10.899999999999991,0.9616977119435358,0,10.634999999999998
59,0,STOP,1.2499999999999925,54.8,40.43,10.649999999999991,0.8911412373414926,0,9.57
60,0,STOP,1.1499999999999966,54.8,41.47,10.399999999999991,0.8415590353149437,0,8.530000000000001
61,0,STOP,1.050000000000001,54.8,42.485,10.149999999999991,0.8154717473357309,0,7.515000000000001
62,0,STOP,0.9500000000000051,54.8,43.475,9.899999999999991,0.7793896258438338,0,6.524999999999999
63,0,STOP,0.8499999999999881,54.8,44.44,9.649999999999991,0.7678363925722924,0,5.560000000000002
64,0,STOP,0.7499999999999925,54.8,45.379999999999995,9.399999999999991,0.7698238425413424,0,4.6200000000000045
65,0,STOP,0.6499999999999968,54.8,46.294999999999995,9.149999999999991,0.786854107051579,0,3.7050000000000054
66,0,STOP,0.5500000000000007,54.8,47.184999999999995,8.899999999999991,0.8074470919366499,0,2.815000000000005
67,0,STOP,0.45000000000000506,54.8,48.05,8.649999999999991,0.8651872628013036,0,1.9500000000000028
68,0,STOP,0.3499999999999881,54.8,48.88999999999999,8.399999999999991,0.9318882414909885,0,1.1100000000000065
69,0,STOP,9.445000000000029,54.88523767775217,49.69890684104818,8.149999999999991,1.0012765240671566,0,0.0
70,0,STOP,-2.2200000000000006,54.99653976936245,50.480950484730926,7.8999999999999915,1.0929964045769807,0,0.0
71,0,STOP,-2.245000000000001,55.1043196428838,51.23824591184144,7.6499999999999915,1.2169429273019632,0,0.0
72,3,GO,-2.2750000000000004,55.30749832842353,51.98249721403922,7.849999999999992,1.1420711944407567,0,0.0
73,3,GO,-2.205000000000001,55.72162773018019,52.67271288363366,8.049999999999992,1.2229424382440652,0,0.0
74,3,GO,-2.185000000000001,56.146046061173045,53.38007676862174,8.249999999999991,1.3801956278068244,0,0.0
75,3,GO,-2.165000000000001,56.754187196216776,53.93142161028759,8.44999999999999,1.7037199533071523,0,0.0
76,3,GO,-2.145000000000001,57.495162025577145,54.37755828765116,8.64999999999999,2.168279663103356,0,0.0
