step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
2,3,GO,0.1599999999999693,54.8,4.1675,0.42500000000000004,10.0,0,45.832499999999996
3,3,GO,0.24,54.8,4.23,0.625,10.0,0,45.769999999999996
4,3,GO,0.3200000000000307,54.8,4.3125,0.825,10.0,0,45.6875
5,2,YIELD,0.2599999999999949,54.8,4.3925,0.7999999999999999,70.69881234753021,0,45.6075
6,3,GO,0.34000000000002556,54.8,4.4925,1.0,37.453216626817316,0,45.5075
7,3,GO,0.469999999999971,54.8,4.6125,1.2,31.858989986897164,0,45.3875
8,1,CREEP,0.39999999999998465,54.8,4.7275,1.15,33.6591060786701,0,45.2725
9,3,GO,0.48000000000001536,54.8,4.8625,1.3499999999999999,30.995833517500255,0,45.1375
10,3,GO,0.6100000000000034,54.8,5.0175,1.5499999999999998,26.282703773148835,0,44.9825
11,3,GO,0.6899999999999915,54.8,5.1925,1.7499999999999998,25.243955909308944,0,44.8075
12,1,CREEP,0.620000000000005,54.8,5.3625,1.6999999999999997,25.32852185412018,0,44.6375
13,3,GO,0.7000000000000357,54.8,5.5525,1.8999999999999997,23.080229523683457,0,44.4475
14,3,GO,0.8299999999999812,54.8,5.7625,2.0999999999999996,21.277162077663164,0,44.2375
15,3,GO,0.9100000000000119,54.8,5.9925,2.3,19.231029704516192,0,44.0075
16,3,GO,0.99,54.8,6.242499999999999,2.5,17.574455547641943,0,43.7575
17,3,GO,1.0699999999999454,54.8,6.512499999999999,2.7,16.881292753447195,0,43.4875
18,3,GO,1.1500000000000614,54.8,6.8025,2.9000000000000004,15.304968752432012,0,43.1975
19,2,YIELD,1.089999999999983,54.8,7.089999999999998,2.8750000000000004,15.562091171988769,0,42.910000000000004
20,3,GO,1.1700000000000137,54.8,7.397499999999998,3.0750000000000006,14.115317096308548,0,42.6025
21,3,GO,1.2999999999999592,54.8,7.7250000000000005,3.275000000000001,13.40120744793786,0,42.275
22,3,GO,1.37999999999999,54.8,8.0725,3.475000000000001,12.435377573054723,0,41.9275
23,0,STOP,1.230000000000058,54.8,8.395,3.225000000000001,13.464151097370031,0,41.605000000000004
24,3,GO,1.3099999999999608,54.8,8.737499999999999,3.425000000000001,12.697725982435346,0,41.2625
25,4,ABORT,0.6499999999999848,54.8,9.04,3.0250000000000012,14.249980284031286,0,40.96
26,3,GO,1.2300000000000155,54.8,9.362499999999999,3.2250000000000014,13.291316640795626,0,40.6375
27,0,STOP,1.1299999999999983,54.8,9.659999999999998,2.9750000000000014,14.04611951192362,0,40.34
28,2,YIELD,1.1200000000000052,54.8,9.954999999999998,2.9500000000000015,13.971167460372762,0,40.045
29,3,GO,1.1999999999999933,54.8,10.269999999999998,3.1500000000000017,13.035385398187929,0,39.730000000000004
30,3,GO,1.3299999999999814,54.8,10.604999999999999,3.350000000000002,12.093314926056811,0,39.395
31,3,GO,1.4100000000000548,54.8,10.959999999999999,3.550000000000002,11.252173330641588,0,39.04
32,3,GO,1.4900000000000002,54.8,11.334999999999999,3.750000000000002,10.64523254569115,0,38.665
33,3,GO,1.5699999999999457,54.8,11.729999999999999,3.9500000000000024,9.915865135198795,0,38.27
34,3,GO,1.6500000000000616,54.8,12.145,4.150000000000002,9.551187619379037,0,37.855000000000004
35,3,GO,1.7299999999999645,54.8,12.580000000000002,4.350000000000002,8.784476216625784,0,37.42
36,1,CREEP,1.6599999999999782,54.8,13.01,4.3000000000000025,8.889698121329454,0,36.99
37,1,CREEP,1.6900000000000344,54.8,13.435,4.250000000000003,8.96954865120926,0,36.565
38,3,GO,1.7199999999999798,54.8,13.88,4.450000000000003,8.396129793490626,0,36.12
39,3,GO,1.8500000000000105,54.8,14.345,4.650000000000003,7.884312053873895,0,35.655
40,2,YIELD,1.7900000000000174,54.8,14.807500000000001,4.6250000000000036,7.910284252633113,0,35.192499999999995
41,1,CREEP,1.7699999999999885,54.8,15.265000000000002,4.575000000000004,7.765619509950638,0,34.735
42,3,GO,1.8500000000000192,54.8,15.742500000000001,4.775000000000004,7.36550699418085,0,34.2575
43,3,GO,1.9800000000000073,54.8,16.240000000000002,4.975000000000004,7.008899174254451,0,33.76
44,4,ABORT,1.2699999999999458,54.8,16.6975,4.575000000000005,7.539504077511696,0,33.302499999999995
45,3,GO,1.8500000000000618,54.8,17.175,4.775000000000005,6.956748327016955,0,32.825
46,2,YIELD,1.8399999999999834,54.8,17.650000000000002,4.750000000000005,7.0110435720393625,0,32.349999999999994
47,1,CREEP,1.8199999999999972,54.8,18.12,4.7000000000000055,6.8951246710302945,0,31.879999999999995
48,2,YIELD,1.810000000000004,54.8,18.587500000000002,4.675000000000006,7.037067149682018,0,31.412499999999994
49,3,GO,1.8899999999999921,54.8,19.075000000000003,4.875000000000006,6.480323845490283,0,30.924999999999997
50,3,GO,2.0200000000000227,54.8,19.582500000000003,5.075000000000006,6.1317999967966585,0,30.417499999999997
51,3,GO,2.1000000000000107,54.8,20.110000000000003,5.275000000000007,5.696210251887513,0,29.89
52,2,YIELD,2.039999999999975,54.8,20.635000000000005,5.250000000000007,5.612595491002134,0,29.364999999999995
53,3,GO,2.120000000000006,54.8,21.180000000000007,5.450000000000007,5.318323647125065,0,28.819999999999993
54,2,YIELD,2.1100000000000128,54.8,21.722500000000007,5.425000000000008,5.22688441025235,0,28.27749999999999
55,3,GO,2.190000000000001,54.8,22.285000000000007,5.625000000000008,4.940879684507652,0,27.71499999999999
56,3,GO,2.3199999999999887,54.8,22.867500000000007,5.825000000000008,4.634227398087896,0,27.132499999999993
57,4,ABORT,1.6100000000000125,54.8,23.410000000000007,5.425000000000008,5.0248012927325485,0,26.58999999999999
58,4,ABORT,1.4999999999999938,54.8,23.91250000000001,5.0250000000000075,5.345409848179539,0,26.08749999999999
59,0,STOP,1.8500000000000194,54.8,24.390000000000008,4.7750000000000075,5.694745086119629,0,25.609999999999992
60,0,STOP,1.7999999999999599,54.8,24.84250000000001,4.5250000000000075,5.8435751115844985,0,25.15749999999999
61,4,ABORT,1.0900000000000263,54.8,25.25500000000001,4.125000000000007,6.561224473389503,0,24.74499999999999
62,0,STOP,1.4900000000000093,54.8,25.64250000000001,3.875000000000007,6.981324590389671,0,24.357499999999987
63,1,CREEP,1.4699999999999802,54.8,26.02500000000001,3.8250000000000073,6.86367872071933,0,23.974999999999994
64,2,YIELD,1.459999999999987,54.8,26.40500000000001,3.8000000000000074,6.830097527861526,0,23.59499999999999
65,3,GO,1.5400000000000178,54.8,26.80500000000001,4.000000000000007,6.363896780167688,0,23.194999999999993
66,0,STOP,1.4400000000000006,54.8,27.180000000000014,3.750000000000007,6.700724819579909,0,22.819999999999993
67,0,STOP,1.3900000000000263,54.8,27.53000000000001,3.500000000000007,7.178565177783776,0,22.469999999999985
68,2,YIELD,1.3299999999999905,54.8,27.877500000000012,3.475000000000007,7.070754403231951,0,22.122499999999988
69,0,STOP,1.230000000000016,54.8,28.200000000000014,3.225000000000007,7.792405358156603,0,21.799999999999986
70,3,GO,1.310000000000004,54.8,28.542500000000018,3.4250000000000074,7.063031843000641,0,21.457499999999985
