iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,119.37719535827637,119.35065245628357,27.926136255264282,41.087660789489746,0.0,5.042514190077782,0.03579889237880707,5.006715297698975,1.547761082649231,0.0,0.0,0.0,-1287.044189453125,500.0,8,0,0,8,0,0.144775390625,0.14013671875,0.234375,0.250732421875,0.22998046875
2,8192,278.747106552124,82.26249575614929,27.217028617858887,3.372793674468994,0.0,3.6073010973632336,-0.03093089535832405,3.6382319927215576,1.4224251508712769,0.0,0.0,0.0,-1918.910400390625,500.0,8,0,0,8,0,0.188720703125,0.121826171875,0.29052734375,0.27978515625,0.119140625
3,12288,369.2032723426819,90.45431113243103,25.394153356552124,17.492581844329834,0.0,3.981407292187214,-0.0900195762515068,4.071426868438721,1.4137275218963623,0.0,0.0,0.0,-1397.57373046875,500.0,8,0,0,8,0,0.1875,0.18994140625,0.243896484375,0.31640625,0.062255859375
4,16384,458.70098900794983,89.4914300441742,29.942975759506226,2.438049077987671,0.0,8.630818046629429,-0.10752805322408676,8.738346099853516,1.3202804327011108,0.0,0.0,0.0,743.4279174804688,500.0,8,0,0,8,0,0.146240234375,0.15673828125,0.2783203125,0.36474609375,0.053955078125
5,20480,542.7732329368591,84.06528449058533,27.815264225006104,7.186157703399658,0.0,459.33259804174304,-0.007795024663209915,459.34039306640625,1.387582540512085,0.0,0.0,0.0,8809.8642578125,409.3333333333333,9,0,7,2,0,0.113525390625,0.173828125,0.256103515625,0.3984375,0.05810546875
6,24576,624.4730796813965,81.69879102706909,26.753011465072632,5.9056901931762695,0.0,4.781415864825249,0.04449598491191864,4.73691987991333,1.4038645029067993,0.0,0.0,0.0,2600.1806640625,500.0,8,0,0,8,0,0.150390625,0.142822265625,0.21728515625,0.364990234375,0.12451171875
7,28672,701.7293348312378,77.24701714515686,30.17243504524231,3.9635300636291504,0.0,343.09690567851067,0.0709047019481659,343.0260009765625,1.326391577720642,0.0,0.0,0.0,13222.005859375,391.3,10,0,9,1,0,0.110595703125,0.153076171875,0.237548828125,0.4169921875,0.081787109375
8,32768,795.3276908397675,93.59605312347412,28.763757705688477,14.262590885162354,0.0,309.6775088086724,-0.03257419914007187,309.7100830078125,1.2966907024383545,0.0,0.0,0.0,11875.609375,453.77777777777777,9,0,3,6,0,0.11962890625,0.1640625,0.16943359375,0.447509765625,0.099365234375
9,36864,892.9081296920776,97.56624436378479,26.439018964767456,19.802310943603516,0.0,285.2124264128506,0.04845546558499336,285.1639709472656,1.325425624847412,0.0,0.0,0.0,12698.841796875,400.6,10,0,6,4,0,0.150390625,0.138427734375,0.16064453125,0.446044921875,0.1044921875
10,40960,994.839076757431,101.90388607978821,31.390130758285522,11.337035179138184,0.0,447.835131727159,0.07899769395589828,447.7561340332031,1.1887030601501465,0.0,0.0,0.0,19480.58984375,278.57142857142856,14,0,14,0,0,0.129638671875,0.115478515625,0.1416015625,0.52490234375,0.08837890625
11,45056,1102.2011132240295,107.34129929542542,32.436424016952515,16.58905291557312,0.0,392.2977861762047,-0.018864214420318604,392.316650390625,1.1786625385284424,0.0,0.0,0.0,23884.16015625,275.85714285714283,14,0,14,0,0,0.12060546875,0.1376953125,0.143310546875,0.5126953125,0.085693359375
12,49152,1252.8811209201813,114.92247724533081,31.450493574142456,25.156725883483887,0.0,319.2696735188365,0.08275335282087326,319.1869201660156,1.1412301063537598,0.0,0.0,0.0,27375.408203125,286.2142857142857,14,0,14,0,0,0.134033203125,0.109619140625,0.165283203125,0.5048828125,0.086181640625
13,53248,1362.4301323890686,109.52951526641846,34.48969125747681,14.694183349609375,0.0,386.1121387258172,0.01765630394220352,386.094482421875,1.1700068712234497,0.0,0.0,0.0,28367.341796875,269.4,15,0,15,0,0,0.1240234375,0.1064453125,0.1591796875,0.538330078125,0.072021484375
14,57344,1456.986186504364,94.55530261993408,34.11340570449829,1.519826889038086,0.0,452.6126093007624,-0.05658015236258507,452.669189453125,1.1175386905670166,0.0,0.0,0.0,29850.69921875,271.14285714285717,14,0,14,0,0,0.11669921875,0.12353515625,0.157958984375,0.535400390625,0.06640625
15,61440,1561.0580277442932,104.05838823318481,34.895999908447266,5.625978708267212,0.0,379.72922034189105,-0.05752282217144966,379.7867431640625,1.1578867435455322,0.0,0.0,0.0,30036.423828125,266.8,15,0,15,0,0,0.115966796875,0.1103515625,0.165283203125,0.54833984375,0.06005859375
16,65536,1685.1010384559631,124.02307558059692,35.82977628707886,29.307002305984497,0.0,162.8257618881762,0.036943528801202774,162.788818359375,1.09535551071167,0.0,0.0,0.0,30943.53125,254.1875,16,0,16,0,0,0.11181640625,0.109375,0.184814453125,0.542236328125,0.0517578125
17,69632,1799.769055366516,114.64463257789612,40.40907096862793,8.498146533966064,0.0,229.23763428628445,-0.09177245199680328,229.32940673828125,1.1373845338821411,0.0,0.0,0.0,33557.01171875,252.5625,16,0,16,0,0,0.123779296875,0.10546875,0.14306640625,0.56494140625,0.062744140625
