iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,95.39759421348572,95.3728518486023,35.92805624008179,20.053083658218384,19.96181607246399,5.455478502437472,0.015151990577578545,4.821663856506348,1.3928947448730469,0.0,0.029203414916992188,0.589459240436554,-528.0078125,500.0,8,0,0,8,0,0.162353515625,0.177734375,0.120361328125,0.378173828125,0.161376953125
2,8192,231.5435926914215,79.99807739257812,35.80238366127014,4.608908414840698,4.568940162658691,5.996664196252823,0.05444929003715515,5.036623954772949,1.382245659828186,0.0,0.0,0.9055909514427185,-677.11376953125,500.0,8,0,0,8,0,0.154296875,0.2060546875,0.2265625,0.307373046875,0.105712890625
3,12288,335.95919704437256,104.40040826797485,35.75622367858887,26.618568181991577,26.580188035964966,7.6461533308029175,-0.2832905948162079,5.537552356719971,1.3760756254196167,0.0,0.009826034307479858,2.382065534591675,211.37841796875,500.0,8,0,0,8,0,0.122802734375,0.21875,0.2412109375,0.299560546875,0.11767578125
4,16384,444.3065037727356,108.336270570755,37.376858711242676,24.089940309524536,24.05143451690674,104.33626539260149,-0.07617824524641037,74.93177032470703,1.4081751108169556,0.0,0.1454453468322754,29.335227966308594,1977.82958984375,479.375,8,0,1,7,0,0.1044921875,0.22314453125,0.29296875,0.29052734375,0.0888671875
5,20480,557.7984755039215,113.47232246398926,32.63101148605347,34.192511320114136,34.15259575843811,46.61399166099727,-0.09316706657409668,33.118743896484375,1.4161325693130493,0.0,0.030828161165118217,13.557586669921875,1263.9005126953125,486.375,8,1,0,7,0,0.105224609375,0.23095703125,0.2548828125,0.279296875,0.129638671875
6,24576,651.7846796512604,93.96235418319702,35.16283679008484,18.850626945495605,18.815176010131836,14.57196806743741,0.025838065892457962,7.5515851974487305,1.3361735343933105,0.0,0.9580982327461243,6.036446571350098,3659.69677734375,500.0,8,0,0,8,0,0.127685546875,0.19580078125,0.28271484375,0.299072265625,0.0947265625
7,28672,759.01877784729,107.23303937911987,39.80243182182312,19.21244764328003,19.171462535858154,65.2245221696794,0.2472643256187439,52.32159423828125,1.3735054731369019,0.0,0.04930221661925316,12.606361389160156,3332.645751953125,487.125,8,2,0,6,0,0.130859375,0.208251953125,0.27783203125,0.279052734375,0.10400390625
8,32768,847.3640630245209,88.31789779663086,34.310526609420776,10.102453708648682,10.06208348274231,54.92981732264161,0.06027776747941971,31.612207412719727,1.4401639699935913,0.0,0.033972080796957016,23.223360061645508,2353.534423828125,498.375,8,1,0,7,0,0.1572265625,0.191162109375,0.280029296875,0.288330078125,0.083251953125
9,36864,938.3845036029816,91.00997853279114,34.08379149436951,12.085933446884155,12.04466199874878,25.276811223477125,0.030825238674879074,15.552966117858887,1.4111500978469849,0.0,0.0,9.69301986694336,3579.23974609375,500.0,8,0,0,8,0,0.174072265625,0.192626953125,0.23828125,0.3017578125,0.09326171875
10,40960,1025.5158789157867,87.11757564544678,35.984821796417236,9.707516193389893,9.670164346694946,77.01775211840868,0.06238255649805069,54.15515899658203,1.3500869274139404,0.0,0.02347525954246521,22.776735305786133,4165.005859375,500.0,8,0,0,8,0,0.1865234375,0.193603515625,0.239013671875,0.296630859375,0.084228515625
11,45056,1098.3769550323486,72.85316514968872,31.13606357574463,4.974694013595581,4.935468673706055,101.02704311534762,0.03811411187052727,70.66606903076172,1.430429220199585,0.0,0.29926797747612,30.023591995239258,2286.0576171875,453.25,8,2,0,6,0,0.193115234375,0.176513671875,0.23193359375,0.2646484375,0.1337890625
12,49152,1259.3756296634674,88.7217128276825,31.806124925613403,17.984137535095215,17.942670106887817,70.21390390209854,-0.009715558961033821,54.530399322509766,1.368754506111145,0.0,0.0,15.693220138549805,4908.4970703125,490.375,8,0,1,7,0,0.177978515625,0.166748046875,0.264892578125,0.282958984375,0.107421875
13,53248,1372.943813085556,113.56685900688171,32.14814758300781,42.755993604660034,42.722576379776,108.38615337014198,0.09156759083271027,94.1175537109375,1.3872417211532593,0.0,0.044776514172554016,14.132255554199219,7167.9140625,500.0,8,0,0,8,0,0.19287109375,0.203369140625,0.25341796875,0.2529296875,0.097412109375
14,57344,1492.3877840042114,119.43678188323975,32.365628480911255,51.47073030471802,51.43635272979736,51.48510231077671,0.09378685057163239,29.47705841064453,1.3875551223754883,0.0,0.0,21.914257049560547,8502.681640625,497.75,8,1,0,7,0,0.18798828125,0.212158203125,0.229736328125,0.26953125,0.1005859375
