iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1073.2943341732025,1072.5896301269531,1038.9135262966156,16.955169200897217,16.91623544692993,6.414095103740692,0.2553785443305969,4.234767913818359,1.5508369207382202,1.3273909091949463,0.0,0.5965577363967896,-1200.7960205078125,500.0,8,0,0,8,0,0.164306640625,0.20947265625,0.202392578125,0.1552734375,0.2685546875
1,4096,3910.455397605896,3909.0408339500427,3882.9623358249664,8.742525100708008,8.708281755447388,4.020665347576141,0.16992157697677612,1.8238900899887085,1.5441595315933228,1.3001508712768555,0.0,0.7267028093338013,-1116.089599609375,500.0,8,0,0,8,0,0.152587890625,0.22607421875,0.207763671875,0.169189453125,0.244384765625
2,8192,3877.6306550502777,1544.4622101783752,1508.3881051540375,17.917165994644165,17.875930547714233,98.75145534053445,0.011226687580347061,3.900373935699463,1.443177342414856,93.51299285888672,0.0,1.32686185836792,-1929.0284423828125,500.0,8,0,0,8,0,0.13818359375,0.293701171875,0.243408203125,0.17822265625,0.146484375
3,12288,5204.914619922638,1327.2644498348236,1302.7563967704773,7.090285301208496,7.0553436279296875,35.13804318755865,-0.10751316696405411,26.97766876220703,1.3364306688308716,1.715644359588623,0.0,6.552243232727051,-707.6878662109375,466.75,8,3,0,5,0,0.085205078125,0.3232421875,0.223876953125,0.3095703125,0.05810546875
4,16384,6253.865471363068,1048.8970873355865,1024.988425731659,7.315472602844238,7.282711505889893,43.082084177061915,-0.00585031695663929,34.296871185302734,1.3689301013946533,1.7965450286865234,0.0,6.994518280029297,835.4413452148438,472.125,8,2,0,6,0,0.08935546875,0.34521484375,0.21435546875,0.29296875,0.05810546875
5,20480,7540.99599647522,1287.0655658245087,1245.6982550621033,23.132814168930054,23.05582618713379,97.56588444299996,-0.006233839318156242,77.72695922851562,1.3923306465148926,3.121093273162842,0.0,16.72406578063965,526.712890625,429.6666666666667,9,5,0,4,0,0.110595703125,0.298095703125,0.20751953125,0.313232421875,0.070556640625
6,24576,8857.6136302948,1316.5237538814545,1280.6419899463654,18.147021770477295,18.10547137260437,100.54905735515058,-0.002410540357232094,81.05662536621094,1.4089864492416382,1.9742584228515625,0.0,17.520584106445312,-643.0433349609375,484.875,8,2,0,6,0,0.138671875,0.281494140625,0.201416015625,0.33056640625,0.0478515625
7,28672,10144.788685321808,1287.1089658737183,1250.3071434497833,19.737767696380615,19.687710762023926,49.98298543319106,-0.004627767950296402,28.588237762451172,1.3878521919250488,2.2011523246765137,0.0,19.198223114013672,2385.274658203125,494.25,8,1,0,7,0,0.157470703125,0.24462890625,0.19921875,0.3330078125,0.065673828125
8,32768,11575.935944080353,1431.117082118988,1390.8754904270172,22.654998540878296,22.616310596466064,927.0585235655308,0.05751839280128479,40.72069549560547,1.4212387800216675,858.604736328125,0.0,27.675573348999023,466.14495849609375,496.25,8,1,0,7,0,0.17138671875,0.203369140625,0.228759765625,0.34130859375,0.05517578125
2,8192,13452.523196220398,6351.064114332199,6250.595047712326,82.32074213027954,82.2906141281128,12.8666358795017,0.017369350418448448,10.028120040893555,1.4216676950454712,1.2194998264312744,0.0,1.6016466617584229,-1662.66259765625,500.0,8,0,0,8,0,0.12890625,0.252197265625,0.223876953125,0.246337890625,0.148681640625
9,36864,12932.705503940582,1356.7285742759705,1313.1331887245178,25.70078945159912,25.658222198486328,133.884461523965,-0.00024497322738170624,32.02986526489258,1.394916296005249,90.53938293457031,0.0,11.315458297729492,2001.7607421875,499.875,8,1,0,7,0,0.1826171875,0.21337890625,0.19873046875,0.35595703125,0.04931640625
