iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,203.992169380188,203.5808084011078,174.12837862968445,9.130209684371948,9.095335483551025,3.5368119291961193,-0.026162821799516678,1.5796818733215332,1.5414259433746338,0.0,1.926498293876648,0.056794583797454834,-1339.314208984375,500.0,8,0,0,8,0,0.22412109375,0.294921875,0.115478515625,0.14306640625,0.222412109375
2,8192,680.1773617267609,249.29021620750427,205.55916333198547,26.384660720825195,26.346369981765747,4.18764553591609,0.020309854298830032,2.0205061435699463,1.5169718265533447,0.0,2.0597894191741943,0.08704011887311935,-2093.165283203125,500.0,8,0,0,8,0,0.236328125,0.30224609375,0.12841796875,0.156494140625,0.176513671875
3,12288,950.4409680366516,270.2415599822998,216.0285449028015,12.388379335403442,12.34813141822815,2.5550542548298836,-0.11745162308216095,0.8005896210670471,1.504917025566101,0.0,1.7881455421447754,0.08377071470022202,-2547.62060546875,500.0,8,0,0,8,0,0.172607421875,0.319091796875,0.153564453125,0.18505859375,0.169677734375
4,16384,1130.9411857128143,179.9240701198578,148.64030599594116,11.183736085891724,11.136088609695435,4.47883490100503,0.0849532037973404,2.5522615909576416,1.4023895263671875,0.0,1.7898471355438232,0.05177297070622444,-2086.7734375,500.0,8,0,0,8,0,0.171875,0.334716796875,0.155029296875,0.244140625,0.09423828125
5,20480,1443.705385684967,312.73229146003723,256.3499357700348,33.05763053894043,33.01760649681091,10.121342521160841,-0.07679694145917892,8.5238037109375,1.3567988872528076,0.0,1.6370854377746582,0.03725031390786171,-478.24029541015625,500.0,8,0,0,8,0,0.1298828125,0.301025390625,0.1708984375,0.338134765625,0.06005859375
6,24576,1653.0780444145203,209.35550379753113,161.2174952030182,29.260557413101196,29.20101571083069,6.420040123164654,-0.17066127061843872,4.9022603034973145,1.3323312997817993,0.0,1.6118125915527344,0.07662849873304367,-658.62939453125,500.0,8,0,0,8,0,0.13916015625,0.37451171875,0.154541015625,0.28076171875,0.051025390625
7,28672,1865.5684180259705,212.46876788139343,186.40662169456482,8.601096391677856,8.563955783843994,13.949187029153109,-0.03393058851361275,12.174764633178711,1.3570654392242432,0.0,1.737086296081543,0.07126668840646744,2155.7724609375,500.0,8,0,0,8,0,0.110107421875,0.3515625,0.198486328125,0.289794921875,0.050048828125
8,32768,2151.8712837696075,285.9274711608887,248.32215881347656,17.593044757843018,17.560206651687622,5.777849927544594,0.06505471467971802,3.8316094875335693,1.3878309726715088,0.0,1.778888463973999,0.10229726135730743,614.1435546875,500.0,8,0,0,8,0,0.139404296875,0.309326171875,0.183837890625,0.30322265625,0.064208984375
9,36864,2426.5924348831177,274.55273485183716,241.41407704353333,11.130126237869263,11.09381365776062,17.744942747056484,0.10454417020082474,15.718194961547852,1.3990216255187988,0.0,1.8134210109710693,0.10878260433673859,2200.263671875,500.0,8,0,0,8,0,0.105712890625,0.343017578125,0.173828125,0.318359375,0.05908203125
10,40960,2705.909898042679,279.2608287334442,242.06576418876648,15.525255918502808,15.489879608154297,359.4882098585367,0.029481105506420135,357.65594482421875,1.4319384098052979,0.0,1.731401801109314,0.07138212770223618,8337.1767578125,425.0,9,0,4,5,0,0.114990234375,0.291259765625,0.213134765625,0.318603515625,0.06201171875
