iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,280.06455731391907,278.541344165802,150.0828423500061,22.359097003936768,22.331425189971924,4.561498861759901,0.02594059333205223,4.2991108894348145,1.4641454219818115,0.0,0.0,0.23644737899303436,-515.4925537109375,500.0,8,0,0,8,0,0.10888671875,0.18994140625,0.251708984375,0.199462890625,0.25
2,8192,890.8894040584564,294.42049384117126,141.6330943107605,34.15410923957825,34.12415432929993,36.02721135318279,-0.08628256618976593,29.971826553344727,1.4307465553283691,0.0,0.0,6.141667366027832,449.83404541015625,500.0,8,0,0,8,0,0.12890625,0.228515625,0.294189453125,0.20947265625,0.138916015625
3,12288,1185.1800832748413,294.2905464172363,133.69174361228943,34.63043665885925,34.60440421104431,676.4848089255393,-0.05049991235136986,504.36248779296875,1.4318294525146484,0.0,0.0,172.17282104492188,8434.201171875,464.25,8,0,6,2,0,0.0810546875,0.217529296875,0.286865234375,0.298583984375,0.115966796875
4,16384,1478.2417421340942,293.06149411201477,146.33587169647217,36.038283824920654,36.00771689414978,14.523314347490668,0.004859780892729759,7.667824745178223,1.4674302339553833,0.0,0.0636301189661026,6.786999702453613,2683.027587890625,500.0,8,0,0,8,0,0.114013671875,0.21923828125,0.282470703125,0.2373046875,0.14697265625
5,20480,1786.8164160251617,308.5744743347168,121.75636029243469,38.37233829498291,38.34506797790527,684.6179742701352,0.024133075028657913,456.4755554199219,1.3341976404190063,0.0,0.29617273807525635,227.82211303710938,15571.091796875,403.1111111111111,9,0,8,1,0,0.07080078125,0.21630859375,0.339599609375,0.282958984375,0.09033203125
6,24576,2115.649392604828,328.8327875137329,118.86447095870972,46.958203077316284,46.928248167037964,464.6933067869395,-0.008972574025392532,305.46392822265625,1.358335256576538,0.0,0.021950991824269295,159.21640014648438,15298.2392578125,444.22222222222223,9,0,6,3,0,0.07177734375,0.174560546875,0.34765625,0.314208984375,0.091796875
7,28672,2483.5413830280304,367.8918282985687,170.3419144153595,55.48006820678711,55.450926065444946,983.6044450104237,-0.051699548959732056,584.990234375,1.2559751272201538,0.0,0.31874221563339233,398.34716796875,18789.392578125,333.75,12,0,12,0,0,0.07177734375,0.150146484375,0.338623046875,0.357666015625,0.081787109375
8,32768,2861.6117486953735,378.07019805908203,166.54449605941772,56.91108679771423,56.880831718444824,466.35711424052715,0.25745877623558044,246.5422821044922,1.308993935585022,0.0,0.22135956585407257,219.3360137939453,21358.201171875,301.7692307692308,13,0,13,0,0,0.068115234375,0.17822265625,0.306640625,0.364013671875,0.0830078125
9,36864,3291.569667339325,429.9577305316925,208.0492286682129,56.845064878463745,56.81701302528381,1173.960653848946,-0.00010227411985397339,633.7801513671875,1.2409634590148926,0.0,0.4730852246284485,539.70751953125,22379.185546875,282.42857142857144,14,0,14,0,0,0.064697265625,0.168212890625,0.292724609375,0.393798828125,0.08056640625
10,40960,3701.619081735611,410.04919958114624,199.89901995658875,52.31124830245972,52.280210733413696,1041.029110185802,-0.07064389437437057,602.6121826171875,1.2257640361785889,0.0,0.056663259863853455,438.430908203125,25143.548828125,262.1333333333333,15,0,15,0,0,0.082763671875,0.15673828125,0.260009765625,0.429931640625,0.070556640625
11,45056,4162.096201658249,460.47692704200745,217.51492595672607,63.895453214645386,63.86727476119995,1097.0540680363774,-0.19783291220664978,643.5873413085938,1.1951543092727661,0.0,0.04276398569345474,453.6217956542969,27856.9453125,259.6666666666667,15,0,15,0,0,0.104248046875,0.134521484375,0.230224609375,0.45654296875,0.074462890625
12,49152,4785.887549638748,446.4016623497009,227.31658625602722,53.156331062316895,53.125184535980225,677.5035597905517,-0.10494545847177505,462.0664367675781,1.1113699674606323,0.0,0.0,215.5420684814453,28110.83203125,250.375,16,0,16,0,0,0.1015625,0.155517578125,0.238037109375,0.453857421875,0.051025390625
13,53248,5263.583616733551,477.6958909034729,237.40994882583618,60.865230083465576,60.83563494682312,470.9648443683982,0.057190559804439545,273.5135192871094,1.1686248779296875,0.0,0.0,197.39413452148438,26912.431640625,224.16666666666666,18,0,18,0,0,0.091064453125,0.146240234375,0.175048828125,0.537109375,0.050537109375
14,57344,5728.676686286926,465.0928807258606,223.18581533432007,59.59074258804321,59.56092548370361,806.3146350383759,-0.2493298053741455,485.0927734375,1.0947141647338867,0.0,0.0,321.47119140625,31468.56640625,234.1764705882353,17,0,17,0,0,0.1171875,0.13818359375,0.168701171875,0.5087890625,0.067138671875
15,61440,6206.278842926025,477.6020107269287,234.17600274085999,63.874815464019775,63.84659957885742,427.2220449373126,0.047667495906353,245.61849975585938,1.1454858779907227,0.0,0.0,181.55587768554688,31396.09765625,223.94444444444446,18,0,18,0,0,0.102294921875,0.142333984375,0.167724609375,0.53564453125,0.052001953125
16,65536,6690.002317428589,483.72332763671875,241.9282329082489,54.78350305557251,54.755003929138184,510.52769700437784,-0.06324537843465805,295.0998229980469,1.0831882953643799,0.0,0.0,215.49111938476562,33037.36328125,224.0,18,0,18,0,0,0.10400390625,0.116943359375,0.17529296875,0.548828125,0.054931640625
17,69632,7201.950887680054,511.9484398365021,265.2361967563629,56.77967119216919,56.75042366981506,459.9334678351879,-0.132358580827713,272.36492919921875,0.9311060905456543,0.0,0.0,187.70089721679688,32738.16796875,213.47368421052633,19,0,19,0,0,0.09619140625,0.10888671875,0.148193359375,0.6005859375,0.046142578125
18,73728,7741.375542879105,539.424525976181,289.5504057407379,64.39156818389893,64.36134362220764,474.4035290777683,-0.041905492544174194,270.67462158203125,1.0113844871520996,0.0,0.0,203.77081298828125,33176.953125,210.05263157894737,19,0,19,0,0,0.09375,0.092041015625,0.140380859375,0.618896484375,0.054931640625
19,77824,8277.525855779648,536.1501417160034,277.9844033718109,66.28106164932251,66.2500319480896,412.19021163880825,-0.10495437681674957,232.94613647460938,1.0274752378463745,0.0,0.0,179.34902954101562,33774.5546875,202.75,20,0,20,0,0,0.0703125,0.110107421875,0.13720703125,0.626220703125,0.05615234375
20,81920,8832.765859365463,555.2398483753204,294.2886428833008,62.10711169242859,62.074546575546265,438.73020765185356,0.0807630717754364,257.4150390625,0.9443844556808472,0.0,0.0,181.23440551757812,34361.4609375,198.3,20,0,20,0,0,0.074951171875,0.092041015625,0.1220703125,0.642333984375,0.068603515625
21,86016,9423.683213472366,590.9171795845032,316.568879365921,68.33925294876099,68.30965161323547,527.5636393353343,0.069071464240551,300.81036376953125,0.8973320722579956,0.0,0.0,226.6842041015625,32481.3984375,188.85714285714286,21,0,21,0,0,0.0751953125,0.091796875,0.1240234375,0.65966796875,0.04931640625
22,90112,10169.981961727142,590.7222456932068,321.04210472106934,68.40838861465454,68.37823581695557,441.4650309532881,0.05650739371776581,247.89405822753906,0.847329318523407,0.0,0.0,193.51446533203125,29523.244140625,173.52173913043478,23,0,23,0,0,0.068603515625,0.080078125,0.124267578125,0.678466796875,0.048583984375
23,94208,10782.798614263535,612.8164677619934,344.2093162536621,64.12269258499146,64.09192395210266,458.65508110821247,0.01784355938434601,266.24151611328125,0.803756594657898,0.0,0.0,192.39572143554688,26492.7578125,158.56,25,0,25,0,0,0.0576171875,0.08642578125,0.1123046875,0.70458984375,0.0390625
24,98304,11408.018779993057,625.2199738025665,353.8361003398895,60.90349245071411,60.87263822555542,453.45797300338745,-0.15950441360473633,262.59503173828125,0.8495081067085266,0.0,0.0,191.02244567871094,24968.42578125,148.2962962962963,27,2,25,0,0,0.067626953125,0.091064453125,0.09423828125,0.72509765625,0.02197265625
25,102400,12083.380982875824,675.3601565361023,391.04548144340515,66.5836455821991,66.5537338256836,769.4671035557985,-0.09832613170146942,465.18756103515625,0.680774450302124,0.0,0.0,304.37786865234375,20652.8671875,121.39393939393939,33,6,27,0,0,0.043212890625,0.067138671875,0.097900390625,0.777587890625,0.01416015625
26,106496,12765.51973414421,682.1337161064148,396.0775787830353,65.31457662582397,65.28393864631653,682.8213242217898,0.042897097766399384,468.2213134765625,0.6642383337020874,0.0,0.0,214.55711364746094,20863.0078125,120.3529411764706,34,3,31,0,0,0.0390625,0.055908203125,0.08837890625,0.8046875,0.011962890625
27,110592,13449.18457531929,683.6630499362946,394.7260663509369,67.25837922096252,67.2282350063324,438.57746687904,-0.04133805260062218,231.03445434570312,0.6092556715011597,0.0,0.0,207.5843505859375,21002.31640625,122.57575757575758,33,3,30,0,0,0.050537109375,0.056396484375,0.0869140625,0.79541015625,0.0107421875
28,114688,14128.561732292175,679.3753862380981,392.1538405418396,64.69979405403137,64.67165875434875,472.2132149003446,-0.032192204147577286,327.9689636230469,0.6145107746124268,0.0,0.0,144.2764434814453,20583.962890625,119.1470588235294,34,4,30,0,0,0.0341796875,0.052978515625,0.096923828125,0.806396484375,0.009521484375
