iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,89.19462633132935,89.16919493675232,42.76301383972168,1.2913694381713867,0.0,7.553880080580711,0.04208742082118988,7.5117926597595215,1.4639675617218018,0.0,0.0,0.0,-1040.339111328125,500.0,8,0,0,8,0,0.2587890625,0.1943359375,0.142822265625,0.25732421875,0.146728515625
2,8192,294.6163411140442,109.23941349983215,51.8935112953186,5.717227220535278,0.0,4.785522539168596,-0.01585952565073967,4.801382064819336,1.421716570854187,0.0,0.0,0.0,-1502.1077880859375,500.0,8,0,0,8,0,0.25390625,0.212646484375,0.134033203125,0.310791015625,0.088623046875
3,12288,393.44826459884644,98.81348061561584,45.95349931716919,7.2520177364349365,0.0,8.793379593640566,0.05722503736615181,8.736154556274414,1.417193055152893,0.0,0.0,0.0,-1262.15185546875,500.0,8,0,0,8,0,0.23486328125,0.2333984375,0.134765625,0.325439453125,0.071533203125
4,16384,495.1008126735687,101.65105366706848,46.60333251953125,12.412329912185669,0.0,52.52586114406586,-0.12345373630523682,52.649314880371094,1.4105219841003418,0.0,0.0,0.0,-670.407958984375,500.0,8,0,0,8,0,0.208984375,0.202392578125,0.158935546875,0.341552734375,0.088134765625
5,20480,594.9251396656036,99.82290887832642,46.78258943557739,3.3061363697052,0.0,76.99488999322057,-0.010168295353651047,77.00505828857422,1.3969801664352417,0.0,0.0,0.0,108.75149536132812,489.875,8,0,1,7,0,0.21484375,0.20556640625,0.1416015625,0.347900390625,0.090087890625
6,24576,691.2175822257996,96.2908627986908,45.36433243751526,6.4110212326049805,0.0,33.54806467471644,-0.0014691692776978016,33.54953384399414,1.3725504875183105,0.0,0.0,0.0,-402.3731384277344,500.0,8,0,0,8,0,0.197998046875,0.19775390625,0.144775390625,0.374267578125,0.085205078125
7,28672,787.5064940452576,96.28755593299866,47.77233338356018,1.9538543224334717,0.0,67.25576294958591,-0.05030547082424164,67.30606842041016,1.4144365787506104,0.0,0.0,0.0,-411.0011901855469,500.0,8,0,0,8,0,0.171630859375,0.206787109375,0.168701171875,0.3544921875,0.098388671875
8,32768,886.6326279640198,99.10406994819641,46.24315333366394,2.9178926944732666,0.0,207.05629324540496,-0.017772916704416275,207.07406616210938,1.3943594694137573,0.0,0.0,0.0,773.5255737304688,479.875,8,0,1,7,0,0.16845703125,0.217529296875,0.14794921875,0.370849609375,0.09521484375
9,36864,996.1079707145691,109.46803307533264,51.57845664024353,7.775570631027222,0.0,40.540236711502075,0.07614827156066895,40.464088439941406,1.4161009788513184,0.0,0.0,0.0,-66.75373840332031,500.0,8,0,0,8,0,0.194580078125,0.227294921875,0.13427734375,0.37890625,0.06494140625
10,40960,1094.1468551158905,98.03724336624146,47.84109306335449,1.3383162021636963,0.0,32.871998853981495,0.03232676535844803,32.83967208862305,1.411529779434204,0.0,0.0,0.0,381.32379150390625,500.0,8,0,0,8,0,0.196533203125,0.220458984375,0.13427734375,0.349853515625,0.098876953125
11,45056,1194.1410992145538,99.99192309379578,45.12557411193848,9.478949785232544,0.0,6.822662278544158,0.00718633783981204,6.815475940704346,1.386559247970581,0.0,0.0,0.0,453.60711669921875,500.0,8,0,0,8,0,0.187255859375,0.2080078125,0.147216796875,0.364013671875,0.093505859375
12,49152,1377.4004657268524,93.93734192848206,45.3598370552063,3.741567611694336,0.0,52.64267883449793,0.09731445461511612,52.54536437988281,1.404157280921936,0.0,0.0,0.0,-498.3168029785156,500.0,8,0,0,8,0,0.17041015625,0.21044921875,0.146240234375,0.374267578125,0.0986328125
13,53248,1484.2780544757843,106.87197184562683,50.11350893974304,5.96039891242981,0.0,29.643300998955965,0.05999945476651192,29.583301544189453,1.3998610973358154,0.0,0.0,0.0,463.43450927734375,495.5,8,0,1,7,0,0.189453125,0.224365234375,0.1240234375,0.37646484375,0.085693359375
14,57344,1584.8024785518646,100.51692128181458,48.42137360572815,1.2899467945098877,0.0,50.65637234412134,-0.012393677607178688,50.668766021728516,1.351978063583374,0.0,0.0,0.0,1311.4527587890625,500.0,8,0,0,8,0,0.196044921875,0.2001953125,0.1171875,0.379638671875,0.10693359375
15,61440,1672.757010936737,87.95201301574707,40.07233285903931,5.304810047149658,0.0,25.265564009547234,0.05510525405406952,25.210458755493164,1.3850758075714111,0.0,0.0,0.0,2494.6533203125,499.125,8,0,1,7,0,0.18115234375,0.1953125,0.154296875,0.370849609375,0.098388671875
16,65536,1774.7572240829468,101.99830794334412,50.11423993110657,1.205786943435669,0.0,100.82632857188582,0.009914692491292953,100.81641387939453,1.3502496480941772,0.0,0.0,0.0,1960.057373046875,476.0,8,0,2,6,0,0.180419921875,0.1923828125,0.138427734375,0.396484375,0.09228515625
17,69632,1876.1925137043,101.42492270469666,49.28306293487549,4.463342189788818,0.0,12.55658869445324,-0.03682370483875275,12.593412399291992,1.4039429426193237,0.0,0.0,0.0,-1040.736083984375,500.0,8,0,0,8,0,0.1806640625,0.224609375,0.133056640625,0.37451171875,0.087158203125
18,73728,1980.1485168933868,103.94882607460022,47.82225441932678,10.174117803573608,0.0,15.028621453791857,-0.03911040350794792,15.067731857299805,1.4113506078720093,0.0,0.0,0.0,-1859.626953125,500.0,8,0,0,8,0,0.185791015625,0.232177734375,0.132568359375,0.37353515625,0.075927734375
19,77824,2076.224870443344,96.06748819351196,45.354318141937256,3.251615285873413,0.0,19.620304435491562,-0.07117047905921936,19.69147491455078,1.359060287475586,0.0,0.0,0.0,-137.22589111328125,500.0,8,0,0,8,0,0.168701171875,0.2373046875,0.141357421875,0.360107421875,0.092529296875
20,81920,2172.51029753685,96.26697134971619,45.75126314163208,1.3567171096801758,0.0,23.05478772521019,-0.16881456971168518,23.223602294921875,1.353718638420105,0.0,0.0,0.0,464.403564453125,493.625,8,0,1,7,0,0.17919921875,0.205322265625,0.14013671875,0.395751953125,0.07958984375
21,86016,2286.377350091934,113.85332775115967,48.95751762390137,12.045223474502563,0.0,9.34060050547123,0.015920177102088928,9.32468032836914,1.3857390880584717,0.0,0.0,0.0,24.963890075683594,500.0,8,0,0,8,0,0.19091796875,0.254150390625,0.134521484375,0.3388671875,0.08154296875
22,90112,2472.425775527954,99.77572870254517,44.88015007972717,7.583608388900757,0.0,27.31020885705948,-0.20974582433700562,27.519954681396484,1.337275743484497,0.0,0.0,0.0,2163.877685546875,500.0,8,0,0,8,0,0.15966796875,0.240234375,0.14208984375,0.371826171875,0.086181640625
23,94208,2572.11678981781,99.68257808685303,47.186283349990845,3.5144994258880615,0.0,17.965379938483238,0.020412668585777283,17.94496726989746,1.3435444831848145,0.0,0.0,0.0,2117.359619140625,500.0,8,0,0,8,0,0.174072265625,0.27392578125,0.128173828125,0.3408203125,0.0830078125
24,98304,2667.3050270080566,95.17997622489929,44.7698016166687,5.484620094299316,0.0,12.603305578231812,0.04895377159118652,12.554351806640625,1.3178540468215942,0.0,0.0,0.0,1409.023193359375,500.0,8,0,0,8,0,0.2021484375,0.237060546875,0.123779296875,0.34912109375,0.087890625
25,102400,2773.406268119812,106.09545755386353,50.075737953186035,6.849761009216309,0.0,67.97017335146666,-0.10446501523256302,68.07463836669922,1.3022112846374512,0.0,0.0,0.0,4033.704833984375,495.25,8,0,1,7,0,0.1884765625,0.2685546875,0.121337890625,0.35009765625,0.071533203125
26,106496,2876.5974299907684,103.18566226959229,49.08574438095093,5.523447275161743,0.0,70.08365780115128,-0.06991428136825562,70.15357208251953,1.3062292337417603,0.0,0.0,0.0,4198.607421875,491.25,8,0,1,7,0,0.200439453125,0.27587890625,0.1181640625,0.330322265625,0.0751953125
27,110592,2980.9234895706177,104.31770944595337,48.36667513847351,4.6321680545806885,0.0,25.114539355039597,0.09522363543510437,25.019315719604492,1.3049739599227905,0.0,0.0,0.0,3841.322998046875,499.0,8,0,1,7,0,0.1904296875,0.267578125,0.142822265625,0.3203125,0.078857421875
28,114688,3072.987502336502,92.06189775466919,43.95775318145752,1.6074328422546387,0.0,16.359167106449604,-0.06123160570859909,16.420398712158203,1.3805559873580933,0.0,0.0,0.0,2779.795654296875,500.0,8,0,0,8,0,0.218505859375,0.2646484375,0.157958984375,0.29541015625,0.0634765625
29,118784,3166.5829648971558,93.58816027641296,45.18302941322327,1.3271257877349854,0.0,45.83304698392749,-0.05113117769360542,45.884178161621094,1.303825855255127,0.0,0.0,0.0,5482.3955078125,489.625,8,0,1,7,0,0.21142578125,0.2548828125,0.15234375,0.3134765625,0.06787109375
30,122880,3264.152969121933,97.56916618347168,46.36810040473938,5.856665849685669,0.0,22.624207392334938,0.20795907080173492,22.416248321533203,1.3384387493133545,0.0,0.0,0.0,4419.416015625,485.0,8,0,1,7,0,0.215576171875,0.251953125,0.1484375,0.305419921875,0.07861328125
31,126976,3362.647748231888,98.4910454750061,45.871055126190186,4.141388654708862,0.0,75.1378760561347,-0.040377117693424225,75.17825317382812,1.282523274421692,0.0,0.0,0.0,7309.26171875,495.0,8,0,2,6,0,0.19775390625,0.254638671875,0.152587890625,0.341552734375,0.053466796875
32,131072,3549.2844796180725,92.65795016288757,43.434181928634644,4.912598371505737,0.0,24.76241657882929,0.06990406662225723,24.69251251220703,1.299638271331787,0.0,0.0,0.0,10660.337890625,493.5,8,0,1,7,0,0.229248046875,0.2373046875,0.16455078125,0.315673828125,0.05322265625
33,135168,3652.9082984924316,103.61664748191833,46.81322383880615,2.888392448425293,0.0,57.86657567322254,0.004713490605354309,57.86186218261719,1.2929359674453735,0.0,0.0,0.0,5003.5791015625,500.0,8,0,0,8,0,0.2119140625,0.262939453125,0.1669921875,0.290771484375,0.0673828125
34,139264,3740.4373049736023,87.52518367767334,38.4883599281311,2.608163595199585,0.0,49.694962829351425,0.057332366704940796,49.637630462646484,1.2398101091384888,0.0,0.0,0.0,12027.984375,493.625,8,0,1,7,0,0.232421875,0.209228515625,0.170166015625,0.3447265625,0.04345703125
