# scenario=1b, ego_maneuver=stem_right, seed=42, episode_idx=536, terminal_step=159, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.459999999999998,0.0,0.6,-4.0,4,-0.3199999999999932,10.0,0,none,0
6,54.8,4.517499999999998,0.0,0.575,-0.2500000000000002,2,0.169999999999971,10.0,0,none,0
7,54.8,4.546249999999998,0.0,0.2875,-2.8749999999999996,4,-0.4449999999999932,10.0,0,none,0
8,54.8,4.577499999999998,0.0,0.3125,0.2500000000000002,1,0.06499999999999999,10.0,0,none,0
9,54.8,4.6062499999999975,0.0,0.2875,-0.2500000000000002,2,0.054999999999964175,180.1174953738683,1,none,0
10,54.8,4.654999999999998,0.0,0.4875,2.0,3,0.13500000000003753,17.11796378514338,1,none,0
11,54.8,4.723749999999997,0.0,0.6875,2.0,3,0.26499999999998297,14.743186687100495,1,none,0
12,54.8,4.789999999999997,0.0,0.6625,-0.2500000000000002,2,0.2049999999999898,15.82296451692139,1,none,0
13,54.8,4.876249999999997,0.0,0.8625,2.0000000000000004,3,0.2850000000000205,16.116987441553185,1,none,0
14,54.8,4.964999999999997,0.0,0.8875000000000001,0.2500000000000002,1,0.29500000000001364,13.437474338599573,1,none,0
15,54.8,5.073749999999997,0.0,1.0875000000000001,2.0000000000000004,3,0.3749999999999591,15.134904085177286,1,none,0
16,54.8,5.202499999999997,0.0,1.2875,1.9999999999999996,3,0.5049999999999898,13.882977532567306,1,none,0
17,54.8,5.351249999999997,0.0,1.4875,1.9999999999999996,3,0.5850000000000205,13.279657106422684,1,none,0
18,54.8,5.519999999999997,0.0,1.6875,1.9999999999999996,3,0.6650000000000085,13.004984781386954,1,none,0
19,54.8,5.708749999999997,0.0,1.8875,1.9999999999999996,3,0.7449999999999966,11.71512596750998,1,none,0
20,54.8,5.917499999999997,0.0,2.0875,1.9999999999999996,3,0.8249999999999846,10.78605877890066,1,none,0
21,54.8,6.123749999999997,0.0,2.0625,-0.2499999999999991,2,0.7650000000000341,12.486828049360545,1,none,0
22,54.8,6.349999999999998,0.0,2.2625,2.0000000000000018,3,0.8449999999999795,10.756592279746103,1,none,0
23,54.8,6.571249999999998,0.0,2.2125000000000004,-0.4999999999999982,1,0.8249999999999932,11.493603028663422,1,none,0
24,54.8,6.789999999999997,0.0,2.1875000000000004,-0.2499999999999991,2,0.815,10.238781715006851,2,none,0
25,54.8,7.028749999999998,0.0,2.3875000000000006,2.0000000000000018,3,0.8950000000000307,10.218707639222327,2,none,0
26,54.8,7.287499999999998,0.0,2.587500000000001,2.0000000000000018,3,1.0249999999999762,10.780570005223964,2,none,0
27,54.8,7.566249999999998,0.0,2.787500000000001,2.0000000000000018,3,1.1050000000000069,10.134468488052502,2,none,0
28,54.8,7.839999999999998,0.0,2.7375000000000007,-0.5000000000000027,1,1.0350000000000206,9.627056752367219,2,none,0
29,54.8,8.133749999999997,0.0,2.937500000000001,2.0000000000000018,3,1.114999999999966,8.466180093072383,2,none,0
30,54.8,8.447499999999998,0.0,3.137500000000001,2.0000000000000018,3,1.2449999999999968,8.965515153121935,2,none,0
31,54.8,8.781249999999998,0.0,3.3375000000000012,2.0000000000000018,3,1.3250000000000275,8.732005719333683,2,none,0
32,54.8,9.134999999999998,0.0,3.5375000000000014,2.0000000000000018,3,1.404999999999973,7.991997008303856,2,none,0
33,54.8,9.483749999999999,0.0,3.4875000000000016,-0.4999999999999982,1,1.335000000000029,7.402723660092082,2,none,0
34,54.8,9.8525,0.0,3.6875000000000018,2.0000000000000018,3,1.4149999999999745,7.315028979036553,2,none,0
35,54.8,10.241249999999999,0.0,3.887500000000002,2.0000000000000018,3,1.545000000000048,6.828231685332,2,none,0
36,54.8,10.649999999999999,0.0,4.087500000000002,2.0000000000000018,3,1.6249999999999933,6.422483445532423,2,none,0
37,54.8,11.03375,0.0,3.837500000000002,-2.5,0,1.4749999999999763,6.689179941069425,2,none,0
38,54.8,11.4375,0.0,4.037500000000002,2.0000000000000018,3,1.555000000000007,6.244346587638311,2,none,0
39,54.8,11.86125,0.0,4.2375000000000025,2.0000000000000018,3,1.6849999999999952,6.421754904960385,2,none,0
40,54.8,12.280000000000001,0.0,4.187500000000003,-0.4999999999999982,1,1.6150000000000089,6.3722521789714754,2,none,0
41,54.8,12.718750000000002,0.0,4.387500000000003,2.0000000000000018,3,1.694999999999997,6.2530365286535545,2,none,0
42,54.8,13.155000000000001,0.0,4.3625000000000025,-0.25000000000000355,2,1.6850000000000036,5.855992117596583,2,none,0
43,54.8,13.61125,0.0,4.562500000000003,2.0000000000000018,3,1.7650000000000343,5.361649010990701,2,none,0
44,54.8,14.0275,0.0,4.162500000000003,-3.9999999999999947,4,1.1049999999999731,5.650208905353453,2,none,0
45,54.8,14.418750000000003,0.0,3.912500000000003,-2.5,0,1.5049999999999986,5.787120200405181,2,none,0
46,54.8,14.770000000000003,0.0,3.5125000000000033,-3.999999999999999,4,0.8450000000000224,6.2434226991834745,2,none,0
47,54.8,15.141250000000003,0.0,3.7125000000000035,2.0000000000000018,3,1.4250000000000105,6.501109086383886,2,none,0
48,54.8,15.472500000000004,0.0,3.3125000000000036,-3.999999999999999,4,0.7649999999999492,6.208362661536777,2,none,0
49,54.8,15.798750000000004,0.0,3.2625000000000037,-0.4999999999999982,1,1.245000000000048,6.316743654775949,2,none,0
50,54.8,16.100000000000005,0.0,3.0125000000000037,-2.5,0,1.1449999999999458,6.298713362642434,2,none,0
51,54.8,16.376250000000006,0.0,2.7625000000000037,-2.5,0,1.095000000000014,6.658954140198594,2,none,0
52,54.8,16.647500000000008,0.0,2.712500000000004,-0.4999999999999982,1,1.0250000000000277,6.456454495746095,2,none,0
53,54.8,16.91625000000001,0.0,2.687500000000004,-0.2499999999999991,2,1.0150000000000345,7.236301129017682,2,none,0
54,54.8,17.20500000000001,0.0,2.887500000000004,2.0000000000000018,3,1.09499999999998,6.369399824560394,2,none,0
55,54.8,17.48875000000001,0.0,2.837500000000004,-0.5000000000000027,1,1.0749999999999935,6.800075705200633,2,none,0
56,54.8,17.76750000000001,0.0,2.787500000000004,-0.4999999999999982,1,1.1050000000000073,6.714168102703481,2,none,0
57,54.8,18.04375000000001,0.0,2.762500000000004,-0.2499999999999991,2,1.045000000000014,6.548288682488645,2,none,0
58,54.8,18.315000000000012,0.0,2.712500000000004,-0.5000000000000027,1,1.024999999999985,6.62266770228085,2,none,0
59,54.8,18.606250000000014,0.0,2.912500000000004,2.0000000000000018,3,1.1050000000000157,6.050625630017735,2,none,0
60,54.8,18.917500000000015,0.0,3.1125000000000043,2.0000000000000018,3,1.2350000000000039,5.427612865424216,2,none,0
61,54.8,19.226250000000014,0.0,3.0875000000000044,-0.2499999999999991,2,1.1750000000000107,5.454358118777341,2,none,0
62,54.8,19.555000000000014,0.0,3.2875000000000045,2.0000000000000018,3,1.2549999999999562,5.671283240941649,2,none,0
63,54.8,19.843750000000014,0.0,2.8875000000000046,-3.999999999999999,4,0.5950000000000226,5.895776210048131,2,none,0
64,54.8,20.152500000000014,0.0,3.087500000000005,2.0000000000000018,3,1.1750000000000107,5.824976185106484,2,none,0
65,54.8,20.456250000000015,0.0,3.037500000000005,-0.4999999999999982,1,1.1549999999999818,5.972842135653796,2,none,0
66,54.8,20.780000000000015,0.0,3.237500000000005,2.0000000000000018,3,1.2350000000000125,5.765287620347548,2,none,0
67,54.8,21.098750000000017,0.0,3.1875000000000053,-0.4999999999999982,1,1.215000000000026,5.217574540365567,2,none,0
68,54.8,21.412500000000016,0.0,3.1375000000000055,-0.4999999999999982,1,1.2449999999999972,5.462223456920969,2,none,0
69,54.8,21.723750000000017,0.0,3.1125000000000056,-0.2499999999999991,2,1.1850000000000038,5.195235591316793,2,none,0
70,54.8,22.055000000000017,0.0,3.3125000000000058,2.0000000000000018,3,1.264999999999992,5.227736521907084,2,none,0
71,54.8,22.406250000000018,0.0,3.512500000000006,2.0000000000000018,3,1.3950000000000227,4.924484898346409,2,none,0
