# scenario=1b, ego_maneuver=stem_right, seed=42, episode_idx=552, terminal_step=244, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.125,0.0,0.225,2.0,3,0.03000000000002387,10.0,0,none,0
2,54.8,4.1675,0.0,0.42500000000000004,2.0000000000000004,3,0.1599999999999693,10.0,0,none,0
3,54.8,4.23,0.0,0.625,1.9999999999999996,3,0.24,10.0,0,none,0
4,54.8,4.3125,0.0,0.825,1.9999999999999996,3,0.3200000000000307,10.0,0,none,0
5,54.8,4.415,0.0,1.025,1.9999999999999996,3,0.39999999999997615,10.0,0,none,0
6,54.8,4.515,0.0,0.9999999999999999,-0.2500000000000002,2,0.34000000000002556,10.0,0,none,0
7,54.8,4.574999999999999,0.0,0.5999999999999999,-4.0,4,-0.3200000000000358,10.0,0,none,0
8,54.8,4.654999999999999,0.0,0.7999999999999998,1.9999999999999996,3,0.2600000000000375,10.0,0,none,0
9,54.8,4.754999999999999,0.0,0.9999999999999998,1.9999999999999996,3,0.3899999999999829,57.26488897514093,1,none,0
10,54.8,4.874999999999999,0.0,1.1999999999999997,1.9999999999999996,3,0.47000000000001363,20.203699088307953,1,none,0
11,54.8,5.014999999999999,0.0,1.3999999999999997,1.9999999999999996,3,0.5500000000000017,17.857584812745653,1,none,0
12,54.8,5.174999999999999,0.0,1.5999999999999996,1.9999999999999996,3,0.6299999999999897,18.11699359627371,1,none,0
13,54.8,5.354999999999999,0.0,1.7999999999999996,1.9999999999999996,3,0.7099999999999778,17.97176198406889,1,none,0
14,54.8,5.554999999999999,0.0,1.9999999999999996,1.9999999999999996,3,0.7900000000000511,15.488208556165132,1,none,0
15,54.8,5.774999999999999,0.0,2.1999999999999997,2.0000000000000018,3,0.8699999999999966,16.29874656645395,1,none,0
16,54.8,6.014999999999999,0.0,2.4,2.0000000000000018,3,0.9499999999999846,15.191062792131444,1,none,0
17,54.8,6.274999999999999,0.0,2.6,2.0000000000000018,3,1.0300000000000153,14.522359197988537,1,none,0
18,54.8,6.555,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,14.072683553853235,1,none,0
19,54.8,6.81,0.0,2.5500000000000003,-2.5,0,0.9599999999999864,14.138317976569432,1,none,0
20,54.8,7.085,0.0,2.7500000000000004,2.0000000000000018,3,1.0400000000000171,13.251793951182783,1,none,0
21,54.8,7.357499999999999,0.0,2.7250000000000005,-0.2499999999999991,2,1.0299999999999814,14.455994834333854,1,none,0
22,54.8,7.649999999999999,0.0,2.9250000000000007,2.0000000000000018,3,1.110000000000012,13.026907655973671,1,none,0
23,54.8,7.9399999999999995,0.0,2.900000000000001,-0.2499999999999991,2,1.099999999999976,13.482681479344157,1,none,0
24,54.8,8.25,0.0,3.100000000000001,2.0000000000000018,3,1.1800000000000068,12.106871559248914,1,none,0
25,54.8,8.535,0.0,2.850000000000001,-2.5,0,1.0799999999999899,13.162957983792008,1,none,0
26,54.8,8.84,0.0,3.050000000000001,2.0000000000000018,3,1.1600000000000206,12.332555694575582,1,none,0
27,54.8,9.14,0.0,3.000000000000001,-0.5000000000000027,1,1.1399999999999915,12.753221298008894,1,none,0
28,54.8,9.435,0.0,2.950000000000001,-0.4999999999999982,1,1.1700000000000053,13.176003959823127,2,none,0
29,54.8,9.727500000000001,0.0,2.925000000000001,-0.2499999999999991,2,1.1099999999999695,12.99006616039564,2,none,0
30,54.8,9.995000000000001,0.0,2.675000000000001,-2.5,0,1.0100000000000375,12.912467778387994,2,none,0
31,54.8,10.2375,0.0,2.425000000000001,-2.5,0,0.9600000000000206,13.148907968448453,2,none,0
32,54.8,10.5,0.0,2.6250000000000013,2.0000000000000018,3,0.989999999999966,12.696408216385077,2,none,0
33,54.8,10.7825,0.0,2.8250000000000015,2.0000000000000018,3,1.1199999999999968,11.971327035247201,2,none,0
34,54.8,11.085,0.0,3.0250000000000017,2.0000000000000018,3,1.2000000000000275,11.319971078862908,2,none,0
35,54.8,11.4075,0.0,3.225000000000002,2.0000000000000018,3,1.279999999999973,11.156874861969868,2,none,0
36,54.8,11.75,0.0,3.425000000000002,2.0000000000000018,3,1.3600000000000037,10.481989550292939,2,none,0
37,54.8,12.1125,0.0,3.625000000000002,2.0000000000000018,3,1.4400000000000344,10.729821322243293,2,none,0
38,54.8,12.495000000000001,0.0,3.8250000000000024,2.0000000000000018,3,1.5199999999999798,9.686056572033692,2,none,0
39,54.8,12.8975,0.0,4.025000000000002,1.9999999999999973,3,1.6000000000000105,9.499359927541182,2,none,0
40,54.8,13.319999999999999,0.0,4.225000000000002,2.0000000000000018,3,1.679999999999956,9.220241479965596,2,none,0
41,54.8,13.74,0.0,4.200000000000003,-0.24999999999999467,2,1.620000000000048,9.0770686125552,2,none,0
42,54.8,14.157499999999999,0.0,4.1750000000000025,-0.25000000000000355,2,1.6599999999999695,8.9742316140455,2,none,0
43,54.8,14.549999999999999,0.0,3.9250000000000025,-2.5,0,1.5100000000000378,9.495656404568187,2,none,0
44,54.8,14.9625,0.0,4.125000000000003,2.0000000000000018,3,1.5899999999999832,8.686333735078117,2,none,0
45,54.8,15.350000000000001,0.0,3.8750000000000027,-2.5,0,1.4899999999999662,9.138759674380292,2,none,0
46,54.8,15.732500000000002,0.0,3.825000000000003,-0.4999999999999982,1,1.4700000000000224,9.373015428943237,2,none,0
47,54.8,16.1125,0.0,3.800000000000003,-0.2499999999999991,2,1.4600000000000293,9.104834930149437,2,none,0
48,54.8,16.5125,0.0,4.000000000000003,1.9999999999999973,3,1.539999999999932,8.316672693797383,2,none,0
49,54.8,16.91,0.0,3.9750000000000028,-0.2499999999999991,2,1.530000000000024,8.564840004046484,2,none,0
