# scenario=1b, ego_maneuver=stem_right, seed=42, episode_idx=527, terminal_step=460, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.129999999999999,0.0,0.1,-1.0,0,-0.020000000000027288,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.30000000000000004,2.0000000000000004,3,0.06000000000000341,10.0,0,none,0
3,54.8,4.174999999999999,0.0,0.15000000000000002,-1.5000000000000002,0,1.7069679003611782e-15,10.0,0,none,0
4,54.8,4.209999999999999,0.0,0.35000000000000003,2.0,3,0.08000000000003239,10.0,0,none,0
5,54.8,4.227499999999999,0.0,0.17500000000000002,-1.75,0,0.009999999999952248,10.0,0,none,0
6,54.8,4.264999999999999,0.0,0.375,1.9999999999999998,3,0.09000000000002557,10.0,0,none,0
7,54.8,4.322499999999999,0.0,0.575,1.9999999999999996,3,0.219999999999971,10.0,0,none,0
8,54.8,4.354999999999999,0.0,0.32499999999999996,-2.5,0,0.06999999999999658,179.91629516646472,1,none,0
9,54.8,4.407499999999999,0.0,0.5249999999999999,1.9999999999999996,3,0.15000000000002728,65.57308331328356,1,none,0
10,54.8,4.479999999999999,0.0,0.7249999999999999,1.9999999999999996,3,0.2799999999999727,53.05089822445789,1,none,0
11,54.8,4.572499999999999,0.0,0.9249999999999998,1.9999999999999996,3,0.36000000000000343,47.4269752933079,1,none,0
12,54.8,4.684999999999999,0.0,1.1249999999999998,1.9999999999999996,3,0.4400000000000341,41.81281596911467,1,none,0
13,54.8,4.817499999999999,0.0,1.3249999999999997,1.9999999999999996,3,0.5199999999999795,35.02412079893606,1,none,0
14,54.8,4.969999999999999,0.0,1.5249999999999997,1.9999999999999996,3,0.6000000000000102,32.21298725364481,1,none,0
15,54.8,5.117499999999999,0.0,1.4749999999999996,-0.5000000000000004,1,0.5300000000000238,32.72443458956407,1,none,0
16,54.8,5.284999999999998,0.0,1.6749999999999996,1.9999999999999996,3,0.6099999999999692,29.16800342036984,1,none,0
17,54.8,5.472499999999998,0.0,1.8749999999999996,1.9999999999999996,3,0.74,26.330129557598866,1,none,0
18,54.8,5.679999999999998,0.0,2.0749999999999997,2.0000000000000018,3,0.8200000000000307,23.593759411532194,1,none,0
19,54.8,5.907499999999998,0.0,2.275,2.0000000000000018,3,0.8999999999999762,21.373909809350213,1,none,0
20,54.8,6.154999999999997,0.0,2.475,2.0000000000000018,3,0.9800000000000069,20.004797446008492,2,none,0
21,54.8,6.422499999999998,0.0,2.6750000000000003,2.0000000000000018,3,1.059999999999995,18.309284094949007,2,none,0
22,54.8,6.709999999999997,0.0,2.8750000000000004,2.0000000000000018,3,1.1400000000000257,16.84551890257557,2,none,0
23,54.8,6.992499999999997,0.0,2.825,-0.5000000000000027,1,1.0699999999999965,17.101653515611478,2,none,0
24,54.8,7.294999999999997,0.0,3.0250000000000004,2.0000000000000018,3,1.149999999999942,15.895395119901822,2,none,0
