# scenario=1b, ego_maneuver=stem_right, seed=42, episode_idx=551, terminal_step=465, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.3500000000000001,-2.5,0,0.07999999999998979,10.0,0,none,0
4,54.8,4.287499999999999,0.0,0.32500000000000007,-0.2500000000000002,2,0.06999999999999659,10.0,0,none,0
5,54.8,4.339999999999999,0.0,0.5250000000000001,2.0000000000000004,3,0.15000000000002728,10.0,0,none,0
6,54.8,4.412499999999999,0.0,0.7250000000000001,1.9999999999999996,3,0.2799999999999727,10.0,0,none,0
7,54.8,4.504999999999999,0.0,0.925,1.9999999999999996,3,0.36000000000000343,62.551863406747074,1,none,0
8,54.8,4.617499999999999,0.0,1.125,1.9999999999999996,3,0.44000000000003414,45.44120488784949,1,none,0
9,54.8,4.749999999999999,0.0,1.325,1.9999999999999996,3,0.5199999999999796,38.48020240732618,1,none,0
10,54.8,4.902499999999999,0.0,1.525,1.9999999999999996,3,0.6000000000000102,34.09352657666889,1,none,0
11,54.8,5.074999999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6799999999999556,30.373173089716683,1,none,0
12,54.8,5.267499999999999,0.0,1.9249999999999998,1.9999999999999996,3,0.760000000000029,26.729328546780813,1,none,0
13,54.8,5.4799999999999995,0.0,2.125,2.0000000000000018,3,0.8399999999999744,24.479171723324615,1,none,0
14,54.8,5.7124999999999995,0.0,2.325,2.0000000000000018,3,0.9200000000000478,22.167520367222266,1,none,0
15,54.8,5.9425,0.0,2.3000000000000003,-0.2499999999999991,2,0.8599999999999692,22.31375311351855,1,none,0
16,54.8,6.1925,0.0,2.5000000000000004,2.0000000000000018,3,0.94,20.428217542027106,1,none,0
17,54.8,6.402500000000001,0.0,2.1000000000000005,-3.999999999999999,4,0.28000000000002395,24.169093814237307,1,none,0
18,54.8,6.61,0.0,2.0750000000000006,-0.2499999999999991,2,0.769999999999988,24.26172868225049,1,none,0
19,54.8,6.8375,0.0,2.275000000000001,2.0000000000000018,3,0.8500000000000187,22.355485674953506,1,none,0
20,54.8,7.085000000000001,0.0,2.475000000000001,2.0000000000000018,3,0.9800000000000069,20.219102062300085,1,none,0
21,54.8,7.3525,0.0,2.675000000000001,2.0000000000000018,3,1.0599999999999523,18.659770593170347,1,none,0
22,54.8,7.6400000000000015,0.0,2.8750000000000013,2.0000000000000018,3,1.1400000000000257,17.048270009416164,1,none,0
23,54.8,7.925000000000002,0.0,2.8500000000000014,-0.2499999999999991,2,1.0800000000000325,17.22629702915446,1,none,0
24,54.8,8.170000000000002,0.0,2.4500000000000015,-3.999999999999999,4,0.4199999999999712,20.01862062156504,1,none,0
25,54.8,8.390000000000002,0.0,2.2000000000000015,-2.5,0,0.8199999999999967,22.38858943768092,1,none,0
26,54.8,8.607500000000002,0.0,2.1750000000000016,-0.2499999999999991,2,0.8100000000000035,22.68322383363317,2,none,0
27,54.8,8.845000000000002,0.0,2.3750000000000018,2.0000000000000018,3,0.8899999999999916,19.454349512780734,2,none,0
28,54.8,9.102500000000003,0.0,2.575000000000002,2.0000000000000018,3,1.0199999999999798,17.68565962247518,2,none,0
29,54.8,9.380000000000003,0.0,2.775000000000002,2.0000000000000018,3,1.1000000000000105,16.665649052363687,2,none,0
30,54.8,9.677500000000002,0.0,2.9750000000000023,2.0000000000000018,3,1.1800000000000412,15.957919200299436,2,none,0
31,54.8,9.935000000000002,0.0,2.5750000000000024,-3.999999999999999,4,0.4699999999999798,16.8991078759782,2,none,0
32,54.8,10.212500000000002,0.0,2.7750000000000026,2.0000000000000018,3,1.0500000000000105,16.003392398968128,2,none,0
33,54.8,10.485000000000003,0.0,2.7250000000000023,-0.5000000000000027,1,1.030000000000024,16.58186402059771,2,none,0
34,54.8,10.755000000000003,0.0,2.7000000000000024,-0.2499999999999991,2,1.0199999999999456,16.180259175226972,2,none,0
35,54.8,11.000000000000004,0.0,2.4500000000000024,-2.5,0,0.9200000000000138,18.59852530347452,2,none,0
36,54.8,11.242500000000003,0.0,2.4250000000000025,-0.2499999999999991,2,0.9100000000000207,16.963945637625145,2,none,0
37,54.8,11.482500000000003,0.0,2.4000000000000026,-0.2499999999999991,2,0.9499999999999849,17.68811210693815,2,none,0
38,54.8,11.720000000000004,0.0,2.3750000000000027,-0.2499999999999991,2,0.9399999999999917,18.216705614194733,2,none,0
39,54.8,11.952500000000004,0.0,2.325000000000003,-0.4999999999999982,1,0.870000000000048,17.962499001914406,2,none,0
40,54.8,12.180000000000005,0.0,2.275000000000003,-0.4999999999999982,1,0.8999999999999764,17.865525254911038,2,none,0
41,54.8,12.367500000000003,0.0,1.875000000000003,-3.999999999999999,4,0.19000000000000034,20.148391008803454,2,none,0
42,54.8,12.552500000000006,0.0,1.8500000000000032,-0.2499999999999991,2,0.680000000000007,18.300006384650906,2,none,0
43,54.8,12.732500000000005,0.0,1.8000000000000032,-0.5000000000000004,1,0.6600000000000208,19.134443931533703,2,none,0
44,54.8,12.907500000000008,0.0,1.750000000000003,-0.5000000000000004,1,0.6899999999999491,20.3963381864527,2,none,0
45,54.8,13.057500000000006,0.0,1.500000000000003,-2.5,0,0.5400000000000174,20.144973044469854,2,none,0
46,54.8,13.227500000000006,0.0,1.700000000000003,1.9999999999999996,3,0.6200000000000054,17.58780712767775,2,none,0
47,54.8,13.417500000000008,0.0,1.900000000000003,1.9999999999999996,3,0.7499999999999934,18.31969289399004,2,none,0
48,54.8,13.602500000000006,0.0,1.850000000000003,-0.5000000000000004,1,0.680000000000007,17.108481583853905,2,none,0
49,54.8,13.807500000000005,0.0,2.050000000000003,1.9999999999999996,3,0.7599999999999951,18.79826836890493,2,none,0
50,54.8,14.032500000000008,0.0,2.250000000000003,2.0000000000000018,3,0.8899999999999832,16.449010909557796,2,none,0
51,54.8,14.277500000000007,0.0,2.4500000000000033,2.0000000000000018,3,0.970000000000014,16.22745847789181,2,none,0
52,54.8,14.542500000000008,0.0,2.6500000000000035,2.0000000000000018,3,1.0500000000000447,14.86149736197401,2,none,0
53,54.8,14.802500000000009,0.0,2.600000000000003,-0.5000000000000027,1,0.9799999999999731,14.718217414394653,2,none,0
54,54.8,15.082500000000007,0.0,2.8000000000000034,2.0000000000000018,3,1.0600000000000038,14.551251426233677,2,none,0
55,54.8,15.38250000000001,0.0,3.0000000000000036,2.0000000000000018,3,1.189999999999992,13.74624398156932,2,none,0
56,54.8,15.642500000000009,0.0,2.6000000000000036,-3.999999999999999,4,0.4800000000000158,14.998512885053078,2,none,0
57,54.8,15.87750000000001,0.0,2.3500000000000036,-2.5,0,0.8799999999999986,15.526906552344787,2,none,0
58,54.8,16.10750000000001,0.0,2.3000000000000034,-0.5000000000000027,1,0.8600000000000122,16.47343041351551,2,none,0
59,54.8,16.35750000000001,0.0,2.5000000000000036,2.0000000000000018,3,0.9400000000000004,14.973981010255454,2,none,0
60,54.8,16.62750000000001,0.0,2.7000000000000037,2.0000000000000018,3,1.0699999999999459,15.107975327317053,2,none,0
61,54.8,16.917500000000008,0.0,2.900000000000004,2.0000000000000018,3,1.1500000000000619,13.57403764925426,2,none,0
62,54.8,17.202500000000008,0.0,2.850000000000004,-0.4999999999999982,1,1.07999999999999,14.200706433581898,2,none,0
63,54.8,17.507500000000007,0.0,3.0500000000000043,2.0000000000000018,3,1.1599999999999782,13.067965655551427,2,none,0
64,54.8,17.832500000000007,0.0,3.2500000000000044,2.0000000000000018,3,1.290000000000009,12.12435310147845,2,none,0
65,54.8,18.177500000000006,0.0,3.4500000000000046,2.0000000000000018,3,1.369999999999997,11.27104822432996,2,none,0
66,54.8,18.497500000000006,0.0,3.2000000000000046,-2.5,0,1.21999999999998,12.194576620562435,2,none,0
67,54.8,18.837500000000006,0.0,3.400000000000005,2.0000000000000018,3,1.3000000000000107,11.218749985973238,2,none,0
68,54.8,19.137500000000006,0.0,3.000000000000005,-3.999999999999999,4,0.6400000000000345,12.699874875126012,2,none,0
69,54.8,19.457500000000007,0.0,3.200000000000005,2.0000000000000018,3,1.21999999999998,11.847328940884994,2,none,0
70,54.8,19.797500000000007,0.0,3.4000000000000052,2.0000000000000018,3,1.3500000000000107,11.020488201435958,2,none,0
