step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,30.24639030351864,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.84168007358586,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.350090137181038,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.044163587747402,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.74709800901648,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,15.926513267018311,0,43.800000000000004
14,0,STOP,0.960000000000029,54.8,6.454999999999997,2.5500000000000003,17.8083080195229,0,43.545
15,3,GO,1.0399999999999745,54.8,6.729999999999998,2.7500000000000004,16.33335684514031,0,43.27
16,3,GO,1.170000000000048,54.8,7.024999999999999,2.9500000000000006,15.159448619791654,0,42.975
17,3,GO,1.2499999999999933,54.8,7.34,3.150000000000001,14.174979220627664,0,42.660000000000004
18,3,GO,1.3299999999999814,54.8,7.675,3.350000000000001,13.08792591368448,0,42.325
19,3,GO,1.4100000000000121,54.8,8.03,3.550000000000001,12.160202349443905,0,41.97
20,3,GO,1.4900000000000002,54.8,8.405,3.7500000000000013,11.697629604060731,0,41.595
21,3,GO,1.5699999999999883,54.8,8.799999999999999,3.9500000000000015,10.796442906377168,0,41.2
22,3,GO,1.650000000000019,54.8,9.215,4.150000000000001,10.257953450139663,0,40.785
23,3,GO,1.730000000000007,54.8,9.65,4.350000000000001,9.481101201995305,0,40.35
24,3,GO,1.8099999999999525,54.8,10.105,4.550000000000002,9.054760969063995,0,39.894999999999996
25,3,GO,1.8900000000000259,54.8,10.58,4.750000000000002,8.494606685216729,0,39.42
26,3,GO,1.970000000000014,54.8,11.075000000000001,4.950000000000002,8.090531583406305,0,38.925
27,3,GO,2.050000000000002,54.8,11.590000000000002,5.150000000000002,7.704215242046721,0,38.41
28,3,GO,2.12999999999999,54.8,12.125000000000002,5.350000000000002,7.274884725951117,0,37.875
29,2,YIELD,2.069999999999997,54.8,12.657500000000002,5.325000000000003,7.152869904775828,0,37.3425
30,3,GO,2.150000000000028,54.8,13.210000000000003,5.525000000000003,6.673231846871725,0,36.79
31,2,YIELD,2.139999999999992,54.8,13.760000000000003,5.5000000000000036,6.738007350047184,0,36.239999999999995
32,2,YIELD,2.179999999999999,54.8,14.307500000000005,5.475000000000003,6.708623868633087,0,35.692499999999995
33,3,GO,2.2099999999999866,54.8,14.875000000000007,5.675000000000003,6.2967045366647865,0,35.12499999999999
34,3,GO,2.3400000000000176,54.8,15.462500000000006,5.8750000000000036,5.865630319524178,0,34.537499999999994
35,3,GO,2.4200000000000053,54.8,16.070000000000007,6.075000000000004,5.586987820420974,0,33.92999999999999
36,3,GO,2.5000000000000364,54.8,16.69750000000001,6.275000000000004,5.261131701676645,0,33.302499999999995
37,3,GO,2.5799999999999814,54.8,17.34500000000001,6.475000000000004,4.959996936707304,0,32.65499999999999
38,4,ABORT,1.8700000000000057,54.8,17.95250000000001,6.075000000000005,5.2588004953939995,0,32.047499999999985
39,1,CREEP,2.3499999999999766,54.8,18.55500000000001,6.025000000000005,5.189927246544048,0,31.444999999999993
40,1,CREEP,2.37999999999999,54.8,19.15250000000001,5.975000000000005,5.23611487574311,0,30.84749999999999
41,1,CREEP,2.360000000000004,54.8,19.74500000000001,5.925000000000005,5.188129136656394,0,30.25499999999999
42,1,CREEP,2.3400000000000176,54.8,20.332500000000014,5.875000000000005,5.183450741813686,0,29.66749999999999
43,1,CREEP,2.3200000000000314,54.8,20.915000000000013,5.8250000000000055,5.071119894257036,0,29.084999999999987
44,2,YIELD,2.259999999999996,54.8,21.495000000000015,5.800000000000006,4.951925376323772,0,28.50499999999998
45,3,GO,2.3400000000000265,54.8,22.095000000000017,6.000000000000006,4.6567144148770225,0,27.904999999999987
46,1,CREEP,2.3199999999999976,54.8,22.69000000000002,5.950000000000006,4.603105875153682,0,27.30999999999998
47,1,CREEP,2.3500000000000107,54.8,23.28000000000002,5.900000000000007,4.5727182268431115,0,26.719999999999985
48,2,YIELD,2.289999999999975,54.8,23.86750000000002,5.875000000000007,4.592884208951368,0,26.13249999999998
49,1,CREEP,2.269999999999989,54.8,24.45000000000002,5.825000000000007,4.438834795973271,0,25.549999999999983
50,1,CREEP,2.300000000000045,54.8,25.02750000000002,5.7750000000000075,4.410601104339827,0,24.972499999999982
51,3,GO,2.3299999999999907,54.8,25.625000000000018,5.975000000000008,4.096081046353346,0,24.37499999999998
52,2,YIELD,2.3199999999999976,54.8,26.220000000000024,5.950000000000008,4.038609748608291,0,23.779999999999973
53,0,STOP,2.2199999999999807,54.8,26.790000000000024,5.700000000000008,4.149931605550236,0,23.20999999999998
54,4,ABORT,1.5600000000000043,54.8,27.320000000000025,5.300000000000008,4.570135070778586,0,22.67999999999998
55,4,ABORT,1.4500000000000282,54.8,27.810000000000024,4.9000000000000075,4.887481247581336,0,22.18999999999997
56,1,CREEP,1.879999999999999,54.8,28.295000000000027,4.850000000000008,4.92644154413901,0,21.704999999999973
57,1,CREEP,1.9099999999999915,54.8,28.775000000000027,4.800000000000008,4.889205490566586,0,21.224999999999973
58,3,GO,1.9400000000000006,54.8,29.275000000000027,5.000000000000008,4.526503432132153,0,20.724999999999973
59,2,YIELD,1.9300000000000077,54.8,29.77250000000003,4.9750000000000085,4.4759136954574315,0,20.22749999999997
60,4,ABORT,1.2700000000000102,54.8,30.230000000000032,4.575000000000008,4.866900989381488,0,19.76999999999997
61,2,YIELD,1.7599999999999956,54.8,30.685000000000027,4.550000000000008,4.748242135778467,0,19.31499999999997
62,1,CREEP,1.7400000000000093,54.8,31.135000000000026,4.500000000000008,4.74152547560754,0,18.86499999999997
63,1,CREEP,1.7700000000000018,54.8,31.580000000000027,4.450000000000008,4.8174600944671715,0,18.41999999999997
64,4,ABORT,1.0600000000000043,54.8,31.98500000000003,4.050000000000008,5.33435649552525,0,18.01499999999997
65,2,YIELD,1.5499999999999896,54.8,32.38750000000003,4.0250000000000075,5.334215323436263,0,17.61249999999997
66,2,YIELD,1.5899999999999965,54.8,32.78750000000003,4.000000000000007,5.323642132743395,0,17.21249999999997
67,3,GO,1.6200000000000059,54.8,33.20750000000003,4.200000000000007,4.920917084110772,0,16.79249999999997
68,0,STOP,1.52000000000001,54.8,33.602500000000035,3.9500000000000073,5.138236913028845,0,16.397499999999965
69,0,STOP,1.469999999999993,54.8,33.97250000000003,3.7000000000000073,5.575678613098503,0,16.027499999999968
70,3,GO,1.5000000000000024,54.8,34.36250000000003,3.9000000000000075,5.068017314130791,0,15.637499999999967
71,1,CREEP,1.4799999999999949,54.8,34.74750000000003,3.8500000000000076,5.135866694966585,0,15.25249999999997
72,1,CREEP,1.5100000000000084,54.8,35.12750000000003,3.800000000000008,5.127347232253976,0,14.872499999999967
73,2,YIELD,1.449999999999994,54.8,35.50500000000003,3.775000000000008,5.088822199311338,0,14.494999999999969
74,0,STOP,1.349999999999998,54.8,35.85750000000003,3.525000000000008,5.530717014065603,0,14.14249999999997
