step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,4,ABORT,-0.3999999999999812,54.8,4.339999999999999,0.4,10.0,0,45.660000000000004
5,3,GO,0.18000000000000682,54.8,4.399999999999999,0.6000000000000001,10.0,0,45.6
6,3,GO,0.30999999999995226,54.8,4.479999999999999,0.8,70.33543698561108,0,45.52
7,3,GO,0.39000000000002555,54.8,4.579999999999998,1.0,37.24579932466687,0,45.42
8,3,GO,0.469999999999971,54.8,4.699999999999998,1.2,31.680870044556308,0,45.300000000000004
9,3,GO,0.5500000000000443,54.8,4.839999999999998,1.4,29.58808616727486,0,45.160000000000004
10,3,GO,0.6299999999999898,54.8,4.999999999999998,1.5999999999999999,27.25086982361211,0,45.0
11,3,GO,0.7100000000000204,54.8,5.179999999999998,1.7999999999999998,23.462023917943494,0,44.82
12,3,GO,0.7899999999999658,54.8,5.379999999999998,1.9999999999999998,22.454185496675127,0,44.620000000000005
13,3,GO,0.8699999999999966,54.8,5.599999999999998,2.1999999999999997,20.33793224765301,0,44.400000000000006
14,3,GO,0.9500000000000273,54.8,5.839999999999998,2.4,18.713207274668044,0,44.160000000000004
15,3,GO,1.0299999999999727,54.8,6.099999999999998,2.6,17.38059496633742,0,43.900000000000006
16,3,GO,1.1100000000000034,54.8,6.379999999999998,2.8000000000000003,15.89784707943753,0,43.620000000000005
17,3,GO,1.1900000000000341,54.8,6.679999999999999,3.0000000000000004,14.662866805965912,0,43.32
18,3,GO,1.2699999999999796,54.8,6.999999999999998,3.2000000000000006,14.090273044889242,0,43.0
19,3,GO,1.3500000000000103,54.8,7.339999999999998,3.400000000000001,12.90560721684847,0,42.660000000000004
20,3,GO,1.4299999999999558,54.8,7.699999999999998,3.600000000000001,12.22471003666677,0,42.300000000000004
21,3,GO,1.510000000000029,54.8,8.079999999999998,3.800000000000001,11.231609760908018,0,41.92
22,3,GO,1.5899999999999745,54.8,8.479999999999999,4.000000000000001,10.705350377665292,0,41.52
23,3,GO,1.670000000000048,54.8,8.899999999999999,4.200000000000001,10.008970618127288,0,41.1
24,3,GO,1.7499999999999933,54.8,9.339999999999998,4.400000000000001,9.514634228953687,0,40.660000000000004
25,3,GO,1.8299999999999814,54.8,9.799999999999999,4.600000000000001,9.043961084770094,0,40.2
26,3,GO,1.9100000000000121,54.8,10.28,4.800000000000002,8.509465387763207,0,39.72
27,3,GO,1.9900000000000002,54.8,10.78,5.000000000000002,8.050753323164766,0,39.22
28,3,GO,2.0699999999999883,54.8,11.299999999999999,5.200000000000002,7.514686292229558,0,38.7
29,3,GO,2.150000000000019,54.8,11.84,5.400000000000002,7.135069302080941,0,38.16
30,3,GO,2.230000000000007,54.8,12.4,5.600000000000002,6.662758279577858,0,37.6
31,3,GO,2.3099999999999525,54.8,12.979999999999999,5.8000000000000025,6.426887561727035,0,37.019999999999996
32,2,YIELD,2.250000000000045,54.8,13.557500000000001,5.775000000000002,6.391075241436006,0,36.442499999999995
33,3,GO,2.3299999999999903,54.8,14.155000000000001,5.975000000000002,6.008393889282116,0,35.845
34,3,GO,2.460000000000021,54.8,14.772499999999999,6.1750000000000025,5.606166177340941,0,35.2275
35,1,CREEP,2.389999999999949,54.8,15.385000000000002,6.125000000000003,5.601924177982127,0,34.614999999999995
36,3,GO,2.4700000000000655,54.8,16.017500000000002,6.325000000000003,5.279032570054377,0,33.9825
37,4,ABORT,1.8100000000000036,54.8,16.610000000000003,5.9250000000000025,5.579477505659709,0,33.39
38,2,YIELD,2.299999999999968,54.8,17.200000000000003,5.900000000000002,5.519921449945137,0,32.8
39,1,CREEP,2.2799999999999816,54.8,17.785000000000004,5.850000000000002,5.452863824609161,0,32.214999999999996
40,3,GO,2.360000000000055,54.8,18.390000000000004,6.0500000000000025,5.236704654626972,0,31.61
41,2,YIELD,2.3499999999999766,54.8,18.992500000000003,6.025000000000002,5.16093801546246,0,31.007499999999993
42,2,YIELD,2.3899999999999832,54.8,19.592500000000005,6.000000000000002,5.127358535964715,0,30.4075
43,0,STOP,2.240000000000009,54.8,20.167500000000004,5.750000000000002,5.22480894837744,0,29.832499999999996
44,2,YIELD,2.2300000000000155,54.8,20.740000000000006,5.725000000000001,5.104315672177268,0,29.25999999999999
45,1,CREEP,2.2099999999999866,54.8,21.307500000000005,5.675000000000002,5.062925566383359,0,28.692499999999995
46,2,YIELD,2.1999999999999935,54.8,21.872500000000006,5.650000000000002,4.9875218584246905,0,28.127499999999998
47,3,GO,2.2800000000000242,54.8,22.457500000000007,5.850000000000002,4.703405669619288,0,27.54249999999999
48,3,GO,2.4099999999999695,54.8,23.062500000000007,6.0500000000000025,4.5072340047964845,0,26.937499999999993
49,1,CREEP,2.340000000000026,54.8,23.66250000000001,6.000000000000003,4.351496974472457,0,26.33749999999999
50,0,STOP,2.240000000000009,54.8,24.237500000000008,5.750000000000003,4.509586714255556,0,25.76249999999999
51,2,YIELD,2.2299999999999733,54.8,24.81000000000001,5.725000000000003,4.403472422287015,0,25.18999999999999
52,3,GO,2.310000000000004,54.8,25.40250000000001,5.925000000000003,4.13792117529235,0,24.59749999999999
53,2,YIELD,2.300000000000011,54.8,25.99250000000001,5.900000000000004,4.0406316860092595,0,24.007499999999993
54,3,GO,2.3800000000000416,54.8,26.60250000000001,6.100000000000004,3.8651643889239082,0,23.397499999999994
55,2,YIELD,2.3699999999999632,54.8,27.21000000000001,6.075000000000005,3.731726374647378,0,22.789999999999992
56,1,CREEP,2.350000000000019,54.8,27.812500000000007,6.025000000000005,3.7273662953186144,0,22.187499999999986
57,2,YIELD,2.340000000000005,54.8,28.412500000000012,6.000000000000005,3.6433001285783915,0,21.587499999999988
58,1,CREEP,2.319999999999997,54.8,29.00750000000001,5.9500000000000055,3.5746084485450575,0,20.99249999999999
59,4,ABORT,1.6599999999999997,54.8,29.56250000000001,5.550000000000006,3.839380130299579,0,20.43749999999999
60,2,YIELD,2.1500000000000066,54.8,30.115000000000013,5.525000000000006,3.737045201911284,0,19.884999999999987
61,3,GO,2.2299999999999947,54.8,30.68750000000001,5.725000000000006,3.418376598904547,0,19.312499999999986
62,1,CREEP,2.2100000000000084,54.8,31.255000000000013,5.675000000000006,3.3767643917584906,0,18.744999999999987
63,1,CREEP,2.2400000000000007,54.8,31.81750000000001,5.625000000000006,3.3959319212893626,0,18.182499999999987
64,1,CREEP,2.219999999999993,54.8,32.375000000000014,5.575000000000006,3.327925519864546,0,17.624999999999986
65,0,STOP,2.0699999999999976,54.8,32.90750000000001,5.325000000000006,3.4923941893336465,0,17.092499999999987
66,2,YIELD,2.060000000000004,54.8,33.437500000000014,5.300000000000006,3.4475675110364903,0,16.562499999999986
67,0,STOP,1.9600000000000082,54.8,33.94250000000002,5.050000000000006,3.621639381978477,0,16.057499999999983
68,1,CREEP,1.9400000000000006,54.8,34.44250000000002,5.000000000000006,3.502779788064917,0,15.557499999999983
69,2,YIELD,1.9300000000000075,54.8,34.94000000000002,4.975000000000007,3.4818068632844077,0,15.059999999999981
70,1,CREEP,1.91,54.8,35.43250000000002,4.925000000000007,3.4123238035653203,0,14.567499999999981
71,4,ABORT,1.2500000000000024,54.8,35.88500000000002,4.5250000000000075,3.8342444794685657,0,14.11499999999998
72,0,STOP,1.6500000000000068,54.8,36.31250000000002,4.2750000000000075,4.069454530878496,0,13.687499999999979
73,1,CREEP,1.629999999999999,54.8,36.73500000000002,4.225000000000008,4.055739537993549,0,13.26499999999998
74,3,GO,1.7100000000000084,54.8,37.17750000000002,4.425000000000008,3.7293350314458404,0,12.822499999999977
