step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,2,YIELD,0.4099999999999778,54.8,4.637499999999998,1.1749999999999998,43.137661649180835,0,45.362500000000004
7,3,GO,0.4900000000000511,54.8,4.774999999999999,1.3749999999999998,32.932853908691435,0,45.225
8,3,GO,0.6199999999999966,54.8,4.932499999999998,1.5749999999999997,28.793553864444075,0,45.0675
9,3,GO,0.6999999999999846,54.8,5.1099999999999985,1.7749999999999997,26.228192551580133,0,44.89
10,3,GO,0.7800000000000153,54.8,5.307499999999998,1.9749999999999996,23.916071659484,0,44.6925
11,3,GO,0.8600000000000034,54.8,5.524999999999999,2.175,21.46272071445601,0,44.475
12,3,GO,0.9399999999999489,54.8,5.762499999999998,2.375,20.00500153056668,0,44.237500000000004
13,3,GO,1.0200000000000222,54.8,6.019999999999999,2.575,18.401289882446534,0,43.980000000000004
14,3,GO,1.1000000000000103,54.8,6.2974999999999985,2.7750000000000004,17.062158745071663,0,43.7025
15,3,GO,1.1799999999999984,54.8,6.594999999999999,2.9750000000000005,15.907634257787512,0,43.405
16,3,GO,1.2599999999999865,54.8,6.912499999999999,3.1750000000000007,14.808147985804561,0,43.0875
17,3,GO,1.3400000000000172,54.8,7.249999999999999,3.375000000000001,13.847885982459553,0,42.75
18,3,GO,1.4200000000000053,54.8,7.607499999999999,3.575000000000001,13.108533855673379,0,42.3925
19,3,GO,1.4999999999999933,54.8,7.9849999999999985,3.7750000000000012,12.28711672313975,0,42.015
20,3,GO,1.5799999999999814,54.8,8.3825,3.9750000000000014,11.6256778638827,0,41.6175
21,3,GO,1.6600000000000548,54.8,8.8,4.175000000000002,10.942237995565737,0,41.2
22,3,GO,1.7400000000000002,54.8,9.2375,4.375000000000002,10.393945151859612,0,40.7625
23,4,ABORT,1.0299999999999387,54.8,9.635000000000002,3.975000000000002,11.29643050235788,0,40.364999999999995
24,3,GO,1.6100000000000547,54.8,10.052500000000002,4.175000000000002,10.701158409129134,0,39.9475
25,3,GO,1.7400000000000002,54.8,10.490000000000002,4.375000000000002,10.148140919010059,0,39.51
26,3,GO,1.8199999999999457,54.8,10.947500000000002,4.575000000000002,9.614703723671646,0,39.052499999999995
27,3,GO,1.9000000000000616,54.8,11.425000000000002,4.775000000000002,9.129716439058862,0,38.574999999999996
28,0,STOP,1.7499999999999594,54.8,11.877500000000003,4.525000000000002,8.70773288226899,0,38.122499999999995
29,2,YIELD,1.7400000000000513,54.8,12.327500000000004,4.500000000000002,5.841858407671429,0,37.6725
30,3,GO,1.8199999999999967,54.8,12.797500000000005,4.700000000000002,5.659408790777211,0,37.20249999999999
31,3,GO,1.9499999999999422,54.8,13.287500000000005,4.900000000000002,5.362133435686677,0,36.71249999999999
32,3,GO,2.030000000000058,54.8,13.797500000000005,5.100000000000002,4.686064667356895,0,36.20249999999999
33,3,GO,2.110000000000004,54.8,14.327500000000006,5.3000000000000025,4.656655579732516,0,35.6725
34,1,CREEP,2.0399999999999747,54.8,14.852500000000004,5.250000000000003,4.517699771813751,0,35.147499999999994
35,0,STOP,1.9400000000000002,54.8,15.352500000000004,5.000000000000003,4.9673822098351685,0,34.647499999999994
36,2,YIELD,1.9299999999999644,54.8,15.850000000000003,4.975000000000003,4.5522107097207805,0,34.14999999999999
37,1,CREEP,1.9100000000000208,54.8,16.342500000000005,4.925000000000003,4.669249706997793,0,33.6575
38,3,GO,1.9900000000000089,54.8,16.855000000000004,5.1250000000000036,4.598593953741009,0,33.144999999999996
39,1,CREEP,1.9700000000000226,54.8,17.362500000000004,5.075000000000004,4.486550743960967,0,32.637499999999996
40,2,YIELD,1.9599999999999869,54.8,17.867500000000003,5.050000000000004,4.394250140766287,0,32.13249999999999
41,3,GO,2.040000000000018,54.8,18.392500000000005,5.250000000000004,4.357477429359965,0,31.607499999999995
42,3,GO,2.169999999999963,54.8,18.937500000000007,5.450000000000005,4.296393608365465,0,31.062499999999993
43,3,GO,2.2500000000000364,54.8,19.50250000000001,5.650000000000005,4.261580722333432,0,30.497499999999988
44,2,YIELD,2.190000000000001,54.8,20.06500000000001,5.625000000000005,4.352425306943416,0,29.934999999999988
45,4,ABORT,1.5299999999999818,54.8,20.58750000000001,5.225000000000005,4.354834436322808,0,29.412499999999994
46,2,YIELD,2.0200000000000315,54.8,21.10750000000001,5.200000000000005,5.225189122097223,0,28.89249999999999
47,3,GO,2.0999999999999766,54.8,21.647500000000008,5.400000000000005,5.276387911780011,0,28.352499999999992
48,1,CREEP,2.0799999999999903,54.8,22.182500000000008,5.350000000000005,5.225699957813087,0,27.817499999999995
49,0,STOP,1.9800000000000157,54.8,22.69250000000001,5.100000000000005,5.381861689831035,0,27.30749999999999
50,3,GO,2.060000000000004,54.8,23.22250000000001,5.300000000000005,5.078772626646669,0,26.77749999999999
51,2,YIELD,2.050000000000011,54.8,23.75000000000001,5.275000000000006,5.002842653489538,0,26.249999999999986
52,2,YIELD,2.089999999999975,54.8,24.275000000000013,5.250000000000005,4.926665728254141,0,25.724999999999987
53,2,YIELD,2.0800000000000245,54.8,24.797500000000014,5.225000000000005,4.850238306174481,0,25.202499999999986
54,0,STOP,1.9300000000000073,54.8,25.295000000000016,4.975000000000005,4.9939688454333915,0,24.704999999999984
55,2,YIELD,1.9200000000000141,54.8,25.790000000000013,4.950000000000005,4.919190925415969,0,24.20999999999998
56,1,CREEP,1.9000000000000277,54.8,26.28000000000002,4.900000000000005,4.869386761349634,0,23.719999999999985
57,1,CREEP,1.9299999999999562,54.8,26.765000000000022,4.850000000000005,4.819586635136768,0,23.234999999999985
58,0,STOP,1.7800000000000245,54.8,27.225000000000016,4.600000000000005,4.981520656191155,0,22.774999999999977
59,3,GO,1.85999999999997,54.8,27.70500000000002,4.800000000000005,4.67395735959221,0,22.29499999999998
60,3,GO,1.990000000000022,54.8,28.205000000000023,5.000000000000005,4.386999122600168,0,21.79499999999998
61,2,YIELD,1.9300000000000073,54.8,28.70250000000002,4.975000000000005,4.309044359991078,0,21.297499999999978
62,2,YIELD,1.9700000000000142,54.8,29.197500000000023,4.950000000000005,4.230807226099544,0,20.802499999999977
63,3,GO,2.000000000000002,54.8,29.712500000000023,5.150000000000005,3.966504084173958,0,20.287499999999977
64,2,YIELD,1.9899999999999876,54.8,30.225000000000023,5.125000000000005,3.885852900321379,0,19.774999999999977
65,1,CREEP,1.9700000000000013,54.8,30.732500000000023,5.0750000000000055,3.8241371775099093,0,19.267499999999977
66,2,YIELD,1.9600000000000082,54.8,31.237500000000022,5.050000000000006,3.7430685657289904,0,18.762499999999978
67,3,GO,2.0399999999999965,54.8,31.762500000000024,5.250000000000006,3.5004755237189413,0,18.237499999999976
68,2,YIELD,2.0300000000000034,54.8,32.285000000000025,5.225000000000007,3.417224226368562,0,17.714999999999975
69,1,CREEP,2.009999999999996,54.8,32.80250000000002,5.175000000000007,3.3502408985041674,0,17.197499999999977
70,0,STOP,1.91,54.8,33.29500000000002,4.925000000000007,3.4203038740499676,0,16.704999999999977
71,3,GO,1.9900000000000093,54.8,33.807500000000026,5.125000000000007,3.186828646472452,0,16.192499999999974
72,1,CREEP,1.9700000000000013,54.8,34.315000000000026,5.075000000000007,3.1182259865564483,0,15.684999999999974
73,3,GO,-0.9499999999999889,54.8,34.84250000000003,5.2750000000000075,2.8999994502370634,0,15.15749999999997
