step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
2,1,CREEP,0.04000000000001705,54.8,4.15,0.25,10.0,0,45.85
3,3,GO,0.11999999999996248,54.8,4.195,0.45,10.0,0,45.805
4,3,GO,0.24999999999999317,54.8,4.260000000000001,0.65,10.0,0,45.74
5,3,GO,0.3300000000000239,54.8,4.345000000000001,0.8500000000000001,67.72725249326264,0,45.655
6,3,GO,0.4100000000000119,54.8,4.450000000000001,1.05,44.2863627477991,0,45.55
7,3,GO,0.49,54.8,4.575000000000001,1.25,37.4131334427475,0,45.425
8,3,GO,0.5699999999999881,54.8,4.720000000000001,1.45,33.641403137077994,0,45.28
9,3,GO,0.6499999999999762,54.8,4.885000000000001,1.65,30.209331624568907,0,45.115
10,3,GO,0.7300000000000069,54.8,5.07,1.8499999999999999,26.347163456374158,0,44.93
11,3,GO,0.8100000000000375,54.8,5.275,2.05,24.412191135453117,0,44.725
12,0,STOP,0.6599999999999777,54.8,5.455,1.7999999999999998,27.290733563837964,0,44.545
13,3,GO,0.7400000000000084,54.8,5.655,1.9999999999999998,24.62945023101408,0,44.345
14,3,GO,0.8699999999999966,54.8,5.875,2.1999999999999997,22.4580693068843,0,44.125
15,3,GO,0.9500000000000273,54.8,6.115,2.4,20.35316327314211,0,43.885
16,3,GO,1.0299999999999727,54.8,6.375000000000001,2.6,18.604999286347706,0,43.625
17,2,YIELD,0.9699999999999795,54.8,6.6325,2.575,19.06424803382842,0,43.3675
18,3,GO,1.0500000000000103,54.8,6.909999999999999,2.7750000000000004,17.347362465774363,0,43.09
19,3,GO,1.180000000000041,54.8,7.2075000000000005,2.9750000000000005,16.176495983708,0,42.7925
20,3,GO,1.2599999999999865,54.8,7.5249999999999995,3.1750000000000007,14.827046877956048,0,42.475
21,3,GO,1.3400000000000172,54.8,7.862500000000001,3.375000000000001,13.93458975693814,0,42.1375
22,3,GO,1.4199999999999626,54.8,8.22,3.575000000000001,12.961524282528238,0,41.78
23,1,CREEP,1.3499999999999763,54.8,8.572500000000002,3.5250000000000012,13.139803691168863,0,41.427499999999995
24,3,GO,1.430000000000007,54.8,8.945000000000002,3.7250000000000014,12.348492858035259,0,41.055
25,2,YIELD,1.4200000000000137,54.8,9.315000000000003,3.7000000000000015,12.321589362580735,0,40.684999999999995
26,2,YIELD,1.4600000000000206,54.8,9.682500000000003,3.6750000000000016,12.331621748386917,0,40.317499999999995
27,3,GO,1.489999999999966,54.8,10.070000000000004,3.8750000000000018,11.478748995990895,0,39.92999999999999
28,3,GO,1.6200000000000394,54.8,10.477500000000004,4.075000000000002,10.675865049742166,0,39.522499999999994
29,3,GO,1.6999999999999849,54.8,10.905000000000005,4.275000000000002,10.150335816787322,0,39.095
30,3,GO,1.7800000000000156,54.8,11.352500000000004,4.475000000000002,9.577859301780412,0,38.647499999999994
31,3,GO,1.859999999999961,54.8,11.820000000000004,4.6750000000000025,8.986049186190163,0,38.17999999999999
32,3,GO,1.9400000000000344,54.8,12.307500000000006,4.875000000000003,8.402736070951477,0,37.692499999999995
33,3,GO,2.01999999999998,54.8,12.815000000000003,5.075000000000003,7.965526649230924,0,37.184999999999995
34,3,GO,2.1000000000000103,54.8,13.342500000000005,5.275000000000003,7.5075623716617,0,36.6575
35,2,YIELD,2.040000000000018,54.8,13.867500000000005,5.2500000000000036,7.442884657671245,0,36.13249999999999
36,1,CREEP,2.0199999999999885,54.8,14.387500000000003,5.200000000000004,7.439398745540673,0,35.6125
37,3,GO,2.100000000000019,54.8,14.927500000000006,5.400000000000004,7.0084377220976295,0,35.07249999999999
38,3,GO,2.230000000000007,54.8,15.487500000000008,5.600000000000004,6.685128129571915,0,34.512499999999996
39,3,GO,2.3099999999999525,54.8,16.067500000000006,5.800000000000004,6.3165067538211295,0,33.93249999999999
40,3,GO,2.390000000000069,54.8,16.667500000000008,6.000000000000004,5.996165611779145,0,33.332499999999996
41,4,ABORT,1.6799999999999646,54.8,17.227500000000006,5.600000000000005,6.37052455178183,0,32.772499999999994
42,3,GO,2.2599999999999953,54.8,17.807500000000008,5.800000000000005,5.983048046421744,0,32.192499999999995
43,3,GO,2.3900000000000263,54.8,18.40750000000001,6.000000000000005,5.649957021933126,0,31.592499999999987
44,3,GO,2.4699999999999713,54.8,19.02750000000001,6.2000000000000055,5.331472768736138,0,30.97249999999999
45,3,GO,2.550000000000045,54.8,19.66750000000001,6.400000000000006,5.043515197977457,0,30.33249999999999
46,0,STOP,2.3999999999999853,54.8,20.282500000000013,6.150000000000006,5.258580541583327,0,29.717499999999987
47,3,GO,2.4800000000000164,54.8,20.917500000000015,6.350000000000006,4.898026088839409,0,29.082499999999982
48,3,GO,2.610000000000004,54.8,21.572500000000016,6.550000000000006,4.6276111339756065,0,28.42749999999998
49,3,GO,2.6899999999999924,54.8,22.247500000000016,6.750000000000006,4.342830408367408,0,27.752499999999984
50,3,GO,2.7700000000000227,54.8,22.942500000000017,6.950000000000006,4.098029777930923,0,27.057499999999983
51,3,GO,2.850000000000011,54.8,23.657500000000017,7.150000000000007,3.8445282904602216,0,26.342499999999987
52,3,GO,2.929999999999956,54.8,24.392500000000016,7.350000000000007,3.6601655936731023,0,25.607499999999987
53,1,CREEP,2.8600000000000128,54.8,25.122500000000016,7.300000000000007,3.567825290182627,0,24.877499999999984
54,4,ABORT,2.2000000000000366,54.8,25.81250000000002,6.9000000000000075,3.777363714387689,0,24.187499999999986
55,3,GO,2.7799999999999825,54.8,26.52250000000002,7.100000000000008,3.537369230172699,0,23.477499999999978
56,3,GO,2.9100000000000126,54.8,27.252500000000023,7.300000000000008,3.305734313346419,0,22.74749999999998
57,1,CREEP,2.839999999999984,54.8,27.97750000000002,7.250000000000008,3.247503437993196,0,22.02249999999998
58,2,YIELD,2.830000000000012,54.8,28.70000000000002,7.2250000000000085,3.154440533189301,0,21.29999999999998
59,3,GO,-0.09000000000000004,54.8,29.44250000000002,7.425000000000009,2.9190634837736593,0,20.55749999999998
60,3,GO,0.039999999999988045,54.8,30.20500000000002,7.625000000000009,2.720651318995391,0,19.79499999999998
61,1,CREEP,-0.02999999999999821,54.8,30.962500000000016,7.575000000000009,2.685497261276607,0,19.03749999999998
62,0,STOP,-0.12999999999999384,54.8,31.69500000000002,7.325000000000009,2.7207646368302876,0,18.30499999999998
63,3,GO,-0.050000000000005776,54.8,32.44750000000002,7.525000000000009,2.5331737871513105,0,17.55249999999998
64,1,CREEP,-0.06999999999999247,54.8,33.19500000000002,7.475000000000009,2.477197948684028,0,16.80499999999998
65,3,GO,0.009999999999996054,54.8,33.96250000000002,7.67500000000001,2.290376072041896,0,16.03749999999998
66,2,YIELD,2.4841240175987878e-15,54.8,34.72750000000002,7.650000000000009,2.1772215176424723,0,15.27249999999998
67,1,CREEP,-0.020000000000005083,54.8,35.48750000000002,7.600000000000009,2.127251360754148,0,14.512499999999982
68,4,ABORT,-0.6800000000000026,54.8,36.20750000000002,7.20000000000001,2.2303136971194153,0,13.792499999999983
69,3,GO,-0.09999999999999272,54.8,36.94750000000002,7.40000000000001,2.055828901073274,0,13.05249999999998
