step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,0,STOP,0.01999999999998807,54.8,4.179999999999999,0.2,10.0,0,45.82
3,3,GO,0.10000000000001875,54.8,4.219999999999999,0.4,10.0,0,45.78
4,3,GO,0.23000000000000684,54.8,4.2799999999999985,0.6000000000000001,10.0,0,45.72
5,4,ABORT,-0.4400000000000392,54.8,4.309999999999999,0.30000000000000004,242.61665745735584,0,45.69
6,3,GO,0.1400000000000341,54.8,4.3599999999999985,0.5,130.47478734570697,0,45.64
7,3,GO,0.26999999999997953,54.8,4.429999999999999,0.7,84.68065457586846,0,45.57
8,3,GO,0.3500000000000102,54.8,4.519999999999999,0.8999999999999999,62.12139054247548,0,45.480000000000004
9,3,GO,0.4300000000000409,54.8,4.629999999999999,1.0999999999999999,48.926267654000135,0,45.370000000000005
10,3,GO,0.5099999999999864,54.8,4.759999999999999,1.2999999999999998,40.4750102356514,0,45.24
11,3,GO,0.5899999999999744,54.8,4.909999999999999,1.4999999999999998,34.31298775718751,0,45.09
12,3,GO,0.670000000000005,54.8,5.079999999999999,1.6999999999999997,29.852574478804204,0,44.92
13,3,GO,0.7499999999999931,54.8,5.27,1.8999999999999997,26.35418399616804,0,44.730000000000004
14,3,GO,0.8300000000000238,54.8,5.4799999999999995,2.0999999999999996,23.604279072461058,0,44.52
15,3,GO,0.9099999999999693,54.8,5.709999999999999,2.3,21.25463459262165,0,44.29
16,3,GO,0.99,54.8,5.959999999999999,2.5,19.342084600438024,0,44.04
17,3,GO,1.0700000000000307,54.8,6.229999999999999,2.7,17.750844722988905,0,43.77
18,3,GO,1.1499999999999762,54.8,6.519999999999999,2.9000000000000004,16.39526271606379,0,43.480000000000004
19,3,GO,1.2300000000000069,54.8,6.829999999999998,3.1000000000000005,15.16758276575556,0,43.17
20,3,GO,1.309999999999995,54.8,7.159999999999998,3.3000000000000007,14.100783122915542,0,42.84
21,3,GO,1.3900000000000257,54.8,7.509999999999998,3.500000000000001,13.154738285027632,0,42.49
22,3,GO,1.469999999999971,54.8,7.879999999999997,3.700000000000001,12.295639074740555,0,42.120000000000005
23,3,GO,1.5500000000000018,54.8,8.269999999999998,3.9000000000000012,11.575353652822024,0,41.730000000000004
24,3,GO,1.62999999999999,54.8,8.679999999999998,4.100000000000001,10.870629009817888,0,41.32
25,3,GO,1.7100000000000206,54.8,9.109999999999998,4.300000000000002,10.273322702969187,0,40.89
26,3,GO,1.789999999999966,54.8,9.559999999999999,4.500000000000002,9.712575399655382,0,40.44
27,3,GO,1.8700000000000394,54.8,10.03,4.700000000000002,9.186674310604236,0,39.97
28,3,GO,1.9499999999999849,54.8,10.52,4.900000000000002,8.71666760397314,0,39.480000000000004
29,3,GO,2.0300000000000153,54.8,11.03,5.100000000000002,8.270365071068008,0,38.97
30,3,GO,2.1099999999999612,54.8,11.559999999999999,5.3000000000000025,7.858418727979914,0,38.44
31,3,GO,2.190000000000034,54.8,12.11,5.500000000000003,7.4588145853684376,0,37.89
32,3,GO,2.26999999999998,54.8,12.68,5.700000000000003,7.08095003069371,0,37.32
33,3,GO,2.3500000000000103,54.8,13.27,5.900000000000003,6.738303531519463,0,36.730000000000004
34,3,GO,2.4300000000000415,54.8,13.879999999999997,6.100000000000003,6.4207542053371025,0,36.120000000000005
35,3,GO,2.5099999999999865,54.8,14.51,6.300000000000003,6.116439363566827,0,35.49
36,3,GO,2.5900000000000176,54.8,15.160000000000002,6.5000000000000036,5.823161686519243,0,34.84
37,3,GO,2.6699999999999626,54.8,15.83,6.700000000000004,5.551739185238373,0,34.17
38,3,GO,2.749999999999994,54.8,16.52,6.900000000000004,5.288125159346888,0,33.480000000000004
39,2,YIELD,2.6900000000000004,54.8,17.2075,6.8750000000000036,5.104557490989959,0,32.792500000000004
40,3,GO,2.7700000000000315,54.8,17.915,7.075000000000004,4.861640562084998,0,32.085
41,3,GO,2.8999999999999764,54.8,18.6425,7.275000000000004,4.626701137521496,0,31.3575
42,3,GO,2.9800000000000075,54.8,19.39,7.475000000000004,4.405909556625774,0,30.61
43,3,GO,3.060000000000038,54.8,20.157500000000002,7.675000000000004,4.192699607161292,0,29.8425
44,3,GO,3.1399999999999837,54.8,20.945000000000004,7.875000000000004,3.9826255864707596,0,29.054999999999993
45,3,GO,3.220000000000014,54.8,21.752500000000005,8.075000000000005,3.7824151992301673,0,28.247499999999995
46,3,GO,3.2999999999999594,54.8,22.580000000000005,8.275000000000004,3.593885313492767,0,27.419999999999995
47,2,YIELD,3.2400000000000517,54.8,23.405000000000005,8.250000000000004,3.448985494856191,0,26.595
48,1,CREEP,3.21999999999998,54.8,24.225000000000005,8.200000000000003,3.3135279082250624,0,25.77499999999999
49,3,GO,3.3000000000000105,54.8,25.06500000000001,8.400000000000002,3.1370643709275097,0,24.934999999999995
