iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,279.71453380584717,278.32397627830505,144.235600233078,22.78565764427185,22.757754802703857,14.32573546282947,0.020488394424319267,11.966632843017578,1.5113911628723145,0.0,0.0,2.3386142253875732,127.49103546142578,500.0,8,0,0,8,0,0.1689453125,0.2734375,0.15185546875,0.251220703125,0.154541015625
2,8192,747.377317905426,285.10532808303833,123.41347074508667,38.443347215652466,38.41582369804382,16.11725740134716,0.04936389625072479,14.099331855773926,1.4764554500579834,0.0,0.0,1.9685616493225098,1296.103759765625,500.0,8,0,0,8,0,0.1474609375,0.267578125,0.184814453125,0.275634765625,0.12451171875
3,12288,1048.8694925308228,301.4919888973236,104.56934332847595,40.18935799598694,40.159827709198,615.3719938024879,0.00943734496831894,551.0556030273438,1.460763931274414,0.0,0.0,64.30695343017578,9935.587890625,462.375,8,0,5,3,0,0.15478515625,0.260009765625,0.169921875,0.343017578125,0.072265625
4,16384,1337.0157899856567,288.1461145877838,124.81149888038635,42.33222961425781,42.30213117599487,52.37913632392883,-0.15099596977233887,34.999176025390625,1.456855058670044,0.0,0.0,17.530956268310547,5276.5478515625,500.0,8,0,0,8,0,0.13525390625,0.285888671875,0.147705078125,0.289794921875,0.141357421875
5,20480,1653.4335088729858,316.41753005981445,126.13427543640137,51.683266401290894,51.65170907974243,716.3608163967729,-0.09099491685628891,568.4044799804688,1.378164291381836,0.0,0.1653122901916504,147.88201904296875,16104.5888671875,421.55555555555554,9,0,6,3,0,0.15185546875,0.2197265625,0.1416015625,0.3828125,0.10400390625
6,24576,1992.450954914093,339.0173020362854,137.00529146194458,52.75314140319824,52.72189140319824,1208.40889634192,-0.056477904319763184,777.589111328125,1.3333922624588013,0.0,0.13828684389591217,430.73797607421875,18880.671875,346.72727272727275,11,0,11,0,0,0.12548828125,0.212158203125,0.14794921875,0.418701171875,0.095703125
7,28672,2350.857614517212,358.4065282344818,167.1052050590515,50.12234425544739,50.09093356132507,1132.3784660324454,-0.01903446763753891,658.8064575195312,1.2977474927902222,0.0,0.0053801387548446655,473.5856628417969,20292.51171875,310.6923076923077,13,0,13,0,0,0.105224609375,0.16943359375,0.17919921875,0.46240234375,0.083740234375
8,32768,2711.1908876895905,360.3331141471863,158.40977478027344,41.70516300201416,41.67358660697937,1181.8272597091272,-0.00010235141962766647,670.115478515625,1.3075978755950928,0.0,0.0,511.7118835449219,23755.421875,319.25,12,0,12,0,0,0.107177734375,0.179443359375,0.1845703125,0.434814453125,0.093994140625
9,36864,3108.967579603195,397.77654671669006,190.2682662010193,49.215436697006226,49.184223651885986,1230.3642085455358,0.002880420535802841,688.1524658203125,1.2750192880630493,0.0,0.0,542.2088623046875,23940.56640625,271.2,15,0,15,0,0,0.12451171875,0.155029296875,0.15966796875,0.4814453125,0.079345703125
10,40960,3520.471091747284,411.5033321380615,191.09947609901428,57.46698522567749,57.436821937561035,703.3010420035571,-0.008272083476185799,417.6468505859375,1.1613185405731201,0.0,0.05601818859577179,285.6064453125,27765.09375,275.64285714285717,14,0,14,0,0,0.12451171875,0.155029296875,0.166015625,0.46923828125,0.085205078125
11,45056,3959.1787190437317,438.7074794769287,206.61405658721924,56.8146767616272,56.78363561630249,849.1245422512293,-0.0846862643957138,517.2092895507812,1.1176875829696655,0.0,0.0,331.99993896484375,27312.876953125,245.25,16,0,16,0,0,0.116943359375,0.138916015625,0.177734375,0.4853515625,0.0810546875
12,49152,4583.386731386185,461.7465925216675,231.27530145645142,56.07578802108765,56.044490575790405,564.4707776159048,0.07058535516262054,319.83709716796875,1.1556353569030762,0.0,0.0,244.56309509277344,28645.755859375,229.94117647058823,17,0,17,0,0,0.091064453125,0.123291015625,0.19873046875,0.51904296875,0.06787109375
13,53248,5049.075501680374,465.6885690689087,233.11024355888367,58.896987438201904,58.865076303482056,604.7237392552197,-0.025986086577177048,343.80987548828125,1.146597146987915,0.0,0.0,260.9398498535156,30866.05078125,230.2941176470588,17,0,17,0,0,0.08349609375,0.11865234375,0.20556640625,0.5205078125,0.07177734375
14,57344,5513.425301074982,464.3496160507202,224.85908603668213,58.444188356399536,58.415438413619995,381.63583866506815,-0.018549762666225433,217.56263732910156,1.0887649059295654,0.0,0.0,164.0917510986328,33624.84375,229.35294117647058,17,0,17,0,0,0.078857421875,0.126708984375,0.195556640625,0.536865234375,0.06201171875
15,61440,5983.80521607399,470.3797297477722,230.36198949813843,58.401535987854004,58.37317085266113,289.9259778559208,0.13841834664344788,167.1865692138672,1.109285593032837,0.0,0.0,122.60099029541016,33822.71875,236.52941176470588,17,0,17,0,0,0.08544921875,0.104736328125,0.2255859375,0.5263671875,0.057861328125
16,65536,6485.339123249054,501.5337584018707,249.7523696422577,64.87849426269531,64.84964203834534,357.25295339524746,0.03202138841152191,208.9248504638672,1.029620885848999,0.0,0.0,148.29608154296875,34379.34375,221.11111111111111,18,0,18,0,0,0.08056640625,0.097900390625,0.200439453125,0.557373046875,0.063720703125
