iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,239.12812113761902,239.12247490882874,15.631344556808472,62.08098101615906,62.054068088531494,7.111647751182318,0.015400931239128113,6.168556213378906,1.4855693578720093,0.0,0.02714262530207634,0.900547981262207,-1269.3760986328125,500.0,8,0,0,8,0,0.13818359375,0.131591796875,0.31787109375,0.201171875,0.211181640625
2,8192,624.8636000156403,244.96526861190796,15.962137460708618,55.202844858169556,55.17286229133606,1.5305361859500408,0.037263888865709305,1.2296253442764282,1.485844373703003,0.0,0.004354648292064667,0.2592923045158386,-1081.73046875,500.0,8,0,0,8,0,0.193359375,0.201171875,0.328125,0.167724609375,0.109619140625
3,12288,840.2233226299286,215.3595507144928,15.36636996269226,46.5661358833313,46.53429961204529,37.312507927417755,-0.19799675047397614,32.38741683959961,1.4437730312347412,0.0,0.001173451542854309,5.121914386749268,615.5611572265625,500.0,8,0,0,8,0,0.14794921875,0.22607421875,0.310791015625,0.233642578125,0.08154296875
4,16384,1062.2184808254242,221.99497842788696,15.947578191757202,49.368284702301025,49.339324951171875,242.0736858919263,0.02241826057434082,205.03582763671875,1.4239892959594727,0.0,0.028203971683979034,36.98723602294922,5546.7333984375,482.0,8,0,2,6,0,0.108642578125,0.22021484375,0.36572265625,0.242919921875,0.0625
5,20480,1275.6882982254028,213.46966910362244,15.986204385757446,56.31372618675232,56.282886028289795,65.78470540046692,0.10997509956359863,42.08380889892578,1.4632337093353271,0.0,0.0,23.59092140197754,4608.203125,480.0,8,0,1,7,0,0.155517578125,0.177734375,0.3095703125,0.24609375,0.111083984375
6,24576,1491.5149517059326,215.82648134231567,15.745726585388184,42.63473343849182,42.603957653045654,558.7526363357902,-0.21480199694633484,424.6237487792969,1.4411134719848633,0.0,0.031098000705242157,134.31259155273438,8285.1845703125,464.75,8,0,4,4,0,0.1494140625,0.146728515625,0.311279296875,0.2998046875,0.0927734375
7,28672,1726.0730164051056,234.557879447937,16.317601442337036,55.453524112701416,55.424254179000854,801.1845430508256,-0.08737441152334213,511.8028869628906,1.358586072921753,0.0,0.05841648578643799,289.4106140136719,16227.8310546875,390.8,10,0,9,1,0,0.148681640625,0.1630859375,0.28369140625,0.33984375,0.064697265625
8,32768,1959.9463646411896,233.8731985092163,17.068020820617676,57.89225721359253,57.86197543144226,861.7379145808518,0.03881790116429329,525.4334716796875,1.3078296184539795,0.0,0.0,336.265625,20483.0859375,311.84615384615387,13,0,13,0,0,0.12744140625,0.147216796875,0.288330078125,0.380859375,0.05615234375
9,36864,2197.5660247802734,237.6194944381714,17.953972578048706,60.553524017333984,60.52243232727051,749.7868678867817,0.09043464064598083,428.1091003417969,1.2841943502426147,0.0,0.13039320707321167,321.4569396972656,21737.923828125,286.14285714285717,14,0,14,0,0,0.11376953125,0.134033203125,0.28662109375,0.41064453125,0.054931640625
10,40960,2440.466024875641,242.89981865882874,17.814023971557617,54.21589207649231,54.18546104431152,584.4503312334418,0.11006888002157211,339.7495422363281,1.2437410354614258,0.0,0.22467702627182007,244.3660430908203,23315.7578125,253.5625,16,0,16,0,0,0.1025390625,0.126708984375,0.240966796875,0.458740234375,0.071044921875
11,45056,2694.4144370555878,253.948224067688,18.450201511383057,52.740158557891846,52.70961880683899,595.853331938386,0.02354896068572998,357.5284423828125,1.2041634321212769,0.0,0.22474147379398346,238.07659912109375,25268.48828125,248.125,16,0,16,0,0,0.1103515625,0.123779296875,0.256591796875,0.4462890625,0.06298828125
12,49152,3035.2877264022827,261.30353903770447,18.264704704284668,52.113210678100586,52.08382177352905,313.9236023053527,0.056513987481594086,218.95059204101562,1.1826772689819336,0.0,0.0,94.91649627685547,27536.091796875,228.7058823529412,17,0,17,0,0,0.110107421875,0.104736328125,0.232666015625,0.5029296875,0.049560546875
13,53248,3299.6911993026733,264.40329933166504,18.43576717376709,58.74553942680359,58.71709489822388,416.02377662062645,-0.015682607889175415,277.93719482421875,1.1624492406845093,0.0,0.0,138.10226440429688,28260.8984375,224.66666666666666,18,0,18,0,0,0.096435546875,0.12255859375,0.203125,0.520751953125,0.05712890625
14,57344,3558.728747844696,259.03736686706543,19.13312005996704,60.21379494667053,60.18378949165344,388.13782822340727,0.054927222430706024,238.1563262939453,1.0559439659118652,0.0,0.0,149.92657470703125,27416.974609375,199.8,20,0,20,0,0,0.07861328125,0.119140625,0.18359375,0.562744140625,0.055908203125
15,61440,3835.0146267414093,276.285710811615,19.9832444190979,63.765575885772705,63.737462520599365,433.2102053128183,-0.0548703707754612,265.496826171875,1.0624518394470215,0.0,0.0,167.76824951171875,27230.052734375,190.38095238095238,21,0,21,0,0,0.078857421875,0.10107421875,0.16748046875,0.603515625,0.049072265625
16,65536,4132.026787042618,297.0120105743408,20.52075719833374,67.70918560028076,67.6809720993042,531.4197242110968,0.002167448401451111,335.4430847167969,0.9782119393348694,0.0,0.0,195.97447204589844,26989.548828125,171.2173913043478,23,1,22,0,0,0.061767578125,0.10546875,0.172119140625,0.623046875,0.03759765625
17,69632,4426.54715013504,294.51950573921204,21.669838428497314,59.93152213096619,59.90035009384155,283.492735279724,-0.026274727657437325,199.01039123535156,0.9636108875274658,0.0,0.5519766211509705,83.9566421508789,23698.892578125,147.14814814814815,27,3,24,0,0,0.040283203125,0.101806640625,0.150634765625,0.675048828125,0.0322265625
18,73728,4718.9764704704285,292.4260079860687,21.26979374885559,65.34231066703796,65.31318521499634,477.42624789848924,-0.04614895209670067,298.12548828125,0.9903165102005005,0.0,0.0,179.34690856933594,21926.513671875,138.79310344827587,29,5,24,0,0,0.033447265625,0.107421875,0.157470703125,0.673828125,0.02783203125
19,77824,5005.955032348633,286.9753987789154,21.693636894226074,60.07870578765869,60.0493803024292,336.224058970809,-0.11505235731601715,195.3958740234375,0.9229501485824585,0.0,0.0,140.9432373046875,22892.728515625,137.6206896551724,29,1,28,0,0,0.024169921875,0.11181640625,0.15869140625,0.680419921875,0.02490234375
20,81920,5304.506863355637,298.5504972934723,21.50991988182068,68.19228672981262,68.16128730773926,451.41312834993005,0.01972625032067299,308.06329345703125,0.8384446501731873,0.0,0.0,143.33010864257812,22744.36328125,136.3,30,1,29,0,0,0.0205078125,0.1083984375,0.152587890625,0.699951171875,0.0185546875
21,86016,5602.6849360466,298.17682433128357,22.338040351867676,64.742671251297,64.71338868141174,382.8954674266279,-0.009989116340875626,304.6776123046875,0.7732465267181396,0.0,0.0,78.22784423828125,21862.36328125,124.875,32,4,28,0,0,0.017578125,0.09521484375,0.139404296875,0.733154296875,0.0146484375
22,90112,5964.824753284454,297.90322184562683,22.005450010299683,63.84546685218811,63.81854581832886,63.56620783917606,-0.01822476275265217,37.368377685546875,0.7147306203842163,0.0,0.0,26.216054916381836,22399.77734375,124.8125,32,2,30,0,0,0.015380859375,0.09375,0.124755859375,0.751953125,0.01416015625
23,94208,6264.606315612793,299.7797620296478,21.8657705783844,57.75325107574463,57.724153995513916,500.0007671266794,0.09091131389141083,358.6933288574219,0.6146782040596008,0.0,0.056050270795822144,141.1604766845703,21677.591796875,120.02941176470588,34,2,32,0,0,0.011962890625,0.072509765625,0.11083984375,0.794677734375,0.010009765625
