iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,186.98231506347656,186.94256162643433,98.36973357200623,10.437605381011963,0.0,0.9733151309192181,0.013694476336240768,0.9596206545829773,1.4378613233566284,0.0,0.0,0.0,-644.4239501953125,500.0,8,0,0,8,0,0.20361328125,0.349365234375,0.142578125,0.1494140625,0.155029296875
2,8192,607.8674175739288,224.08793020248413,109.33933210372925,28.29150080680847,0.0,1.0180057287216187,-0.08851921558380127,1.10652494430542,1.4224181175231934,0.0,0.0,0.0,-1003.1688232421875,500.0,8,0,0,8,0,0.201416015625,0.349365234375,0.157958984375,0.190673828125,0.1005859375
3,12288,791.0193200111389,183.15001392364502,97.764719247818,10.272224426269531,0.0,23.278394356369972,0.05085720121860504,23.227537155151367,1.422806739807129,0.0,0.0,0.0,-1368.087158203125,500.0,8,0,0,8,0,0.174072265625,0.339111328125,0.19775390625,0.233642578125,0.055419921875
4,16384,953.7802691459656,162.759352684021,84.78689575195312,8.3579580783844,0.0,15.119077652692795,0.2018556296825409,14.917222023010254,1.4058194160461426,0.0,0.0,0.0,-1123.7584228515625,500.0,8,0,0,8,0,0.1630859375,0.343505859375,0.176025390625,0.239013671875,0.078369140625
5,20480,1114.080994129181,160.29311895370483,80.1783127784729,12.126970291137695,0.0,4.581096611917019,-0.07077936083078384,4.651875972747803,1.3351072072982788,0.0,0.0,0.0,-899.7999267578125,500.0,8,0,0,8,0,0.1396484375,0.37890625,0.178466796875,0.229248046875,0.07373046875
6,24576,1263.9496126174927,149.86544227600098,82.4662401676178,8.621063947677612,0.0,7.57859268784523,0.14749374985694885,7.431098937988281,1.378289818763733,0.0,0.0,0.0,-664.6024780273438,500.0,8,0,0,8,0,0.139892578125,0.372314453125,0.1884765625,0.2294921875,0.06982421875
7,28672,1393.5759449005127,129.6104085445404,70.94294595718384,9.415213823318481,0.0,7.339095488190651,-0.06833325326442719,7.407428741455078,1.3355859518051147,0.0,0.0,0.0,-128.17556762695312,500.0,8,0,0,8,0,0.136474609375,0.360595703125,0.19921875,0.2431640625,0.060546875
8,32768,1528.3839061260223,134.80570554733276,73.90521788597107,7.171348810195923,0.0,17.879725195467472,-0.08586814254522324,17.965593338012695,1.3744057416915894,0.0,0.0,0.0,1949.784912109375,500.0,8,0,0,8,0,0.127197265625,0.350830078125,0.1865234375,0.27099609375,0.064453125
9,36864,1657.8251614570618,129.4102382659912,70.1065559387207,6.646969795227051,0.0,12.179022401571274,0.08665522933006287,12.092367172241211,1.389566421508789,0.0,0.0,0.0,2182.41748046875,500.0,8,0,0,8,0,0.135009765625,0.343017578125,0.184814453125,0.264892578125,0.072265625
10,40960,1786.2318754196167,128.40334582328796,70.17583107948303,7.94144344329834,0.0,19.028582625091076,0.1199675127863884,18.908615112304688,1.3743810653686523,0.0,0.0,0.0,2313.2939453125,500.0,8,0,0,8,0,0.15087890625,0.338623046875,0.1826171875,0.26708984375,0.060791015625
11,45056,1915.3833088874817,129.14858508110046,71.328857421875,6.489839792251587,0.0,65.09016421437263,0.005935698747634888,65.084228515625,1.3661190271377563,0.0,0.0,0.0,1243.6611328125,500.0,8,0,0,8,0,0.132568359375,0.3564453125,0.192138671875,0.2490234375,0.06982421875
12,49152,2181.6201705932617,133.62639093399048,71.54523730278015,8.136555910110474,0.0,11.278595849871635,0.17884628474712372,11.099749565124512,1.338309407234192,0.0,0.0,0.0,2258.6279296875,500.0,8,0,0,8,0,0.136474609375,0.346435546875,0.183837890625,0.273193359375,0.06005859375
13,53248,2315.2960357666016,133.6654098033905,74.6642324924469,7.521255016326904,0.0,12.49097775388509,0.0008864300325512886,12.490091323852539,1.3405324220657349,0.0,0.0,0.0,2047.7589111328125,500.0,8,0,0,8,0,0.154541015625,0.351806640625,0.18603515625,0.250244140625,0.057373046875
14,57344,2459.0129868984222,143.70725464820862,76.56075525283813,7.112136125564575,0.0,13.99788498133421,-0.047042615711688995,14.044927597045898,1.3569586277008057,0.0,0.0,0.0,-166.37933349609375,500.0,8,0,0,8,0,0.171630859375,0.36328125,0.171630859375,0.228271484375,0.065185546875
15,61440,2612.842482328415,153.8242735862732,81.78527784347534,6.028910398483276,0.0,22.07982651144266,-0.007280193269252777,22.087106704711914,1.3407814502716064,0.0,0.0,0.0,2089.611328125,500.0,8,0,0,8,0,0.16845703125,0.36865234375,0.156982421875,0.259521484375,0.04638671875
16,65536,2742.941385984421,130.09536457061768,72.52756953239441,8.27134394645691,0.0,13.015747353434563,0.10555772483348846,12.910189628601074,1.3070653676986694,0.0,0.0,0.0,3710.596923828125,500.0,8,0,0,8,0,0.13818359375,0.381103515625,0.194091796875,0.22802734375,0.05859375
17,69632,2869.922082424164,126.96645879745483,68.69212937355042,8.21979546546936,0.0,37.40383881703019,-0.05395537242293358,37.457794189453125,1.30060613155365,0.0,0.0,0.0,3850.182861328125,500.0,8,0,0,8,0,0.158447265625,0.3828125,0.156494140625,0.24365234375,0.05859375
18,73728,2990.6920516490936,120.75598978996277,67.51053810119629,9.68517255783081,0.0,26.566458612680435,0.17564097046852112,26.390817642211914,1.3676878213882446,0.0,0.0,0.0,3718.90869140625,500.0,8,0,0,8,0,0.1865234375,0.36865234375,0.14453125,0.240478515625,0.059814453125
19,77824,3131.187150001526,140.48072814941406,76.05974674224854,11.175829648971558,0.0,52.23855337500572,-0.046274811029434204,52.284828186035156,1.3114662170410156,0.0,0.0,0.0,3734.46826171875,500.0,8,0,0,8,0,0.159912109375,0.329345703125,0.1982421875,0.214111328125,0.098388671875
20,81920,3258.6369907855988,127.44175505638123,70.19569110870361,4.844344615936279,0.0,11.454128190875053,0.13531963527202606,11.318808555603027,1.3580310344696045,0.0,0.0,0.0,5212.765625,500.0,8,0,0,8,0,0.174560546875,0.334228515625,0.172119140625,0.258056640625,0.06103515625
21,86016,3388.2571613788605,129.61835837364197,68.91679525375366,8.4215669631958,0.0,8.56679317355156,0.10617992281913757,8.460613250732422,1.273705005645752,0.0,0.0,0.0,5027.7314453125,500.0,8,0,0,8,0,0.1484375,0.41259765625,0.177490234375,0.21435546875,0.047119140625
22,90112,3635.013632774353,130.91884565353394,70.84373354911804,9.506231546401978,0.0,26.56298330426216,-0.0937473475933075,26.65673065185547,1.2924705743789673,0.0,0.0,0.0,4407.09326171875,500.0,8,0,0,8,0,0.14599609375,0.3564453125,0.18896484375,0.240966796875,0.067626953125
23,94208,3763.749896287918,128.7352795600891,69.41262316703796,7.039695501327515,0.0,27.972880251705647,0.10546768456697464,27.867412567138672,1.3342936038970947,0.0,0.0,0.0,3532.58154296875,500.0,8,0,0,8,0,0.156982421875,0.29345703125,0.202392578125,0.24951171875,0.09765625
24,98304,3894.1458806991577,130.38606643676758,70.48456048965454,8.765817880630493,0.0,25.543985471129417,-0.08499135076999664,25.628976821899414,1.2923072576522827,0.0,0.0,0.0,5126.009765625,500.0,8,0,0,8,0,0.177001953125,0.333740234375,0.18408203125,0.24267578125,0.0625
25,102400,4005.32270693779,111.16254901885986,63.72537541389465,8.204516410827637,0.0,28.320847868919373,-0.12305700778961182,28.443904876708984,1.2749316692352295,0.0,0.0,0.0,6123.5576171875,500.0,8,0,0,8,0,0.17529296875,0.321044921875,0.2021484375,0.240478515625,0.06103515625
26,106496,4147.9860298633575,142.6623158454895,75.14233899116516,12.569868087768555,0.0,68.83727613091469,-0.12174639105796814,68.95902252197266,1.317540168762207,0.0,0.0,0.0,6378.0068359375,500.0,8,0,0,8,0,0.164794921875,0.349853515625,0.1796875,0.243408203125,0.062255859375
27,110592,4278.871127128601,130.8717064857483,73.76222491264343,6.813239812850952,0.0,10.468683898448944,0.12634438276290894,10.342339515686035,1.297539472579956,0.0,0.0,0.0,3042.40771484375,500.0,8,0,0,8,0,0.240234375,0.302978515625,0.182861328125,0.215576171875,0.058349609375
28,114688,4395.9510016441345,117.07841730117798,63.450122594833374,6.158567905426025,0.0,10.885970532894135,-0.06284862756729126,10.948819160461426,1.3167431354522705,0.0,0.0,0.0,5670.11376953125,500.0,8,0,0,8,0,0.201904296875,0.33740234375,0.166748046875,0.252685546875,0.041259765625
29,118784,4501.897145986557,105.93886971473694,61.342169761657715,6.709481954574585,0.0,16.078388281166553,0.0856819823384285,15.992706298828125,1.304717779159546,0.0,0.0,0.0,7152.0068359375,500.0,8,0,0,8,0,0.19873046875,0.366943359375,0.134033203125,0.26220703125,0.0380859375
