iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,3970.9864699840546,3969.5502891540527,3925.7709300518036,12.54167366027832,0.0,2.0394969722256064,0.015509678982198238,2.023987293243408,1.4925230741500854,0.0,0.0,0.0,-1729.8758544921875,500.0,8,0,0,8,0,0.164794921875,0.088623046875,0.26171875,0.1640625,0.32080078125
2,8192,7075.606686592102,730.8745098114014,711.5362927913666,4.7350475788116455,0.0,1.7181469798088074,-0.010168969631195068,1.7283159494400024,1.5143015384674072,0.0,0.0,0.0,-2839.539794921875,500.0,8,0,0,8,0,0.1708984375,0.202392578125,0.146240234375,0.2060546875,0.2744140625
3,12288,7676.626452922821,600.9955868721008,584.5897371768951,1.871129035949707,0.0,1.783784482628107,-0.0377289317548275,1.8215134143829346,1.4686686992645264,0.0,0.0,0.0,-3249.96533203125,500.0,8,0,0,8,0,0.198486328125,0.2119140625,0.1337890625,0.268798828125,0.18701171875
4,16384,8205.357963562012,528.720579624176,512.6799468994141,1.4872775077819824,0.0,3.305441677570343,-0.021896064281463623,3.3273377418518066,1.4395191669464111,0.0,0.0,0.0,-2488.3857421875,500.0,8,0,0,8,0,0.15576171875,0.21337890625,0.195556640625,0.286865234375,0.1484375
5,20480,8736.004467487335,530.6402385234833,508.0694646835327,8.280163288116455,0.0,37.92696772515774,-0.008048906922340393,37.93501663208008,1.3839832544326782,0.0,0.0,0.0,-184.66964721679688,500.0,8,0,0,8,0,0.1240234375,0.28271484375,0.193359375,0.313720703125,0.086181640625
6,24576,9208.90239739418,472.88223910331726,450.27960443496704,8.425576210021973,0.0,11.129165567457676,-0.10005196183919907,11.229217529296875,1.3258697986602783,0.0,0.0,0.0,1363.095703125,500.0,8,0,0,8,0,0.1328125,0.268310546875,0.177490234375,0.321044921875,0.100341796875
7,28672,9748.681793928146,539.7684381008148,521.1774141788483,4.3674156665802,0.0,173.96206935867667,0.05209621414542198,173.90997314453125,1.3576130867004395,0.0,0.0,0.0,2852.0244140625,476.75,8,1,1,6,0,0.1064453125,0.299560546875,0.16796875,0.34033203125,0.085693359375
8,32768,10439.035093069077,690.3076009750366,672.4278614521027,3.4559383392333984,0.0,22.71360121667385,-0.0281762033700943,22.741777420043945,1.3427855968475342,0.0,0.0,0.0,3684.25048828125,500.0,8,0,0,8,0,0.12060546875,0.31591796875,0.155029296875,0.31298828125,0.095458984375
9,36864,11025.936640501022,586.8963150978088,571.1171429157257,0.9080026149749756,0.0,40.499944776296616,-0.16871443390846252,40.66865921020508,1.3005820512771606,0.0,0.0,0.0,4352.5966796875,480.125,8,2,0,6,0,0.117919921875,0.275146484375,0.16845703125,0.354736328125,0.083740234375
10,40960,11738.190816402435,712.236257314682,687.6272213459015,9.501480340957642,0.0,62.600658632814884,0.09715292602777481,62.50350570678711,1.2927385568618774,0.0,0.0,0.0,4095.06591796875,497.375,8,0,1,7,0,0.10595703125,0.22509765625,0.18408203125,0.400146484375,0.084716796875
