iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,104.38936376571655,104.37107539176941,27.097784996032715,40.54842472076416,40.51521611213684,8.630388291180134,0.11499913781881332,7.562225341796875,1.4713736772537231,1.3730798959732056,0.10092245042324066,0.6583633422851562,-1155.185791015625,500.0,8,0,0,8,0,0.128173828125,0.15966796875,0.203857421875,0.34423828125,0.1640625,2.2871193885803223,1.4355028867721558
2,8192,274.12910056114197,109.99441814422607,24.842148303985596,52.72922396659851,52.6337685585022,397.11337747722865,0.03266282379627228,6.858278751373291,1.4028130769729614,1944.381103515625,0.07124160975217819,1.3319668769836426,-695.8316040039062,500.0,8,0,0,8,0,0.13232421875,0.168212890625,0.209716796875,0.367431640625,0.122314453125,3.5063343048095703,1.8525742292404175
3,12288,368.3895800113678,94.2361330986023,28.51226019859314,24.383931159973145,24.353864431381226,18.61687343493104,-0.05231940373778343,15.050617218017578,1.4167606830596924,1.619563341140747,0.0,3.2946629524230957,-629.7344360351562,493.125,8,1,0,7,0,0.140869140625,0.181640625,0.239990234375,0.334716796875,0.102783203125,3.5253288745880127,6.9048261642456055
4,16384,491.56561303138733,123.16982555389404,27.59589385986328,58.65339803695679,58.60809111595154,12.214913290739059,-0.10498882830142975,7.951066970825195,1.3700002431869507,1.427635908126831,0.029464885592460632,4.0774149894714355,1393.37548828125,500.0,8,0,0,8,0,0.133544921875,0.169921875,0.233154296875,0.35546875,0.10791015625,5.128767490386963,5.105122089385986
5,20480,637.2656991481781,145.697585105896,27.823554277420044,78.74765467643738,78.7026903629303,18.11352416463196,0.004849448800086975,13.113194465637207,1.4070171117782593,1.730344295501709,0.003093237057328224,4.648792743682861,1025.1185302734375,478.25,8,1,0,7,0,0.146484375,0.16455078125,0.23779296875,0.363037109375,0.088134765625,5.089685440063477,7.458545684814453
6,24576,736.3093221187592,99.00354146957397,26.08087468147278,33.961713552474976,33.895692586898804,676.7929174199701,0.2900179624557495,24.821027755737305,1.4163992404937744,3229.026123046875,0.018008239567279816,5.873045444488525,1520.040771484375,455.25,8,3,0,5,0,0.15087890625,0.169189453125,0.247314453125,0.343017578125,0.089599609375,4.676592826843262,12.80919075012207
7,28672,834.0194199085236,97.68399119377136,26.31749939918518,39.27001667022705,39.23330545425415,27.76853438708931,0.04141595959663391,19.74790382385254,1.4392833709716797,3.855401039123535,0.014165555126965046,7.205301284790039,1351.311279296875,484.875,8,1,0,7,0,0.1357421875,0.171142578125,0.2587890625,0.34326171875,0.091064453125,15.1324462890625,8.962037086486816
8,32768,943.0503816604614,109.02254986763,24.640685319900513,41.956358909606934,41.88581919670105,30.036669448018074,-0.011242251843214035,19.028060913085938,1.4142577648162842,14.542121887207031,0.05091218277812004,8.10124397277832,2017.0860595703125,496.5,8,1,0,7,0,0.15234375,0.160888671875,0.219482421875,0.366455078125,0.100830078125,17.988534927368164,10.354732513427734
9,36864,1047.208481311798,104.12100958824158,26.39845585823059,40.80558371543884,40.77265214920044,25.256806591898204,0.010718058794736862,17.06559181213379,1.4551823139190674,2.116124391555786,0.11728324741125107,7.7338151931762695,1127.335205078125,466.125,8,2,0,6,0,0.1611328125,0.15576171875,0.2216796875,0.341064453125,0.120361328125,23.267568588256836,11.633666038513184
10,40960,1127.9752705097198,80.73415517807007,26.558874368667603,14.104461908340454,14.076825857162476,42.299295677244665,-0.03896673768758774,25.365819931030273,1.4823808670043945,1.8239490985870361,0.0,16.60765266418457,3781.751953125,499.125,8,1,0,7,0,0.183349609375,0.162353515625,0.217041015625,0.33349609375,0.103759765625,33.04341125488281,15.229630470275879
11,45056,1226.1852424144745,98.1963415145874,25.957547664642334,37.001617670059204,36.96282768249512,1091.9289198487998,0.04542146623134613,20.752666473388672,1.4410325288772583,5273.94921875,0.0,16.340988159179688,5431.8935546875,500.0,8,0,0,8,0,0.188232421875,0.1748046875,0.17822265625,0.36572265625,0.093017578125,28.48299217224121,13.350175857543945
12,49152,1392.8772690296173,99.49668002128601,24.287617444992065,39.18298053741455,39.139378786087036,36.61537745893001,0.1268685907125473,18.817646026611328,1.3994495868682861,2.2408621311187744,0.7700530290603638,17.068679809570312,5930.40966796875,500.0,8,0,0,8,0,0.20703125,0.194091796875,0.16845703125,0.340576171875,0.08984375,24.75579833984375,16.781391143798828
13,53248,1516.645351409912,123.76233434677124,28.088928937911987,61.9516978263855,61.90558862686157,53.71811064109206,0.0547901950776577,37.35689926147461,1.4602988958358765,1.814741611480713,0.0,15.943472862243652,4613.662109375,500.0,8,0,0,8,0,0.22265625,0.198974609375,0.16650390625,0.313720703125,0.09814453125,35.25642013549805,13.708093643188477
14,57344,1652.7533748149872,136.10704684257507,25.902616262435913,74.87199783325195,74.81038284301758,40.401031765341756,0.07902000844478607,20.288402557373047,1.4320976734161377,35.00187301635742,0.0,13.033234596252441,4893.3955078125,500.0,8,0,0,8,0,0.220947265625,0.169189453125,0.14111328125,0.3603515625,0.1083984375,26.34075927734375,9.486538887023926
15,61440,1740.7059392929077,87.94201374053955,27.432748556137085,24.206881284713745,24.173882961273193,46.79326421245933,0.2276265025138855,19.636085510253906,1.4070895910263062,83.12547302246094,0.0007768981158733368,10.304302215576172,6983.42333984375,488.25,8,1,0,7,0,0.191650390625,0.19677734375,0.14501953125,0.369873046875,0.0966796875,25.465368270874023,11.49380874633789
16,65536,1843.943407535553,103.20487141609192,25.191453218460083,38.88003063201904,38.84482741355896,372.33500970304016,0.08210824429988861,23.44918441772461,1.462359070777893,1576.3212890625,0.0,33.539459228515625,6539.5771484375,500.0,8,0,0,8,0,0.19091796875,0.19677734375,0.146240234375,0.3681640625,0.097900390625,58.04829025268555,29.98883056640625
17,69632,1940.358723640442,96.40589118003845,29.424924612045288,30.775232076644897,30.742268562316895,45.255829295516016,0.07356368005275726,17.569149017333984,1.4404780864715576,2.108628034591675,0.0,27.191390991210938,6095.9921875,497.0,8,1,0,7,0,0.1923828125,0.193115234375,0.15478515625,0.351318359375,0.1083984375,43.882911682128906,22.488500595092773
18,73728,2053.612176656723,113.21845293045044,29.520090341567993,43.241328716278076,43.20705962181091,84.10143453031779,0.11348366737365723,48.58708953857422,1.4406102895736694,58.24393081665039,0.03631574660539627,23.74481201171875,7290.521484375,464.375,8,3,0,5,0,0.183837890625,0.199462890625,0.17822265625,0.337890625,0.1005859375,34.39497756958008,28.66966438293457
19,77824,2171.4339203834534,117.76668906211853,30.74477744102478,41.31948947906494,41.28164839744568,5692.908469234408,-0.012836657464504242,61.70293045043945,1.4291269779205322,28010.15234375,0.07502768933773041,29.172901153564453,3783.791748046875,435.1111111111111,9,3,0,6,0,0.198974609375,0.18017578125,0.17431640625,0.35205078125,0.094482421875,73.974609375,25.27792739868164
20,81920,2277.837208032608,106.37970280647278,27.216479539871216,41.94401407241821,41.894142866134644,94.02153419107199,0.07444556802511215,40.49758529663086,1.4854553937911987,115.48464965820312,0.0,30.35257339477539,5422.5322265625,483.875,8,2,0,6,0,0.1865234375,0.170654296875,0.171875,0.372802734375,0.09814453125,64.27774047851562,27.636125564575195
21,86016,2355.6783039569855,77.7916967868805,28.636013507843018,13.140521049499512,13.109183549880981,2103.4975705705583,0.015774305909872055,31.788211822509766,1.4170068502426147,10272.7734375,0.0,17.138896942138672,7931.92236328125,500.0,8,0,0,8,0,0.18017578125,0.175048828125,0.162353515625,0.37548828125,0.10693359375,42.71879196166992,12.169126510620117
