iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,4572.592162370682,194.7876169681549,163.84244775772095,11.789994239807129,11.741587162017822,360.375176127255,0.015447132289409637,18.56853485107422,1.4778239727020264,1680.57568359375,0.11230988800525665,5.653595447540283,-501.50201416015625,500.0,8,0,0,8,0,0.25244140625,0.1728515625,0.16357421875,0.281982421875,0.129150390625,10.857135772705078,5.92087459564209
12,49152,5047.285596132278,241.81227850914001,209.03393602371216,15.842192649841309,15.79585337638855,2.1958751767873763,0.14467070996761322,1.1578630208969116,1.4540537595748901,1.4461709260940552,0.0,0.6041072607040405,-2661.7685546875,500.0,8,0,0,8,0,0.339111328125,0.15234375,0.148681640625,0.20947265625,0.150390625,0.564048171043396,1.1832627058029175
13,53248,5317.023221731186,269.7103853225708,230.47094202041626,21.68881583213806,21.633277654647827,2.746856451034546,0.20652300119400024,1.5213621854782104,1.461679458618164,1.0973626375198364,0.0,0.7994987368583679,-2943.1484375,500.0,8,0,0,8,0,0.350341796875,0.129638671875,0.181884765625,0.206298828125,0.1318359375,1.6521143913269043,0.463596373796463
14,57344,5505.15379691124,188.09886169433594,159.4944212436676,13.06553840637207,13.014286279678345,3.6747026950120927,-0.03603826463222504,3.065943956375122,1.4242665767669678,1.1485854387283325,0.06827351450920105,0.40142521262168884,-3037.495849609375,500.0,8,0,0,8,0,0.32666015625,0.14208984375,0.197265625,0.237060546875,0.096923828125,1.1922310590744019,0.38146448135375977
15,61440,5740.080253601074,234.9074351787567,203.98504042625427,13.297561645507812,13.233007431030273,2.0645393140614035,0.05682175233960152,1.4000158309936523,1.4400171041488647,0.9032291769981384,0.0,0.42705589532852173,-2852.73876953125,500.0,8,0,0,8,0,0.300048828125,0.127197265625,0.239013671875,0.24658203125,0.087158203125,1.0106958150863647,0.38974931836128235
16,65536,6014.144523382187,273.9864799976349,240.79547595977783,15.258946895599365,15.205366134643555,30.75187104046345,-0.03459279239177704,7.133998870849609,1.4503121376037598,109.45972442626953,0.1256554126739502,1.735388994216919,-2517.029296875,500.0,8,0,0,8,0,0.25634765625,0.131591796875,0.189208984375,0.348388671875,0.074462890625,4.9388837814331055,1.9315005540847778
17,69632,6268.006226301193,253.83610820770264,207.8712661266327,28.137907028198242,28.0863516330719,3.2217893064022065,0.08405253291130066,2.0051839351654053,1.423465371131897,1.1800413131713867,0.0,0.8965445756912231,-1659.1268310546875,500.0,8,0,0,8,0,0.291015625,0.122802734375,0.21044921875,0.286376953125,0.08935546875,1.2162141799926758,1.3024510145187378
18,73728,6508.080403327942,240.06708574295044,210.29049253463745,12.205971956253052,12.16021990776062,4.565399035811424,0.06917832791805267,2.15084171295166,1.4082667827606201,0.9101134538650513,0.0,2.163356304168701,-1718.26513671875,500.0,8,0,0,8,0,0.32470703125,0.110595703125,0.23046875,0.247802734375,0.08642578125,2.0904345512390137,2.451570987701416
19,77824,6718.817426919937,210.70963883399963,173.35690116882324,16.344345569610596,16.292025089263916,5.216955587267876,0.12999175488948822,2.3538382053375244,1.4227302074432373,1.1373330354690552,0.03842073678970337,2.4979748725891113,-1542.6044921875,500.0,8,0,0,8,0,0.314697265625,0.098876953125,0.226806640625,0.2822265625,0.077392578125,6.306669235229492,1.6342469453811646
20,81920,6894.616534948349,175.5657238960266,149.51333928108215,11.770407676696777,11.720000505447388,22.90183707475662,-0.11217457056045532,17.322145462036133,1.3761745691299438,1.3118757009506226,0.0,5.42949104309082,-1472.21923828125,500.0,8,0,0,8,0,0.3310546875,0.0966796875,0.214111328125,0.263916015625,0.09423828125,14.294628143310547,1.6436017751693726
21,86016,7183.678551197052,289.03656673431396,257.91449189186096,11.93567681312561,11.884259700775146,8.188825695961715,0.03337548300623894,6.989262104034424,1.404654622077942,1.1930056810379028,0.0,0.9275869727134705,-2068.632568359375,500.0,8,0,0,8,0,0.3515625,0.06494140625,0.197509765625,0.2568359375,0.129150390625,1.0171843767166138,1.3832414150238037
22,90112,7714.046648740768,289.5540063381195,251.67976307868958,20.022064208984375,19.97641110420227,9.512737326323986,-0.08427269011735916,2.543654441833496,1.4439685344696045,29.6134090423584,0.0,1.1306737661361694,-2214.465087890625,500.0,8,0,0,8,0,0.326904296875,0.081787109375,0.21728515625,0.250732421875,0.123291015625,1.9594542980194092,0.6965168714523315
23,94208,7953.404407262802,239.33189868927002,189.5040864944458,30.18673586845398,30.126074075698853,3.996690684556961,0.14659357070922852,3.1535563468933105,1.4323660135269165,1.0627747774124146,0.0,0.4839858114719391,-1853.8897705078125,500.0,8,0,0,8,0,0.311279296875,0.0986328125,0.196044921875,0.301513671875,0.092529296875,0.6753098368644714,0.7340318560600281
24,98304,8139.058742284775,185.64025139808655,137.26830887794495,27.8927104473114,27.8500714302063,4.357555957138539,0.09710895270109177,3.3859715461730957,1.4233574867248535,1.1537532806396484,0.13523073494434357,0.6166786551475525,-1584.3636474609375,500.0,8,0,0,8,0,0.260498046875,0.143310546875,0.1826171875,0.3310546875,0.08251953125,1.4493424892425537,0.5298386812210083
25,102400,8453.710656642914,314.64089488983154,258.6721384525299,37.97837805747986,37.93202781677246,33.544242618978025,0.19637155532836914,26.02071762084961,1.431265950202942,1.8329311609268188,0.03306495398283005,6.953954219818115,1501.2574462890625,483.0,8,0,1,7,0,0.234130859375,0.120849609375,0.15478515625,0.41357421875,0.07666015625,21.1134033203125,11.693534851074219
26,106496,8718.844490289688,265.09936785697937,231.64913058280945,16.883976697921753,16.83840847015381,7.416994124650955,0.07580772042274475,6.504377365112305,1.5035535097122192,1.2268245220184326,0.0,0.5914441347122192,-1224.94287109375,500.0,8,0,0,8,0,0.236328125,0.12109375,0.154541015625,0.3408203125,0.147216796875,1.106605052947998,1.272693395614624
27,110592,8936.616687059402,217.77014327049255,180.31632447242737,20.210402488708496,20.159310817718506,6.3959542393684385,2.485513687133789e-05,4.4919114112854,1.4445923566818237,1.2873270511627197,0.0,1.646552562713623,-1404.436279296875,500.0,8,0,0,8,0,0.270263671875,0.122802734375,0.1484375,0.316162109375,0.142333984375,1.8853228092193604,2.0996532440185547
28,114688,9112.939294099808,176.31586980819702,146.91511821746826,12.5022132396698,12.45486831665039,10.484388591349125,0.19669616222381592,8.037293434143066,1.4445312023162842,1.2141525745391846,0.042399175465106964,1.9990886449813843,-1517.40673828125,500.0,8,0,0,8,0,0.25634765625,0.116455078125,0.16015625,0.341552734375,0.12548828125,3.9984326362609863,3.1145005226135254
29,118784,9373.607017040253,260.6663246154785,220.489440202713,21.908156394958496,21.864147186279297,8.094216178357602,-0.012974239885807037,5.694742202758789,1.354912281036377,1.2460150718688965,0.0,2.16324520111084,-1585.343017578125,500.0,8,0,0,8,0,0.215087890625,0.143798828125,0.147705078125,0.393310546875,0.10009765625,5.888742446899414,1.4472126960754395
30,122880,9646.134593009949,272.50158309936523,234.35122752189636,20.609806537628174,20.558945417404175,17.918049466609954,0.197187602519989,13.250364303588867,1.3617092370986938,6.0666093826293945,0.0,3.2571756839752197,343.96124267578125,500.0,8,0,0,8,0,0.182373046875,0.15625,0.152587890625,0.416259765625,0.092529296875,5.346270561218262,3.2195658683776855
31,126976,9963.961285114288,317.80174469947815,272.5916473865509,23.060444116592407,23.00709056854248,397.5279445327818,0.05202535167336464,348.9761962890625,1.235264778137207,2.2888131141662598,0.13896241784095764,48.01416778564453,15183.2197265625,363.0,11,0,10,1,0,0.147216796875,0.11328125,0.192626953125,0.4775390625,0.0693359375,69.54656219482422,60.037879943847656
32,131072,10554.63955616951,267.9016823768616,232.90209341049194,17.776738166809082,17.698187112808228,304.5278503209353,0.09227482229471207,236.2401123046875,1.2624537944793701,2.443108558654785,0.08434779196977615,67.68997192382812,16419.171875,430.77777777777777,9,0,5,4,0,0.1357421875,0.133056640625,0.165771484375,0.486328125,0.0791015625,61.681060791015625,113.1776123046875
33,135168,10865.892869472504,311.1801860332489,252.85711574554443,41.38907766342163,41.339139461517334,439.70462779700756,0.08261589705944061,305.2781066894531,1.2597074508666992,2.6287972927093506,0.0,133.81814575195312,19062.55859375,421.6666666666667,9,0,6,3,0,0.135498046875,0.121826171875,0.142578125,0.4951171875,0.10498046875,108.88114929199219,181.8485107421875
34,139264,11143.817421674728,277.90045976638794,221.022145986557,39.2047483921051,39.14852547645569,55.81516458839178,-0.006571024656295776,37.1778564453125,1.3460032939910889,2.160538911819458,0.01206585019826889,18.20935821533203,7754.23828125,500.0,8,0,0,8,0,0.149169921875,0.13232421875,0.14013671875,0.41455078125,0.163818359375,22.57681655883789,17.610937118530273
35,143360,11546.573860883713,402.7427797317505,352.0731534957886,29.735715866088867,29.685195684432983,545.7518186032772,0.03600664436817169,390.2257080078125,1.2011010646820068,2.807933807373047,0.08539600670337677,154.91143798828125,19427.533203125,335.0833333333333,12,0,10,2,0,0.130126953125,0.1181640625,0.12451171875,0.51904296875,0.108154296875,148.9156494140625,194.70623779296875
36,147456,11910.766336917877,364.1727318763733,327.73088455200195,14.942036151885986,14.891916751861572,1338.634079527855,0.06973564624786377,434.115966796875,1.1806179285049438,3955.785888671875,0.07839512825012207,113.27552032470703,26441.3046875,304.15384615384613,13,0,13,0,0,0.149658203125,0.11962890625,0.12939453125,0.510986328125,0.09033203125,102.03707122802734,172.34739685058594
37,151552,12347.157650470734,436.38927817344666,393.23077726364136,19.770627737045288,19.699985027313232,344.6205998308957,-0.050182830542325974,262.38177490234375,1.143101453781128,2.9385690689086914,0.0,81.7012939453125,29319.85546875,282.64285714285717,14,0,14,0,0,0.13671875,0.11962890625,0.119873046875,0.542236328125,0.08154296875,89.07437896728516,115.7920150756836
38,155648,12693.404550552368,346.2390127182007,294.66055822372437,26.307809591293335,26.260653018951416,345.0946738503873,0.03364398702979088,269.3966064453125,1.1482317447662354,2.7950005531311035,0.07820296287536621,75.08978271484375,34131.71484375,300.53846153846155,13,0,13,0,0,0.12646484375,0.119384765625,0.1337890625,0.537353515625,0.0830078125,131.38743591308594,85.77574920654297
39,159744,13111.426332950592,417.9971458911896,378.8527247905731,14.353662014007568,14.307465314865112,303.57860383093356,0.011306419968605042,227.5735321044922,1.1723706722259521,3.180420160293579,0.0,75.35768127441406,37197.5390625,299.9230769230769,13,0,13,0,0,0.143798828125,0.12158203125,0.11572265625,0.545166015625,0.07373046875,132.81182861328125,89.60299682617188
40,163840,13468.665782928467,357.2114088535309,299.9705777168274,28.83461618423462,28.787543773651123,300.06815536022185,0.14699208736419678,227.3185272216797,1.057375431060791,2.755344867706299,0.0,72.05156707763672,38884.28515625,287.7142857142857,14,0,14,0,0,0.125,0.138427734375,0.113037109375,0.550048828125,0.073486328125,111.24283599853516,101.26657104492188
41,167936,13949.82001876831,481.14435291290283,442.4743072986603,12.507894515991211,12.455898761749268,629.2853734776378,0.03473871201276779,265.4148254394531,1.1308009624481201,1146.095703125,0.0,134.61666870117188,39288.8515625,271.4,15,0,15,0,0,0.128173828125,0.128173828125,0.119873046875,0.54931640625,0.074462890625,311.2572937011719,166.0685272216797
42,172032,14617.53302359581,414.77349376678467,373.45996952056885,16.11083459854126,16.06410026550293,314.7597147628665,0.004902951419353485,239.6349334716797,1.1956865787506104,2.6336934566497803,0.0,74.5931396484375,43134.1328125,285.2142857142857,14,0,14,0,0,0.1318359375,0.13037109375,0.130615234375,0.52783203125,0.079345703125,189.3249969482422,76.68781280517578
43,176128,16091.145475387573,1473.5988388061523,1383.2599413394928,57.87809157371521,57.832728147506714,499.5591438561678,0.08583863079547882,319.3182067871094,1.2226518392562866,4.17248010635376,0.0,179.3206024169922,44687.62890625,281.0,14,0,14,0,0,0.137939453125,0.14794921875,0.117431640625,0.513671875,0.0830078125,274.46270751953125,230.35165405273438
44,180224,17453.51198363304,1362.3478572368622,1279.0740509033203,51.62769865989685,51.58694791793823,631.4631567582488,-0.028291024267673492,386.7892150878906,1.1381274461746216,2.9790894985198975,0.0,244.10641479492188,49158.28515625,303.46153846153845,13,0,13,0,0,0.146240234375,0.13720703125,0.12939453125,0.494873046875,0.09228515625,422.4718017578125,187.0127410888672
45,184320,19124.5658826828,1671.0345578193665,1595.9031648635864,41.00692582130432,40.96346354484558,253.56896728128194,-0.02250925451517105,160.4386444091797,1.1944763660430908,3.344383716583252,0.0,92.48395538330078,46210.96875,285.7857142857143,14,0,14,0,0,0.097412109375,0.152587890625,0.1201171875,0.52294921875,0.10693359375,178.47079467773438,85.96304321289062
46,188416,20408.016314983368,1283.380470275879,1224.556851863861,27.132248163223267,27.08827495574951,863.0728370919824,-0.0703132376074791,331.6203918457031,1.135180950164795,2092.926025390625,0.0,112.93755340576172,47523.41796875,288.2142857142857,14,0,14,0,0,0.1044921875,0.16796875,0.1298828125,0.48388671875,0.11376953125,175.0638427734375,162.40798950195312
47,192512,21365.51496052742,957.4702463150024,893.7206511497498,29.2055082321167,29.164982795715332,675.534563100338,0.22251170873641968,390.31646728515625,1.144027829170227,276.80340576171875,0.0,229.63490295410156,44540.75,272.0,15,0,15,0,0,0.10546875,0.143310546875,0.1240234375,0.52783203125,0.099365234375,306.4540100097656,218.29600524902344
48,196608,22450.853391885757,1085.3010940551758,1040.211727142334,12.901343822479248,12.862708806991577,359.3367175191641,0.09023009240627289,219.953369140625,1.184707760810852,144.90919494628906,0.0,110.311279296875,47622.3203125,279.14285714285717,14,0,14,0,0,0.099853515625,0.138427734375,0.10498046875,0.555419921875,0.101318359375,142.48316955566406,135.47413635253906
49,200704,23740.797338962555,1289.9204444885254,1203.3495998382568,59.47560167312622,59.387094259262085,4335.741739137471,0.1126711443066597,257.906982421875,1.1750314235687256,19727.482421875,0.0,132.22560119628906,49383.78515625,276.85714285714283,14,0,14,0,0,0.104248046875,0.154296875,0.10888671875,0.533935546875,0.0986328125,215.68495178222656,114.94093322753906
50,204800,25181.951283454895,1441.0880074501038,1316.0020160675049,88.74650502204895,88.69994449615479,429.4396938830614,0.06888480484485626,261.4310302734375,1.1975840330123901,2.807643413543701,0.0,167.3782501220703,47487.55078125,266.8,15,0,15,0,0,0.1220703125,0.13916015625,0.107177734375,0.5361328125,0.095458984375,221.20497131347656,168.9421844482422
51,208896,26438.135243177414,1256.1774702072144,1142.0778493881226,81.06525182723999,80.97116923332214,475.76184352487326,-0.02419225126504898,317.8385009765625,1.202966570854187,2.651263475418091,0.0,157.4172821044922,46765.70703125,259.3333333333333,15,0,15,0,0,0.11083984375,0.1103515625,0.122802734375,0.55322265625,0.102783203125,204.18775939941406,150.85003662109375
52,212992,29119.291736364365,1795.1168036460876,1660.2027673721313,98.46262955665588,98.37910509109497,370.38823545873163,-0.03380812704563141,244.3551025390625,1.2472902536392212,1.990665316581726,0.0,125.66880798339844,47691.41015625,262.8666666666667,15,0,15,0,0,0.1259765625,0.123779296875,0.131591796875,0.5322265625,0.08642578125,158.77761840820312,139.32522583007812
53,217088,30488.548809289932,1369.2304277420044,1209.9315271377563,127.61433362960815,127.55130672454834,12495.578622908519,0.009846968576312065,209.75137329101562,1.1911389827728271,60860.6796875,0.0,113.68146514892578,47438.32421875,268.8666666666667,15,0,15,0,0,0.144775390625,0.146728515625,0.1318359375,0.497314453125,0.079345703125,179.85736083984375,104.89889526367188
54,221184,32102.569388866425,1613.9878959655762,1455.8134424686432,126.40474677085876,126.34011054039001,243.8430407561362,-0.055063117295503616,175.789794921875,1.1885581016540527,4.102220058441162,0.003320060670375824,67.28720092773438,49227.33203125,261.2,15,0,15,0,0,0.116943359375,0.16162109375,0.145751953125,0.49462890625,0.0810546875,124.66476440429688,80.33160400390625
55,225280,33525.43491792679,1422.846233844757,1356.7502999305725,36.681138038635254,36.636059522628784,322.1116959154606,0.10620275139808655,167.0301513671875,1.2187139987945557,256.4219665527344,0.0,103.69094848632812,49164.29296875,259.6666666666667,15,0,15,0,0,0.116455078125,0.1396484375,0.16748046875,0.493408203125,0.0830078125,165.39813232421875,89.65946960449219
56,229376,35310.86302900314,1785.4129512310028,1607.846153974533,145.7574827671051,145.64966297149658,223.16889948248863,0.07069596648216248,155.9480743408203,1.1249730587005615,1.6974155902862549,0.0,66.8106460571289,45525.5,250.8125,16,0,16,0,0,0.119384765625,0.134521484375,0.1591796875,0.509521484375,0.077392578125,122.86420440673828,64.5915756225586
57,233472,36842.56720876694,1531.677179813385,1465.7134749889374,33.0430645942688,32.98831057548523,330.212705051899,0.09687834978103638,251.81336975097656,1.1327226161956787,3.1696181297302246,0.0,77.66853332519531,42344.2578125,239.58823529411765,17,0,17,0,0,0.10791015625,0.144775390625,0.150390625,0.52734375,0.069580078125,99.81636810302734,79.57023620605469
58,237568,38952.48977184296,2109.9159989356995,1989.0627210140228,84.99968767166138,84.95463871955872,201.16936850622295,-0.023877333849668503,129.371337890625,1.0240298509597778,1.7837188243865967,0.0,71.46516418457031,41047.015625,221.27777777777777,18,0,18,0,0,0.094482421875,0.14013671875,0.13818359375,0.560302734375,0.06689453125,106.75563049316406,67.02046203613281
59,241664,40690.85203194618,1738.3404648303986,1636.4474000930786,67.26478028297424,67.18887567520142,199.26212156116964,-0.13659422099590302,125.16488647460938,1.0426183938980103,2.1653928756713867,0.0,73.80075073242188,38845.98046875,209.1578947368421,19,0,19,0,0,0.093505859375,0.115966796875,0.115478515625,0.602783203125,0.072265625,126.42103576660156,66.24968719482422
60,245760,42924.51770019531,2233.4073028564453,2102.048439025879,92.20123744010925,92.11231255531311,495.2162270769477,-0.09407804161310196,292.23138427734375,1.1246800422668457,3.039257526397705,0.0,202.4710693359375,39268.07421875,211.57894736842104,19,0,19,0,0,0.101806640625,0.1279296875,0.111572265625,0.593017578125,0.065673828125,288.47418212890625,186.6443328857422
61,249856,45252.27700948715,2327.68998670578,2190.770977973938,98.28884172439575,98.11803245544434,346.9047579616308,-0.09222365915775299,206.66075134277344,1.1425700187683105,4.547133445739746,0.0,139.4268035888672,39730.55078125,212.26315789473685,19,0,19,0,0,0.102294921875,0.131103515625,0.121826171875,0.584716796875,0.06005859375,204.79031372070312,142.28977966308594
62,253952,47868.84197115898,1900.2438271045685,1793.7108216285706,69.88666439056396,69.85203289985657,75.40772890150546,0.03599537909030914,40.026432037353516,1.0616519451141357,2.107099771499634,0.0,34.92388153076172,40310.546875,215.3684210526316,19,0,19,0,0,0.0908203125,0.126708984375,0.158447265625,0.54931640625,0.07470703125,71.65715789794922,33.913719177246094
63,258048,49717.523173093796,1848.6501159667969,1753.7017707824707,60.625943183898926,60.54851245880127,249.89226723089814,0.054532770067453384,160.48672485351562,1.115098476409912,2.660123109817505,0.0,88.81898498535156,38954.48828125,215.47368421052633,19,0,19,0,0,0.083984375,0.1044921875,0.14453125,0.59033203125,0.07666015625,115.13529968261719,97.7247314453125
64,262144,51511.31810951233,1793.7634708881378,1683.3737533092499,77.09035849571228,76.9931788444519,302.37392053082584,0.05067767575383186,180.21389770507812,1.0963938236236572,2.2096667289733887,0.0,121.66741180419922,39902.5078125,223.33333333333334,18,0,18,0,0,0.088623046875,0.121826171875,0.149658203125,0.568359375,0.071533203125,156.68179321289062,112.71138000488281
65,266240,53108.59755182266,1597.2727406024933,1496.2699599266052,67.8760097026825,67.77670502662659,147.99377172365786,-0.026908274739980698,87.67607879638672,1.1199935674667358,2.255671262741089,0.0,59.89346694946289,39102.87890625,211.26315789473685,19,0,19,0,0,0.0859375,0.12109375,0.1572265625,0.56982421875,0.06591796875,78.46360778808594,67.1613998413086
66,270336,54825.901042461395,1717.2503731250763,1668.6355016231537,11.362493991851807,11.322218656539917,193.51707221865655,0.10711666941642761,121.48820495605469,1.0893869400024414,2.2937657833099365,0.0,71.46299743652344,37723.1640625,210.42105263157896,19,0,19,0,0,0.08251953125,0.136474609375,0.148681640625,0.564697265625,0.067626953125,99.84085083007812,77.34213256835938
67,274432,56585.41406083107,1759.4108219146729,1545.2519507408142,177.31937623023987,177.23993301391602,139.48370781838895,0.15668140351772308,74.61880493164062,1.1107136011123657,2.453270196914673,0.0,64.21756744384766,37322.75390625,203.0,20,0,20,0,0,0.082275390625,0.12939453125,0.135009765625,0.58935546875,0.06396484375,95.9781723022461,68.25584411621094
68,278528,58349.91201996803,1764.429933309555,1628.4947559833527,98.94342398643494,98.87231254577637,452.441665802896,-0.025019682943820953,112.11341857910156,1.0889971256256104,1439.8446044921875,0.0,52.38434600830078,39186.17578125,213.94736842105263,19,0,19,0,0,0.09228515625,0.168212890625,0.139404296875,0.53369140625,0.06640625,99.10136413574219,49.12055206298828
69,282624,60404.55704975128,2054.600098133087,1958.8547577857971,57.68669581413269,57.64304709434509,226.10290213003753,-0.035687919706106186,147.42538452148438,1.01327645778656,3.782435417175293,0.0,77.95671844482422,40650.18359375,218.05555555555554,18,0,18,0,0,0.0908203125,0.155029296875,0.14013671875,0.546142578125,0.06787109375,120.32498168945312,87.8546371459961
70,286720,62732.69607210159,2328.0370724201202,2209.2200655937195,81.18869233131409,81.12697196006775,108.43167736530305,0.1656830906867981,66.56626892089844,1.122933030128479,3.2823519706726074,0.18995338678359985,41.00526428222656,38029.9296875,205.89473684210526,19,0,19,0,0,0.0859375,0.142333984375,0.130615234375,0.57421875,0.06689453125,109.5003433227539,44.69707107543945
71,290816,64846.74491596222,2113.995542526245,2060.183137655258,12.559778690338135,12.519071817398071,147.21378664821387,-0.08704576641321182,97.59285736083984,1.0550302267074585,2.3904879093170166,0.0,49.22987747192383,34496.35546875,192.85714285714286,21,1,20,0,0,0.0830078125,0.1552734375,0.135986328125,0.576416015625,0.04931640625,105.93645477294922,63.097599029541016
72,294912,67146.04559826851,1766.0613822937012,1659.3965985774994,69.76981711387634,69.70111203193665,234.22367860116066,0.017323696985840797,158.00567626953125,1.1371862888336182,11.571249008178711,0.0,73.88642883300781,35938.10546875,194.0,20,2,18,0,0,0.0771484375,0.165283203125,0.12255859375,0.571533203125,0.0634765625,137.07142639160156,62.202857971191406
73,299008,68980.2309782505,1834.121824979782,1660.0621631145477,138.49104118347168,138.42060542106628,182.51874686777592,-0.12488506734371185,113.4394760131836,1.1867103576660156,5.193791389465332,0.0,68.16539764404297,38497.58984375,279.64285714285717,14,0,11,3,0,0.114990234375,0.124267578125,0.1298828125,0.490234375,0.140625,199.15415954589844,47.62933349609375
74,303104,71007.49629998207,2027.1791620254517,1878.7325718402863,111.46040320396423,111.3601348400116,127.5888123512268,0.09056377410888672,70.86910247802734,1.0801202058792114,2.8689169883728027,0.0,56.055362701416016,36683.4453125,224.11111111111111,18,0,18,0,0,0.078369140625,0.150146484375,0.127685546875,0.55859375,0.085205078125,147.49154663085938,40.16914749145508
75,307200,72861.50725388527,1853.8891878128052,1790.287883758545,26.87749981880188,26.837579488754272,159.09588037729264,-0.05912655591964722,96.72200012207031,1.2516651153564453,2.9704692363739014,0.0,61.83891296386719,32624.69921875,253.75,16,0,14,2,0,0.09326171875,0.1591796875,0.12646484375,0.52001953125,0.10107421875,151.2872314453125,49.43577194213867
76,311296,74716.67457962036,1855.114645242691,1685.1000485420227,133.67963433265686,133.57100129127502,115.39297427088022,-0.0211922749876976,67.35529327392578,1.1045010089874268,3.3179526329040527,0.0,47.39528274536133,38908.15625,222.16666666666666,18,0,18,0,0,0.07373046875,0.163330078125,0.11572265625,0.573486328125,0.07373046875,101.41072082519531,37.20390319824219
77,315392,76620.68174004555,1903.953962802887,1689.1756348609924,179.61955881118774,179.55306100845337,190.34129575788975,0.032182350754737854,132.16790771484375,1.07258939743042,2.209476947784424,0.0,57.699310302734375,38929.85546875,213.10526315789474,19,0,19,0,0,0.103271484375,0.131103515625,0.120361328125,0.57763671875,0.067626953125,89.35213470458984,50.0095329284668
