step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.648452375279,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,25.13907222319804,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.498614768597026,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.077757647256895,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.668009403865863,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.81857327271529,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.983918838218084,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.795518066350265,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.811164509023858,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.959122578374895,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.076223995799177,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.304184382956064,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.790822148306031,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.079923707177123,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.56152707141655,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.953010544170759,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.518566088988393,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,9.041915546701722,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.643149848310758,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.26308416233366,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.878043201885448,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.972354393955139,0,37.2
29,2,YIELD,2.2499999999999596,54.8,13.377500000000001,5.775000000000002,6.616027001785623,0,36.6225
30,3,GO,2.3299999999999903,54.8,13.975,5.975000000000002,6.232241662797872,0,36.025
31,3,GO,2.460000000000021,54.8,14.592500000000003,6.1750000000000025,5.953811177234195,0,35.4075
32,3,GO,2.540000000000009,54.8,15.230000000000002,6.375000000000003,5.6554220243615,0,34.769999999999996
33,3,GO,2.619999999999997,54.8,15.887500000000003,6.575000000000003,5.34480665193759,0,34.1125
34,3,GO,2.699999999999985,54.8,16.565000000000005,6.775000000000003,5.033585010480164,0,33.434999999999995
35,3,GO,2.7800000000000584,54.8,17.262500000000006,6.975000000000003,4.785897443526411,0,32.7375
36,3,GO,2.860000000000004,54.8,17.980000000000008,7.175000000000003,4.526371610390333,0,32.019999999999996
37,3,GO,2.9399999999999493,54.8,18.71750000000001,7.3750000000000036,4.281779821257509,0,31.28249999999999
38,3,GO,3.0200000000000227,54.8,19.47500000000001,7.575000000000004,4.057077970067319,0,30.52499999999999
39,3,GO,3.1000000000000107,54.8,20.25250000000001,7.775000000000004,3.830959301002081,0,29.747499999999988
40,3,GO,3.179999999999999,54.8,21.050000000000008,7.975000000000004,3.6523093961578676,0,28.94999999999999
41,3,GO,3.259999999999987,54.8,21.867500000000007,8.175000000000004,3.4503002593669305,0,28.132499999999993
42,3,GO,3.3400000000000176,54.8,22.705000000000005,8.375000000000004,3.26984955293529,0,27.294999999999995
43,4,ABORT,2.6299999999999564,54.8,23.502500000000005,7.975000000000003,3.3364753803407963,0,26.497499999999995
44,3,GO,3.2100000000000293,54.8,24.320000000000004,8.175000000000002,3.127553022476611,0,25.679999999999993
45,4,ABORT,2.549999999999968,54.8,25.097500000000004,7.775000000000002,3.2190160784154322,0,24.902499999999996
46,4,ABORT,2.440000000000034,54.8,25.835000000000004,7.375000000000002,3.3313335840426768,0,24.164999999999992
47,0,STOP,2.7900000000000174,54.8,26.5475,7.125000000000002,3.3855881291724077,0,23.4525
48,4,ABORT,2.129999999999956,54.8,27.220000000000002,6.725000000000001,3.5812895379385212,0,22.78
49,0,STOP,2.5300000000000242,54.8,27.867500000000007,6.475000000000001,3.6208096209896503,0,22.132499999999993
50,0,STOP,2.4799999999999858,54.8,28.490000000000002,6.225000000000001,3.7246877211967995,0,21.509999999999998
51,0,STOP,2.3800000000000114,54.8,29.087500000000002,5.975000000000001,3.823546842833691,0,20.912499999999998
52,0,STOP,2.279999999999994,54.8,29.660000000000004,5.725000000000001,3.9626197920268154,0,20.339999999999996
53,0,STOP,2.1799999999999984,54.8,30.207500000000003,5.475000000000001,4.10491523162487,0,19.792499999999997
54,0,STOP,2.0800000000000027,54.8,30.730000000000008,5.225000000000001,4.328668236291362,0,19.269999999999996
55,0,STOP,1.980000000000007,54.8,31.227500000000003,4.975000000000001,4.504647168084508,0,18.772499999999997
56,0,STOP,1.87999999999999,54.8,31.700000000000003,4.725000000000001,4.771623560425511,0,18.299999999999997
57,0,STOP,1.7799999999999943,54.8,32.1475,4.475000000000001,5.042725733528224,0,17.8525
58,1,CREEP,1.7100000000000077,54.8,32.59,4.425000000000002,5.026012242194632,0,17.409999999999997
59,1,CREEP,1.7400000000000002,54.8,33.0275,4.375000000000002,5.025077879173007,0,16.972499999999997
60,1,CREEP,1.7199999999999926,54.8,33.46,4.325000000000002,5.002288673955929,0,16.54
61,1,CREEP,1.7000000000000062,54.8,33.8875,4.275000000000002,4.970648737334172,0,16.112499999999997
62,1,CREEP,1.6799999999999986,54.8,34.31,4.225000000000002,4.975398652469068,0,15.689999999999998
63,1,CREEP,1.6599999999999908,54.8,34.7275,4.1750000000000025,5.01900500573376,0,15.2725
64,1,CREEP,1.6400000000000046,54.8,35.14,4.125000000000003,5.011574994797997,0,14.86
65,1,CREEP,1.619999999999997,54.8,35.5475,4.075000000000003,5.035312081942685,0,14.4525
66,1,CREEP,1.6000000000000105,54.8,35.95,4.025000000000003,5.057309937739035,0,14.049999999999997
67,1,CREEP,1.580000000000003,54.8,36.347500000000004,3.975000000000003,5.076728676081669,0,13.652499999999996
68,1,CREEP,1.5599999999999952,54.8,36.74,3.9250000000000034,5.043749263060789,0,13.259999999999998
69,1,CREEP,1.540000000000009,54.8,37.127500000000005,3.8750000000000036,5.083554711841994,0,12.872499999999995
70,1,CREEP,1.5200000000000014,54.8,37.510000000000005,3.8250000000000037,5.08252808359877,0,12.489999999999995
71,1,CREEP,1.4999999999999936,54.8,37.8875,3.775000000000004,5.13036737775077,0,12.112499999999997
72,1,CREEP,1.4800000000000073,54.8,38.260000000000005,3.725000000000004,5.149286081070243,0,11.739999999999995
73,1,CREEP,1.4599999999999995,54.8,38.627500000000005,3.6750000000000043,5.176996328784018,0,11.372499999999995
74,1,CREEP,1.439999999999992,54.8,38.99,3.6250000000000044,5.222220892171025,0,11.009999999999998
75,1,CREEP,1.4200000000000057,54.8,39.347500000000004,3.5750000000000046,5.221919121588173,0,10.652499999999996
76,1,CREEP,1.399999999999998,54.8,39.7,3.525000000000005,5.25066441353479,0,10.299999999999997
