iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,526.389976978302,525.972629070282,470.911728143692,25.348922729492188,25.313288927078247,0.761568233370781,-0.17620164155960083,0.577890932559967,1.528166651725769,0.19341294467449188,0.0,0.16646599769592285,-1182.78125,500.0,8,0,0,8,0,0.22216796875,0.188720703125,0.2373046875,0.1376953125,0.214111328125
2,8192,1446.773963212967,456.22365403175354,408.93167304992676,20.774322032928467,20.737101316452026,116.06436183303595,-0.06438051909208298,0.9809951782226562,1.482043981552124,114.93538665771484,0.0,0.21236051619052887,-1600.5235595703125,500.0,8,0,0,8,0,0.188232421875,0.249755859375,0.25439453125,0.1884765625,0.119140625
3,12288,1833.4624636173248,386.29427337646484,344.75623989105225,15.428450107574463,15.380292654037476,7.421565070748329,-0.22271032631397247,1.1168882846832275,1.370567798614502,6.3853535652160645,0.0,0.14203354716300964,-1309.5299072265625,500.0,8,0,0,8,0,0.16796875,0.32177734375,0.26513671875,0.17529296875,0.06982421875
4,16384,2257.0521614551544,423.17494678497314,370.64275217056274,23.620502471923828,23.57432746887207,39.71600289642811,0.18137885630130768,2.636173963546753,1.3484840393066406,36.534481048583984,0.0,0.36396902799606323,149.97122192382812,500.0,8,0,0,8,0,0.118408203125,0.322998046875,0.298583984375,0.2216796875,0.038330078125
5,20480,2582.214895963669,325.13337087631226,283.1298749446869,15.407286167144775,15.371700525283813,57.581589221954346,-0.15806913375854492,11.483115196228027,1.3098528385162354,44.698455810546875,0.0,1.5580873489379883,1670.91259765625,500.0,8,0,0,8,0,0.0791015625,0.3330078125,0.294921875,0.25439453125,0.03857421875
6,24576,2897.2130377292633,314.99688601493835,274.14860486984253,9.007110834121704,8.958292245864868,7.877906266599894,-0.01971655711531639,6.240316867828369,1.2798126935958862,0.5608551502227783,0.0,1.0964508056640625,2610.3056640625,500.0,8,0,0,8,0,0.08935546875,0.331787109375,0.3017578125,0.2470703125,0.030029296875
7,28672,3155.940107345581,258.7135214805603,224.18048310279846,14.71206784248352,14.640856742858887,53.559628553688526,0.027129001915454865,45.1015739440918,1.3595839738845825,1.2947304248809814,0.0,7.136195182800293,7459.44921875,475.0,8,0,2,6,0,0.0771484375,0.299560546875,0.26123046875,0.31591796875,0.046142578125
8,32768,3527.9138226509094,371.95711874961853,339.63885283470154,11.88557767868042,11.846221446990967,25.08065414428711,0.0358729362487793,18.394432067871094,1.35044527053833,1.0914273262023926,0.0,5.558921813964844,7326.98046875,497.625,8,0,1,7,0,0.099853515625,0.285400390625,0.2822265625,0.296630859375,0.035888671875
9,36864,3959.665625810623,431.74452781677246,387.6905982494354,21.64820408821106,21.616826057434082,497.5597849339247,0.04464273154735565,471.3614807128906,1.3493268489837646,1.1564347743988037,0.0,24.99722671508789,15601.6923828125,408.6,10,0,9,1,0,0.104736328125,0.260498046875,0.25048828125,0.355712890625,0.028564453125
10,40960,4293.829060792923,334.1564254760742,299.99144077301025,10.879565238952637,10.845044136047363,396.5147180631757,0.05501271039247513,311.8557434082031,1.3116915225982666,30.916900634765625,0.0,53.68706130981445,19004.177734375,427.55555555555554,9,0,8,1,0,0.117431640625,0.279296875,0.222900390625,0.347900390625,0.032470703125
