iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,3364.2118775844574,3363.742206096649,3329.0233883857727,16.9901065826416,16.951799154281616,195.2281969934702,-0.06925445795059204,0.8206186294555664,1.4904958009719849,194.30294799804688,0.0,0.1738848239183426,-707.044677734375,500.0,8,0,0,8,0,0.185791015625,0.2607421875,0.155029296875,0.231201171875,0.167236328125
2,8192,20178.944274187088,1073.1553649902344,1051.3873708248138,6.362449645996094,6.323757648468018,3.554706647992134,-0.0712076872587204,1.6513168811798096,1.4109523296356201,0.4857497215270996,0.0,1.4888477325439453,-1239.64208984375,500.0,8,0,0,8,0,0.200927734375,0.305419921875,0.156982421875,0.21875,0.117919921875
3,12288,21389.241295576096,1210.2602722644806,1186.132720708847,8.556838274002075,8.507761478424072,179.96037968993187,-0.13754907250404358,3.6507911682128906,1.3922754526138306,172.87899780273438,0.0,3.5681397914886475,-469.1397705078125,500.0,8,0,0,8,0,0.192626953125,0.284912109375,0.19140625,0.259033203125,0.072021484375
4,16384,22575.66435289383,1186.4053928852081,1128.3767001628876,42.52476668357849,42.484896183013916,11.951917622238398,0.04993543401360512,7.816823959350586,1.3518038988113403,0.5940262079238892,0.0,3.4911320209503174,731.2171630859375,500.0,8,0,0,8,0,0.162109375,0.3125,0.2041015625,0.271728515625,0.049560546875
5,20480,23822.977214574814,1247.299429655075,1222.1317784786224,9.334789514541626,9.297103881835938,113.89159708935767,0.0003710361197590828,87.27352142333984,1.356032133102417,2.187929391860962,0.0,24.42977523803711,2167.19287109375,474.125,8,1,0,7,0,0.14013671875,0.295654296875,0.234619140625,0.27587890625,0.0537109375
6,24576,25034.260541439056,1211.2538471221924,1185.833032131195,9.851068019866943,9.805909633636475,162.03818080574274,-0.03682663291692734,50.826236724853516,1.3304908275604248,100.99166107177734,0.0,10.257109642028809,3800.912353515625,500.0,8,0,0,8,0,0.12841796875,0.36376953125,0.17626953125,0.279052734375,0.052490234375
7,28672,26214.257082223892,1179.9659278392792,1155.1904733181,9.772236108779907,9.732779502868652,152.59274236112833,0.04738727957010269,59.08349609375,1.4054466485977173,1.5384504795074463,0.0,91.92340850830078,3399.288818359375,500.0,8,0,0,8,0,0.13330078125,0.29345703125,0.195556640625,0.29931640625,0.078369140625
8,32768,27518.165816545486,1303.8848690986633,1282.0328481197357,5.1910080909729,5.154769420623779,253.16724967956543,0.05230283737182617,113.05229187011719,1.3834329843521118,2.349245548248291,0.0,137.71340942382812,2880.18310546875,423.1111111111111,9,4,0,5,0,0.1337890625,0.289306640625,0.19482421875,0.3056640625,0.076416015625
9,36864,28702.02604484558,1183.8056483268738,1160.1156878471375,8.301470279693604,8.266679286956787,193.14788141753525,0.0003723194822669029,62.93903350830078,1.387115716934204,3.6776223182678223,0.0,126.53085327148438,3344.66455078125,500.0,8,0,0,8,0,0.15869140625,0.309326171875,0.153076171875,0.30078125,0.078125
10,40960,30136.849663734436,1434.821750164032,1389.9349961280823,27.9927499294281,27.952240467071533,230.34546367824078,0.06577388942241669,64.03472900390625,1.3815239667892456,50.53297805786133,0.0,115.71198272705078,4014.482666015625,439.55555555555554,9,2,0,7,0,0.1640625,0.270751953125,0.158203125,0.3271484375,0.079833984375
11,45056,31441.438271522522,1304.5350234508514,1282.9948997497559,6.2246410846710205,6.180884599685669,204.3544680699706,-0.06431273370981216,69.92343139648438,1.4006845951080322,2.9142184257507324,0.0,131.5811309814453,3568.06640625,500.0,8,0,0,8,0,0.14892578125,0.267822265625,0.16357421875,0.335693359375,0.083984375
12,49152,35108.68011379242,1166.7441382408142,1146.251142024994,5.001132249832153,4.963012933731079,4555.374543514103,-0.06205621734261513,70.49568176269531,1.4213162660598755,4335.3818359375,0.0,149.55908203125,3700.31298828125,500.0,8,0,0,8,0,0.155517578125,0.25634765625,0.171142578125,0.287841796875,0.129150390625
13,53248,36378.28020095825,1269.5741894245148,1248.7630350589752,5.071502923965454,5.033359050750732,2001.4047538638115,-0.06851273775100708,57.438690185546875,1.4097442626953125,1832.6754150390625,0.0,111.35916137695312,4568.193359375,500.0,8,0,0,8,0,0.148681640625,0.243408203125,0.200927734375,0.28515625,0.121826171875
14,57344,37549.99057173729,1171.6845853328705,1150.6697595119476,5.5358171463012695,5.4885170459747314,180.90125646442175,0.006557129323482513,61.04627990722656,1.4239336252212524,1.3102953433990479,0.0,118.53812408447266,5373.1591796875,500.0,8,0,0,8,0,0.1630859375,0.244873046875,0.1923828125,0.278076171875,0.12158203125
15,61440,38746.61525654793,1196.6013102531433,1175.6389501094818,5.234653949737549,5.1950647830963135,124.23598047718406,0.027701225131750107,40.10658264160156,1.415927767753601,1.3415266275405884,0.0,82.76016998291016,4504.345703125,500.0,8,0,0,8,0,0.153564453125,0.25390625,0.17724609375,0.292236328125,0.123046875
16,65536,39881.28469157219,1134.640281677246,1108.9348521232605,10.488242626190186,10.450297117233276,3724.8490681499243,-0.12432815134525299,52.11579132080078,1.4463977813720703,3588.81298828125,0.0,84.04461669921875,4193.5234375,500.0,8,0,0,8,0,0.165283203125,0.238525390625,0.182373046875,0.28662109375,0.127197265625
17,69632,41180.14934158325,1298.8295528888702,1278.4934058189392,5.025847434997559,4.9868738651275635,294.5479957014322,-0.05106435716152191,50.504234313964844,1.3908748626708984,158.6050567626953,0.0,85.4897689819336,5040.4560546875,500.0,8,0,0,8,0,0.167236328125,0.239501953125,0.18359375,0.283447265625,0.126220703125
18,73728,42308.960235118866,1128.7761199474335,1107.6049582958221,5.1735992431640625,5.134876489639282,2671.540547605604,0.014928098767995834,37.79785919189453,1.4178578853607178,2561.97705078125,0.0,71.7507095336914,5103.40087890625,500.0,8,0,0,8,0,0.1787109375,0.2890625,0.17822265625,0.255126953125,0.098876953125
19,77824,43351.61089062691,1042.63636136055,1021.9498956203461,5.260682106018066,5.218103885650635,427.6403318159282,0.002010893076658249,45.64872360229492,1.4000276327133179,318.51568603515625,0.0,63.47391128540039,6187.32568359375,500.0,8,0,0,8,0,0.17578125,0.28076171875,0.1982421875,0.2578125,0.08740234375
20,81920,44608.86022901535,1257.2276980876923,1234.4533605575562,7.191600322723389,7.15201473236084,106.50702646374702,0.12737026810646057,43.27937316894531,1.411371111869812,1.4137405157089233,0.0,61.68654251098633,5166.56591796875,500.0,8,0,0,8,0,0.174072265625,0.296630859375,0.193359375,0.247802734375,0.088134765625
