# scenario=1b, ego_maneuver=stem_right, seed=3554, episode_idx=98, terminal_step=281, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.3500000000000001,-2.5,0,0.07999999999998979,10.0,0,none,0
4,54.8,4.309999999999999,0.0,0.55,1.9999999999999996,3,0.16000000000002046,10.0,0,none,0
5,54.8,4.384999999999999,0.0,0.75,1.9999999999999996,3,0.2899999999999659,10.0,0,none,0
6,54.8,4.434999999999999,0.0,0.5,-2.5,0,0.1400000000000341,10.0,0,none,0
7,54.8,4.504999999999999,0.0,0.7,1.9999999999999996,3,0.21999999999997955,79.70523550505435,1,none,0
8,54.8,4.594999999999999,0.0,0.8999999999999999,1.9999999999999996,3,0.3500000000000102,38.755232211953064,1,none,0
9,54.8,4.704999999999999,0.0,1.0999999999999999,1.9999999999999996,3,0.4299999999999983,32.80478749865602,1,none,0
10,54.8,4.834999999999999,0.0,1.2999999999999998,1.9999999999999996,3,0.510000000000029,30.697824980150642,1,none,0
11,54.8,4.984999999999999,0.0,1.4999999999999998,1.9999999999999996,3,0.5899999999999744,28.26501484397871,1,none,0
12,54.8,5.154999999999999,0.0,1.6999999999999997,1.9999999999999996,3,0.670000000000005,24.188977297847686,1,none,0
13,54.8,5.345,0.0,1.8999999999999997,1.9999999999999996,3,0.7499999999999931,23.18260342362873,1,none,0
14,54.8,5.555,0.0,2.0999999999999996,1.9999999999999996,3,0.8300000000000238,20.940228338457565,1,none,0
15,54.8,5.785,0.0,2.3,2.0000000000000018,3,0.9099999999999693,19.232797090142064,1,none,0
16,54.8,6.035,0.0,2.5,2.0000000000000018,3,0.99,17.839223497347657,1,none,0
17,54.8,6.305,0.0,2.7,2.0000000000000018,3,1.0700000000000307,16.282169518490583,1,none,0
18,54.8,6.595,0.0,2.9000000000000004,2.0000000000000018,3,1.1499999999999762,14.992377828927301,1,none,0
19,54.8,6.904999999999999,0.0,3.1000000000000005,2.0000000000000018,3,1.2300000000000069,14.408842101351324,1,none,0
20,54.8,7.234999999999999,0.0,3.3000000000000007,2.0000000000000018,3,1.309999999999995,13.172320434603161,1,none,0
21,54.8,7.584999999999999,0.0,3.500000000000001,2.0000000000000018,3,1.3900000000000257,12.470771272400762,1,none,0
22,54.8,7.955,0.0,3.700000000000001,2.0000000000000018,3,1.469999999999971,11.439716291093303,1,none,0
23,54.8,8.344999999999999,0.0,3.9000000000000012,2.0000000000000018,3,1.5500000000000018,10.900751229768593,2,none,0
24,54.8,8.754999999999999,0.0,4.100000000000001,2.0000000000000018,3,1.62999999999999,10.282534554412726,2,none,0
25,54.8,9.184999999999999,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,9.729738916840564,2,none,0
26,54.8,9.634999999999998,0.0,4.500000000000002,2.0000000000000018,3,1.789999999999966,9.059687647845289,2,none,0
27,54.8,10.104999999999999,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,8.509343945180978,2,none,0
28,54.8,10.594999999999999,0.0,4.900000000000002,2.0000000000000018,3,1.9500000000000275,8.050167600341211,2,none,0
29,54.8,11.104999999999999,0.0,5.100000000000002,2.0000000000000018,3,2.0299999999999727,7.57846868836924,2,none,0
30,54.8,11.634999999999998,0.0,5.3000000000000025,2.0000000000000018,3,2.110000000000004,7.1417091917683555,2,none,0
31,54.8,12.184999999999999,0.0,5.500000000000003,2.0000000000000018,3,2.190000000000034,6.811852886638546,2,none,0
32,54.8,12.729999999999999,0.0,5.450000000000003,-0.4999999999999982,1,2.119999999999963,6.744877243104586,2,none,0
33,54.8,13.235,0.0,5.0500000000000025,-4.0000000000000036,4,1.460000000000029,7.407990353993114,2,none,0
34,54.8,13.760000000000002,0.0,5.250000000000003,2.0000000000000018,3,2.0399999999999747,6.856149861751726,2,none,0
35,54.8,14.305,0.0,5.450000000000003,2.0000000000000018,3,2.170000000000048,6.5395920553472555,2,none,0
36,54.8,14.81,0.0,5.0500000000000025,-4.0000000000000036,4,1.4599999999999864,7.0714904972168995,2,none,0
37,54.8,15.334999999999999,0.0,5.250000000000003,2.0000000000000018,3,2.0400000000000174,6.644857695293488,2,none,0
38,54.8,15.857500000000002,0.0,5.225000000000003,-0.24999999999999467,2,2.0299999999999816,6.569247003388379,2,none,0
39,54.8,16.400000000000002,0.0,5.425000000000003,2.0000000000000018,3,2.1100000000000123,6.255870742853547,2,none,0
40,54.8,16.94,0.0,5.400000000000004,-0.24999999999999467,2,2.0999999999999766,6.081637548352151,2,none,0
41,54.8,17.5,0.0,5.600000000000004,2.0000000000000018,3,2.1800000000000073,5.781011305276472,2,none,0
42,54.8,18.055,0.0,5.550000000000004,-0.4999999999999982,1,2.160000000000021,5.804274091464075,2,none,0
43,54.8,18.605,0.0,5.500000000000004,-0.4999999999999982,1,2.189999999999992,5.715522743327027,2,none,0
44,54.8,19.150000000000002,0.0,5.450000000000005,-0.4999999999999982,1,2.1700000000000057,5.573859355472114,2,none,0
45,54.8,19.692500000000003,0.0,5.425000000000004,-0.25000000000000355,2,2.10999999999997,5.593692751344801,2,none,0
46,54.8,20.210000000000004,0.0,5.175000000000004,-2.5,0,2.010000000000038,5.7244606573545,2,none,0
47,54.8,20.702500000000004,0.0,4.925000000000004,-2.5,0,1.9600000000000208,6.142047443732281,2,none,0
48,54.8,21.192500000000006,0.0,4.900000000000004,-0.25000000000000355,2,1.899999999999985,5.956704992011398,2,none,0
49,54.8,21.702500000000008,0.0,5.100000000000004,2.0000000000000018,3,1.9800000000000157,5.628448859105943,2,none,0
50,54.8,22.23250000000001,0.0,5.300000000000004,2.0000000000000018,3,2.110000000000004,5.214904638933305,2,none,0
51,54.8,22.78250000000001,0.0,5.500000000000004,2.0000000000000018,3,2.189999999999992,4.875886083565351,2,none,0
52,54.8,23.30750000000001,0.0,5.250000000000004,-2.5,0,2.039999999999975,5.1035418812143405,2,none,0
53,54.8,23.79250000000001,0.0,4.850000000000005,-3.9999999999999947,4,1.3800000000000414,5.486646142409317,2,none,0
54,54.8,24.23750000000001,0.0,4.450000000000005,-4.0000000000000036,4,1.26999999999998,6.023680664118752,2,none,0
55,54.8,24.68000000000001,0.0,4.425000000000004,-0.25000000000000355,2,1.7099999999999869,5.960502811171092,2,none,0
56,54.8,25.097500000000014,0.0,4.175000000000004,-2.5,0,1.6100000000000123,6.38835979644823,2,none,0
57,54.8,25.51250000000001,0.0,4.150000000000004,-0.25000000000000355,2,1.6000000000000192,6.243684767142734,2,none,0
58,54.8,25.902500000000007,0.0,3.900000000000004,-2.5,0,1.4999999999999594,6.761712987235489,2,none,0
59,54.8,26.290000000000013,0.0,3.875000000000004,-0.2499999999999991,2,1.4900000000000515,6.545947930171378,2,none,0
60,54.8,26.672500000000014,0.0,3.8250000000000037,-0.5000000000000027,1,1.46999999999998,6.699671461270785,2,none,0
61,54.8,27.052500000000006,0.0,3.800000000000004,-0.2499999999999991,2,1.4599999999999866,6.670069958988558,2,none,0
62,54.8,27.40750000000001,0.0,3.550000000000004,-2.5,0,1.3600000000000123,6.985311314837124,2,none,0
63,54.8,27.72250000000001,0.0,3.150000000000004,-3.999999999999999,4,0.6999999999999935,7.914658764646281,2,none,0
64,54.8,28.05750000000001,0.0,3.350000000000004,2.0000000000000018,3,1.280000000000003,7.3276466982084365,2,none,0
65,54.8,28.39000000000001,0.0,3.325000000000004,-0.2499999999999991,2,1.2700000000000098,7.207444864095369,2,none,0
66,54.8,28.74250000000001,0.0,3.5250000000000044,2.0000000000000018,3,1.3499999999999979,6.657960819476332,2,none,0
67,54.8,29.07000000000001,0.0,3.2750000000000044,-2.5,0,1.250000000000002,7.074683019160543,2,none,0
68,54.8,29.41750000000001,0.0,3.4750000000000045,2.0000000000000018,3,1.32999999999999,6.6776275337116875,2,none,0
69,54.8,29.76250000000001,0.0,3.4500000000000046,-0.2499999999999991,2,1.319999999999997,6.530563670455369,2,none,0
70,54.8,30.105000000000008,0.0,3.4250000000000047,-0.2499999999999991,2,1.3600000000000039,6.446401656051825,2,none,0
71,54.8,30.445000000000007,0.0,3.400000000000005,-0.2499999999999991,2,1.3500000000000107,6.4132351877393905,2,none,0
72,54.8,30.782500000000013,0.0,3.375000000000005,-0.2499999999999991,2,1.3399999999999963,6.444119398605835,2,none,0
