iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
22,90112,2000.494295835495,88.18012571334839,30.048360586166382,15.82559061050415,15.778396606445312,64.39236423969268,0.10257354378700256,49.44268035888672,1.4790918827056885,2.26941180229187,0.20231923460960388,14.352764129638672,5549.01806640625,428.3333333333333,9,2,0,7,0,0.212646484375,0.200439453125,0.21630859375,0.2900390625,0.08056640625,50.461753845214844,8.934995651245117
23,94208,2066.431887149811,65.91580510139465,21.962475538253784,18.030093669891357,17.97136116027832,142.47973838448524,-0.0034007951617240906,113.14007568359375,1.4187984466552734,7.737400054931641,0.051153890788555145,27.78535270690918,11812.953125,480.375,8,0,1,7,0,0.163818359375,0.206787109375,0.153076171875,0.388427734375,0.087890625,77.53083801269531,60.38957977294922
24,98304,2138.2716438770294,71.83837413787842,22.992088556289673,17.496995210647583,17.45264720916748,84.35212801992893,0.007435712963342667,29.232990264892578,1.371482014656067,109.75692749023438,0.05464592203497887,33.14938735961914,9059.4375,438.3333333333333,9,2,0,7,0,0.164794921875,0.211669921875,0.152587890625,0.384765625,0.086181640625,63.77845764160156,25.870141983032227
25,102400,2216.886951684952,78.56789231300354,24.006832361221313,21.792401790618896,21.73477053642273,93.15546850264073,-0.07280729711055756,69.80574035644531,1.4141185283660889,3.470973253250122,0.1561959981918335,22.697101593017578,8905.408203125,476.25,8,2,0,6,0,0.193115234375,0.201904296875,0.144287109375,0.37646484375,0.084228515625,46.26338577270508,25.912822723388672
26,106496,2312.1273634433746,95.18735194206238,25.700595378875732,35.310227155685425,35.26721739768982,52.35140221714973,0.11233064532279968,31.319242477416992,1.4407089948654175,42.32537841796875,0.17644649744033813,12.419464111328125,7039.7158203125,500.0,8,0,0,8,0,0.197998046875,0.214599609375,0.177001953125,0.322998046875,0.08740234375,28.56572914123535,14.732650756835938
27,110592,2448.0632038116455,135.93018651008606,26.77717113494873,72.28222918510437,72.23333144187927,95.25909717679025,0.08909668028354645,29.964614868164062,1.4215953350067139,216.29296875,0.05327816307544708,21.93613624572754,7498.74462890625,453.8888888888889,9,3,0,6,0,0.157470703125,0.21435546875,0.162109375,0.38037109375,0.085693359375,56.91822814941406,18.49274444580078
28,114688,2543.078051805496,94.93687653541565,25.393467664718628,34.573769092559814,34.530821561813354,117.81220285966992,0.07987621426582336,65.85881042480469,1.4005144834518433,177.29042053222656,0.03641197457909584,16.40814971923828,7251.697265625,435.6666666666667,9,2,0,7,0,0.166259765625,0.2021484375,0.17431640625,0.368896484375,0.08837890625,42.563621520996094,14.374835968017578
29,118784,2657.0554089546204,113.94967222213745,26.63311767578125,52.87888193130493,52.830358266830444,26.69800872504711,0.24683520197868347,12.557575225830078,1.4260460138320923,4.182555198669434,0.03153957426548004,13.050779342651367,7209.060546875,500.0,8,0,0,8,0,0.19970703125,0.193603515625,0.1689453125,0.35107421875,0.086669921875,37.97544860839844,6.984803676605225
30,122880,2736.8530972003937,79.77393698692322,23.78118872642517,21.987361669540405,21.947908639907837,124.26169542744756,0.16408412158489227,16.78731918334961,1.4132150411605835,448.5609436035156,0.059942591935396194,17.58611488342285,7714.173828125,439.44444444444446,9,3,0,6,0,0.15966796875,0.18701171875,0.16650390625,0.38916015625,0.09765625,48.480953216552734,11.497159957885742
31,126976,2802.424216032028,65.48077487945557,22.08833146095276,15.22666597366333,15.181653022766113,62.70465319752693,0.06108677759766579,35.95889663696289,1.4452776908874512,15.869221687316895,0.047041427344083786,23.50141716003418,8121.86962890625,467.5,8,2,0,6,0,0.154052734375,0.194580078125,0.17578125,0.378173828125,0.097412109375,50.032405853271484,16.37210464477539
32,131072,2961.903201341629,106.15360689163208,27.519089460372925,40.55382418632507,40.493560552597046,48.34293454363942,0.021415218710899353,28.39834213256836,1.4137964248657227,6.106343746185303,0.012742746621370316,18.699359893798828,7985.37939453125,500.0,8,0,0,8,0,0.157470703125,0.18798828125,0.177490234375,0.360107421875,0.116943359375,64.99970245361328,9.923959732055664
33,135168,3037.0298867225647,75.11075234413147,24.962126970291138,17.140060901641846,17.094289779663086,46.515687990188596,0.03549528121948242,33.872581481933594,1.4433404207229614,19.89617347717285,0.07537150382995605,8.613302230834961,8375.15234375,420.77777777777777,9,4,0,5,0,0.163330078125,0.171630859375,0.17724609375,0.382568359375,0.105224609375,26.595653533935547,13.500993728637695
34,139264,3128.551348924637,91.43464088439941,23.485134601593018,34.25021409988403,34.211668491363525,61.40920168347657,0.15379634499549866,20.05154037475586,1.432188868522644,153.3153533935547,0.004443684592843056,10.539905548095703,8594.66015625,468.125,8,1,0,7,0,0.16064453125,0.166015625,0.1826171875,0.363037109375,0.127685546875,35.57307434082031,8.50212574005127
35,143360,3218.1606752872467,89.55068325996399,23.230253219604492,36.54921841621399,36.50764799118042,48.985168957710265,-0.06859071552753448,32.497825622558594,1.3382186889648438,2.069579601287842,0.06655122339725494,16.128707885742188,13126.6474609375,428.8888888888889,9,3,0,6,0,0.142822265625,0.1455078125,0.163330078125,0.44287109375,0.10546875,29.886917114257812,20.40872573852539
36,147456,3293.4430453777313,75.24869561195374,23.19724202156067,21.6832435131073,21.63896679878235,75.39196619987487,-0.089694544672966,51.444210052490234,1.4125726222991943,2.405851125717163,0.18425153195858002,23.51943016052246,10561.119140625,474.5,8,2,0,6,0,0.146240234375,0.170166015625,0.192626953125,0.388916015625,0.10205078125,46.63347625732422,27.9052791595459
37,151552,3363.670490503311,70.1740210056305,23.328012704849243,16.717987298965454,16.669933557510376,105.13047716096044,-0.022440124303102493,30.768463134765625,1.3431832790374756,273.5259094238281,0.04215524345636368,19.670841217041016,11026.7978515625,500.0,8,0,0,8,0,0.1591796875,0.163818359375,0.189453125,0.380859375,0.106689453125,53.202720642089844,12.93499755859375
38,155648,3448.4756672382355,84.80417323112488,23.267059803009033,29.490600109100342,29.44511079788208,23.647216217219828,0.08350668847560883,12.579634666442871,1.468342900276184,1.8226498365402222,0.11167005449533463,10.597210884094238,7824.21630859375,440.55555555555554,9,2,0,7,0,0.167724609375,0.1650390625,0.201171875,0.370361328125,0.095703125,26.44769287109375,9.100741386413574
39,159744,3535.5866045951843,87.07994627952576,24.21325373649597,31.7307071685791,31.67484712600708,141.32706751823426,0.1381063163280487,26.84268569946289,1.3714876174926758,508.7710266113281,0.06719866394996643,12.578630447387695,11027.203125,479.875,8,1,0,7,0,0.17822265625,0.17626953125,0.200927734375,0.35107421875,0.093505859375,47.271766662597656,9.230340957641602
40,163840,3612.7601170539856,77.14283657073975,23.276492834091187,25.34578847885132,25.300201892852783,30.06696216017008,0.12503676116466522,16.5989933013916,1.3622077703475952,2.2133495807647705,0.09974154084920883,12.880313873291016,8355.927734375,500.0,8,0,0,8,0,0.167724609375,0.163330078125,0.177001953125,0.360107421875,0.1318359375,30.397598266601562,7.873443603515625
41,167936,3703.132371902466,90.37105464935303,23.52518081665039,37.12174606323242,37.05672883987427,73.55401736982166,0.025378422811627388,55.03015899658203,1.4309930801391602,1.8321417570114136,0.1507384181022644,18.101903915405273,8928.5849609375,480.25,8,1,0,7,0,0.19091796875,0.1552734375,0.16943359375,0.384765625,0.099609375,43.11711120605469,12.647029876708984
42,172032,3834.832717180252,74.03042507171631,24.86299467086792,15.10617208480835,15.061636209487915,35.42546206116676,-0.0723978728055954,21.713260650634766,1.3729604482650757,7.14031982421875,0.07252873480319977,12.342029571533203,6469.47607421875,500.0,8,0,0,8,0,0.183349609375,0.13916015625,0.1708984375,0.373291015625,0.13330078125,39.91374206542969,6.460718154907227
43,176128,3916.895004272461,82.03978037834167,24.994446277618408,19.57785177230835,19.531861782073975,47.85680305659771,0.008909527212381363,29.2343692779541,1.3896749019622803,2.308316230773926,0.026282336562871933,18.146604537963867,9846.4375,484.875,8,1,0,7,0,0.217041015625,0.125,0.14111328125,0.391357421875,0.12548828125,31.558237075805664,16.985084533691406
44,180224,4000.4145183563232,83.42125129699707,25.36335325241089,19.20199155807495,19.155416250228882,61.59131095558405,0.038176245987415314,47.10044860839844,1.3891633749008179,4.029008865356445,0.34272852540016174,13.578338623046875,7691.43505859375,431.8888888888889,9,3,0,6,0,0.18896484375,0.14013671875,0.16259765625,0.396240234375,0.112060546875,30.58747100830078,16.1005859375
45,184320,4075.625267267227,75.04937076568604,25.141300439834595,16.740116596221924,16.662948608398438,53.43451238796115,0.030647825449705124,30.6596736907959,1.3963333368301392,2.240246534347534,0.19875019788742065,22.256391525268555,7409.3759765625,369.7,10,6,0,4,0,0.205810546875,0.163330078125,0.167236328125,0.375244140625,0.08837890625,44.71463394165039,20.762998580932617
46,188416,4147.0957844257355,71.35893607139587,23.860376358032227,14.20435881614685,14.155898332595825,54.1325247682631,0.03451656922698021,26.705305099487305,1.4147635698318481,26.430482864379883,0.11585734039545059,22.08343505859375,6811.099609375,371.72727272727275,11,7,0,4,0,0.189453125,0.15869140625,0.17626953125,0.36962890625,0.10595703125,38.78974151611328,19.274015426635742
47,192512,4238.023104190826,90.83400702476501,25.525662422180176,29.307764768600464,29.259517669677734,37.560408464074136,0.14103318750858307,21.003934860229492,1.385872721672058,5.6238813400268555,0.07332062721252441,15.276000022888184,8425.763671875,445.1111111111111,9,5,0,4,0,0.221923828125,0.1708984375,0.16357421875,0.324462890625,0.119140625,40.868186950683594,10.12417221069336
48,196608,4314.485369682312,76.37280321121216,23.707566022872925,19.913076400756836,19.853814363479614,76.78508782088757,-0.2336590439081192,55.56135559082031,1.3699584007263184,2.661842107772827,0.17261868715286255,20.890499114990234,10152.236328125,468.25,8,1,0,7,0,0.198974609375,0.16064453125,0.168701171875,0.3837890625,0.087890625,39.731971740722656,16.8944034576416
49,200704,4411.047816038132,96.55069351196289,24.78715181350708,35.73256039619446,35.686970949172974,158.81275890767574,-0.18177205324172974,113.20124053955078,1.3733265399932861,1.9589699506759644,0.13229142129421234,45.375038146972656,8323.568359375,410.0,9,3,0,6,0,0.2099609375,0.16259765625,0.160888671875,0.35791015625,0.108642578125,65.10808563232422,40.16655731201172
50,204800,4498.757318973541,87.5724229812622,24.433603763580322,29.60185742378235,29.559460639953613,21.697476200014354,-0.0219799242913723,13.461621284484863,1.3768333196640015,1.8178867101669312,0.0783393383026123,7.878589630126953,9677.7763671875,383.4,10,6,0,4,0,0.177001953125,0.180419921875,0.153564453125,0.3623046875,0.126708984375,17.38866424560547,6.802479267120361
51,208896,4587.781168937683,88.95856785774231,25.092451333999634,29.95575213432312,29.901397705078125,28.443246537446974,0.07383805513381958,14.061883926391602,1.3952348232269287,12.426557540893555,0.23317751288414001,11.775577545166016,10343.4130859375,400.5,10,5,0,5,0,0.17431640625,0.17529296875,0.160888671875,0.38916015625,0.100341796875,25.211484909057617,12.28177547454834
52,212992,4730.5770399570465,82.33722400665283,28.35555624961853,16.181820392608643,16.134856939315796,41.094383764266965,0.09440338611602783,27.006074905395508,1.3605176210403442,1.7451258897781372,0.0,13.644880294799805,11712.958984375,499.875,8,1,0,7,0,0.209228515625,0.181884765625,0.13427734375,0.388427734375,0.086181640625,23.685073852539062,12.66838264465332
53,217088,4816.2118310928345,85.57926225662231,25.51236367225647,21.439898252487183,21.395228147506714,41.08785266503692,-0.052005160599946976,22.24432373046875,1.3725672960281372,1.837046504020691,0.19313327968120575,18.489498138427734,9731.6845703125,396.7,10,5,0,5,0,0.18115234375,0.2021484375,0.136474609375,0.385498046875,0.0947265625,37.276275634765625,17.097517013549805
54,221184,4938.1842477321625,121.90233063697815,24.960663557052612,60.95950627326965,60.91779065132141,34.05801649987698,0.06652562320232391,18.039722442626953,1.3291577100753784,2.1567442417144775,0.1464056372642517,15.491138458251953,11586.5380859375,435.44444444444446,9,4,0,5,0,0.168701171875,0.2080078125,0.16015625,0.377197265625,0.0859375,20.743545532226562,15.942474365234375
55,225280,5017.76718211174,79.5343873500824,24.794384717941284,21.87189745903015,21.81499743461609,37.8695795327425,-0.11939586699008942,24.466459274291992,1.3842273950576782,2.8309483528137207,0.26191696524620056,12.903943061828613,7643.92724609375,429.22222222222223,9,3,0,6,0,0.211669921875,0.19287109375,0.156494140625,0.340087890625,0.098876953125,26.940174102783203,11.975577354431152
56,229376,5106.101406097412,88.31154918670654,21.77783989906311,36.81145691871643,36.75181484222412,105.46237648576498,0.005701683461666107,63.65175247192383,1.4404921531677246,11.905081748962402,0.08530443906784058,39.40684509277344,4968.96337890625,468.125,8,1,0,7,0,0.233642578125,0.174072265625,0.18115234375,0.304443359375,0.106689453125,55.102882385253906,38.8995361328125
57,233472,5201.74011349678,95.592937707901,30.665223360061646,21.66052556037903,21.603625059127808,133.79294375777243,0.07704415917396545,106.8801498413086,1.4336358308792114,2.8191428184509277,0.40544527769088745,26.190832138061523,6135.0537109375,406.0,10,5,0,5,0,0.184814453125,0.159423828125,0.166259765625,0.377685546875,0.11181640625,56.40369415283203,23.155357360839844
58,237568,5299.462177276611,97.6546995639801,25.76612949371338,34.66618800163269,34.622249126434326,38.71366985812783,-0.046987663954496384,17.45922088623047,1.4073717594146729,2.111952543258667,0.12782417237758636,20.85348129272461,8184.13037109375,416.6666666666667,9,5,0,4,0,0.187255859375,0.16796875,0.14892578125,0.383544921875,0.1123046875,40.23193359375,15.862346649169922
59,241664,5394.996555566788,95.45408916473389,26.7302029132843,32.425875425338745,32.379581689834595,69.1637298375368,-0.015422642230987549,32.43513107299805,1.3692948818206787,87.48661804199219,0.14486022293567657,19.21772575378418,9944.4248046875,439.6666666666667,9,3,0,6,0,0.205322265625,0.17626953125,0.143310546875,0.372314453125,0.102783203125,29.59356117248535,21.512693405151367
60,245760,5459.445712089539,64.39631152153015,21.814953565597534,13.942348718643188,13.897544622421265,50.95866862628609,-0.04350653663277626,21.767017364501953,1.3944122791290283,70.26628875732422,0.012207143940031528,15.179458618164062,9316.2109375,500.0,8,0,0,8,0,0.227294921875,0.162353515625,0.153076171875,0.369873046875,0.08740234375,38.024742126464844,10.778783798217773
61,249856,5531.604243040085,72.1357741355896,23.25980043411255,17.337239742279053,17.29286217689514,75.67183503955603,-0.05139691382646561,40.97085952758789,1.399933099746704,5.206584453582764,0.27915844321250916,33.65522384643555,10598.994140625,456.75,8,2,0,6,0,0.208740234375,0.15576171875,0.1591796875,0.3818359375,0.094482421875,46.37179183959961,32.675506591796875
62,253952,5665.11075592041,78.41039991378784,24.483147144317627,20.002394914627075,19.957059383392334,81.02751427497715,0.05534210428595543,51.479156494140625,1.3758645057678223,9.737663269042969,0.011684446595609188,27.54314613342285,10060.3017578125,481.625,8,1,0,7,0,0.184326171875,0.168212890625,0.16259765625,0.40380859375,0.0810546875,48.29795837402344,21.86134147644043
63,258048,5748.701952219009,83.54101800918579,24.121581554412842,26.56368923187256,26.514535188674927,189.82052529603243,0.03565971553325653,40.140811920166016,1.3410959243774414,635.083984375,0.08503156155347824,22.61025047302246,8523.158203125,448.0,9,3,0,6,0,0.1806640625,0.19384765625,0.166259765625,0.38720703125,0.072021484375,41.04588317871094,23.124370574951172
64,262144,5822.105267763138,73.36070442199707,24.392985343933105,19.270612001419067,19.22674322128296,53.9366911008954,0.0347147062420845,33.21821975708008,1.3823838233947754,4.862128257751465,0.2910642623901367,19.653118133544922,6151.73486328125,436.1111111111111,9,2,0,7,0,0.206787109375,0.19140625,0.16259765625,0.333251953125,0.10595703125,40.11492156982422,17.098508834838867
65,266240,5894.482176065445,72.34421682357788,21.727610111236572,23.67620277404785,23.629811763763428,73.92916008383035,-0.07035484910011292,39.07135009765625,1.3645180463790894,1.8847236633300781,0.08878789097070694,34.53346252441406,8353.818359375,457.875,8,3,0,5,0,0.175048828125,0.2021484375,0.146240234375,0.35693359375,0.11962890625,46.71575164794922,32.61715316772461
66,270336,5978.261895418167,83.74349403381348,24.082257509231567,26.396697521209717,26.310727834701538,33.825218892097475,0.12331563234329224,12.667303085327148,1.4476879835128784,4.465306282043457,0.43427616357803345,20.054683685302734,5340.5458984375,423.22222222222223,9,4,0,5,0,0.182861328125,0.19775390625,0.13427734375,0.37109375,0.114013671875,33.277984619140625,17.984224319458008
67,274432,6051.659475326538,73.36098194122314,22.892467737197876,19.458863019943237,19.419264793395996,49.32362494468689,0.0910874456167221,28.5198974609375,1.405614972114563,2.171931743621826,0.22910185158252716,20.232433319091797,11340.0390625,426.77777777777777,9,3,0,6,0,0.154052734375,0.2021484375,0.14404296875,0.410888671875,0.0888671875,33.04039764404297,19.451072692871094
68,278528,6129.824828386307,78.12496709823608,24.145236492156982,19.825656414031982,19.781323194503784,66.24768631458282,0.1108350157737732,43.906898498535156,1.4022760391235352,17.963153839111328,0.0860242247581482,18.6201171875,8218.1396484375,467.375,8,1,0,7,0,0.19091796875,0.194091796875,0.156494140625,0.365966796875,0.092529296875,46.02531814575195,14.788016319274902
69,282624,6297.500250577927,167.66506218910217,31.10448718070984,92.3721091747284,92.272616147995,485.3301219895482,-0.2949787378311157,57.69252395629883,1.3485591411590576,1983.1483154296875,0.07309923321008682,31.288293838500977,9603.3876953125,431.77777777777777,9,2,0,7,0,0.17724609375,0.19140625,0.13623046875,0.4130859375,0.08203125,43.99153137207031,28.930402755737305
70,286720,6413.427756786346,115.90746665000916,29.926987171173096,35.71185064315796,35.631834745407104,32.40308280512691,-0.005114693194627762,14.34915828704834,1.4195753335952759,47.679019927978516,0.31070661544799805,8.46109390258789,5433.27099609375,466.0,8,1,0,7,0,0.24072265625,0.17041015625,0.170654296875,0.31103515625,0.107177734375,19.986183166503906,7.624198913574219
71,290816,6601.8534779548645,188.4068682193756,30.53376317024231,104.14210081100464,104.04221081733704,49.457257956638934,-0.04080074280500412,38.088932037353516,1.3973522186279297,2.0819625854492188,0.007244104519486427,10.99128532409668,7418.6650390625,449.6666666666667,9,3,0,6,0,0.237548828125,0.205322265625,0.1318359375,0.328857421875,0.096435546875,27.742647171020508,8.510708808898926
72,294912,6930.746341705322,255.26367855072021,28.795166730880737,178.16840505599976,177.98141717910767,60.51510076969862,0.011567629873752594,29.700721740722656,1.4356523752212524,2.3898589611053467,0.15145786106586456,30.29454803466797,8732.8916015625,443.77777777777777,9,2,0,7,0,0.22265625,0.19482421875,0.14013671875,0.34228515625,0.10009765625,42.9229736328125,28.34795379638672
73,299008,7044.081471920013,113.3203239440918,28.16576099395752,39.26912879943848,39.19275522232056,43.21943080984056,0.06539737433195114,16.756567001342773,1.4439901113510132,2.8937582969665527,0.011390035971999168,25.816436767578125,9653.6640625,500.0,8,0,0,8,0,0.1748046875,0.21875,0.158935546875,0.346435546875,0.10107421875,40.086761474609375,29.748165130615234
74,303104,7276.152034044266,232.05196738243103,32.155444860458374,144.73493647575378,144.64111137390137,24.62473494410515,0.033744484186172485,15.259759902954102,1.3871642351150513,2.334716796875,0.08098036050796509,8.848091125488281,9251.3583984375,431.22222222222223,9,3,0,6,0,0.16796875,0.237060546875,0.13330078125,0.364501953125,0.09716796875,25.007963180541992,9.79493236541748
75,307200,7409.651265382767,133.33147430419922,30.821876287460327,52.642669677734375,52.566956520080566,27.72857084274292,-0.03005972132086754,15.541030883789062,1.396787166595459,1.9736384153366089,0.03826535865664482,11.815218925476074,9547.015625,458.5,8,2,0,6,0,0.157470703125,0.233642578125,0.13232421875,0.38037109375,0.09619140625,23.087718963623047,12.175727844238281
76,311296,7642.503191232681,232.75618362426758,29.962807655334473,148.74365091323853,148.6186604499817,46.90283720344305,-0.10079815983772278,26.295137405395508,1.4727081060409546,7.940578937530518,0.10232856124639511,19.099916458129883,5898.8818359375,463.625,8,1,0,7,0,0.199462890625,0.229736328125,0.141845703125,0.33251953125,0.096435546875,34.21088409423828,17.59831428527832
