iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,1601.5477087497711,136.14589023590088,29.8658766746521,61.40411353111267,61.30676078796387,158.20155869796872,-0.04033453390002251,25.709178924560547,1.4191339015960693,558.682373046875,0.7957260012626648,20.637094497680664,5806.810546875,500.0,8,0,0,8,0,0.215576171875,0.173095703125,0.139404296875,0.359130859375,0.11279296875,48.53290557861328,17.28352928161621
12,49152,1831.9507205486298,160.87267637252808,29.188889980316162,84.08658695220947,84.04550838470459,132.6397964090109,0.09669175744056702,41.83054733276367,1.440921664237976,364.7016906738281,0.06364108622074127,17.759490966796875,6486.244140625,471.0,8,1,0,7,0,0.187744140625,0.191162109375,0.153076171875,0.36669921875,0.101318359375,50.97208023071289,15.345926284790039
13,53248,1972.435033082962,140.46919631958008,26.44146203994751,68.16843914985657,68.06175017356873,116.64429817274214,-0.0197320394217968,33.54168701171875,1.3812099695205688,271.6246337890625,0.06392356753349304,28.784631729125977,7125.4072265625,487.0,8,1,0,7,0,0.205322265625,0.20458984375,0.13623046875,0.35791015625,0.095947265625,59.791358947753906,26.84294319152832
14,57344,2121.4574270248413,149.0023798942566,31.50404453277588,68.11732816696167,67.96083354949951,984.8582352906466,0.13247111439704895,33.87265396118164,1.4417870044708252,4701.3125,0.012477383017539978,10.588114738464355,6136.88623046875,500.0,8,0,0,8,0,0.2373046875,0.1572265625,0.13427734375,0.35888671875,0.1123046875,26.377029418945312,10.841506004333496
15,61440,2246.191023349762,124.72784495353699,31.76359510421753,47.232386112213135,47.17635750770569,77.25816787779331,0.2041574865579605,48.121185302734375,1.416338324546814,9.92776870727539,0.0,26.9472713470459,7127.41796875,495.125,8,1,0,7,0,0.21728515625,0.185791015625,0.1318359375,0.357666015625,0.107421875,52.16569519042969,25.927724838256836
16,65536,2383.7038383483887,137.48131656646729,29.102367162704468,60.101152181625366,60.05075120925903,106.11296999156475,0.21757547557353973,78.21265411376953,1.426680564880371,25.885149002075195,0.0,22.50571060180664,6601.72705078125,500.0,8,0,0,8,0,0.219970703125,0.1796875,0.126220703125,0.364990234375,0.109130859375,36.865936279296875,20.255155563354492
17,69632,2518.269560813904,134.55381274223328,29.754130601882935,55.713818073272705,55.595468282699585,402.54195293709637,0.007572215050458908,29.143186569213867,1.411327600479126,1750.0736083984375,0.0,23.37647247314453,8809.7998046875,500.0,8,0,0,8,0,0.2109375,0.171875,0.18017578125,0.349853515625,0.087158203125,39.94795608520508,20.38452911376953
18,73728,2665.89914393425,147.62435126304626,33.066131591796875,64.58653688430786,64.52576065063477,48.60036225914955,0.09508958458900452,11.59943962097168,1.3627599477767944,133.5623016357422,0.0,10.19337272644043,9679.4404296875,500.0,8,0,0,8,0,0.201416015625,0.177978515625,0.165771484375,0.363525390625,0.09130859375,17.102272033691406,9.950422286987305
19,77824,2861.1630594730377,195.25631070137024,30.360576152801514,117.24798512458801,117.17510175704956,97.99381406847388,-0.03454440459609032,75.64348602294922,1.4431198835372925,1.9126381874084473,0.0003371918573975563,22.002277374267578,6303.708984375,500.0,8,0,0,8,0,0.181396484375,0.181640625,0.172607421875,0.370849609375,0.093505859375,37.557403564453125,23.005828857421875
20,81920,2996.361185312271,135.19183540344238,30.482055187225342,57.69809412956238,57.6501362323761,281.0218470953405,-0.056770000606775284,27.48053741455078,1.4241313934326172,1137.8521728515625,0.0,26.027645111083984,8111.9443359375,487.375,8,1,0,7,0,0.18408203125,0.159912109375,0.17431640625,0.392822265625,0.0888671875,49.768096923828125,21.630836486816406
21,86016,3183.9350278377533,187.533997297287,29.213820695877075,107.92992568016052,107.86325788497925,177.39800876677037,-0.036016806960105896,31.38263511657715,1.3611966371536255,676.4697875976562,0.0,10.75743293762207,8301.94140625,500.0,8,0,0,8,0,0.17529296875,0.157958984375,0.173828125,0.388916015625,0.10400390625,28.97426986694336,10.116853713989258
22,90112,3396.1504216194153,127.5955548286438,32.31904172897339,47.344260692596436,47.30287981033325,63.82451677173376,-0.023146726191043854,39.989654541015625,1.4053765535354614,2.2618770599365234,0.10927009582519531,23.383779525756836,7811.3310546875,490.875,8,1,0,7,0,0.16064453125,0.1787109375,0.166259765625,0.39306640625,0.101318359375,50.00047302246094,19.930665969848633
23,94208,3568.2694351673126,172.1085226535797,29.875714778900146,97.09332704544067,97.03464460372925,42.70408054888249,-0.10509271919727325,26.820842742919922,1.3885605335235596,2.021815299987793,0.07826456427574158,15.568314552307129,7799.4326171875,493.75,8,1,0,7,0,0.221435546875,0.134033203125,0.18310546875,0.3525390625,0.10888671875,25.126453399658203,15.422361373901367
24,98304,3700.62016248703,132.3320004940033,28.762722492218018,57.40567636489868,57.350182056427,33.47776637673378,0.15238550305366516,17.933738708496094,1.4019666910171509,1.9422844648361206,0.0,15.003185272216797,8819.044921875,483.75,8,2,0,6,0,0.19921875,0.148193359375,0.1533203125,0.3876953125,0.111572265625,31.124866485595703,12.676666259765625
25,102400,3848.6647205352783,147.99789237976074,29.40787649154663,72.61884832382202,72.57254910469055,31.09203058183193,0.07462774217128754,13.522253036499023,1.4186599254608154,4.542609214782715,0.0,16.586627960205078,8129.349609375,500.0,8,0,0,8,0,0.2041015625,0.164794921875,0.175048828125,0.3515625,0.1044921875,38.060054779052734,12.442377090454102
26,106496,3970.9287583827972,122.2524299621582,28.06159520149231,48.44606375694275,48.40084528923035,81.44407951384783,0.09206037223339081,64.39242553710938,1.4153417348861694,2.2978765964508057,0.011363856494426727,16.497745513916016,7458.2421875,500.0,8,0,0,8,0,0.197509765625,0.1533203125,0.165283203125,0.39111328125,0.0927734375,34.41474914550781,18.712583541870117
27,110592,4113.583159446716,142.64070582389832,28.882298707962036,69.14267992973328,69.10179376602173,60.64834698736668,0.03405828773975372,48.7222900390625,1.4190618991851807,2.637540102005005,0.0014359354972839355,11.364203453063965,9348.4794921875,490.625,8,1,0,7,0,0.151123046875,0.18701171875,0.17431640625,0.390380859375,0.09716796875,29.70079231262207,12.857762336730957
28,114688,4232.718552827835,119.12217497825623,29.111340761184692,43.79795050621033,43.73813772201538,2437.867920190096,0.037861138582229614,27.401968002319336,1.4446443319320679,11970.556640625,0.0,16.316762924194336,8205.6318359375,456.25,8,2,0,6,0,0.178466796875,0.18701171875,0.154541015625,0.376953125,0.10302734375,60.417625427246094,16.04363250732422
29,118784,4375.167014122009,142.42753410339355,34.19326138496399,59.3908474445343,59.324207067489624,35.091318395733836,0.055559881031513214,22.80267906188965,1.450910210609436,1.9300950765609741,0.07945654541254044,11.831169128417969,8971.587890625,477.875,8,2,0,6,0,0.186767578125,0.1884765625,0.159423828125,0.3671875,0.09814453125,33.590599060058594,9.65548324584961
30,122880,4595.8916935920715,220.68989205360413,29.75322985649109,140.5441393852234,140.46815705299377,787.578538409248,0.19394075870513916,17.68564224243164,1.4348326921463013,3794.958984375,0.021841363981366158,10.702790260314941,8072.615234375,487.375,8,1,0,7,0,0.181884765625,0.20556640625,0.159423828125,0.353759765625,0.099365234375,31.197154998779297,14.408485412597656
31,126976,4732.299458265305,136.38682436943054,29.885131120681763,58.107762575149536,58.06194806098938,226.0118997089565,-0.006978083401918411,25.66720199584961,1.4262588024139404,908.786376953125,0.0,18.59440040588379,9111.0390625,500.0,8,0,0,8,0,0.190185546875,0.183837890625,0.138427734375,0.381103515625,0.1064453125,39.75665283203125,16.595550537109375
32,131072,5016.047991275787,195.70488476753235,32.5854606628418,113.28044891357422,113.2161648273468,31.310724118351935,0.12499220669269562,13.792444229125977,1.3491077423095703,1.9611455202102661,0.0,17.00105857849121,9656.158203125,500.0,8,0,0,8,0,0.16943359375,0.20751953125,0.148193359375,0.375,0.099853515625,45.307655334472656,12.442445755004883
33,135168,5140.47879242897,124.39613842964172,27.632545232772827,54.20800757408142,54.1593222618103,902.0164165057242,0.05387384071946144,30.18331527709961,1.3911845684051514,4279.2578125,0.3289181590080261,15.861881256103516,8993.375,490.125,8,1,0,7,0,0.170166015625,0.17578125,0.16015625,0.40087890625,0.093017578125,54.30107879638672,9.965808868408203
34,139264,5267.832189321518,127.31019186973572,29.279670000076294,50.13791799545288,50.04391598701477,53.15671784803271,-0.05966990068554878,35.57992172241211,1.3752241134643555,3.9095354080200195,0.0,16.85455894470215,8036.482421875,492.375,8,1,0,7,0,0.1591796875,0.177978515625,0.168701171875,0.40185546875,0.09228515625,44.48257064819336,13.06266975402832
35,143360,5378.520184755325,110.66251230239868,25.847725868225098,41.72096276283264,41.67808723449707,149.39953107237818,0.034196265041828156,45.89216995239258,1.4178138971328735,413.61669921875,0.0029492899775505066,20.749235153198242,8395.787109375,498.0,8,1,0,7,0,0.17822265625,0.176025390625,0.16552734375,0.39990234375,0.080322265625,60.68428039550781,19.44524574279785
36,147456,5511.886345148087,133.3398792743683,29.927367687225342,53.216798543930054,53.14044404029846,52.49541672021151,0.12479556351900101,27.485353469848633,1.3607776165008545,1.8894503116607666,0.0,24.50737762451172,10004.6806640625,495.125,8,1,0,7,0,0.1708984375,0.186279296875,0.1279296875,0.425537109375,0.08935546875,54.069610595703125,20.798526763916016
37,151552,5679.542279243469,167.63671731948853,30.87435245513916,91.01732754707336,90.9124059677124,55.738877686858174,0.14305554330348969,29.360511779785156,1.4260083436965942,14.036783218383789,0.0,23.427953720092773,8410.310546875,500.0,8,0,0,8,0,0.158203125,0.2138671875,0.144287109375,0.388427734375,0.09521484375,63.470672607421875,18.435138702392578
38,155648,5868.192157268524,188.63765788078308,29.94993019104004,107.74248385429382,107.66323733329773,64.056885060668,-0.08235339820384979,39.416168212890625,1.4534800052642822,2.007119655609131,0.1511698067188263,24.291412353515625,8299.609375,486.25,8,1,0,7,0,0.160888671875,0.2080078125,0.146728515625,0.361328125,0.123046875,59.53288269042969,20.858123779296875
39,159744,6001.754642248154,133.52483654022217,30.315502405166626,53.79306364059448,53.715829610824585,64.56355496514588,0.02935710921883583,40.32998275756836,1.401551604270935,1.7180126905441284,0.008371715433895588,23.858938217163086,9912.884765625,464.5,8,3,0,5,0,0.138427734375,0.212646484375,0.16748046875,0.38427734375,0.09716796875,55.81983184814453,23.203744888305664
40,163840,6143.895393371582,142.07485938072205,32.711249113082886,62.42642116546631,62.364089488983154,49.929576738923785,-0.01854485645890236,24.782901763916016,1.3988947868347168,1.822021245956421,0.0,24.80081558227539,10420.0888671875,483.25,8,2,0,6,0,0.14794921875,0.205322265625,0.1630859375,0.390869140625,0.0927734375,65.31611633300781,17.209423065185547
41,167936,6278.237064599991,134.3290684223175,30.21123695373535,58.76159977912903,58.712342739105225,53.68231049627066,-0.04215073212981224,25.2048397064209,1.3345025777816772,4.630666255950928,0.0013234950602054596,27.593223571777344,12268.294921875,475.5,8,2,0,6,0,0.163818359375,0.19677734375,0.144775390625,0.393798828125,0.100830078125,84.1811752319336,15.603236198425293
42,172032,6498.991838216782,129.04685807228088,29.633421897888184,51.66614842414856,51.61684584617615,54.87912542074919,0.053384892642498016,23.568483352661133,1.3849754333496094,5.328911304473877,0.0,30.19147491455078,10647.62109375,464.375,8,2,0,6,0,0.16796875,0.2119140625,0.14794921875,0.38427734375,0.087890625,97.23042297363281,22.683181762695312
43,176128,6635.637856006622,136.63176608085632,29.84749674797058,59.43716859817505,59.39790868759155,55.796157935261725,0.014428094029426575,29.957242965698242,1.3975107669830322,2.8755147457122803,0.0,25.2493839263916,10514.7861328125,500.0,8,0,0,8,0,0.1455078125,0.216552734375,0.16259765625,0.39892578125,0.076416015625,81.84632873535156,17.51511573791504
44,180224,6810.85667514801,175.21191811561584,28.78973388671875,100.7502191066742,100.69496178627014,3727.1934614926577,0.09311015903949738,32.81925964355469,1.4147322177886963,18342.802734375,0.0,25.720544815063477,10808.19140625,500.0,8,0,0,8,0,0.150390625,0.229248046875,0.156005859375,0.37353515625,0.0908203125,65.67410278320312,20.595979690551758
45,184320,6958.3117389678955,147.4477858543396,26.25367569923401,73.7896020412445,73.7494444847107,450.12279689982535,-0.0060624293982982635,34.586936950683594,1.3792389631271362,1949.05859375,0.0,25.73020362854004,12207.0625,500.0,8,0,0,8,0,0.178466796875,0.203125,0.1396484375,0.3955078125,0.083251953125,73.38612365722656,16.22702407836914
46,188416,7115.969457626343,157.65143609046936,29.876238107681274,77.71645402908325,77.65275359153748,41.187594038248065,-0.08384093642234802,17.483280181884766,1.4001842737197876,2.7844057083129883,0.0,23.231273651123047,11880.3046875,500.0,8,0,0,8,0,0.166748046875,0.184814453125,0.150390625,0.3974609375,0.1005859375,79.51756286621094,14.606302261352539
47,192512,7272.5610184669495,156.57735204696655,29.625243425369263,79.10106635093689,79.05691814422607,43.098259304463866,0.12485232204198837,16.425479888916016,1.4300498962402344,17.442689895629883,0.0,23.059389114379883,13169.08984375,487.375,8,1,0,7,0,0.149169921875,0.204345703125,0.158203125,0.388427734375,0.099853515625,66.62821197509766,17.297901153564453
48,196608,7416.810040473938,144.23583507537842,27.900492668151855,68.71395015716553,68.64105129241943,83.7278936162591,0.12115571647882462,34.09469223022461,1.4242658615112305,2.2054615020751953,0.0,49.070953369140625,12486.8935546875,500.0,8,0,0,8,0,0.181884765625,0.188232421875,0.1591796875,0.36865234375,0.10205078125,156.96078491210938,26.01029396057129
49,200704,7547.739483356476,130.92549991607666,29.835248947143555,54.442893266677856,54.39472413063049,54.68429607450962,0.13512052595615387,20.98467445373535,1.4167317152023315,4.558764934539795,0.0,32.652748107910156,13210.8984375,500.0,8,0,0,8,0,0.161376953125,0.184814453125,0.147705078125,0.401123046875,0.10498046875,106.47208404541016,12.211536407470703
50,204800,7695.715240955353,147.91120553016663,29.948176383972168,68.07249164581299,68.02679872512817,42.897740601748225,-0.024811554700136185,17.305614471435547,1.3849413394927979,3.130340814590454,0.0,24.990869522094727,13624.134765625,500.0,8,0,0,8,0,0.1435546875,0.185546875,0.14404296875,0.41796875,0.10888671875,81.00174713134766,10.610490798950195
51,208896,7846.634133577347,150.9124240875244,29.840400218963623,71.05486726760864,70.99011063575745,48.304484044760464,0.12390479445457458,26.14801788330078,1.4057062864303589,2.178471088409424,0.019781913608312607,21.592910766601562,12765.841796875,484.75,8,1,0,7,0,0.134521484375,0.182861328125,0.171630859375,0.4033203125,0.107666015625,59.407020568847656,16.56698989868164
52,212992,8040.225159168243,124.20286130905151,29.558358669281006,47.29917335510254,47.25286555290222,45.10995467528701,-0.0045243725180625916,24.751710891723633,1.3921096324920654,1.7853754758834839,0.061233554035425186,19.993446350097656,12852.39453125,486.125,8,2,0,6,0,0.150146484375,0.189453125,0.156494140625,0.406982421875,0.096923828125,55.69895553588867,18.08798599243164
53,217088,8225.635013341904,185.38205528259277,31.393781900405884,106.266761302948,106.21304035186768,56.25667502097785,0.07054509222507477,27.050525665283203,1.3794065713882446,22.36418342590332,0.009013062343001366,24.660964965820312,10309.494140625,500.0,8,0,0,8,0,0.175537109375,0.188232421875,0.198974609375,0.358642578125,0.07861328125,78.82644653320312,18.124155044555664
54,221184,8350.341196775436,124.69225454330444,30.65883183479309,47.76808977127075,47.7126145362854,75.73015514835716,-0.024731528013944626,43.938175201416016,1.4244669675827026,3.955664873123169,0.06275654584169388,31.01302719116211,9839.607421875,473.0,8,3,0,5,0,0.165283203125,0.195068359375,0.212890625,0.351318359375,0.075439453125,100.27041625976562,19.09757423400879
55,225280,8466.023243427277,115.65586256980896,27.700566291809082,41.76891303062439,41.71865963935852,459.36067009717226,0.0688512995839119,30.70876121520996,1.390134334564209,1990.280517578125,0.13098424673080444,30.500757217407227,10863.4296875,500.0,8,0,0,8,0,0.163818359375,0.2119140625,0.1875,0.357177734375,0.07958984375,133.46731567382812,15.463933944702148
56,229376,8672.244621992111,206.2141408920288,29.647222995758057,130.44120931625366,130.37366127967834,755.907044544816,-0.10986219346523285,38.7127685546875,1.413710355758667,3357.021484375,0.0,45.89984130859375,12500.9921875,497.375,8,1,0,7,0,0.156982421875,0.17578125,0.16650390625,0.403564453125,0.09716796875,97.95221710205078,32.569007873535156
57,233472,8783.255862236023,110.96524286270142,29.85301661491394,33.99856948852539,33.953258752822876,733.5264885485172,-0.0560820996761322,46.01313781738281,1.416489839553833,3229.239013671875,0.0,41.72163009643555,14266.47265625,481.125,8,1,0,7,0,0.161865234375,0.192138671875,0.162841796875,0.399169921875,0.083984375,64.15582275390625,37.775657653808594
58,237568,9007.819422960281,224.53214240074158,28.56027913093567,149.20862364768982,148.9911870956421,62.15493804216385,-0.0733305811882019,36.53474807739258,1.3941996097564697,2.8046751022338867,0.0,25.132585525512695,14125.2216796875,500.0,8,0,0,8,0,0.171875,0.177490234375,0.182861328125,0.39111328125,0.07666015625,60.124813079833984,17.38709259033203
59,241664,9214.462769985199,206.6305010318756,30.9164776802063,129.62177848815918,129.5506455898285,1933.7146064713597,0.03991992026567459,32.139583587646484,1.3590511083602905,9411.216796875,0.5641428232192993,19.17891502380371,14966.744140625,500.0,8,0,0,8,0,0.154052734375,0.205322265625,0.21630859375,0.35498046875,0.0693359375,38.630210876464844,17.27135467529297
60,245760,9385.024849176407,170.55562138557434,29.554110765457153,90.83995628356934,90.74981045722961,39.136033333465456,0.053886592388153076,16.76481819152832,1.3612606525421143,2.804847240447998,0.013790136203169823,21.75360107421875,11081.4873046875,500.0,8,0,0,8,0,0.16015625,0.206298828125,0.171630859375,0.380859375,0.0810546875,65.10198974609375,14.310805320739746
61,249856,9537.022638082504,151.9887409210205,31.470273733139038,73.12614488601685,73.07662916183472,53.495136740803716,0.018692687153816223,17.318706512451172,1.4000095129013062,109.74317932128906,0.0,14.209101676940918,8686.16796875,500.0,8,0,0,8,0,0.189453125,0.193603515625,0.158935546875,0.37158203125,0.08642578125,39.50559997558594,10.763716697692871
62,253952,9778.200605869293,170.22225618362427,31.468364715576172,90.31143641471863,90.23857259750366,51.35444399118424,0.06692606210708618,17.918445587158203,1.3488456010818481,101.87815856933594,0.0,12.993440628051758,9854.5546875,489.125,8,1,0,7,0,0.16455078125,0.201171875,0.158935546875,0.38623046875,0.089111328125,29.72300148010254,15.395665168762207
63,258048,9897.36145567894,119.13292932510376,28.012238264083862,45.974008321762085,45.921066999435425,590.1340003810823,-0.04834825173020363,33.62568664550781,1.4013147354125977,2574.2216796875,0.0,41.71232604980469,9829.955078125,500.0,8,0,0,8,0,0.160888671875,0.203857421875,0.144287109375,0.3916015625,0.099365234375,104.38442993164062,26.551227569580078
64,262144,10037.778983354568,140.39724707603455,30.087263345718384,64.08420014381409,64.02293682098389,302.82689051628114,-0.04407238960266113,28.63755226135254,1.41009521484375,1287.9813232421875,0.0,16.63714599609375,10093.16015625,484.0,8,1,0,7,0,0.145263671875,0.21337890625,0.16796875,0.366943359375,0.1064453125,54.00554275512695,12.150862693786621
65,266240,10152.229629039764,114.43987727165222,27.871846675872803,41.70600461959839,41.65932035446167,120.08271879330277,0.08313331007957458,24.933746337890625,1.462080717086792,365.5745849609375,0.024538744240999222,21.946014404296875,8440.4853515625,500.0,8,0,0,8,0,0.197509765625,0.208251953125,0.158203125,0.341796875,0.09423828125,73.56682586669922,11.319429397583008
66,270336,10283.112043619156,130.84997296333313,27.74044919013977,61.5885283946991,61.5242223739624,59.18279257044196,-0.02346048131585121,21.308177947998047,1.3637088537216187,80.35587310791016,0.0,21.826900482177734,10740.0908203125,500.0,8,0,0,8,0,0.1572265625,0.186279296875,0.155517578125,0.402099609375,0.098876953125,70.38096618652344,13.421114921569824
67,274432,10451.21012020111,168.09162616729736,32.85793972015381,83.03676676750183,82.92630577087402,1711.0500427871943,0.12097048759460449,44.50568389892578,1.3712122440338135,8147.36767578125,0.10225923359394073,36.92940139770508,11230.1923828125,486.375,8,1,0,7,0,0.1884765625,0.174072265625,0.152587890625,0.389404296875,0.095458984375,89.14886474609375,22.230472564697266
68,278528,10599.457983255386,148.21679615974426,28.9563307762146,71.78826975822449,71.68979525566101,64.16038500145078,0.01439439132809639,31.149532318115234,1.4427063465118408,2.461005449295044,0.0,32.50425720214844,10403.0107421875,500.0,8,0,0,8,0,0.163330078125,0.187255859375,0.175537109375,0.37548828125,0.098388671875,100.73249816894531,18.799015045166016
69,282624,10807.876082658768,208.4070382118225,28.802871465682983,129.50284123420715,129.40952014923096,45.394128516316414,0.043465808033943176,19.389446258544922,1.4352748394012451,2.426760196685791,0.0,25.47586441040039,12914.2958984375,484.5,8,1,0,7,0,0.17529296875,0.1767578125,0.179443359375,0.386962890625,0.08154296875,84.43608093261719,12.207508087158203
70,286720,10992.090342998505,184.1848840713501,30.079951763153076,105.45201659202576,105.38867592811584,36.06592897921801,-0.08299634605646133,20.32775115966797,1.374478816986084,2.326855182647705,0.0741940587759018,15.340964317321777,13385.923828125,500.0,8,0,0,8,0,0.150146484375,0.15966796875,0.180419921875,0.427734375,0.08203125,47.470558166503906,11.677327156066895
71,290816,11198.69385933876,206.59718227386475,29.356792449951172,128.73807978630066,128.67574548721313,562.6514830961823,0.021741367876529694,27.693893432617188,1.4067234992980957,2576.92041015625,0.13441497087478638,19.524883270263672,11271.4169921875,500.0,8,0,0,8,0,0.1826171875,0.179931640625,0.17919921875,0.38330078125,0.074951171875,52.95044708251953,11.527938842773438
72,294912,11424.682487249374,138.09411334991455,31.538768529891968,59.149662494659424,59.059969902038574,50.675337318331,-0.01658773049712181,26.208248138427734,1.3899774551391602,40.90965270996094,0.0,16.301746368408203,11878.3671875,500.0,8,0,0,8,0,0.186767578125,0.166259765625,0.1865234375,0.390625,0.06982421875,33.71367263793945,12.334197998046875
73,299008,11540.246079444885,115.54998135566711,27.175958156585693,43.636491775512695,43.58619546890259,187.49975340366365,0.11620771884918213,74.29283905029297,1.4039809703826904,430.0151672363281,0.0,27.08767318725586,10294.63671875,500.0,8,0,0,8,0,0.19287109375,0.169677734375,0.179931640625,0.38671875,0.07080078125,97.13631439208984,12.097147941589355
74,303104,11691.754519939423,151.5019588470459,28.87657904624939,78.601637840271,78.56340765953064,50.72833472937346,-0.013649828732013702,26.71660804748535,1.3660311698913574,4.1382341384887695,0.041306495666503906,23.189468383789062,12522.671875,484.875,8,1,0,7,0,0.165283203125,0.177978515625,0.174072265625,0.411376953125,0.0712890625,67.28292083740234,16.521038055419922
75,307200,11807.052934408188,115.23318862915039,30.944109439849854,35.06454682350159,35.00719690322876,54.45771762738004,0.08997413516044617,26.005592346191406,1.3914592266082764,28.42374038696289,0.006525993812829256,22.676097869873047,11011.6640625,500.0,8,0,0,8,0,0.15478515625,0.196044921875,0.158447265625,0.40478515625,0.0859375,71.86026000976562,13.739501953125
76,311296,11979.50205373764,172.43539929389954,29.634867668151855,96.82756853103638,96.76656079292297,69.34366632401944,0.14244066178798676,31.22105598449707,1.3846664428710938,19.579994201660156,0.0,34.064170837402344,10537.962890625,469.25,8,2,0,6,0,0.171875,0.189208984375,0.18017578125,0.38818359375,0.070556640625,61.270267486572266,28.115833282470703
77,315392,12083.379667520523,103.86733531951904,28.04349660873413,27.669074773788452,27.6208336353302,122.25435536801815,0.11943410336971283,21.238330841064453,1.4092552661895752,396.8448791503906,0.0,21.52761459350586,11804.4736328125,500.0,8,0,0,8,0,0.177734375,0.199951171875,0.165283203125,0.3837890625,0.0732421875,48.477142333984375,15.843117713928223
78,319488,12215.896171092987,132.5030677318573,29.88314723968506,55.115089654922485,55.062546491622925,41.16687145456672,-0.021076295524835587,19.197315216064453,1.395505428314209,2.387073040008545,0.0,21.51321792602539,10685.9423828125,499.875,8,1,0,7,0,0.169189453125,0.229248046875,0.1640625,0.369384765625,0.068115234375,52.743072509765625,14.93817138671875
