step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,42.31236740761647,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,32.513288545814454,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,28.474295336320896,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,25.955628379773835,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.685789429603766,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.280231121355285,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.84255520295573,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.263964090653214,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.943678476960685,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.804057798604418,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.718481512124253,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.769339499472826,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.0370283610711,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.224344091181097,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.568885049315487,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.89186056189198,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.347877729307378,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.803640639014118,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.326729073634962,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.879746603986584,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.8837304266089365,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,6.867884403852965,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.486553978478544,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.159883976140569,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.825575796360491,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.5126572298918814,0,35.98
31,0,STOP,2.319999999999997,54.8,14.615000000000002,5.950000000000003,5.695079855400911,0,35.385
32,0,STOP,2.26999999999998,54.8,15.185000000000002,5.700000000000003,5.831811713707231,0,34.815
33,3,GO,2.3000000000000105,54.8,15.775000000000002,5.900000000000003,5.629861592829099,0,34.224999999999994
34,2,YIELD,2.290000000000018,54.8,16.362500000000004,5.8750000000000036,5.460708848840597,0,33.637499999999996
35,3,GO,2.369999999999963,54.8,16.970000000000006,6.075000000000004,5.213103140957262,0,33.029999999999994
36,3,GO,2.5000000000000364,54.8,17.597500000000007,6.275000000000004,4.965264248436933,0,32.40249999999999
37,3,GO,2.5799999999999814,54.8,18.245000000000008,6.475000000000004,4.687917754632054,0,31.754999999999995
38,1,CREEP,2.510000000000038,54.8,18.88750000000001,6.425000000000004,4.618296309419584,0,31.11249999999999
39,1,CREEP,2.5399999999999663,54.8,19.52500000000001,6.375000000000004,4.594391051359092,0,30.474999999999994
40,3,GO,2.569999999999997,54.8,20.182500000000008,6.575000000000005,4.2797904058739595,0,29.817499999999995
41,3,GO,2.7000000000000277,54.8,20.86000000000001,6.775000000000005,4.076628277833687,0,29.139999999999986
42,0,STOP,2.550000000000011,54.8,21.51250000000001,6.525000000000005,4.180359438426348,0,28.48749999999999
43,1,CREEP,2.529999999999982,54.8,22.16000000000001,6.475000000000005,4.08071217800511,0,27.83999999999999
44,4,ABORT,1.8700000000000057,54.8,22.767500000000013,6.075000000000005,4.196149438468517,0,27.232499999999987
45,4,ABORT,1.759999999999987,54.8,23.33500000000001,5.675000000000004,4.484997920375766,0,26.664999999999992
46,0,STOP,2.1100000000000128,54.8,23.877500000000012,5.425000000000004,4.548767811643456,0,26.122499999999988
47,2,YIELD,2.100000000000019,54.8,24.41750000000001,5.400000000000004,4.596955967206078,0,25.58249999999999
48,1,CREEP,2.0799999999999903,54.8,24.95250000000001,5.350000000000004,4.456940273518796,0,25.047499999999985
49,1,CREEP,2.110000000000004,54.8,25.482500000000012,5.300000000000004,4.435560586104571,0,24.517499999999984
50,0,STOP,1.9599999999999869,54.8,25.987500000000015,5.050000000000004,4.528507918072803,0,24.01249999999999
51,3,GO,2.040000000000018,54.8,26.512500000000014,5.250000000000004,4.219771359501958,0,23.487499999999983
52,1,CREEP,2.019999999999989,54.8,27.032500000000013,5.200000000000005,4.203995663037522,0,22.967499999999987
53,1,CREEP,2.050000000000002,54.8,27.547500000000017,5.150000000000005,4.1314181671639885,0,22.452499999999986
54,4,ABORT,1.3400000000000047,54.8,28.022500000000015,4.750000000000005,4.468452261604225,0,21.977499999999985
55,3,GO,1.9200000000000141,54.8,28.51750000000002,4.9500000000000055,4.154999150503551,0,21.482499999999984
56,1,CREEP,1.9000000000000066,54.8,29.007500000000018,4.900000000000006,4.168650280370464,0,20.992499999999982
57,1,CREEP,1.9299999999999988,54.8,29.492500000000017,4.850000000000006,4.0600297539016825,0,20.507499999999983
58,1,CREEP,1.9099999999999913,54.8,29.972500000000014,4.800000000000006,4.093515061511124,0,20.027499999999982
59,1,CREEP,1.890000000000005,54.8,30.44750000000002,4.750000000000006,3.945525148637583,0,19.55249999999998
60,3,GO,1.9200000000000144,54.8,30.942500000000024,4.950000000000006,3.736934253113147,0,19.05749999999998
61,1,CREEP,1.9000000000000066,54.8,31.432500000000022,4.900000000000007,3.6907431557387187,0,18.567499999999978
62,0,STOP,1.7999999999999896,54.8,31.897500000000022,4.650000000000007,3.7598837162103558,0,18.102499999999978
63,1,CREEP,1.7800000000000031,54.8,32.35750000000002,4.600000000000007,3.7161253637264617,0,17.642499999999977
64,1,CREEP,1.8099999999999956,54.8,32.81250000000002,4.550000000000007,3.686290449856557,0,17.18749999999998
65,0,STOP,1.66,54.8,33.24250000000002,4.300000000000007,3.8131912360096103,0,16.75749999999998
66,3,GO,1.7400000000000093,54.8,33.692500000000024,4.500000000000007,3.509256447981098,0,16.307499999999976
67,1,CREEP,1.7200000000000015,54.8,34.137500000000024,4.450000000000007,3.4239838571994228,0,15.862499999999976
68,0,STOP,1.6200000000000059,54.8,34.557500000000026,4.200000000000007,3.6829802544557153,0,15.442499999999974
69,0,STOP,1.57000000000001,54.8,34.95250000000003,3.9500000000000073,3.8238148799345018,0,15.047499999999971
70,4,ABORT,0.8600000000000126,54.8,35.30750000000003,3.5500000000000074,4.261097410535157,0,14.692499999999967
71,0,STOP,1.2599999999999956,54.8,35.63750000000003,3.3000000000000074,4.5850100718774245,0,14.362499999999969
72,1,CREEP,1.2400000000000093,54.8,35.962500000000034,3.250000000000007,4.631491938019731,0,14.037499999999966
73,1,CREEP,1.2700000000000016,54.8,36.282500000000034,3.2000000000000073,4.55417741616178,0,13.717499999999966
74,1,CREEP,1.249999999999994,54.8,36.59750000000003,3.1500000000000075,4.697989230962999,0,13.402499999999968
