# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=37, terminal_step=82, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.47000000000001363,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5499999999999591,50.56147981582656,1,none,0
7,51.6,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6300000000000751,43.15452889273497,1,none,0
8,51.6,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999351,35.44160493432122,1,none,0
9,51.6,5.1549999999999985,0.0,1.5499999999999998,-2.5,0,0.5600000000000034,35.72030476522904,1,none,0
10,51.6,5.329999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6400000000000341,29.156376376731497,1,none,0
11,51.6,5.524999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,24.50585581399541,1,none,0
12,51.6,5.739999999999998,0.0,2.15,2.0000000000000018,3,0.8500000000000102,20.798983691397613,1,none,0
13,51.6,5.974999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,17.928716137060484,1,none,0
14,51.6,6.229999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,15.851478588825977,1,none,0
15,51.6,6.505,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,14.051646460673117,1,none,0
16,51.6,6.799999999999998,0.0,2.9500000000000006,2.0000000000000018,3,1.1700000000000053,12.474129812721525,1,none,0
17,51.6,7.114999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,11.312246132403445,1,none,0
18,51.6,7.449999999999999,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,10.252622793831222,1,none,0
19,51.6,7.805,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000121,9.335243394344344,1,none,0
20,51.6,8.18,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,8.476645273314787,1,none,0
21,51.6,8.5525,0.0,3.7250000000000014,-0.2499999999999991,2,1.430000000000007,7.91592800010037,1,none,0
22,51.6,8.945,0.0,3.9250000000000016,2.0000000000000018,3,1.5099999999999951,7.115076382030073,1,none,0
23,51.6,9.3575,0.0,4.125000000000002,2.0000000000000018,3,1.6400000000000259,6.486824924254484,1,none,0
24,51.6,9.790000000000001,0.0,4.325000000000002,2.0000000000000018,3,1.7199999999999713,5.879611025273105,1,none,0
25,51.6,10.242500000000001,0.0,4.525000000000002,2.0000000000000018,3,1.800000000000002,5.3625149309944415,1,none,0
26,51.6,10.715000000000002,0.0,4.725000000000002,2.0000000000000018,3,1.8799999999999901,4.867347967925124,1,none,0
27,51.6,11.207500000000001,0.0,4.9250000000000025,2.0000000000000018,3,1.9600000000000208,4.444351675081772,1,none,0
28,51.6,11.720000000000002,0.0,5.125000000000003,2.0000000000000018,3,2.040000000000009,4.003173927934004,2,none,0
29,51.6,12.252500000000003,0.0,5.325000000000003,2.0000000000000018,3,2.119999999999997,3.6313965905416126,2,none,0
30,51.6,12.805000000000003,0.0,5.525000000000003,2.0000000000000018,3,2.199999999999985,3.2760694729897146,2,none,0
31,51.6,13.377500000000003,0.0,5.725000000000003,2.0000000000000018,3,-0.7199999999999842,2.9257809218824624,2,none,0
32,51.6,13.910000000000004,0.0,5.325000000000003,-4.0000000000000036,4,-1.430000000000003,2.8178682288525962,2,none,0
33,51.6,14.440000000000003,0.0,5.3000000000000025,-0.25000000000000355,2,-0.9399999999999962,2.603706197584012,2,none,0
34,51.6,14.990000000000004,0.0,5.500000000000003,2.0000000000000018,3,-0.8600000000000085,2.329667350726533,2,none,0
35,51.6,15.560000000000006,0.0,5.700000000000003,2.0000000000000018,3,-0.7299999999999773,2.051037251973143,2,none,0
36,51.6,16.090000000000007,0.0,5.3000000000000025,-4.0000000000000036,4,-1.4399999999999962,1.9336217291571807,2,none,0
37,51.6,16.617500000000007,0.0,5.275000000000002,-0.25000000000000355,2,-0.9500000000000324,1.738713532204488,2,none,0
38,51.6,17.165000000000006,0.0,5.475000000000002,2.0000000000000018,3,-0.869999999999959,1.502732157129101,2,none,0
39,51.6,17.732500000000005,0.0,5.6750000000000025,2.0000000000000018,3,-0.7400000000000135,1.2748410003972435,2,none,0
40,51.6,18.297500000000007,0.0,5.650000000000002,-0.25000000000000355,2,-0.8000000000000067,1.1072919535065329,2,none,0
41,51.6,18.882500000000007,0.0,5.850000000000002,2.0000000000000018,3,-0.719999999999976,0.894098884226466,2,none,0
42,51.6,19.487500000000008,0.0,6.0500000000000025,2.0000000000000018,3,-0.5900000000000305,0.6905897898335779,2,none,0
43,51.6,20.08750000000001,0.0,6.000000000000003,-0.4999999999999982,1,-0.6600000000000168,0.5292176204113461,2,none,0
44,51.6,20.70750000000001,0.0,6.200000000000003,2.0000000000000018,3,-0.5799999999999861,0.33903090657760065,2,none,0
45,51.6,21.34750000000001,0.0,6.400000000000003,2.0000000000000018,3,-0.4499999999999553,0.17248859893408477,2,none,0
46,51.6,22.00750000000001,0.0,6.600000000000003,2.0000000000000018,3,-0.3700000000000099,0.023818643202397793,2,none,0
47,51.6,22.68750000000001,0.0,6.800000000000003,2.0000000000000018,3,-0.28999999999997916,0.0,2,none,0
