# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=38, terminal_step=80, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
5,54.8,4.497499999999999,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,10.0,0,none,0
6,54.8,4.614999999999998,0.0,1.175,2.0000000000000004,3,0.4100000000000205,60.60034268261077,1,none,0
7,54.8,4.752499999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,50.17596896811583,1,none,0
8,54.8,4.909999999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,41.786185453821105,1,none,0
9,51.6,5.087499999999999,0.0,1.775,1.9999999999999996,3,0.7000000000000273,36.303410211477164,1,none,0
10,51.6,5.284999999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7799999999999727,31.149983224762835,1,none,0
11,51.6,5.502499999999999,0.0,2.175,1.9999999999999996,3,0.8600000000000034,27.110900470976173,1,none,0
12,51.6,5.739999999999998,0.0,2.375,2.0000000000000018,3,0.9400000000000341,22.891377340399192,1,none,0
13,51.6,5.997499999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,20.24908986689735,1,none,0
14,51.6,6.274999999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,18.13457144477656,1,none,0
15,51.6,6.572499999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,16.27152442610491,1,none,0
16,51.6,6.889999999999999,0.0,3.1750000000000007,2.0000000000000018,3,1.260000000000029,14.705133458976887,1,none,0
17,51.6,7.227499999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3399999999999745,13.37371710976437,1,none,0
18,51.6,7.539999999999998,0.0,3.125000000000001,-2.5,0,1.1900000000000002,13.341761467858836,1,none,0
19,51.6,7.872499999999999,0.0,3.325000000000001,2.0000000000000018,3,1.2699999999999882,12.152636938019514,1,none,0
20,51.6,8.225,0.0,3.5250000000000012,2.0000000000000018,3,1.400000000000019,11.124337737926943,1,none,0
21,51.6,8.5975,0.0,3.7250000000000014,2.0000000000000018,3,1.480000000000007,10.16369978496053,1,none,0
22,51.6,8.967500000000001,0.0,3.7000000000000015,-0.2499999999999991,2,1.419999999999971,9.67768974625679,1,none,0
23,51.6,9.357500000000002,0.0,3.9000000000000017,2.0000000000000018,3,1.5000000000000444,8.871009771205754,1,none,0
24,51.6,9.767500000000002,0.0,4.100000000000001,1.9999999999999973,3,1.62999999999999,8.159235416830322,1,none,0
25,51.6,10.197500000000002,0.0,4.300000000000002,2.0000000000000018,3,1.709999999999978,7.53176971485116,1,none,0
26,51.6,10.6475,0.0,4.500000000000002,2.0000000000000018,3,1.7900000000000087,6.923299088627021,1,none,0
27,51.6,11.117500000000001,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,6.36402150461055,1,none,0
28,51.6,11.607500000000002,0.0,4.900000000000002,2.0000000000000018,3,1.9500000000000275,5.8750701641481005,1,none,0
29,51.6,12.117500000000001,0.0,5.100000000000002,2.0000000000000018,3,2.0299999999999727,5.41035797370968,1,none,0
30,51.6,12.6475,0.0,5.3000000000000025,2.0000000000000018,3,2.110000000000004,4.991166119215691,1,none,0
31,51.6,13.197500000000002,0.0,5.500000000000003,2.0000000000000018,3,2.1899999999999915,4.5862645598122915,1,none,0
32,51.6,13.767500000000002,0.0,5.700000000000003,2.0000000000000018,3,2.2700000000000227,4.208284021496487,2,none,0
33,51.6,14.357500000000002,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,3.8549238651589497,2,none,0
34,51.6,14.9675,0.0,6.100000000000003,2.0000000000000018,3,2.429999999999956,3.5260187980839297,2,none,0
35,51.6,15.597500000000002,0.0,6.300000000000003,2.0000000000000018,3,2.510000000000029,3.2221907832313117,2,none,0
36,51.6,16.247500000000002,0.0,6.5000000000000036,2.0000000000000018,3,-0.410000000000025,2.92791208482451,2,none,0
37,51.6,16.917500000000004,0.0,6.700000000000004,2.0000000000000018,3,-0.3299999999999521,2.64089193539489,2,none,0
38,51.6,17.607500000000005,0.0,6.900000000000004,2.0000000000000018,3,-0.2500000000000062,2.3751840438512204,2,none,0
39,51.6,18.272500000000004,0.0,6.650000000000004,-2.5,0,-0.4000000000000236,2.2720930719483654,2,none,0
40,51.6,18.957500000000003,0.0,6.850000000000004,2.0000000000000018,3,-0.31999999999999246,2.026732911720455,2,none,0
41,51.6,19.662500000000005,0.0,7.050000000000004,2.0000000000000018,3,-0.1899999999999622,1.7849439787755246,2,none,0
42,51.6,20.387500000000006,0.0,7.250000000000004,2.0000000000000018,3,-0.11000000000001631,1.5585360054551296,2,none,0
43,51.6,21.132500000000007,0.0,7.450000000000005,2.0000000000000018,3,-0.029999999999986038,1.3401919776459377,2,none,0
44,51.6,21.852500000000006,0.0,7.200000000000005,-2.5,0,-0.180000000000003,1.229944136956749,2,none,0
45,51.6,22.59250000000001,0.0,7.400000000000005,2.0000000000000018,3,-0.10000000000001492,1.02096103384848,2,none,0
46,51.6,23.35250000000001,0.0,7.600000000000005,2.0000000000000018,3,0.030000000000015792,0.82100712059866,2,none,0
47,51.6,24.07250000000001,0.0,7.200000000000005,-4.0000000000000036,4,-0.680000000000003,0.7415037005000806,2,none,0
