# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=7, terminal_step=103, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.019999999999945436,10.0,0,none,0
2,54.8,4.142499999999999,0.0,0.225,0.24999999999999994,1,0.03000000000002387,10.0,0,none,0
3,54.8,4.185,0.0,0.42500000000000004,2.0000000000000004,3,0.1099999999999693,10.0,0,none,0
4,54.8,4.20625,0.0,0.21250000000000002,-2.125,0,0.025000000000027292,10.0,0,none,0
5,54.8,4.216875,0.0,0.10625000000000001,-1.0625,4,-0.5174999999999864,10.0,0,none,0
6,54.8,4.2475,0.0,0.30625,2.0,3,0.062499999999959074,10.0,0,none,0
7,54.8,4.298125,0.0,0.5062500000000001,2.0000000000000004,3,0.1924999999999898,10.0,0,none,0
8,54.8,4.3462499999999995,0.0,0.48125000000000007,-0.2500000000000002,2,0.13249999999999662,10.0,0,none,0
9,54.8,4.414375,0.0,0.6812500000000001,2.0000000000000004,3,0.21250000000002733,10.0,0,none,0
10,54.8,4.5024999999999995,0.0,0.8812500000000001,1.9999999999999996,3,0.3424999999999727,10.0,0,none,0
11,54.8,4.610625,0.0,1.08125,1.9999999999999996,3,0.42250000000000343,66.00643970781567,1,none,0
12,54.8,4.67875,0.0,0.68125,-4.0,4,-0.2874999999999727,100.75335115338663,1,none,0
13,54.8,4.766875,0.0,0.8812500000000001,2.0000000000000004,3,0.2924999999999727,73.25229918467885,1,none,0
14,54.8,4.875,0.0,1.08125,1.9999999999999996,3,0.42250000000000343,57.35105108482348,1,none,0
15,54.8,4.958125,0.0,0.83125,-2.5,0,0.272500000000029,63.265483406681206,1,none,0
16,54.8,5.06125,0.0,1.03125,1.9999999999999996,3,0.35249999999997444,51.0108681834099,1,none,0
17,54.8,5.161875,0.0,1.00625,-0.2499999999999991,2,0.3425000000000239,47.068146139804114,1,none,0
18,54.8,5.2375,0.0,0.7562500000000001,-2.5,0,0.24250000000000688,47.557163395888026,1,none,0
19,54.8,5.333125,0.0,0.95625,1.9999999999999996,3,0.3224999999999949,39.48298333577322,1,none,0
20,54.8,5.4487499999999995,0.0,1.15625,1.9999999999999996,3,0.4524999999999829,33.4034503654067,1,none,0
21,54.8,5.584375,0.0,1.35625,1.9999999999999996,3,0.5325000000000136,29.70469481121105,1,none,0
22,51.6,5.739999999999999,0.0,1.55625,1.9999999999999996,3,0.6125000000000017,26.749443330594435,1,none,0
23,51.6,5.9156249999999995,0.0,1.7562499999999999,1.9999999999999996,3,0.6924999999999898,23.845744451649313,1,none,0
24,51.6,6.111249999999999,0.0,1.9562499999999998,1.9999999999999996,3,0.7725000000000204,21.622172360657853,1,none,0
25,51.6,6.266874999999999,0.0,1.55625,-3.999999999999999,4,0.062499999999959074,22.39635615074315,1,none,0
26,51.6,6.442499999999998,0.0,1.7562499999999999,1.9999999999999996,3,0.6425000000000324,20.3749168388091,2,none,0
27,51.6,6.615625,0.0,1.7312499999999997,-0.25000000000000133,2,0.6324999999999965,19.730740266341254,2,none,0
28,51.6,6.7837499999999995,0.0,1.6812499999999997,-0.5000000000000004,1,0.6124999999999675,18.742105899557092,2,none,0
29,51.6,6.971874999999999,0.0,1.8812499999999996,1.9999999999999996,3,0.6925000000000409,17.06026723121814,2,none,0
30,51.6,7.179999999999998,0.0,2.08125,2.0000000000000018,3,0.8224999999999864,15.558925554238177,2,none,0
31,51.6,7.383125,0.0,2.03125,-0.4999999999999982,1,0.7525,15.024876220905014,2,none,0
32,51.6,7.606249999999998,0.0,2.23125,2.0000000000000018,3,0.832499999999988,14.068119091239701,2,none,0
