# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=16, terminal_step=79, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.277499999999999,0.0,0.5750000000000001,-0.2500000000000002,2,0.17000000000001364,10.0,0,none,0
4,54.8,4.354999999999999,0.0,0.7750000000000001,2.0000000000000004,3,0.25000000000004435,10.0,0,none,0
5,54.8,4.452499999999999,0.0,0.9750000000000001,1.9999999999999996,3,0.3799999999999898,10.0,0,none,0
6,54.8,4.5699999999999985,0.0,1.175,1.9999999999999996,3,0.4600000000000205,10.0,0,none,0
7,54.8,4.707499999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,10.0,0,none,0
8,54.8,4.864999999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,10.0,0,none,0
9,51.6,5.042499999999999,0.0,1.775,1.9999999999999996,3,0.6999999999999846,10.0,0,none,0
10,51.6,5.239999999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,10.0,0,none,0
11,51.6,5.434999999999999,0.0,1.9499999999999997,-0.25000000000000133,2,0.7199999999999794,10.0,0,none,0
12,51.6,5.627499999999999,0.0,1.9249999999999998,-0.2499999999999991,2,0.7599999999999864,10.0,0,none,0
13,51.6,5.839999999999999,0.0,2.125,2.0000000000000018,3,0.790000000000017,10.0,0,none,0
14,51.6,6.072499999999999,0.0,2.325,2.0000000000000018,3,0.9200000000000051,29.78345067036003,1,none,0
15,51.6,6.302499999999999,0.0,2.3000000000000003,-0.2499999999999991,2,0.8600000000000119,29.859575611452815,1,none,0
16,51.6,6.552499999999999,0.0,2.5000000000000004,2.0000000000000018,3,0.94,27.018316538404186,1,none,0
17,51.6,6.8225,0.0,2.7000000000000006,2.0000000000000018,3,1.069999999999988,24.50308335917563,1,none,0
18,51.6,7.112500000000001,0.0,2.900000000000001,2.0000000000000018,3,1.1500000000000188,22.30730864820472,1,none,0
19,51.6,7.4225,0.0,3.100000000000001,2.0000000000000018,3,1.2300000000000069,20.42319513014453,1,none,0
20,51.6,7.73,0.0,3.075000000000001,-0.2499999999999991,2,1.169999999999971,19.880357866004424,1,none,0
21,51.6,8.057500000000001,0.0,3.2750000000000012,2.0000000000000018,3,1.2500000000000018,18.263786788052833,1,none,0
22,51.6,8.405000000000001,0.0,3.4750000000000014,2.0000000000000018,3,1.37999999999999,16.845458788441146,1,none,0
23,51.6,8.7725,0.0,3.6750000000000016,2.0000000000000018,3,1.4600000000000206,15.615562407652547,1,none,0
24,51.6,9.137500000000001,0.0,3.6500000000000017,-0.2499999999999991,2,1.4000000000000274,15.124448835920656,1,none,0
25,51.6,9.477500000000001,0.0,3.4000000000000017,-2.5,0,1.2999999999999676,15.249526139383665,2,none,0
26,51.6,9.8375,0.0,3.600000000000002,2.0000000000000018,3,1.3799999999999983,14.160537704694503,2,none,0
27,51.6,10.217500000000001,0.0,3.800000000000002,2.0000000000000018,3,1.5099999999999865,13.205595715404801,2,none,0
28,51.6,10.617500000000001,0.0,4.000000000000002,1.9999999999999973,3,1.5900000000000172,12.324930384955753,2,none,0
29,51.6,11.037500000000001,0.0,4.200000000000002,2.0000000000000018,3,1.6700000000000053,11.541760948864757,2,none,0
30,51.6,11.477500000000001,0.0,4.400000000000002,2.0000000000000018,3,1.7499999999999933,10.834088669018266,2,none,0
31,51.6,11.937500000000002,0.0,4.600000000000002,2.0000000000000018,3,1.8299999999999814,10.18194496203206,2,none,0
32,51.6,12.4175,0.0,4.8000000000000025,2.0000000000000018,3,1.9100000000000548,9.62182123666077,2,none,0
33,51.6,12.895000000000005,0.0,4.775000000000002,-0.25000000000000355,2,1.8499999999999763,9.301691167515996,2,none,0
34,51.6,13.392500000000004,0.0,4.975000000000002,2.0000000000000018,3,1.930000000000007,8.806240658552227,2,none,0
35,51.6,13.910000000000004,0.0,5.1750000000000025,2.0000000000000018,3,2.059999999999995,8.338588952223901,2,none,0
36,51.6,14.447500000000002,0.0,5.375000000000003,2.0000000000000018,3,2.140000000000026,7.897533033682445,2,none,0
37,51.6,15.005000000000004,0.0,5.575000000000003,2.0000000000000018,3,2.2199999999999713,7.37290076076618,2,none,0
38,51.6,15.582500000000005,0.0,5.775000000000003,2.0000000000000018,3,2.300000000000002,6.815573411051919,2,none,0
39,51.6,16.180000000000007,0.0,5.975000000000003,2.0000000000000018,3,2.37999999999999,6.305926028329962,2,none,0
40,51.6,16.797500000000007,0.0,6.175000000000003,2.0000000000000018,3,2.460000000000021,5.812941860909524,2,none,0
41,51.6,17.435000000000006,0.0,6.3750000000000036,2.0000000000000018,3,2.540000000000009,5.3571793977711994,2,none,0
42,51.6,18.092500000000005,0.0,6.575000000000004,2.0000000000000018,3,2.6199999999999544,4.929647867552267,2,none,0
43,51.6,18.770000000000007,0.0,6.775000000000004,2.0000000000000018,3,2.7000000000000277,4.535701097600473,2,none,0
44,51.6,19.46750000000001,0.0,6.975000000000004,2.0000000000000018,3,2.780000000000016,4.174040646122776,2,none,0
45,51.6,20.18500000000001,0.0,7.175000000000004,2.0000000000000018,3,2.860000000000004,3.8173408072269983,2,none,0
46,51.6,20.90000000000001,0.0,7.150000000000004,-0.25000000000000355,2,2.7999999999999683,3.6048410283746195,2,none,0
47,51.6,21.63500000000001,0.0,7.350000000000004,2.0000000000000018,3,2.8800000000000416,3.2895829288053973,2,none,0
48,51.6,22.390000000000008,0.0,7.550000000000004,2.0000000000000018,3,0.009999999999986908,2.985027878305238,2,none,0
