# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=14, terminal_step=105, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
4,54.8,4.377499999999999,0.0,0.775,-0.2500000000000002,2,0.2499999999999591,10.0,0,none,0
5,54.8,4.457499999999999,0.0,0.8,0.2500000000000002,1,0.26000000000003753,10.0,0,none,0
6,54.8,4.557499999999998,0.0,1.0,1.9999999999999996,3,0.3399999999999829,10.0,0,none,0
7,54.8,4.677499999999998,0.0,1.2,1.9999999999999996,3,0.47000000000001363,10.0,0,none,0
8,54.8,4.794999999999998,0.0,1.1749999999999998,-0.25000000000000133,2,0.41000000000002046,10.0,0,none,0
9,54.8,4.932499999999998,0.0,1.3749999999999998,1.9999999999999996,3,0.48999999999996585,10.0,0,none,0
10,54.8,5.089999999999998,0.0,1.5749999999999997,1.9999999999999996,3,0.6199999999999966,10.0,0,none,0
11,51.6,5.267499999999998,0.0,1.7749999999999997,1.9999999999999996,3,0.7000000000000273,40.27141105653653,1,none,0
12,51.6,5.419999999999998,0.0,1.5249999999999997,-2.5,0,0.5499999999999675,44.92424147311384,1,none,0
13,51.6,5.5924999999999985,0.0,1.7249999999999996,1.9999999999999996,3,0.6299999999999982,36.54167264058177,1,none,0
14,51.6,5.762499999999998,0.0,1.6999999999999997,-0.2499999999999991,2,0.620000000000005,33.228884529151436,1,none,0
15,51.6,5.952499999999999,0.0,1.8999999999999997,1.9999999999999996,3,0.7000000000000357,27.46059683984398,1,none,0
16,51.6,6.139999999999999,0.0,1.8749999999999996,-0.25000000000000133,2,0.69,24.873246244862248,1,none,0
17,51.6,6.347499999999998,0.0,2.0749999999999997,2.0000000000000018,3,0.7699999999999454,21.039356418229257,1,none,0
18,51.6,6.5749999999999975,0.0,2.275,2.0000000000000018,3,0.9000000000000188,18.09110817146675,1,none,0
19,51.6,6.799999999999998,0.0,2.25,-0.2499999999999991,2,0.8400000000000255,16.701438463207527,1,none,0
20,51.6,7.044999999999998,0.0,2.45,2.0000000000000018,3,0.919999999999971,14.731673040200162,1,none,0
21,51.6,7.309999999999999,0.0,2.6500000000000004,2.0000000000000018,3,1.0500000000000018,13.022312267065464,1,none,0
22,51.6,7.5349999999999975,0.0,2.2500000000000004,-3.999999999999999,4,0.33999999999998304,12.905190327778076,1,none,0
23,51.6,7.779999999999998,0.0,2.4500000000000006,2.0000000000000018,3,0.9200000000000137,11.627873714246855,1,none,0
24,51.6,8.019999999999998,0.0,2.4000000000000004,-0.5000000000000027,1,0.9000000000000272,10.893183723145757,1,none,0
25,51.6,8.257499999999999,0.0,2.3750000000000004,-0.2499999999999991,2,0.8899999999999915,10.11678219890062,1,none,0
26,51.6,8.514999999999999,0.0,2.5750000000000006,2.0000000000000018,3,0.9700000000000222,9.127042702337866,1,none,0
27,51.6,8.792499999999999,0.0,2.775000000000001,2.0000000000000018,3,1.0999999999999677,8.171206582005695,2,none,0
28,51.6,9.089999999999998,0.0,2.975000000000001,2.0000000000000018,3,1.1799999999999984,7.439868370288528,2,none,0
29,51.6,9.384999999999998,0.0,2.950000000000001,-0.2499999999999991,2,1.1200000000000052,6.900712758522418,2,none,0
30,51.6,9.699999999999998,0.0,3.1500000000000012,2.0000000000000018,3,1.1999999999999933,6.296843227015145,2,none,0
31,51.6,10.012499999999998,0.0,3.1250000000000013,-0.2499999999999991,2,1.1900000000000002,5.855593060252908,2,none,0
32,51.6,10.344999999999997,0.0,3.3250000000000015,2.0000000000000018,3,1.2699999999999882,5.362349217491026,2,none,0
33,51.6,10.672499999999998,0.0,3.2750000000000012,-0.5000000000000027,1,1.2500000000000444,4.969650700286929,2,none,0
34,51.6,11.019999999999998,0.0,3.4750000000000014,2.0000000000000018,3,1.3299999999999899,4.534263614209923,2,none,0
35,51.6,11.387499999999998,0.0,3.6750000000000016,2.0000000000000018,3,1.459999999999978,4.120048072249367,2,none,0
36,51.6,11.774999999999999,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000087,3.7125689085435156,2,none,0
37,51.6,12.1825,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,3.3679854902904585,2,none,0
38,51.6,12.61,0.0,4.275000000000002,2.0000000000000018,3,1.7000000000000275,3.0587370643754856,2,none,0
39,51.6,13.0575,0.0,4.475000000000002,2.0000000000000018,3,-1.2200000000000273,2.7645610946075143,2,none,0
40,51.6,13.524999999999999,0.0,4.6750000000000025,2.0000000000000018,3,-1.1399999999999961,2.464767631982569,2,none,0
41,51.6,14.0125,0.0,4.875000000000003,2.0000000000000018,3,-1.0600000000000085,2.1773620487720233,2,none,0
42,51.6,14.495000000000001,0.0,4.825000000000003,-0.4999999999999982,1,-1.1299999999999948,1.9810916951963395,2,none,0
43,51.6,14.997499999999997,0.0,5.025000000000003,2.0000000000000018,3,-1.0500000000000067,1.7372946848941608,2,none,0
44,51.6,15.474999999999998,0.0,4.775000000000003,-2.5,0,-1.149999999999981,1.6010762503214806,2,none,0
45,51.6,15.9275,0.0,4.525000000000003,-2.5,0,-1.199999999999998,1.475126592263958,2,none,0
46,51.6,16.34,0.0,4.1250000000000036,-3.9999999999999947,4,-1.9100000000000168,1.3763262689436906,2,none,0
47,51.6,16.7475,0.0,4.075000000000004,-0.4999999999999982,1,-1.430000000000003,1.2075711816544898,2,none,0
