# scenario=1a, ego_maneuver=stem_left, seed=789, episode_idx=46, terminal_step=78, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.2025,0.0,0.42500000000000004,0.2500000000000002,1,0.11000000000005457,10.0,0,none,0
3,54.8,4.265,0.0,0.625,1.9999999999999996,3,0.19,10.0,0,none,0
4,54.8,4.347499999999999,0.0,0.825,1.9999999999999996,3,0.31999999999994544,10.0,0,none,0
5,54.8,4.449999999999999,0.0,1.025,1.9999999999999996,3,0.4000000000000614,10.0,0,none,0
6,54.8,4.572499999999999,0.0,1.2249999999999999,1.9999999999999996,3,0.4800000000000068,10.0,0,none,0
7,54.8,4.714999999999999,0.0,1.4249999999999998,1.9999999999999996,3,0.5599999999999522,10.0,0,none,0
8,54.8,4.854999999999999,0.0,1.4,-0.2499999999999991,2,0.5000000000000443,10.0,0,none,0
9,54.8,4.989999999999998,0.0,1.3499999999999999,-0.5000000000000004,1,0.4799999999999727,10.0,0,none,0
10,54.8,5.144999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.5600000000000034,10.0,0,none,0
11,51.6,5.3199999999999985,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,40.84756702022937,1,none,0
12,51.6,5.514999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,35.39029601781724,1,none,0
13,51.6,5.729999999999999,0.0,2.15,2.0000000000000018,3,0.8499999999999676,30.452022424514354,1,none,0
14,51.6,5.964999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,26.4468411017854,1,none,0
15,51.6,6.219999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,23.122729076774597,1,none,0
16,51.6,6.494999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,19.666528622131523,1,none,0
17,51.6,6.789999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.1700000000000053,17.298588164428544,1,none,0
18,51.6,7.104999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,15.559600611773902,1,none,0
19,51.6,7.4399999999999995,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,13.851599780307927,1,none,0
20,51.6,7.795000000000001,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000548,12.469190747160713,1,none,0
21,51.6,8.17,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,11.35703794478957,1,none,0
22,51.6,8.565,0.0,3.9500000000000015,2.0000000000000018,3,1.5699999999999457,10.212265899420297,1,none,0
23,51.6,8.98,0.0,4.150000000000001,1.9999999999999973,3,1.650000000000019,9.34375404082167,1,none,0
24,51.6,9.415000000000001,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,8.623717709948862,1,none,0
25,51.6,9.870000000000001,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,7.823212329398955,1,none,0
26,51.6,10.345,0.0,4.750000000000002,2.0000000000000018,3,1.8899999999999832,7.13139044683343,2,none,0
27,51.6,10.840000000000002,0.0,4.950000000000002,2.0000000000000018,3,1.970000000000014,6.492910316148613,2,none,0
28,51.6,11.355000000000002,0.0,5.150000000000002,2.0000000000000018,3,2.0500000000000447,5.958319841075386,2,none,0
29,51.6,11.890000000000002,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,5.52571753191647,2,none,0
30,51.6,12.445,0.0,5.5500000000000025,2.0000000000000018,3,2.209999999999978,5.016160068192195,2,none,0
31,51.6,13.020000000000003,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,4.540840426540225,2,none,0
32,51.6,13.615000000000006,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,4.182128573998242,2,none,0
33,51.6,14.230000000000004,0.0,6.150000000000003,2.0000000000000018,3,2.4500000000000277,3.8090471445266934,2,none,0
34,51.6,14.865000000000002,0.0,6.350000000000003,2.0000000000000018,3,2.529999999999973,3.5000725512745077,2,none,0
35,51.6,15.520000000000005,0.0,6.550000000000003,2.0000000000000018,3,2.610000000000004,3.1647044140029887,2,none,0
36,51.6,16.195000000000004,0.0,6.7500000000000036,2.0000000000000018,3,-0.31000000000000805,2.8513141196621787,2,none,0
37,51.6,16.890000000000004,0.0,6.950000000000004,2.0000000000000018,3,-0.22999999999997733,2.559509006456239,2,none,0
38,51.6,17.605000000000004,0.0,7.150000000000004,2.0000000000000018,3,-0.14999999999998925,2.2949087407629682,2,none,0
39,51.6,18.340000000000003,0.0,7.350000000000004,2.0000000000000018,3,-0.0700000000000438,2.065186169301461,2,none,0
40,51.6,19.095000000000002,0.0,7.550000000000004,2.0000000000000018,3,0.009999999999986908,1.8237587863774232,2,none,0
41,51.6,19.870000000000005,0.0,7.750000000000004,2.0000000000000018,3,0.09000000000001762,1.566566361853838,2,none,0
42,51.6,20.665000000000006,0.0,7.950000000000005,2.0000000000000018,3,0.17000000000004833,1.3439632152916137,2,none,0
43,51.6,21.480000000000008,0.0,8.150000000000004,1.999999999999993,3,0.24999999999999378,1.1530774519276261,2,none,0
44,51.6,22.290000000000006,0.0,8.100000000000005,-0.49999999999998934,1,0.18000000000000754,1.0119101685324483,2,none,0
45,51.6,23.120000000000008,0.0,8.300000000000004,1.999999999999993,3,0.25999999999995255,0.801781329648,2,none,0
46,51.6,23.97000000000001,0.0,8.500000000000004,1.999999999999993,3,0.3900000000000685,0.6157970218376192,2,none,0
47,51.6,24.81500000000001,0.0,8.450000000000003,-0.5000000000000071,1,0.319999999999997,0.4649176492871224,2,none,0
