iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,112.81089949607849,112.79274225234985,46.837000370025635,18.67588472366333,18.630733251571655,36.04261161610484,0.044108014553785324,1.5306991338729858,1.521688461303711,170.78976440429688,0.0,0.30985158681869507,-945.6136474609375,500.0,8,0,0,8,0,0.1767578125,0.302001953125,0.15673828125,0.17529296875,0.189208984375,0.43728160858154297,0.2987510561943054
2,8192,381.41095519065857,154.5956892967224,49.366942167282104,53.94532585144043,53.886189460754395,7.620375560224057,0.09031669795513153,5.8259406089782715,1.4751611948013306,5.451442718505859,0.04895854741334915,0.6040380001068115,-1582.572998046875,500.0,8,0,0,8,0,0.18798828125,0.3291015625,0.158935546875,0.21142578125,0.112548828125,0.9871894717216492,0.9601466655731201
3,12288,523.4293940067291,142.0112783908844,48.81521129608154,40.96623706817627,40.89530372619629,3.9834580749273303,-0.24258311092853546,1.231911540031433,1.4309229850769043,10.139588356018066,0.0,0.9662119746208191,-1296.0078125,500.0,8,0,0,8,0,0.19384765625,0.3115234375,0.15380859375,0.240966796875,0.099853515625,1.2942081689834595,0.954651951789856
4,16384,639.3501663208008,115.90570616722107,44.561941385269165,21.48428249359131,21.44769597053528,4.235593923926354,0.08152292668819427,3.2188401222229004,1.3989429473876953,1.4200646877288818,0.0,0.6512179374694824,-636.4530029296875,500.0,8,0,0,8,0,0.175048828125,0.382568359375,0.1591796875,0.231689453125,0.051513671875,1.7186100482940674,0.9795631170272827
5,20480,766.7012615203857,127.34933853149414,49.2314133644104,29.158847093582153,29.117546558380127,12.417607906460763,0.10389716923236847,2.2458198070526123,1.4071532487869263,43.563331604003906,0.0,1.355224609375,-191.4522247314453,500.0,8,0,0,8,0,0.18701171875,0.331298828125,0.164306640625,0.24951171875,0.06787109375,2.3068935871124268,1.442929983139038
6,24576,905.5788991451263,138.85262250900269,50.69194674491882,36.899619817733765,36.84631133079529,30.357250257581473,0.006492134183645248,11.556100845336914,1.3970866203308105,81.523193359375,0.0,2.490018606185913,746.7405395507812,500.0,8,0,0,8,0,0.143798828125,0.30810546875,0.2041015625,0.286376953125,0.0576171875,3.6528892517089844,4.251901149749756
7,28672,1022.872724533081,117.2910087108612,48.026490688323975,18.600173473358154,18.553221225738525,113.67783351317048,0.0015496648848056793,6.51367712020874,1.396018385887146,514.6898193359375,0.11982494592666626,4.200677871704102,1634.1654052734375,500.0,8,0,0,8,0,0.131103515625,0.318115234375,0.205810546875,0.28173828125,0.063232421875,5.286503791809082,4.782023906707764
8,32768,1144.228815317154,121.30568718910217,49.92550539970398,18.307231664657593,18.258400917053223,152.9941609352827,-0.04381449520587921,133.44432067871094,1.4050124883651733,1.9905946254730225,0.2330693006515503,19.148921966552734,2920.1962890625,493.75,8,0,1,7,0,0.1259765625,0.29296875,0.202880859375,0.327392578125,0.05078125,11.950695991516113,41.891849517822266
9,36864,1266.052452325821,121.8119261264801,48.67291712760925,21.90400505065918,21.854825019836426,142.75523304343224,0.07417672872543335,75.61026000976562,1.40675687789917,290.60675048828125,0.38016560673713684,8.8734130859375,3917.758056640625,500.0,8,0,0,8,0,0.136474609375,0.2587890625,0.1845703125,0.34912109375,0.071044921875,24.25330352783203,47.53907012939453
10,40960,1405.8795218467712,139.82547736167908,47.30087208747864,42.9605028629303,42.909252882003784,131.30275769233702,-0.0049082934856414795,107.3430404663086,1.4332771301269531,5.653575420379639,0.32382234930992126,22.769145965576172,3388.30615234375,485.875,8,1,0,7,0,0.1611328125,0.2216796875,0.1943359375,0.35009765625,0.07275390625,127.16570281982422,44.161354064941406
11,45056,1555.1809134483337,149.25830173492432,46.98659539222717,50.74859261512756,50.68981981277466,139.7419031366706,0.07254163920879364,81.40476989746094,1.4200776815414429,71.39798736572266,0.04740334302186966,43.97551345825195,4904.9150390625,452.44444444444446,9,1,0,8,0,0.151611328125,0.23828125,0.1962890625,0.3291015625,0.084716796875,195.94293212890625,27.93648910522461
12,49152,1792.1831314563751,123.58986234664917,51.27125024795532,21.224157094955444,21.18323516845703,135.88954829573632,-0.08172211050987244,67.4581069946289,1.4356757402420044,36.14277267456055,0.346021831035614,61.21540451049805,3114.19873046875,500.0,8,0,0,8,0,0.15966796875,0.217041015625,0.19677734375,0.33447265625,0.092041015625,321.6002197265625,26.082700729370117
13,53248,1925.5439817905426,133.34794902801514,49.38428807258606,33.26750874519348,33.206321239471436,104.21471005380154,0.1434713453054428,44.58064651489258,1.476617455482483,11.767305374145508,0.1821155548095703,57.1007080078125,3835.26123046875,500.0,8,0,0,8,0,0.16650390625,0.2041015625,0.195068359375,0.319580078125,0.11474609375,272.445068359375,21.115947723388672
14,57344,2041.9478986263275,116.40277194976807,46.33178424835205,22.389725923538208,22.350485801696777,87.67959929704666,0.14513356983661652,38.084632873535156,1.431794285774231,2.821445941925049,0.08056561648845673,48.86943054199219,4531.66845703125,500.0,8,0,0,8,0,0.1494140625,0.1962890625,0.17529296875,0.36474609375,0.1142578125,208.54489135742188,19.978822708129883
15,61440,2155.1667861938477,113.17410612106323,48.013914585113525,16.86589789390564,16.82579731941223,109.47118560299278,-0.013039860874414444,38.36246109008789,1.4299726486206055,106.18403625488281,0.3530731201171875,49.8143424987793,5750.5615234375,500.0,8,0,0,8,0,0.157470703125,0.183837890625,0.177001953125,0.356201171875,0.12548828125,239.09210205078125,27.484365463256836
