iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,129.45883655548096,129.3729591369629,40.59995698928833,42.688668966293335,42.64303183555603,5.972172845155001,0.024595487862825394,3.5416200160980225,1.4835753440856934,0.0,2.302853584289551,0.10310375690460205,-398.86724853515625,500.0,8,0,0,8,0,0.1162109375,0.206298828125,0.2265625,0.28515625,0.165771484375
2,8192,284.6630847454071,101.79173803329468,45.00497889518738,8.711459636688232,8.6707181930542,10.124396197497845,-0.14214318990707397,7.54987907409668,1.3913549184799194,0.0,2.6152169704437256,0.1014433428645134,383.9304504394531,479.5,8,1,0,7,0,0.135498046875,0.22265625,0.203125,0.322509765625,0.1162109375
3,12288,380.1448812484741,95.43973469734192,41.33569407463074,12.708615064620972,12.66574215888977,284.39356081932783,0.10061375051736832,282.0491027832031,1.4342941045761108,0.0,2.1753549575805664,0.06848932802677155,1188.0740966796875,484.625,8,0,1,7,0,0.153076171875,0.185546875,0.224853515625,0.333251953125,0.103271484375
4,16384,474.3491675853729,94.18873262405396,36.067004919052124,19.123010635375977,19.049531936645508,14.425791829824448,0.06690696626901627,11.536662101745605,1.414731740951538,0.0,2.710113048553467,0.1121097132563591,620.7769165039062,500.0,8,0,0,8,0,0.18896484375,0.158935546875,0.20654296875,0.317626953125,0.1279296875
5,20480,573.9827041625977,99.59801316261292,36.49202609062195,25.29079294204712,25.252190113067627,189.946066968143,-0.06676271557807922,187.89894104003906,1.470381259918213,0.0,2.039241313934326,0.07464732974767685,2702.71826171875,490.375,8,0,1,7,0,0.16357421875,0.1728515625,0.21142578125,0.35791015625,0.09423828125
6,24576,668.4509949684143,94.44805455207825,38.74273204803467,11.61181926727295,11.56872034072876,11.185603223741055,0.12223157286643982,8.900167465209961,1.386475920677185,0.0,2.0837178230285645,0.07948636263608932,3681.78369140625,500.0,8,0,0,8,0,0.169677734375,0.187255859375,0.208251953125,0.33642578125,0.098388671875
7,28672,764.0738122463226,95.61671018600464,40.03968667984009,9.628468990325928,9.586871147155762,35.18325111269951,0.038345277309417725,32.99833679199219,1.4454495906829834,0.0,2.0662686824798584,0.08030036091804504,3578.09716796875,481.875,8,1,0,7,0,0.15380859375,0.188720703125,0.2021484375,0.356689453125,0.0986328125
8,32768,850.3635103702545,86.2674777507782,36.68601703643799,9.263293504714966,9.219292402267456,53.91183214634657,-0.08559902757406235,51.88745880126953,1.360913634300232,0.0,2.0112087726593018,0.0987635999917984,5266.01904296875,476.375,8,3,0,5,0,0.1728515625,0.192626953125,0.17626953125,0.376953125,0.081298828125
9,36864,947.4096941947937,97.00589156150818,32.789790868759155,28.83781147003174,28.78870725631714,44.13813926279545,0.005897842347621918,41.989192962646484,1.4344066381454468,0.0,2.0633974075317383,0.07965105026960373,6217.044921875,473.75,8,1,1,6,0,0.19384765625,0.193115234375,0.163330078125,0.359375,0.09033203125
10,40960,1024.5982823371887,77.15932035446167,32.26249694824219,9.485398292541504,9.44513726234436,26.279741294682026,-0.04866928607225418,24.156009674072266,1.4388089179992676,0.0,2.068934202194214,0.1034667044878006,6678.115234375,498.125,8,1,0,7,0,0.1767578125,0.20703125,0.171630859375,0.357666015625,0.0869140625
11,45056,1108.8181388378143,84.15036153793335,34.9815034866333,8.979313373565674,8.938065528869629,20.184534408152103,-0.0026705116033554077,17.8543758392334,1.437112808227539,0.0,2.236341714859009,0.0964873656630516,6965.16943359375,500.0,8,0,0,8,0,0.177490234375,0.197021484375,0.172119140625,0.350341796875,0.10302734375
12,49152,1270.0611295700073,82.12598705291748,35.1199734210968,11.454901695251465,11.408710479736328,26.113324142992496,-0.00919719785451889,23.54372787475586,1.4616057872772217,0.0,2.476383686065674,0.10240978002548218,8025.22802734375,500.0,8,0,0,8,0,0.160888671875,0.20849609375,0.19873046875,0.332275390625,0.099609375
13,53248,1367.9963338375092,97.90258574485779,40.31441259384155,15.434526205062866,15.393496990203857,28.287097290158272,-0.05102032423019409,25.902297973632812,1.4417684078216553,0.0,2.3439083099365234,0.09191133081912994,5983.177734375,493.0,8,1,0,7,0,0.171875,0.21435546875,0.181396484375,0.31396484375,0.118408203125
14,57344,1492.7790133953094,124.74732518196106,41.74169445037842,36.551514863967896,36.498740434646606,25.176634300500154,-0.04601556435227394,22.693355560302734,1.4124959707260132,0.0,2.428966760635376,0.10032754391431808,6487.1953125,493.5,8,1,0,7,0,0.1943359375,0.2197265625,0.155517578125,0.3203125,0.110107421875
15,61440,1580.7499063014984,87.95035219192505,36.94343066215515,9.867294073104858,9.82492184638977,24.099532833322883,0.018518907949328423,21.800615310668945,1.4010347127914429,0.0,2.1905899047851562,0.08980870991945267,7299.3212890625,500.0,8,0,0,8,0,0.168701171875,0.206298828125,0.163818359375,0.35205078125,0.109130859375
16,65536,1676.4215149879456,95.66236805915833,39.726765871047974,15.255427598953247,15.211892127990723,82.99589813500643,0.1416950523853302,80.55619049072266,1.405219554901123,0.0,2.225944995880127,0.07206759601831436,7728.4501953125,500.0,8,0,0,8,0,0.14501953125,0.2021484375,0.17626953125,0.36962890625,0.10693359375
17,69632,1763.6471529006958,87.1986951828003,39.55316400527954,12.974184274673462,12.920655250549316,34.981225080788136,0.13046762347221375,32.58720397949219,1.3041446208953857,0.0,2.1750292778015137,0.08852420002222061,8253.5556640625,490.125,8,1,0,7,0,0.123291015625,0.220458984375,0.1689453125,0.3984375,0.0888671875
18,73728,1857.7362170219421,94.06661748886108,38.22329497337341,16.797846794128418,16.753069400787354,24.486086018383503,0.10263189673423767,21.812023162841797,1.3803118467330933,0.0,2.488778591156006,0.08265236765146255,6689.001953125,480.625,8,3,0,5,0,0.1484375,0.251708984375,0.15966796875,0.34130859375,0.098876953125
19,77824,1978.967180967331,121.1805031299591,44.43084669113159,24.20683264732361,24.15849733352661,13.253072567284107,-0.07291246205568314,10.929888725280762,1.387190818786621,0.0,2.305285930633545,0.0908103734254837,7517.57080078125,469.375,8,2,0,6,0,0.157470703125,0.2470703125,0.1484375,0.365234375,0.081787109375
20,81920,2082.0327785015106,103.03575491905212,42.90592551231384,15.993614435195923,15.94876766204834,33.78322780132294,0.032110728323459625,30.926815032958984,1.4221992492675781,0.0,2.7502408027648926,0.07406123727560043,5259.58251953125,496.625,8,1,0,7,0,0.162109375,0.24755859375,0.15673828125,0.3271484375,0.1064453125
21,86016,2583.5475080013275,501.4209666252136,66.00054740905762,364.86523365974426,364.28007459640503,22.534467913210392,0.079804927110672,20.26740074157715,1.3875367641448975,0.0,2.1104848384857178,0.07677740603685379,9649.6484375,500.0,8,0,0,8,0,0.15576171875,0.21533203125,0.180419921875,0.38525390625,0.063232421875
22,90112,2818.3210229873657,121.70719313621521,41.70217156410217,36.11266899108887,36.014960050582886,22.95171509683132,0.07515042275190353,20.434301376342773,1.3747892379760742,0.0,2.354370594024658,0.08789270371198654,9019.806640625,468.75,8,1,0,7,0,0.166259765625,0.24267578125,0.17578125,0.355712890625,0.0595703125
23,94208,2917.373382091522,98.9467830657959,39.50216841697693,17.016770601272583,16.963629961013794,27.88393270969391,0.06032607704401016,25.434436798095703,1.3767476081848145,0.0,2.319854736328125,0.0693150982260704,8774.140625,497.5,8,1,0,7,0,0.15234375,0.2314453125,0.18701171875,0.374755859375,0.054443359375
24,98304,3010.816996574402,93.3777003288269,41.46098828315735,9.433363914489746,9.387998104095459,10.005642227828503,-0.10757824778556824,7.813382148742676,1.376274585723877,0.0,2.2226974964141846,0.07714083045721054,8447.935546875,500.0,8,0,0,8,0,0.163330078125,0.216064453125,0.183349609375,0.34912109375,0.088134765625
25,102400,3121.2631163597107,110.43255877494812,45.456679821014404,19.782902479171753,19.739026069641113,30.073118085041642,0.021486835554242134,27.968414306640625,1.3876087665557861,0.0,2.019395589828491,0.06382135301828384,7263.615234375,470.25,8,1,0,7,0,0.21435546875,0.19677734375,0.1708984375,0.332275390625,0.085693359375
