iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,2709.695698261261,2708.8992731571198,2637.205014705658,45.61362075805664,45.51152586936951,307.92243009712547,-0.011239946819841862,164.77114868164062,1.0206319093704224,0.0,0.0,143.1625213623047,33925.01953125,279.92857142857144,14,0,14,0,0,0.17822265625,0.112060546875,0.123779296875,0.5322265625,0.0537109375
2,308192,9704.781995296478,3001.2447669506073,2965.432224750519,8.618877649307251,8.552982091903687,389.24512463063,0.06929760426282883,216.99497985839844,0.9452348351478577,0.0,0.0,172.18084716796875,33399.4921875,280.0,14,1,13,0,0,0.177978515625,0.109619140625,0.1259765625,0.536376953125,0.050048828125
3,312288,10865.986604213715,1161.1761288642883,1127.851211309433,9.102723836898804,9.046145677566528,862.9078062921762,0.05712880194187164,587.3282470703125,0.849074125289917,0.0,0.0,275.5224304199219,31401.58984375,273.07142857142856,14,3,11,0,0,0.18115234375,0.097412109375,0.125244140625,0.54541015625,0.05078125
4,316384,12049.691090345383,1183.6755876541138,1147.5277330875397,11.87759780883789,11.817103862762451,299.1642214450985,-0.0038998927921056747,144.63232421875,0.9292372465133667,0.0,0.0,154.53579711914062,31101.216796875,277.2142857142857,14,2,12,0,0,0.178466796875,0.1005859375,0.13232421875,0.556640625,0.031982421875
5,320480,15262.927334547043,3213.198207139969,3162.8460421562195,21.665632247924805,21.60640835762024,292.73013749346137,-0.05456862226128578,190.28599548339844,0.8306417465209961,0.0,0.0,102.49871063232422,30049.142578125,272.93333333333334,15,2,13,0,0,0.1875,0.109375,0.1298828125,0.544921875,0.0283203125
6,324576,16930.98031926155,1668.011173248291,1632.0996508598328,11.847794771194458,11.799889326095581,177.30214475095272,-0.03586031496524811,102.18115234375,0.8980297446250916,0.0,0.0,75.15685272216797,33136.03515625,279.0,14,1,13,0,0,0.180419921875,0.090087890625,0.14794921875,0.558349609375,0.023193359375
7,328672,18524.949229240417,1593.9371273517609,1563.011923789978,7.1843421459198,7.134169340133667,368.8770875632763,0.010495156049728394,192.56861877441406,0.864169716835022,0.0,0.0,176.2979736328125,33926.84375,280.5,14,0,14,0,0,0.18408203125,0.0927734375,0.1552734375,0.546142578125,0.021728515625
8,332768,20153.02818107605,1628.04696559906,1594.6486299037933,9.275529146194458,9.227255582809448,327.8254839591682,-0.024293262511491776,182.81658935546875,0.7466096878051758,0.0,0.0,145.03318786621094,33548.2578125,287.42857142857144,14,1,13,0,0,0.17724609375,0.0947265625,0.176025390625,0.525634765625,0.0263671875
9,336864,21704.589094638824,1551.5299098491669,1519.171374797821,8.289104461669922,8.241506814956665,387.82969830185175,0.05830547958612442,204.55076599121094,0.9533119201660156,0.0,0.0,183.2206268310547,33146.54296875,288.92857142857144,14,1,13,0,0,0.18408203125,0.087890625,0.15771484375,0.545654296875,0.024658203125
10,340960,23244.870695352554,1540.2431421279907,1504.4846007823944,11.703706741333008,11.657119512557983,443.1271361410618,0.10505667328834534,316.0281677246094,0.9337866306304932,0.0,0.0,126.99391174316406,31978.546875,278.85714285714283,14,2,12,0,0,0.203369140625,0.092041015625,0.1533203125,0.526123046875,0.025146484375
