step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,0,STOP,0.15999999999997783,54.8,4.354999999999999,0.55,10.0,0,45.645
5,1,CREEP,0.17000000000001364,54.8,4.412499999999999,0.5750000000000001,100.30451565091927,0,45.5875
6,3,GO,0.25000000000004435,54.8,4.489999999999998,0.7750000000000001,53.84959054767192,0,45.510000000000005
7,1,CREEP,0.25999999999995227,54.8,4.5699999999999985,0.8000000000000002,50.023901146884285,0,45.43
8,3,GO,0.339999999999983,54.8,4.669999999999998,1.0000000000000002,44.67214010042886,0,45.33
9,3,GO,0.47000000000001363,54.8,4.789999999999998,1.2000000000000002,39.4705634420408,0,45.21
10,3,GO,0.5500000000000443,54.8,4.929999999999998,1.4000000000000001,33.290349773977894,0,45.07
11,3,GO,0.6299999999999898,54.8,5.089999999999998,1.6,30.642777287082325,0,44.910000000000004
12,3,GO,0.7099999999999779,54.8,5.269999999999998,1.8,27.216008679524492,0,44.730000000000004
13,3,GO,0.7900000000000085,54.8,5.469999999999998,2.0,24.563449110677002,0,44.53
14,3,GO,0.8699999999999966,54.8,5.689999999999998,2.2,22.39940637958848,0,44.31
15,3,GO,0.9500000000000273,54.8,5.929999999999998,2.4000000000000004,20.300789126183755,0,44.07
16,3,GO,1.0299999999999727,54.8,6.189999999999998,2.6000000000000005,18.557992652653386,0,43.81
17,3,GO,1.1100000000000034,54.8,6.469999999999998,2.8000000000000007,17.444188833396463,0,43.53
18,3,GO,1.1899999999999915,54.8,6.769999999999997,3.000000000000001,15.961169368490898,0,43.230000000000004
19,3,GO,1.2700000000000222,54.8,7.089999999999998,3.200000000000001,14.933804577849035,0,42.910000000000004
20,3,GO,1.3500000000000103,54.8,7.429999999999998,3.4000000000000012,13.74630690068819,0,42.57
21,3,GO,1.4299999999999558,54.8,7.789999999999998,3.6000000000000014,12.951471117868335,0,42.21
22,3,GO,1.5099999999999865,54.8,8.169999999999998,3.8000000000000016,12.081839058368946,0,41.83
23,1,CREEP,1.4400000000000002,54.8,8.544999999999998,3.7500000000000018,12.290618213918274,0,41.455
24,3,GO,1.5200000000000309,54.8,8.939999999999998,3.950000000000002,11.509822108184547,0,41.06
25,3,GO,1.6499999999999764,54.8,9.354999999999999,4.150000000000002,10.749268220172153,0,40.645
26,3,GO,1.730000000000007,54.8,9.79,4.350000000000002,10.028103593681362,0,40.21
27,0,STOP,1.57999999999999,54.8,10.2,4.100000000000002,10.735280161707188,0,39.8
28,0,STOP,1.5300000000000582,54.8,10.584999999999999,3.8500000000000023,11.445922278295708,0,39.415
29,0,STOP,1.429999999999956,54.8,10.944999999999999,3.6000000000000023,12.166131633125188,0,39.055
30,1,CREEP,1.360000000000012,54.8,11.299999999999999,3.5500000000000025,12.132725377733923,0,38.7
31,3,GO,1.4400000000000002,54.8,11.674999999999999,3.7500000000000027,11.396771346028151,0,38.325
32,0,STOP,1.3400000000000258,54.8,12.024999999999999,3.5000000000000027,12.155677804890255,0,37.975
33,2,YIELD,1.32999999999999,54.8,12.3725,3.4750000000000028,12.13291991817273,0,37.6275
34,3,GO,1.4100000000000208,54.8,12.739999999999998,3.675000000000003,11.339862903859569,0,37.260000000000005
35,3,GO,1.5399999999999663,54.8,13.1275,3.875000000000003,10.576221509582163,0,36.8725
36,2,YIELD,1.4799999999999731,54.8,13.5125,3.850000000000003,10.675611784969963,0,36.4875
37,2,YIELD,1.520000000000065,54.8,13.895,3.8250000000000033,10.654879902972608,0,36.105000000000004
38,1,CREEP,1.4499999999999935,54.8,14.2725,3.775000000000003,10.768242999831863,0,35.7275
39,1,CREEP,1.480000000000007,54.8,14.645,3.725000000000003,10.745923558263405,0,35.355000000000004
40,0,STOP,1.32999999999999,54.8,14.992500000000001,3.475000000000003,11.433447285006318,0,35.0075
41,1,CREEP,1.3100000000000038,54.8,15.334999999999999,3.4250000000000034,11.525002576165887,0,34.665
42,3,GO,1.3899999999999493,54.8,15.697500000000002,3.6250000000000036,10.729846105331474,0,34.302499999999995
43,3,GO,1.5200000000000653,54.8,16.080000000000002,3.8250000000000037,10.039924256079951,0,33.92
44,3,GO,1.5999999999999681,54.8,16.4825,4.025000000000004,9.496071702586432,0,33.5175
45,2,YIELD,1.5399999999999747,54.8,16.8825,4.0000000000000036,9.345319306795767,0,33.1175
46,3,GO,1.620000000000048,54.8,17.302500000000002,4.200000000000004,8.769640978622828,0,32.6975
47,1,CREEP,1.5999999999999766,54.8,17.7175,4.150000000000004,8.760890626722635,0,32.2825
48,2,YIELD,1.5899999999999832,54.8,18.130000000000003,4.1250000000000036,8.747661777453661,0,31.869999999999997
49,2,YIELD,1.6300000000000328,54.8,18.540000000000003,4.100000000000003,8.689792562454656,0,31.459999999999994
50,1,CREEP,1.5600000000000038,54.8,18.945000000000004,4.050000000000003,8.828598985983449,0,31.054999999999993
51,3,GO,1.639999999999992,54.8,19.370000000000005,4.2500000000000036,8.19397530828276,0,30.629999999999995
52,2,YIELD,1.6299999999999986,54.8,19.792500000000004,4.225000000000003,8.21524653835999,0,30.207499999999996
53,1,CREEP,1.6100000000000123,54.8,20.210000000000004,4.175000000000003,8.22868911635057,0,29.789999999999992
54,0,STOP,1.5099999999999951,54.8,20.602500000000006,3.9250000000000034,8.731932765641051,0,29.397499999999994
55,2,YIELD,1.500000000000002,54.8,20.992500000000007,3.9000000000000035,8.71715429509446,0,29.007499999999993
56,1,CREEP,1.4800000000000157,54.8,21.37750000000001,3.850000000000003,8.720127763235446,0,28.622499999999988
57,3,GO,1.5600000000000038,54.8,21.78250000000001,4.050000000000003,8.076270412030816,0,28.217499999999987
58,0,STOP,1.4599999999999866,54.8,22.16250000000001,3.8000000000000034,8.619471167925965,0,27.83749999999999
59,3,GO,1.5399999999999747,54.8,22.562500000000007,4.0000000000000036,8.109834324820223,0,27.437499999999993
60,3,GO,1.6700000000000481,54.8,22.98250000000001,4.200000000000004,7.544758439899201,0,27.01749999999999
61,0,STOP,1.5199999999999885,54.8,23.37750000000001,3.9500000000000037,8.058142585159732,0,26.622499999999988
62,1,CREEP,1.500000000000002,54.8,23.76750000000001,3.900000000000004,8.116197633018556,0,26.232499999999987
63,3,GO,1.57999999999999,54.8,24.17750000000001,4.100000000000004,7.570377065348822,0,25.82249999999999
64,1,CREEP,1.5600000000000038,54.8,24.58250000000001,4.050000000000004,7.5120136986549255,0,25.41749999999999
65,0,STOP,1.4599999999999869,54.8,24.96250000000001,3.8000000000000043,8.062741833786362,0,25.037499999999994
66,3,GO,1.5400000000000176,54.8,25.36250000000001,4.000000000000004,7.458712813930974,0,24.63749999999999
67,0,STOP,1.4400000000000004,54.8,25.73750000000001,3.7500000000000044,8.0211906272974,0,24.26249999999999
68,4,ABORT,0.7800000000000242,54.8,26.072500000000012,3.3500000000000045,9.064483176547007,0,23.927499999999988
69,3,GO,1.3599999999999697,54.8,26.427500000000016,3.5500000000000047,8.37870018139847,0,23.57249999999999
70,3,GO,1.4900000000000004,54.8,26.802500000000013,3.750000000000005,7.785726871583278,0,23.19749999999999
71,1,CREEP,1.4200000000000141,54.8,27.172500000000014,3.7000000000000046,7.761181553759677,0,22.827499999999986
72,3,GO,1.5000000000000022,54.8,27.562500000000014,3.900000000000005,7.179404478113578,0,22.437499999999986
73,4,ABORT,0.8400000000000047,54.8,27.912500000000016,3.500000000000005,8.199879365542687,0,22.087499999999984
74,0,STOP,1.2400000000000089,54.8,28.237500000000015,3.250000000000005,8.708712464828102,0,21.762499999999985
