step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
2,1,CREEP,0.029999999999981236,54.8,4.142499999999999,0.225,10.0,0,45.8575
3,0,STOP,-0.014999999999988065,54.8,4.15375,0.1125,10.0,0,45.84625
4,3,GO,0.06499999999999999,54.8,4.185,0.3125,10.0,0,45.815
5,3,GO,0.19499999999998807,54.8,4.236249999999999,0.5125,10.0,0,45.76375
6,3,GO,0.27500000000001873,54.8,4.307499999999999,0.7124999999999999,80.54497613774492,0,45.6925
7,2,YIELD,0.21499999999998293,54.8,4.376249999999999,0.6874999999999999,21.617832004827672,0,45.62375
8,3,GO,0.29500000000001364,54.8,4.464999999999999,0.8875,19.064525629196623,0,45.535000000000004
9,3,GO,0.4249999999999591,54.8,4.573749999999999,1.0875,19.644579589356287,0,45.42625
10,3,GO,0.5050000000000324,54.8,4.702499999999999,1.2874999999999999,19.736139195491585,0,45.2975
11,3,GO,0.5849999999999778,54.8,4.8512499999999985,1.4874999999999998,16.779091263170162,0,45.14875
12,3,GO,0.6650000000000085,54.8,5.019999999999999,1.6874999999999998,18.033719568248845,0,44.980000000000004
13,3,GO,0.7450000000000392,54.8,5.208749999999998,1.8874999999999997,16.770268732602382,0,44.791250000000005
14,3,GO,0.824999999999942,54.8,5.417499999999999,2.0875,16.065699081457584,0,44.5825
15,3,GO,0.905000000000058,54.8,5.646249999999998,2.2875,15.63460336816381,0,44.353750000000005
16,3,GO,0.9849999999999608,54.8,5.894999999999999,2.4875000000000003,14.428062734707089,0,44.105000000000004
17,3,GO,1.0649999999999915,54.8,6.1637499999999985,2.6875000000000004,13.520236320355112,0,43.83625
18,3,GO,1.1450000000000222,54.8,6.452499999999999,2.8875000000000006,14.124628909828623,0,43.5475
19,3,GO,1.2249999999999677,54.8,6.761249999999998,3.087500000000001,12.77337169912928,0,43.23875
20,3,GO,1.305000000000041,54.8,7.089999999999998,3.287500000000001,12.635451868233728,0,42.910000000000004
21,3,GO,1.3849999999999865,54.8,7.438749999999999,3.487500000000001,11.44051371903288,0,42.56125
22,2,YIELD,1.3249999999999933,54.8,7.785,3.4625000000000012,11.852498978395897,0,42.215
23,2,YIELD,1.3650000000000002,54.8,8.12875,3.4375000000000013,11.599196475790006,0,41.87125
24,2,YIELD,1.355000000000007,54.8,8.47,3.4125000000000014,12.191953546375208,0,41.53
25,3,GO,1.3850000000000378,54.8,8.83125,3.6125000000000016,11.585786464032529,0,41.16875
26,0,STOP,1.2849999999999353,54.8,9.1675,3.3625000000000016,11.698882542621314,0,40.832499999999996
27,3,GO,1.3650000000000513,54.8,9.52375,3.5625000000000018,10.719737237593042,0,40.47625
28,1,CREEP,1.3449999999999798,54.8,9.875,3.512500000000002,11.38495616812836,0,40.125
29,2,YIELD,1.3349999999999864,54.8,10.22375,3.487500000000002,11.518353137974492,0,39.77625
30,3,GO,1.4150000000000171,54.8,10.592500000000001,3.687500000000002,10.760705919594866,0,39.4075
31,0,STOP,1.3150000000000002,54.8,10.936250000000001,3.437500000000002,10.64608372880629,0,39.06375
32,3,GO,1.3950000000000309,54.8,11.3,3.6375000000000024,10.429131513916072,0,38.7
33,0,STOP,1.2949999999999713,54.8,11.638750000000002,3.3875000000000024,10.660688813226571,0,38.36125
34,2,YIELD,1.2849999999999782,54.8,11.975000000000001,3.3625000000000025,10.517041288571235,0,38.025
35,1,CREEP,1.2650000000000343,54.8,12.306250000000004,3.3125000000000027,10.577650161148085,0,37.693749999999994
36,3,GO,1.3449999999999798,54.8,12.657500000000002,3.512500000000003,9.989735641747194,0,37.3425
37,3,GO,1.4750000000000105,54.8,13.028750000000002,3.712500000000003,10.04267951790421,0,36.97125
38,3,GO,1.5549999999999986,54.8,13.420000000000002,3.912500000000003,9.570738533635119,0,36.58
39,3,GO,1.6350000000000293,54.8,13.831250000000002,4.112500000000003,9.302015169140008,0,36.168749999999996
40,1,CREEP,1.5650000000000004,54.8,14.237500000000004,4.0625000000000036,8.998870558810543,0,35.762499999999996
41,1,CREEP,1.5949999999999713,54.8,14.638750000000003,4.012500000000004,8.771989009162034,0,35.36125
42,3,GO,1.625000000000002,54.8,15.060000000000006,4.212500000000004,8.400079930880462,0,34.94
43,3,GO,1.7549999999999901,54.8,15.501250000000004,4.412500000000004,8.019628360568124,0,34.498749999999994
44,2,YIELD,1.694999999999997,54.8,15.940000000000005,4.387500000000005,8.015886883131532,0,34.059999999999995
45,4,ABORT,1.0350000000000208,54.8,16.338750000000005,3.9875000000000047,8.85219445989261,0,33.661249999999995
46,1,CREEP,1.5150000000000345,54.8,16.732500000000005,3.9375000000000044,8.372854133217718,0,33.2675
47,3,GO,1.59499999999998,54.8,17.146250000000006,4.137500000000005,8.077691548166413,0,32.85374999999999
48,2,YIELD,1.5849999999999869,54.8,17.557500000000005,4.112500000000004,7.885498705484098,0,32.442499999999995
49,2,YIELD,1.6249999999999936,54.8,17.966250000000006,4.087500000000004,7.884090021972129,0,32.03375
50,3,GO,1.6550000000000242,54.8,18.395000000000007,4.287500000000004,7.453072788689676,0,31.60499999999999
51,3,GO,1.7849999999999697,54.8,18.843750000000007,4.487500000000004,7.4214988745298465,0,31.156249999999993
52,1,CREEP,1.715000000000026,54.8,19.28750000000001,4.437500000000004,7.193104432720614,0,30.71249999999999
53,3,GO,1.7950000000000141,54.8,19.75125000000001,4.637500000000005,6.985124003652843,0,30.248749999999987
54,2,YIELD,1.7849999999999782,54.8,20.21250000000001,4.612500000000004,6.927996286218028,0,29.787499999999994
55,3,GO,1.8650000000000089,54.8,20.69375000000001,4.812500000000004,6.539350136233194,0,29.30624999999999
56,2,YIELD,1.8550000000000157,54.8,21.17250000000001,4.787500000000005,6.447651542924157,0,28.827499999999986
57,0,STOP,1.7549999999999988,54.8,21.62625000000001,4.537500000000005,6.608467256066969,0,28.373749999999987
58,1,CREEP,1.7350000000000125,54.8,22.07500000000001,4.487500000000005,6.425105052256271,0,27.92499999999999
59,1,CREEP,1.7649999999999835,54.8,22.51875000000001,4.437500000000005,6.407981989234892,0,27.48124999999999
