step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,28.071007012450938,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,16.55690335489912,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,14.877195576920412,0,44.34
12,1,CREEP,0.8799999999999982,54.8,5.894999999999999,2.3499999999999996,15.481692963660395,0,44.105000000000004
13,3,GO,0.960000000000029,54.8,6.149999999999999,2.55,15.171072310043622,0,43.85
14,3,GO,1.0899999999999745,54.8,6.424999999999999,2.75,13.361544398357498,0,43.575
15,3,GO,1.1700000000000053,54.8,6.719999999999999,2.95,13.728695247712297,0,43.28
16,3,GO,1.2499999999999933,54.8,7.034999999999998,3.1500000000000004,12.862623562361852,0,42.965
17,3,GO,1.330000000000024,54.8,7.369999999999998,3.3500000000000005,12.290339682211743,0,42.63
18,3,GO,1.4099999999999695,54.8,7.7250000000000005,3.5500000000000007,11.87052169439996,0,42.275
19,3,GO,1.4900000000000002,54.8,8.1,3.750000000000001,11.092604743709199,0,41.9
20,3,GO,1.570000000000031,54.8,8.495,3.950000000000001,10.46816134570595,0,41.505
21,3,GO,1.6499999999999764,54.8,8.91,4.150000000000001,10.599483189535853,0,41.09
22,3,GO,1.730000000000007,54.8,9.345,4.350000000000001,9.793121583732791,0,40.655
23,3,GO,1.8100000000000378,54.8,9.8,4.550000000000002,9.584576132690097,0,40.2
24,3,GO,1.8899999999999832,54.8,10.275,4.750000000000002,8.855742618686666,0,39.725
25,3,GO,1.970000000000014,54.8,10.770000000000001,4.950000000000002,8.707461804942024,0,39.23
26,3,GO,2.0499999999999594,54.8,11.285000000000002,5.150000000000002,8.26038944441752,0,38.714999999999996
27,3,GO,2.12999999999999,54.8,11.820000000000002,5.350000000000002,7.634428118774411,0,38.18
28,3,GO,2.210000000000021,54.8,12.375000000000002,5.5500000000000025,6.833443180068346,0,37.625
29,3,GO,2.290000000000009,54.8,12.950000000000001,5.750000000000003,6.430432907833396,0,37.05
30,3,GO,2.369999999999997,54.8,13.545000000000003,5.950000000000003,6.078979130665488,0,36.455
31,0,STOP,2.220000000000023,54.8,14.115000000000006,5.700000000000003,6.27949016113282,0,35.885
32,0,STOP,2.1699999999999626,54.8,14.660000000000004,5.450000000000003,6.482442985909849,0,35.339999999999996
33,3,GO,2.1999999999999935,54.8,15.225000000000003,5.650000000000003,6.11684746301645,0,34.775
34,3,GO,2.330000000000024,54.8,15.810000000000004,5.850000000000003,5.817108515630831,0,34.19
35,3,GO,2.4100000000000126,54.8,16.415000000000006,6.050000000000003,5.485653392274282,0,33.584999999999994
36,1,CREEP,2.340000000000026,54.8,17.015000000000008,6.0000000000000036,5.516584451019251,0,32.98499999999999
37,3,GO,2.420000000000014,54.8,17.63500000000001,6.200000000000004,5.152475606396826,0,32.364999999999995
38,3,GO,2.5499999999999594,54.8,18.27500000000001,6.400000000000004,4.90489598236243,0,31.724999999999994
39,3,GO,2.62999999999999,54.8,18.93500000000001,6.600000000000004,4.660645760111226,0,31.06499999999999
40,2,YIELD,2.569999999999997,54.8,19.59250000000001,6.575000000000005,4.568793352191545,0,30.40749999999999
41,3,GO,2.650000000000028,54.8,20.27000000000001,6.775000000000005,4.313736711377441,0,29.72999999999999
42,0,STOP,2.550000000000011,54.8,20.92250000000001,6.525000000000005,4.427172442118366,0,29.077499999999986
43,0,STOP,2.499999999999994,54.8,21.55000000000001,6.275000000000005,4.472813286784553,0,28.44999999999999
44,1,CREEP,2.4300000000000077,54.8,22.172500000000014,6.225000000000005,4.438386584549081,0,27.827499999999986
45,0,STOP,2.3299999999999903,54.8,22.770000000000014,5.975000000000005,4.587419046500702,0,27.22999999999999
46,3,GO,2.4100000000000215,54.8,23.387500000000014,6.175000000000005,4.289974607716746,0,26.612499999999983
47,0,STOP,2.310000000000004,54.8,23.980000000000015,5.925000000000005,4.344924415867184,0,26.019999999999982
48,0,STOP,2.259999999999987,54.8,24.547500000000014,5.675000000000005,4.521921286395618,0,25.452499999999986
49,3,GO,2.290000000000018,54.8,25.135000000000016,5.875000000000005,4.197746771511239,0,24.86499999999998
50,1,CREEP,2.269999999999989,54.8,25.71750000000002,5.8250000000000055,4.227733963848223,0,24.282499999999985
51,0,STOP,2.170000000000014,54.8,26.275000000000016,5.5750000000000055,4.293832919353584,0,23.72499999999998
52,1,CREEP,2.1499999999999853,54.8,26.827500000000015,5.525000000000006,4.265105217138092,0,23.172499999999985
53,0,STOP,2.050000000000011,54.8,27.355000000000018,5.275000000000006,4.3745568595243185,0,22.644999999999982
54,1,CREEP,2.0300000000000034,54.8,27.87750000000002,5.225000000000006,4.317965410135762,0,22.12249999999998
55,0,STOP,1.9300000000000075,54.8,28.37500000000002,4.975000000000006,4.520214877780293,0,21.62499999999998
56,0,STOP,1.8800000000000117,54.8,28.84750000000002,4.725000000000006,4.70616132419727,0,21.15249999999998
57,1,CREEP,1.810000000000004,54.8,29.31500000000002,4.675000000000006,4.697907186524158,0,20.684999999999977
58,0,STOP,1.7099999999999869,54.8,29.75750000000002,4.425000000000006,4.932866234328944,0,20.24249999999998
59,3,GO,1.7900000000000176,54.8,30.220000000000024,4.625000000000006,4.621742257412626,0,19.779999999999976
60,0,STOP,1.6900000000000006,54.8,30.657500000000024,4.375000000000006,4.813869791394373,0,19.342499999999976
61,2,YIELD,1.6800000000000075,54.8,31.092500000000026,4.350000000000007,4.82430980816117,0,18.907499999999974
62,1,CREEP,1.66,54.8,31.522500000000026,4.300000000000007,4.718572676442607,0,18.477499999999974
63,1,CREEP,1.6899999999999922,54.8,31.947500000000026,4.250000000000007,4.768937933447576,0,18.052499999999974
64,0,STOP,1.5399999999999965,54.8,32.347500000000025,4.000000000000007,5.070741725444251,0,17.652499999999975
65,0,STOP,1.4900000000000007,54.8,32.722500000000025,3.750000000000007,5.343685435782708,0,17.277499999999975
66,1,CREEP,1.419999999999993,54.8,33.09250000000002,3.7000000000000073,5.349569921314783,0,16.907499999999978
67,0,STOP,1.3199999999999974,54.8,33.43750000000002,3.4500000000000073,5.770976038898543,0,16.56249999999998
68,0,STOP,1.2700000000000016,54.8,33.75750000000002,3.2000000000000073,6.0123617481955325,0,16.24249999999998
69,0,STOP,1.170000000000006,54.8,34.05250000000002,2.9500000000000073,5.875457743287502,0,15.947499999999977
70,0,STOP,1.07000000000001,54.8,34.322500000000026,2.7000000000000073,6.248565944316429,0,15.677499999999974
71,2,YIELD,1.0099999999999956,54.8,34.590000000000025,2.6750000000000074,6.0169344404476375,0,15.409999999999975
72,2,YIELD,1.0500000000000025,54.8,34.855000000000025,2.6500000000000075,6.164054913119734,0,15.144999999999975
73,1,CREEP,0.9799999999999949,54.8,35.11500000000002,2.6000000000000076,6.076141442462966,0,14.884999999999977
74,2,YIELD,0.9700000000000015,54.8,35.372500000000024,2.5750000000000077,6.006620108284197,0,14.627499999999976
75,3,GO,1.050000000000011,54.8,35.65000000000003,2.775000000000008,5.784249415002006,0,14.349999999999973
