step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,39.39387643763389,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,27.418691739765794,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.03261519078677,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,22.421333788410966,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.785937407220278,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.40801364667622,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.577725850154316,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.14074373625529,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.994235377280111,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.031225273750696,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.967426716767338,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.057997111539366,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.60351548685634,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.718545264642524,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.189116874747393,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.424489925305783,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.004701045162996,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.452490738869395,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.054109873550564,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.673036625283222,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.237614164326626,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.86059731844324,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.416098036437186,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.098722961600064,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.700742889336871,0,35.98
31,0,STOP,2.319999999999997,54.8,14.615000000000002,5.950000000000003,5.989882079954663,0,35.385
32,3,GO,2.3999999999999853,54.8,15.230000000000002,6.150000000000003,5.696060048845359,0,34.769999999999996
33,3,GO,2.530000000000016,54.8,15.865000000000004,6.350000000000003,5.353391550292063,0,34.135
34,3,GO,2.610000000000004,54.8,16.520000000000003,6.550000000000003,4.9912921812991815,0,33.48
35,3,GO,2.689999999999992,54.8,17.195000000000004,6.7500000000000036,4.75698426818214,0,32.80499999999999
36,3,GO,2.7700000000000227,54.8,17.890000000000004,6.950000000000004,4.480339562450107,0,32.11
37,3,GO,2.849999999999968,54.8,18.605000000000004,7.150000000000004,4.223274627193728,0,31.394999999999996
38,3,GO,2.929999999999999,54.8,19.340000000000003,7.350000000000004,3.997620212803134,0,30.659999999999997
39,0,STOP,2.7800000000000242,54.8,20.050000000000004,7.100000000000004,4.04767256525815,0,29.949999999999996
40,3,GO,2.85999999999997,54.8,20.780000000000005,7.300000000000004,3.887683127408055,0,29.22
41,3,GO,2.99,54.8,21.530000000000005,7.500000000000004,3.662592819962327,0,28.47
42,0,STOP,2.8400000000000265,54.8,22.255000000000006,7.250000000000004,3.746159051421771,0,27.74499999999999
43,4,ABORT,2.179999999999965,54.8,22.940000000000005,6.850000000000005,3.860947592401909,0,27.059999999999995
44,2,YIELD,2.670000000000014,54.8,23.622500000000006,6.825000000000005,3.74130934707232,0,26.377499999999998
45,1,CREEP,2.650000000000028,54.8,24.300000000000008,6.775000000000005,3.679361875463738,0,25.69999999999999
46,4,ABORT,1.9899999999999662,54.8,24.937500000000004,6.375000000000005,3.870797194688602,0,25.062499999999993
47,2,YIELD,2.4800000000000586,54.8,25.572500000000012,6.350000000000005,3.8092216970686357,0,24.427499999999995
48,1,CREEP,2.459999999999987,54.8,26.202500000000008,6.300000000000005,3.8340326985208586,0,23.797499999999992
49,0,STOP,2.35999999999997,54.8,26.80750000000001,6.050000000000005,3.8440913601124618,0,23.192499999999995
50,3,GO,2.440000000000001,54.8,27.432500000000008,6.250000000000005,3.604810550924707,0,22.567499999999995
51,1,CREEP,2.420000000000014,54.8,28.052500000000006,6.2000000000000055,3.517670533971111,0,21.94749999999999
52,0,STOP,2.319999999999997,54.8,28.647500000000008,5.9500000000000055,3.6369164623807984,0,21.352499999999992
53,1,CREEP,2.300000000000011,54.8,29.237500000000008,5.900000000000006,3.5616915260974484,0,20.762499999999992
54,0,STOP,2.199999999999994,54.8,29.80250000000001,5.650000000000006,3.777056180037564,0,20.19749999999999
55,4,ABORT,1.5400000000000176,54.8,30.32750000000001,5.250000000000005,4.015089273996448,0,19.67249999999999
56,0,STOP,1.9400000000000006,54.8,30.827500000000008,5.000000000000005,4.259129946193125,0,19.17249999999999
57,2,YIELD,1.929999999999986,54.8,31.32500000000001,4.975000000000005,4.186904415124066,0,18.67499999999999
58,0,STOP,1.8300000000000116,54.8,31.79750000000001,4.725000000000005,4.383753095390916,0,18.20249999999999
59,0,STOP,1.7799999999999945,54.8,32.24500000000001,4.475000000000005,4.64143635109784,0,17.75499999999999
60,2,YIELD,1.7200000000000013,54.8,32.69000000000001,4.450000000000005,4.548323123114755,0,17.309999999999988
61,1,CREEP,1.6999999999999937,54.8,33.13000000000001,4.400000000000005,4.467970296654108,0,16.86999999999999
62,0,STOP,1.5999999999999979,54.8,33.54500000000001,4.150000000000005,4.762771082398749,0,16.45499999999999
63,0,STOP,1.5500000000000023,54.8,33.93500000000001,3.900000000000005,5.195638393191986,0,16.06499999999999
64,3,GO,1.5800000000000116,54.8,34.34500000000001,4.100000000000005,4.746413305974765,0,15.654999999999987
65,0,STOP,1.4799999999999944,54.8,34.73000000000001,3.850000000000005,5.12625041360679,0,15.269999999999989
66,0,STOP,1.4299999999999988,54.8,35.09000000000001,3.600000000000005,5.555403820667102,0,14.90999999999999
67,1,CREEP,1.3600000000000125,54.8,35.445000000000014,3.550000000000005,5.596919034545607,0,14.554999999999986
68,1,CREEP,1.3900000000000048,54.8,35.795000000000016,3.5000000000000053,5.486911653108284,0,14.204999999999984
69,2,YIELD,1.3300000000000116,54.8,36.14250000000002,3.4750000000000054,5.523094927710047,0,13.85749999999998
70,3,GO,1.4099999999999997,54.8,36.51000000000002,3.6750000000000056,4.992329585495229,0,13.48999999999998
71,1,CREEP,1.389999999999992,54.8,36.87250000000002,3.6250000000000053,5.0707605717820625,0,13.127499999999984
72,1,CREEP,1.4200000000000057,54.8,37.23000000000002,3.5750000000000055,5.071366847104319,0,12.769999999999982
73,3,GO,1.4499999999999937,54.8,37.607500000000016,3.7750000000000057,4.62137355611929,0,12.392499999999984
74,1,CREEP,1.4300000000000075,54.8,37.98000000000002,3.725000000000006,4.661745224958946,0,12.019999999999982
75,1,CREEP,1.4599999999999997,54.8,38.34750000000002,3.675000000000006,4.5932156182070445,0,11.652499999999982
