iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1047.9603624343872,1047.5377538204193,1028.307199716568,1.9150750637054443,0.0,0.6304167434573174,-0.09072763472795486,0.7211443781852722,1.5160101652145386,0.0,0.0,0.0,-1679.57421875,500.0,8,0,0,8,0,0.18505859375,0.142822265625,0.224365234375,0.12939453125,0.318359375
2,8192,3006.884122133255,958.9429433345795,938.9662923812866,3.7787067890167236,0.0,0.7133351862430573,-0.13805904984474182,0.8513942360877991,1.4842634201049805,0.0,0.0,0.0,-1956.153076171875,500.0,8,0,0,8,0,0.1591796875,0.233154296875,0.2646484375,0.167724609375,0.17529296875
3,12288,4028.5976996421814,1021.69975066185,1003.005616903305,1.8462715148925781,0.0,1.1679420731961727,-0.01995537057518959,1.1878974437713623,1.4474543333053589,0.0,0.0,0.0,-1900.008544921875,500.0,8,0,0,8,0,0.16796875,0.24609375,0.24169921875,0.2236328125,0.12060546875
4,16384,4936.838352680206,908.2228953838348,890.1108114719391,1.7655680179595947,0.0,1.5958259776234627,-0.04736059159040451,1.6431865692138672,1.410197138786316,0.0,0.0,0.0,-1225.9779052734375,500.0,8,0,0,8,0,0.175048828125,0.24462890625,0.246337890625,0.250732421875,0.083251953125
5,20480,5896.346420288086,959.4773383140564,938.9815847873688,3.27923321723938,0.0,72.55403355509043,-0.0841652974486351,72.63819885253906,1.3830113410949707,0.0,0.0,0.0,-709.4652099609375,500.0,8,0,0,8,0,0.12890625,0.259521484375,0.21630859375,0.30908203125,0.086181640625
6,24576,6803.579607963562,907.2276408672333,888.6455283164978,1.870164155960083,0.0,74.92233681678772,0.10588479042053223,74.81645202636719,1.3884090185165405,0.0,0.0,0.0,571.8499755859375,500.0,8,0,0,8,0,0.120361328125,0.257568359375,0.232666015625,0.323974609375,0.0654296875
7,28672,7884.774388551712,1081.1815929412842,1059.8740813732147,3.9045610427856445,0.0,59.24086993932724,0.13772815465927124,59.10314178466797,1.4216604232788086,0.0,0.0,0.0,1926.18994140625,493.125,8,1,0,7,0,0.120361328125,0.260009765625,0.245849609375,0.3076171875,0.066162109375
8,32768,9024.003494501114,1139.2032494544983,1120.4027519226074,1.7809243202209473,0.0,50.54815297573805,-0.05345148593187332,50.60160446166992,1.4073865413665771,0.0,0.0,0.0,2296.411865234375,500.0,8,0,0,8,0,0.1474609375,0.2470703125,0.24169921875,0.27490234375,0.0888671875
9,36864,10071.900401115417,1047.8767266273499,1028.8819818496704,2.5908069610595703,0.0,41.10607492364943,0.0246425811201334,41.0814323425293,1.398665428161621,0.0,0.0,0.0,1444.4725341796875,500.0,8,0,0,8,0,0.16845703125,0.2373046875,0.223876953125,0.287353515625,0.0830078125
10,40960,11225.709886550903,1153.803509235382,1135.8564293384552,1.882230281829834,0.0,31.426015593111515,0.03549931198358536,31.39051628112793,1.4243794679641724,0.0,0.0,0.0,2648.3486328125,500.0,8,0,0,8,0,0.181640625,0.225341796875,0.22216796875,0.28955078125,0.081298828125
11,45056,12203.604839801788,977.8867654800415,958.8461058139801,2.574341297149658,0.0,16.82162294536829,-0.09380712360143661,16.915430068969727,1.4319276809692383,0.0,0.0,0.0,1335.64697265625,500.0,8,0,0,8,0,0.19580078125,0.208984375,0.19189453125,0.28857421875,0.11474609375
