step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,31.66440333531125,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,17.472846123301448,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,15.641061306500658,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,15.583156723259377,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,15.263120636905867,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,13.462801877609085,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,13.816336591745037,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,12.951249382446143,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.37718731825836,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,11.954618549144039,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.178076913995628,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.553570221043417,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.6786185022457,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.874789172830038,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.663844331719432,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.936596586653609,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.786165349426033,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.338952111066542,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.11827260359711,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.1887879465671345,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.444575358495013,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.077237228574665,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.715676300558237,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.486316642342361,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.221307245541461,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.932185147432343,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.635437906125161,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.41775498269631,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.178485350423842,0,31.839999999999996
37,1,CREEP,2.8800000000000416,54.8,18.895000000000003,7.350000000000004,4.101993907403259,0,31.104999999999997
38,1,CREEP,2.90999999999997,54.8,19.625000000000004,7.300000000000004,4.037850961708306,0,30.375
39,1,CREEP,2.8900000000000263,54.8,20.350000000000005,7.250000000000004,3.956757844695404,0,29.64999999999999
40,1,CREEP,2.869999999999997,54.8,21.070000000000004,7.200000000000005,3.933647258316474,0,28.929999999999993
41,1,CREEP,2.849999999999968,54.8,21.785000000000004,7.150000000000005,3.862199617784087,0,28.214999999999996
42,1,CREEP,2.8300000000000245,54.8,22.495000000000005,7.100000000000005,3.812490683635958,0,27.504999999999995
43,1,CREEP,2.810000000000038,54.8,23.200000000000006,7.050000000000005,3.707540483233263,0,26.799999999999997
44,1,CREEP,2.7899999999999663,54.8,23.900000000000006,7.000000000000005,3.6126249556633225,0,26.099999999999994
45,1,CREEP,2.76999999999998,54.8,24.595000000000006,6.9500000000000055,3.543263916983206,0,25.404999999999994
46,1,CREEP,2.7500000000000364,54.8,25.285000000000007,6.900000000000006,3.4702206835655063,0,24.71499999999999
47,1,CREEP,2.7300000000000075,54.8,25.970000000000006,6.850000000000006,3.4093540292596725,0,24.029999999999987
48,1,CREEP,2.7099999999999786,54.8,26.650000000000006,6.800000000000006,3.388920422472934,0,23.349999999999994
49,1,CREEP,2.690000000000035,54.8,27.325000000000006,6.750000000000006,3.2603726139739666,0,22.67499999999999
50,1,CREEP,2.6699999999999844,54.8,27.99500000000001,6.700000000000006,3.200088147092501,0,22.00499999999999
51,1,CREEP,2.649999999999998,54.8,28.660000000000007,6.650000000000007,3.111282410685167,0,21.33999999999999
52,1,CREEP,2.630000000000012,54.8,29.320000000000007,6.600000000000007,3.0498842735146057,0,20.67999999999999
53,1,CREEP,-0.3899999999999961,54.8,29.975000000000016,6.550000000000007,2.966198506973345,0,20.024999999999988
54,1,CREEP,-0.4100000000000037,54.8,30.625000000000018,6.500000000000007,2.948981422072849,0,19.374999999999986
55,1,CREEP,-0.42999999999998995,54.8,31.270000000000014,6.450000000000007,2.8441654443664,0,18.729999999999986
56,1,CREEP,-0.4499999999999975,54.8,31.910000000000014,6.4000000000000075,2.8046795154466175,0,18.089999999999986
57,1,CREEP,-0.4700000000000051,54.8,32.545000000000016,6.350000000000008,2.7294582731323414,0,17.454999999999984
58,1,CREEP,-0.48999999999999133,54.8,33.17500000000002,6.300000000000008,2.6512289515967598,0,16.82499999999998
59,1,CREEP,-0.5099999999999989,54.8,33.80000000000002,6.250000000000008,2.5871983220427537,0,16.19999999999998
60,1,CREEP,-0.5300000000000069,54.8,34.420000000000016,6.200000000000008,2.4998954330081613,0,15.579999999999984
61,1,CREEP,-0.5499999999999932,54.8,35.03500000000002,6.150000000000008,2.4027527043573826,0,14.964999999999982
62,1,CREEP,-0.5700000000000007,54.8,35.64500000000002,6.1000000000000085,2.340015805943554,0,14.354999999999983
63,1,CREEP,-0.5899999999999874,54.8,36.25000000000002,6.050000000000009,2.3135360698748233,0,13.749999999999979
64,1,CREEP,-0.609999999999995,54.8,36.85000000000002,6.000000000000009,2.235049752557756,0,13.149999999999977
65,1,CREEP,-0.6300000000000026,54.8,37.44500000000002,5.950000000000009,2.185504287250895,0,12.554999999999978
66,1,CREEP,-0.6499999999999888,54.8,38.035000000000025,5.900000000000009,2.1324288836303227,0,11.964999999999975
67,0,STOP,-0.8000000000000058,54.8,38.60000000000002,5.650000000000009,2.199422983216513,0,11.399999999999977
68,0,STOP,-0.8500000000000014,54.8,39.14000000000002,5.400000000000009,2.2301583116553862,0,10.859999999999978
69,1,CREEP,-0.9199999999999882,54.8,39.675000000000026,5.350000000000009,2.1997647174903814,0,10.324999999999974
70,0,STOP,-1.0200000000000051,54.8,40.185000000000024,5.100000000000009,2.2816628442012368,0,9.814999999999976
71,1,CREEP,-1.0399999999999914,54.8,40.690000000000026,5.05000000000001,2.2621899218922064,0,9.309999999999974
72,1,CREEP,-1.009999999999999,54.8,41.190000000000026,5.00000000000001,2.212495392371152,0,8.809999999999974
73,0,STOP,-1.159999999999995,54.8,41.66500000000003,4.75000000000001,2.3486228651602405,0,8.334999999999972
74,0,STOP,-1.2099999999999906,54.8,42.11500000000003,4.50000000000001,2.528892971073694,0,7.88499999999997
