iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,423.1381907463074,422.71189999580383,388.1174416542053,6.585241794586182,0.0,1.5588913261890411,-0.07264289259910583,1.631534218788147,1.526955008506775,0.0,0.0,0.0,-1228.297607421875,500.0,8,0,0,8,0,0.244140625,0.268310546875,0.10888671875,0.158447265625,0.22021484375
2,8192,1257.7281284332275,364.43967461586,335.04745149612427,4.4074318408966064,0.0,0.7602652311325073,-0.11867725849151611,0.8789424896240234,1.4993298053741455,0.0,0.0,0.0,-2241.9765625,500.0,8,0,0,8,0,0.221435546875,0.317626953125,0.16259765625,0.139404296875,0.158935546875
3,12288,1661.4575109481812,403.72777581214905,366.2612659931183,9.483788251876831,0.0,0.8518005926162004,-0.027711359784007072,0.8795119524002075,1.3497523069381714,0.0,0.0,0.0,-2032.834228515625,500.0,8,0,0,8,0,0.1767578125,0.406005859375,0.143798828125,0.156982421875,0.116455078125
4,16384,2004.6540939807892,343.1954276561737,311.80012822151184,9.290411710739136,0.0,0.9259561151266098,-0.05798245966434479,0.9839385747909546,1.3826948404312134,0.0,0.0,0.0,-2004.286376953125,500.0,8,0,0,8,0,0.20703125,0.353515625,0.1435546875,0.19482421875,0.10107421875
5,20480,2293.7918980121613,289.1221432685852,261.3980076313019,1.4461688995361328,0.0,1.818216934800148,-0.13387666642665863,1.9520936012268066,1.361945629119873,0.0,0.0,0.0,-1595.5361328125,500.0,8,0,0,8,0,0.21240234375,0.37109375,0.094970703125,0.2373046875,0.084228515625
6,24576,2483.454329252243,189.66098475456238,164.73655676841736,4.691395282745361,0.0,2.8724559769034386,0.03175678104162216,2.8406991958618164,1.2464019060134888,0.0,0.0,0.0,-271.2388610839844,500.0,8,0,0,8,0,0.169677734375,0.4443359375,0.109375,0.221923828125,0.0546875
7,28672,2656.37596988678,172.90811204910278,154.31048488616943,1.8618249893188477,0.0,19.621904416941106,0.006200834177434444,19.615703582763672,1.1345324516296387,0.0,0.0,0.0,2673.6220703125,500.0,8,0,0,8,0,0.10888671875,0.524658203125,0.09130859375,0.2412109375,0.033935546875
8,32768,2825.300904273987,168.89917969703674,146.44511365890503,1.5992858409881592,0.0,17.976519614458084,0.06303885579109192,17.913480758666992,1.1993467807769775,0.0,0.0,0.0,4622.7705078125,500.0,8,0,0,8,0,0.11181640625,0.475830078125,0.09130859375,0.29638671875,0.024658203125
9,36864,2996.384604215622,171.07880568504333,151.12992882728577,3.2753405570983887,0.0,46.7340133190155,-0.20334935188293457,46.93736267089844,1.2314318418502808,0.0,0.0,0.0,6290.9296875,500.0,8,0,0,8,0,0.13525390625,0.4140625,0.089599609375,0.322998046875,0.0380859375
10,40960,3166.1448299884796,169.7528693675995,146.56384325027466,2.195549964904785,0.0,30.738749466836452,-0.11245635896921158,30.851205825805664,1.2989217042922974,0.0,0.0,0.0,6047.4970703125,500.0,8,0,0,8,0,0.14404296875,0.368408203125,0.127685546875,0.30908203125,0.05078125
