# scenario=1b, ego_maneuver=stem_right, seed=4027, episode_idx=28, terminal_step=127, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.377499999999999,0.0,0.775,-0.2500000000000002,2,0.2500000000000017,10.0,0,none,0
5,54.8,4.474999999999999,0.0,0.9750000000000001,2.0000000000000004,3,0.3299999999999898,51.84890187087184,1,none,0
6,54.8,4.5924999999999985,0.0,1.175,1.9999999999999996,3,0.4600000000000205,39.35653992134855,1,none,0
7,54.8,4.729999999999999,0.0,1.375,1.9999999999999996,3,0.5399999999999658,33.7747403810405,1,none,0
8,54.8,4.887499999999998,0.0,1.575,1.9999999999999996,3,0.6199999999999966,30.128870520451077,1,none,0
9,54.8,5.064999999999999,0.0,1.775,1.9999999999999996,3,0.7000000000000273,27.03355280316442,1,none,0
10,54.8,5.262499999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7799999999999727,24.093565693658707,1,none,0
11,54.8,5.479999999999999,0.0,2.175,1.9999999999999996,3,0.8600000000000034,22.140927598981374,1,none,0
12,54.8,5.7174999999999985,0.0,2.375,2.0000000000000018,3,0.9400000000000341,20.22292305701909,1,none,0
13,54.8,5.974999999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,18.623033897532807,1,none,0
14,54.8,6.2524999999999995,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,17.252752419808367,1,none,0
15,54.8,6.549999999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,15.99915677529459,1,none,0
16,54.8,6.867499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.260000000000029,14.90742072758746,1,none,0
17,54.8,7.204999999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3399999999999745,14.020931101662537,1,none,0
18,54.8,7.5625,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,13.121475611720113,1,none,0
19,54.8,7.9399999999999995,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.367834146527986,1,none,0
20,54.8,8.3375,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,10.803141936316518,2,none,0
21,54.8,8.755,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,7.503268225447919,2,none,0
22,54.8,9.1925,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,7.5850975529937115,2,none,0
23,54.8,9.605,0.0,4.125000000000002,-2.5,0,1.5899999999999832,7.811008288898883,2,none,0
24,54.8,9.9925,0.0,3.8750000000000018,-2.5,0,1.5400000000000513,7.834800395963928,2,none,0
25,54.8,10.355,0.0,3.6250000000000018,-2.5,0,1.439999999999949,7.696587720487748,2,none,0
26,54.8,10.7375,0.0,3.825000000000002,2.0000000000000018,3,1.470000000000065,7.0313354844816605,2,none,0
27,54.8,11.14,0.0,4.025000000000002,2.0000000000000018,3,1.599999999999968,6.865738311397695,2,none,0
28,54.8,11.5625,0.0,4.225000000000002,2.0000000000000018,3,1.6799999999999986,6.408079112222172,2,none,0
29,54.8,11.9825,0.0,4.200000000000003,-0.24999999999999467,2,1.6200000000000054,6.019459000765706,2,none,0
30,54.8,12.377499999999998,0.0,3.950000000000003,-2.5,0,1.5199999999999882,6.335083637297805,2,none,0
31,54.8,12.7925,0.0,4.150000000000003,2.0000000000000018,3,1.5999999999999763,5.9956407704219865,2,none,0
32,54.8,13.227500000000001,0.0,4.350000000000003,2.0000000000000018,3,1.730000000000007,5.7141023408182114,2,none,0
33,54.8,13.682500000000001,0.0,4.550000000000003,2.0000000000000018,3,1.8100000000000378,5.537312148070514,2,none,0
34,54.8,14.132500000000004,0.0,4.5000000000000036,-0.4999999999999982,1,1.7399999999999662,5.423423363776992,2,none,0
35,54.8,14.580000000000004,0.0,4.475000000000003,-0.25000000000000355,2,1.7300000000000584,5.683562536901489,2,none,0
36,54.8,15.002500000000001,0.0,4.225000000000003,-2.5,0,1.629999999999956,6.379230811627122,2,none,0
37,54.8,15.445000000000002,0.0,4.425000000000003,2.0000000000000018,3,1.7099999999999866,6.264545205022525,2,none,0
38,54.8,15.862500000000004,0.0,4.175000000000003,-2.5,0,1.610000000000055,6.163714393433652,2,none,0
39,54.8,16.277500000000003,0.0,4.150000000000004,-0.24999999999999467,2,1.5999999999999766,5.924695975696945,2,none,0
40,54.8,16.712500000000002,0.0,4.350000000000004,2.0000000000000018,3,1.6800000000000073,5.704560552815168,2,none,0
41,54.8,17.142500000000002,0.0,4.300000000000004,-0.4999999999999982,1,1.6600000000000208,6.264552003178865,2,none,0
42,54.8,17.5925,0.0,4.500000000000004,2.0000000000000018,3,1.7399999999999662,7.232776170494178,2,none,0
43,54.8,18.0625,0.0,4.700000000000005,2.0000000000000018,3,1.869999999999997,6.824998547872644,2,none,0
44,54.8,18.552500000000002,0.0,4.900000000000005,2.0000000000000018,3,1.9500000000000277,6.446427255831167,2,none,0
45,54.8,19.062500000000004,0.0,5.100000000000005,2.0000000000000018,3,2.029999999999973,6.09362625615171,2,none,0
46,54.8,19.570000000000004,0.0,5.075000000000005,-0.25000000000000355,2,1.9700000000000226,6.0213303675018865,2,none,0
47,54.8,20.052500000000006,0.0,4.825000000000005,-2.5,0,1.8700000000000057,6.235750002953361,2,none,0
48,54.8,20.532500000000006,0.0,4.800000000000004,-0.25000000000000355,2,1.8599999999999697,6.166757837022068,2,none,0
49,54.8,21.032500000000006,0.0,5.000000000000004,2.0000000000000018,3,1.9400000000000004,5.821498835700228,2,none,0
50,54.8,21.527500000000007,0.0,4.950000000000005,-0.4999999999999982,1,1.9200000000000141,5.780301862565275,2,none,0
51,54.8,22.042500000000008,0.0,5.150000000000005,2.0000000000000018,3,2.000000000000045,5.455824183335104,2,none,0
52,54.8,22.555000000000007,0.0,5.125000000000005,-0.24999999999999467,2,1.9899999999999662,5.382437974158438,2,none,0
53,54.8,23.087500000000006,0.0,5.3250000000000055,2.0000000000000018,3,2.069999999999997,5.080280736097509,2,none,0
54,54.8,23.595000000000006,0.0,5.0750000000000055,-2.5,0,1.96999999999998,5.230540841272735,2,none,0
55,54.8,24.077500000000008,0.0,4.8250000000000055,-2.5,0,1.9200000000000483,5.401553284652163,2,none,0
56,54.8,24.557500000000008,0.0,4.800000000000006,-0.24999999999999467,2,1.85999999999997,5.328854452500725,2,none,0
57,54.8,25.057500000000008,0.0,5.000000000000006,2.0000000000000018,3,1.9400000000000006,5.016498996700194,2,none,0
58,54.8,25.57750000000001,0.0,5.200000000000006,2.0000000000000018,3,2.0700000000000314,4.7235567839313815,2,none,0
59,54.8,26.057500000000005,0.0,4.800000000000006,-4.0000000000000036,4,1.35999999999997,5.017186454752816,2,none,0
60,54.8,26.557500000000008,0.0,5.000000000000006,2.0000000000000018,3,1.9400000000000006,4.716499056700183,2,none,0
61,54.8,27.032500000000006,0.0,4.750000000000006,-2.5,0,1.8400000000000263,4.864735817950349,2,none,0
62,54.8,27.502500000000012,0.0,4.700000000000006,-0.4999999999999982,1,1.8199999999999972,4.816488336917368,2,none,0
63,54.8,27.93250000000001,0.0,4.300000000000006,-4.0000000000000036,4,1.1599999999999997,5.164533682666578,2,none,0
64,54.8,28.322500000000012,0.0,3.900000000000006,-3.999999999999999,4,1.0500000000000023,5.594229334812983,2,none,0
65,54.8,28.732500000000012,0.0,4.100000000000006,1.9999999999999973,3,1.5800000000000116,5.221340189917019,2,none,0
66,54.8,29.140000000000015,0.0,4.075000000000006,-0.24999999999999467,2,1.5699999999999972,5.153372968497422,2,none,0
67,54.8,29.522500000000015,0.0,3.8250000000000064,-2.5,0,1.4700000000000015,5.390194669230143,2,none,0
68,54.8,29.880000000000017,0.0,3.5750000000000064,-2.5,0,1.4200000000000057,5.66713128192131,2,none,0
69,54.8,30.257500000000018,0.0,3.7750000000000066,2.0000000000000018,3,1.450000000000015,5.266886022016939,2,none,0
70,54.8,30.59500000000002,0.0,3.3750000000000067,-3.999999999999999,4,0.7899999999999964,5.791109395226835,2,none,0
71,54.8,30.92750000000002,0.0,3.3250000000000064,-0.5000000000000027,1,1.27000000000001,5.778193750919162,2,none,0
72,54.8,31.28000000000002,0.0,3.5250000000000066,2.0000000000000018,3,1.349999999999998,5.350353092098405,2,none,0
