# scenario=1b, ego_maneuver=stem_right, seed=4049, episode_idx=50, terminal_step=80, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.62870657925389,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.0319322803185,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.099041426509004,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.953762359584715,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.83623947892596,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.433567293139399,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.722345229278114,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.776864131738636,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.976621429132882,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.273730906360829,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.55081514558556,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.909504457556913,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.46165849638769,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.868910724077834,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.421669646817161,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.906939722566248,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.526185318738625,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,8.114006505349343,1,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,7.763127662985636,1,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,7.42789567995092,1,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,6.313332281111292,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,4.622674957449861,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,4.405355691748982,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,4.2798866534654305,2,none,0
33,54.8,16.000000000000004,0.0,6.800000000000003,2.0000000000000018,3,2.710000000000021,4.084772564858634,2,none,0
34,54.8,16.700000000000003,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,3.5836601265999586,2,none,0
35,54.8,17.42,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,3.5106285014887177,2,none,0
36,54.8,18.160000000000004,0.0,7.400000000000004,2.0000000000000018,3,2.949999999999985,3.3156856291072616,2,none,0
37,54.8,18.920000000000005,0.0,7.600000000000004,2.0000000000000018,3,3.0300000000000584,3.3492895849820385,2,none,0
38,54.8,19.700000000000006,0.0,7.800000000000004,2.0000000000000018,3,3.110000000000004,3.052359392460586,2,none,0
39,54.8,20.44000000000001,0.0,7.400000000000004,-4.0000000000000036,4,2.3999999999999853,3.1543530391106502,2,none,0
40,54.8,21.140000000000008,0.0,7.0000000000000036,-4.0000000000000036,4,2.290000000000009,3.249731359471859,2,none,0
41,54.8,21.81500000000001,0.0,6.7500000000000036,-2.5,0,2.639999999999992,3.2165049558298606,2,none,0
42,54.8,22.46500000000001,0.0,6.5000000000000036,-2.5,0,2.589999999999975,3.4857584494132863,2,none,0
43,54.8,23.09000000000001,0.0,6.2500000000000036,-2.5,0,2.49,3.600261364306097,2,none,0
44,54.8,23.690000000000012,0.0,6.0000000000000036,-2.5,0,2.390000000000026,3.442243193020518,2,none,0
45,54.8,24.26500000000001,0.0,5.7500000000000036,-2.5,0,2.290000000000009,3.552579673326217,2,none,0
46,54.8,24.815000000000015,0.0,5.5000000000000036,-2.5,0,2.189999999999992,3.71097847199079,2,none,0
47,54.8,25.34000000000001,0.0,5.2500000000000036,-2.5,0,2.089999999999975,4.602410870522068,2,none,0
48,54.8,25.840000000000014,0.0,5.0000000000000036,-2.5,0,1.9900000000000002,4.809200377925877,2,none,0
49,54.8,26.315000000000012,0.0,4.7500000000000036,-2.5,0,1.8900000000000259,5.015788417728749,2,none,0
50,54.8,26.810000000000016,0.0,4.950000000000004,2.0000000000000018,3,1.920000000000014,4.71313036098376,2,none,0
51,54.8,27.325000000000014,0.0,5.150000000000004,2.0000000000000018,3,2.050000000000002,4.430096227165777,2,none,0
52,54.8,27.860000000000014,0.0,5.350000000000004,2.0000000000000018,3,2.12999999999999,4.164485202899957,2,none,0
53,54.8,28.415000000000013,0.0,5.550000000000004,2.0000000000000018,3,2.2099999999999995,3.9144137091146427,2,none,0
54,54.8,28.990000000000013,0.0,5.750000000000004,2.0000000000000018,3,2.290000000000009,3.6782602298677824,2,none,0
55,54.8,29.58500000000001,0.0,5.950000000000005,2.0000000000000018,3,2.369999999999997,3.454621268130876,2,none,0
56,54.8,30.20000000000001,0.0,6.150000000000005,2.0000000000000018,3,2.4500000000000064,3.2422758955648923,2,none,0
57,54.8,30.83500000000002,0.0,6.350000000000005,2.0000000000000018,3,2.5299999999999945,3.0401570015500736,2,none,0
58,54.8,31.49000000000002,0.0,6.550000000000005,2.0000000000000018,3,-0.3899999999999961,2.8473278095682693,2,none,0
59,54.8,32.16500000000001,0.0,6.750000000000005,2.0000000000000018,3,-0.31000000000000805,2.662962568449987,2,none,0
60,54.8,32.860000000000014,0.0,6.9500000000000055,2.0000000000000018,3,-0.22999999999999865,2.4863305775063886,2,none,0
61,54.8,33.57500000000002,0.0,7.150000000000006,2.0000000000000018,3,-0.14999999999998925,2.3167828927576344,2,none,0
62,54.8,34.31000000000002,0.0,7.350000000000006,2.0000000000000018,3,-0.07000000000000117,2.153741203572622,2,none,0
63,54.8,35.06500000000002,0.0,7.550000000000006,2.0000000000000018,3,0.010000000000008225,1.9966884772598013,2,none,0
64,54.8,35.84000000000002,0.0,7.750000000000006,2.0000000000000018,3,0.0899999999999963,1.8451610522372803,2,none,0
65,54.8,36.63500000000002,0.0,7.950000000000006,2.0000000000000018,3,0.1700000000000057,1.6987419246865472,2,none,0
66,54.8,37.45000000000002,0.0,8.150000000000006,1.999999999999993,3,0.24999999999999378,1.557055023674228,2,none,0
67,54.8,38.28500000000002,0.0,8.350000000000005,1.999999999999993,3,0.3300000000000032,1.4197603090107394,2,none,0
68,54.8,39.140000000000015,0.0,8.550000000000004,1.999999999999993,3,0.40999999999999126,1.2865495571287051,2,none,0
69,54.8,40.015000000000015,0.0,8.750000000000004,1.999999999999993,3,0.4900000000000002,1.1571427248979729,2,none,0
70,54.8,40.91000000000002,0.0,8.950000000000003,1.999999999999993,3,0.5700000000000096,1.0312848009737636,2,none,0
71,54.8,41.82500000000002,0.0,9.150000000000002,1.999999999999993,3,0.6499999999999977,0.9087430700827233,2,none,0
72,54.8,42.76000000000002,0.0,9.350000000000001,1.999999999999993,3,0.7300000000000071,0.7893047284166053,2,none,0
