# scenario=1b, ego_maneuver=stem_right, seed=4052, episode_idx=53, terminal_step=133, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,27.12484087903073,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,12.676038576232378,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,11.042952894753377,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,11.070190548199914,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,10.867117569583034,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,9.215816958919696,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,9.684403352151845,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,8.935614466843738,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,8.479458348171182,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,8.182481408176212,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,7.491555359033236,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,6.9557690570877195,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,7.288346747229074,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,6.512111485731735,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,6.455576303336627,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,5.7345726807662825,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,5.750607770778617,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,5.365507898658325,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,5.2916866478292945,1,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,5.199995698152061,1,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,4.906456052326084,1,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,4.71121034419511,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,4.355442254471109,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,3.9610802947825405,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,4.06426018970464,2,none,0
33,54.8,16.000000000000004,0.0,6.800000000000003,2.0000000000000018,3,2.710000000000021,3.956293676560385,2,none,0
34,54.8,16.700000000000003,0.0,7.0000000000000036,2.0000000000000018,3,2.790000000000009,3.6953686941986716,2,none,0
35,54.8,17.42,0.0,7.200000000000004,2.0000000000000018,3,2.869999999999997,3.363304485620678,2,none,0
36,54.8,18.160000000000004,0.0,7.400000000000004,2.0000000000000018,3,2.949999999999985,3.3133955420212735,2,none,0
37,54.8,18.920000000000005,0.0,7.600000000000004,2.0000000000000018,3,3.0300000000000584,3.1394684220979694,2,none,0
38,54.8,19.700000000000006,0.0,7.800000000000004,2.0000000000000018,3,0.11000000000000387,2.990946548520926,2,none,0
39,54.8,20.500000000000007,0.0,8.000000000000004,1.999999999999993,3,0.18999999999994932,2.8893915702751984,2,none,0
40,54.8,21.320000000000007,0.0,8.200000000000003,1.999999999999993,3,0.27000000000002267,2.7338421973233618,2,none,0
41,54.8,22.10000000000001,0.0,7.8000000000000025,-4.0000000000000036,4,-0.4399999999999961,2.8923665705306956,2,none,0
42,54.8,22.84000000000001,0.0,7.400000000000002,-4.0000000000000036,4,-0.5500000000000149,2.9031523538005417,2,none,0
43,54.8,23.54000000000001,0.0,7.000000000000002,-4.0000000000000036,4,2.2900000000000515,3.0011864158934363,2,none,0
44,54.8,24.20000000000001,0.0,6.600000000000001,-4.0000000000000036,4,-0.8700000000000099,2.8781352758745737,2,none,0
45,54.8,24.820000000000014,0.0,6.200000000000001,-4.0000000000000036,4,-1.029999999999986,2.7876601555046956,2,none,0
46,54.8,25.400000000000013,0.0,5.800000000000001,-4.0000000000000036,4,-1.1900000000000475,2.8170560915760876,2,none,0
47,54.8,25.940000000000015,0.0,5.4,-4.0000000000000036,4,-1.349999999999981,2.83882492504285,2,none,0
48,54.8,26.440000000000012,0.0,5.0,-4.0000000000000036,4,-1.5099999999999998,2.942377173516785,2,none,0
49,54.8,26.915000000000017,0.0,4.75,-2.5,0,1.8400000000000256,3.2706277672307054,2,none,0
50,54.8,27.365000000000013,0.0,4.5,-2.5,0,-1.2100000000000342,2.9189715629322106,2,none,0
51,54.8,27.790000000000013,0.0,4.25,-2.5,0,1.6900000000000341,3.0113067342121105,2,none,0
52,54.8,28.19000000000001,0.0,4.0,-2.5,0,-1.4100000000000255,2.9116372891146622,2,none,0
53,54.8,28.565000000000012,0.0,3.75,-2.5,0,1.49,3.0140516850174115,2,none,0
54,54.8,28.915000000000013,0.0,3.5,-2.5,0,-1.6099999999999959,2.9516642581935817,2,none,0
55,54.8,29.240000000000013,0.0,3.25,-2.5,0,1.2900000000000085,3.4748329334147,2,none,0
56,54.8,29.540000000000013,0.0,3.0,-2.5,0,1.1899999999999915,3.2232953186270206,2,none,0
57,54.8,29.815000000000012,0.0,2.75,-2.5,0,1.0899999999999959,3.6221849247990843,2,none,0
58,54.8,30.065000000000012,0.0,2.5,-2.5,0,0.99,3.6709375852433053,2,none,0
59,54.8,30.290000000000017,0.0,2.25,-2.5,0,0.8900000000000042,3.684077142032237,2,none,0
60,54.8,30.490000000000013,0.0,2.0,-2.5,0,0.7900000000000085,3.881887096672601,2,none,0
61,54.8,30.665000000000013,0.0,1.75,-2.5,0,0.6899999999999915,3.7618034500725797,2,none,0
62,54.8,30.815000000000012,0.0,1.5,-2.5,0,0.5899999999999958,3.489870555329724,2,none,0
63,54.8,30.940000000000012,0.0,1.25,-2.5,0,0.49,3.6829888646344275,2,none,0
64,54.8,31.040000000000013,0.0,1.0,-2.5,0,0.39000000000000423,4.462422948331773,2,none,0
65,54.8,31.160000000000014,0.0,1.2,1.9999999999999996,3,0.42000000000001364,4.064860526676978,2,none,0
66,54.8,31.30000000000001,0.0,1.4,1.9999999999999996,3,0.5500000000000017,4.155672556540425,2,none,0
67,54.8,31.415000000000017,0.0,1.15,-2.5,0,0.39999999999998465,4.544474075660505,2,none,0
68,54.8,31.550000000000015,0.0,1.3499999999999999,1.9999999999999996,3,0.48000000000001536,4.4672342739947135,2,none,0
69,54.8,31.660000000000014,0.0,1.0999999999999999,-2.5,0,0.3799999999999983,3.5627906426047584,2,none,0
70,54.8,31.74500000000001,0.0,0.8499999999999999,-2.5,0,0.3300000000000025,4.004945009285011,2,none,0
71,54.8,31.805000000000014,0.0,0.5999999999999999,-2.5,0,0.2299999999999855,3.8291009110233167,2,none,0
72,54.8,31.840000000000014,0.0,0.34999999999999987,-2.5,0,0.13000000000001108,4.406794366058985,2,none,0
73,54.8,31.857500000000012,0.0,0.17499999999999993,-1.7499999999999993,0,0.05999999999999488,4.389593339348252,2,none,0
