iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,83.06962585449219,83.05881595611572,32.951191425323486,16.247721195220947,16.207071781158447,6.205905705690384,-0.07739868760108948,3.086538076400757,1.4070292711257935,0.0,3.0928757190704346,0.10389059782028198,-1165.2183837890625,500.0,8,0,0,8,0,0.31787109375,0.174072265625,0.14892578125,0.208740234375,0.150390625
2,8192,241.70490288734436,77.89736723899841,33.292749643325806,7.66089653968811,7.625330209732056,4.279395245015621,-0.07409322261810303,1.3512697219848633,1.3937323093414307,0.0,2.8783881664276123,0.12383057922124863,-1843.089111328125,500.0,8,0,0,8,0,0.359375,0.18017578125,0.146728515625,0.21044921875,0.103271484375
3,12288,331.5909729003906,89.85358047485352,32.375253438949585,21.276726484298706,21.206640481948853,8.286089029163122,0.02244344726204872,5.5465779304504395,1.3852909803390503,0.0,2.601022243499756,0.11604540795087814,-1568.6002197265625,500.0,8,0,0,8,0,0.32177734375,0.194580078125,0.14599609375,0.282470703125,0.05517578125
4,16384,405.76494312286377,74.16352152824402,27.85240077972412,14.817689895629883,14.757435083389282,84.33285186439753,0.2606378197669983,82.27960968017578,1.4054926633834839,0.0,1.6896265745162964,0.10297778993844986,12.761375427246094,500.0,8,0,0,8,0,0.21435546875,0.21044921875,0.14794921875,0.368896484375,0.058349609375
5,20480,499.4838833808899,93.70206260681152,34.58315682411194,20.2032949924469,20.150617122650146,16.42344424314797,0.02800757624208927,13.968416213989258,1.3731374740600586,0.0,2.3379430770874023,0.08907737582921982,905.4382934570312,463.375,8,2,0,6,0,0.188720703125,0.20263671875,0.16455078125,0.3564453125,0.087646484375
6,24576,586.7966384887695,87.26498007774353,30.855875253677368,21.464031219482422,21.4136381149292,34.554253838956356,0.042442403733730316,32.33205032348633,1.4065293073654175,0.0,2.1018331050872803,0.07792800664901733,827.421142578125,500.0,8,0,0,8,0,0.173095703125,0.208251953125,0.154052734375,0.355712890625,0.10888671875
7,28672,672.8121876716614,86.00354409217834,32.29843044281006,13.249943494796753,13.219634294509888,50.04630655795336,-0.06936836987733841,48.125152587890625,1.3539741039276123,0.0,1.8851701021194458,0.1053522378206253,2384.62060546875,500.0,8,0,0,8,0,0.16943359375,0.195068359375,0.15966796875,0.3720703125,0.103759765625
8,32768,767.5758638381958,94.75088500976562,33.63803791999817,20.018001079559326,19.977436780929565,69.88155991584063,0.03763088583946228,67.67652893066406,1.4008687734603882,0.0,2.0768563747406006,0.0905437245965004,2977.123046875,500.0,8,0,0,8,0,0.134033203125,0.20068359375,0.168212890625,0.371337890625,0.125732421875
9,36864,864.5938730239868,97.01206922531128,34.48301911354065,22.146975994110107,22.05812668800354,44.8528066650033,0.030391760170459747,42.676429748535156,1.4347747564315796,0.0,2.065131187438965,0.08085396885871887,973.9437255859375,472.875,8,1,0,7,0,0.1396484375,0.213623046875,0.148193359375,0.358154296875,0.140380859375
10,40960,967.7526350021362,103.15010404586792,34.790029525756836,27.275665044784546,27.212652921676636,35.34407954663038,0.1084044873714447,33.11848449707031,1.4477577209472656,0.0,2.0317177772521973,0.08547278493642807,3704.349365234375,500.0,8,0,0,8,0,0.18359375,0.20361328125,0.122314453125,0.356201171875,0.13427734375
