iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,71.40584468841553,71.40077424049377,32.4117546081543,9.651257514953613,9.607783794403076,57.64849051833153,0.13875922560691833,21.065092086791992,1.4840399026870728,32.051570892333984,0.0,4.393068313598633,-630.674560546875,500.0,8,0,0,8,0,0.153564453125,0.253173828125,0.19482421875,0.265625,0.1328125
2,8192,181.2310962677002,75.58542656898499,34.67080903053284,11.198178052902222,11.131615400314331,211.85241916775703,-0.075787752866745,29.54034996032715,1.4501519203186035,174.96044921875,0.0,7.427407741546631,-1229.26220703125,500.0,8,0,0,8,0,0.1455078125,0.24853515625,0.196533203125,0.281494140625,0.1279296875
3,12288,254.36122369766235,73.12911820411682,34.73129749298096,7.469567060470581,7.424780607223511,32.837966188788414,-0.17074991762638092,24.36570167541504,1.4096440076828003,0.8364295959472656,0.0,7.80658483505249,-1239.5546875,500.0,8,0,0,8,0,0.1201171875,0.257080078125,0.150390625,0.353271484375,0.119140625
4,16384,326.769784450531,72.4076771736145,33.95144462585449,8.121272325515747,8.092521905899048,73.5182686895132,-0.040526047348976135,61.95233917236328,1.3976622819900513,2.5558831691741943,0.0,9.050572395324707,-290.8096618652344,500.0,8,0,0,8,0,0.13916015625,0.239013671875,0.1748046875,0.337158203125,0.10986328125
5,20480,398.28354835510254,71.49798893928528,32.57590341567993,9.579405546188354,9.547162055969238,1692.2838692367077,-0.08637765049934387,44.38225173950195,1.364409327507019,1637.1688232421875,0.0,10.819171905517578,-100.70291137695312,500.0,8,0,0,8,0,0.158203125,0.203369140625,0.15185546875,0.364990234375,0.12158203125
6,24576,474.85583233833313,76.57123851776123,34.22083258628845,10.26624608039856,10.227936744689941,60.74817398190498,0.1492399275302887,47.502777099609375,1.406768560409546,1.0932844877243042,0.0,12.002872467041016,-910.8212890625,500.0,8,0,0,8,0,0.129638671875,0.16650390625,0.21630859375,0.39013671875,0.097412109375
7,28672,545.1616280078888,70.29560279846191,33.0921630859375,6.729837894439697,6.70192289352417,60.166018422693014,-0.034097734838724136,36.84044647216797,1.444800615310669,1.0096826553344727,0.0,22.349987030029297,-1156.672119140625,500.0,8,0,0,8,0,0.169189453125,0.171630859375,0.222900390625,0.35546875,0.080810546875
8,32768,619.0308079719543,73.85219025611877,33.609400272369385,9.085795640945435,9.0357825756073,110.96052964217961,-0.001269979402422905,64.04116821289062,1.4078861474990845,28.64502716064453,0.0,18.275604248046875,-236.33660888671875,500.0,8,0,0,8,0,0.15966796875,0.188232421875,0.216064453125,0.361083984375,0.074951171875
9,36864,695.231039762497,76.18685460090637,34.66007113456726,10.184614896774292,10.133389949798584,86.74116610735655,-0.06669235974550247,52.044960021972656,1.421128273010254,1.6246843338012695,0.0,33.138214111328125,-505.1160583496094,500.0,8,0,0,8,0,0.140869140625,0.178955078125,0.238037109375,0.36669921875,0.075439453125
10,40960,774.4831869602203,79.24556732177734,35.00986075401306,10.771321773529053,10.73206114768982,73.82944655418396,0.15179455280303955,51.3835563659668,1.437096357345581,0.8453537225723267,0.0,21.448741912841797,69.89775848388672,500.0,8,0,0,8,0,0.1494140625,0.19140625,0.230712890625,0.350830078125,0.07763671875
11,45056,845.3757257461548,70.60847997665405,32.21345376968384,9.110686302185059,9.064120531082153,529.2289726212621,-0.05480652302503586,76.15472412109375,1.4049698114395142,403.7769470214844,0.0,49.352108001708984,720.056396484375,500.0,8,0,0,8,0,0.1337890625,0.20068359375,0.196044921875,0.374755859375,0.0947265625
12,49152,994.5615246295929,75.12123417854309,34.93115568161011,10.58968186378479,10.542622566223145,91.64313968457282,0.003414953127503395,23.915178298950195,1.4312715530395508,38.000186920166016,0.0,29.7243595123291,12.274688720703125,500.0,8,0,0,8,0,0.125732421875,0.2041015625,0.248291015625,0.3388671875,0.0830078125
13,53248,1065.2024810314178,70.60144782066345,32.33087229728699,7.233867645263672,7.197358846664429,1233.2771205753088,0.07431219518184662,28.058258056640625,1.3977360725402832,1168.099365234375,0.0,37.04518508911133,1256.9993896484375,500.0,8,0,0,8,0,0.157470703125,0.17724609375,0.2001953125,0.373046875,0.092041015625
14,57344,1140.0230798721313,74.78789234161377,34.75123882293701,10.028860092163086,9.976664781570435,148.45590330660343,0.006129518151283264,92.3663558959961,1.3694044351577759,1.280477523803711,0.0,54.802940368652344,3232.40283203125,479.625,8,0,1,7,0,0.169921875,0.169677734375,0.226806640625,0.360595703125,0.072998046875
15,61440,1217.174003124237,77.14100813865662,35.933302879333496,9.086204051971436,9.021832466125488,250.66040467470884,-0.0653987005352974,17.0266170501709,1.374060869216919,214.79031372070312,0.0,18.908872604370117,2204.343994140625,500.0,8,0,0,8,0,0.168701171875,0.18896484375,0.2373046875,0.337890625,0.067138671875
16,65536,1284.6817035675049,67.50063419342041,33.04133629798889,3.7749087810516357,3.7418079376220703,462.8597428947687,0.03408600389957428,46.227760314941406,1.346466302871704,379.9119567871094,0.0,36.68593978881836,3834.73291015625,500.0,8,0,0,8,0,0.181640625,0.18701171875,0.217041015625,0.35888671875,0.055419921875
17,69632,1357.1679108142853,72.47210121154785,32.687793254852295,8.607455492019653,8.551835775375366,101.77876148372889,-0.10914935916662216,33.72669982910156,1.3585901260375977,1.9871540069580078,0.0,66.17405700683594,2318.4775390625,500.0,8,0,0,8,0,0.209716796875,0.167724609375,0.23046875,0.32568359375,0.06640625
18,73728,1427.1049184799194,69.92137002944946,33.141998052597046,6.409201383590698,6.37661600112915,183.49174982309341,-0.0842542052268982,50.895530700683594,1.3713021278381348,77.22075653076172,0.0,55.459716796875,1649.260498046875,500.0,8,0,0,8,0,0.18701171875,0.17919921875,0.24072265625,0.322021484375,0.071044921875
19,77824,1498.3568642139435,71.23756003379822,32.626524686813354,6.9097607135772705,6.870282888412476,188.9159295372665,-0.022470731288194656,40.438560485839844,1.3930602073669434,97.66516876220703,0.0,50.83467102050781,2618.84814453125,500.0,8,0,0,8,0,0.193115234375,0.164794921875,0.236572265625,0.318603515625,0.0869140625
20,81920,1568.6869490146637,70.31091046333313,33.040578842163086,9.342805862426758,9.298393249511719,1877.541125498712,0.10070916265249252,26.0838565826416,1.33866286277771,1813.814453125,0.0,37.54210662841797,2452.52294921875,500.0,8,0,0,8,0,0.1884765625,0.176025390625,0.235595703125,0.313232421875,0.086669921875
21,86016,1642.1969029903412,73.47270464897156,32.9188916683197,8.208508729934692,8.174095630645752,694.2966709434986,-0.00267598032951355,31.143299102783203,1.353769302368164,622.8602905273438,0.0,40.29575729370117,2841.1435546875,500.0,8,0,0,8,0,0.136962890625,0.172607421875,0.273681640625,0.3310546875,0.085693359375
22,90112,1791.5697922706604,74.96850657463074,34.209112882614136,9.12915301322937,9.091724395751953,122.95050513744354,-0.15514886379241943,50.31221008300781,1.2824777364730835,1.0182898044586182,0.0,71.77515411376953,3026.4140625,500.0,8,0,0,8,0,0.143310546875,0.166748046875,0.29638671875,0.331787109375,0.061767578125
23,94208,1859.9765033721924,68.31910514831543,31.79902935028076,7.552780628204346,7.521081209182739,117.04756097868085,-0.049111079424619675,31.27107810974121,1.2187517881393433,27.27898597717285,0.0,58.546607971191406,2533.111328125,500.0,8,0,0,8,0,0.1640625,0.156005859375,0.305419921875,0.33154296875,0.04296875
24,98304,1930.408888578415,70.4193925857544,32.49248218536377,9.056957721710205,9.00446891784668,98.24733166396618,-0.11845429241657257,45.92563247680664,1.2544200420379639,0.9920142889022827,0.0,51.44813919067383,2038.86083984375,500.0,8,0,0,8,0,0.147705078125,0.17919921875,0.33837890625,0.301513671875,0.033203125
25,102400,1997.71790933609,67.30278253555298,32.71891903877258,6.078970432281494,6.037111520767212,91.8707365244627,-0.06478174030780792,32.82297134399414,1.2843341827392578,11.147272109985352,0.0,47.965274810791016,3283.958984375,500.0,8,0,0,8,0,0.1923828125,0.1767578125,0.290283203125,0.29833984375,0.042236328125
26,106496,2072.1406333446503,74.1403796672821,33.05196666717529,10.327991247177124,10.274077653884888,1820.8760993927717,0.015160366892814636,28.521636962890625,1.2898632287979126,1743.3629150390625,0.0,48.97638702392578,3090.583740234375,500.0,8,0,0,8,0,0.225341796875,0.152099609375,0.2763671875,0.291259765625,0.054931640625
27,110592,2147.977197408676,75.75281977653503,32.74394130706787,10.653451442718506,10.603572130203247,144.4635298922658,0.06266243010759354,33.5306510925293,1.3086106777191162,56.80234146118164,0.0,54.067874908447266,3094.94140625,500.0,8,0,0,8,0,0.213134765625,0.1640625,0.26025390625,0.318115234375,0.04443359375
28,114688,2220.427675008774,71.94362306594849,34.386916160583496,6.934163808822632,6.882179498672485,1727.4491700157523,-0.01842794567346573,60.06374740600586,1.2519350051879883,1618.1239013671875,0.0,49.27994918823242,4528.537109375,500.0,8,0,0,8,0,0.19384765625,0.1552734375,0.283935546875,0.316650390625,0.05029296875
29,118784,2293.7983458042145,73.35591173171997,32.46498346328735,9.483952045440674,9.444448947906494,158.43699978291988,-0.17545367777347565,43.979698181152344,1.272841215133667,40.3383674621582,0.0,74.29438781738281,4016.27783203125,500.0,8,0,0,8,0,0.204345703125,0.171142578125,0.2587890625,0.321533203125,0.044189453125
30,122880,2370.775171995163,76.9608268737793,35.08213543891907,12.369755744934082,12.319627046585083,106.40554627031088,-0.09266845136880875,34.13105010986328,1.2354276180267334,3.475128173828125,0.0,68.89203643798828,4967.576171875,500.0,8,0,0,8,0,0.25,0.135009765625,0.25537109375,0.32275390625,0.036865234375
31,126976,2443.4289741516113,72.63518571853638,31.77148175239563,10.953316450119019,10.904285192489624,1664.4162449091673,-0.059302881360054016,32.57440185546875,1.2809877395629883,1593.9063720703125,0.0,37.994773864746094,4254.8486328125,500.0,8,0,0,8,0,0.247314453125,0.118408203125,0.2841796875,0.30859375,0.04150390625
32,131072,2594.4903712272644,78.48429107666016,35.32231521606445,9.663320541381836,9.622558832168579,103.8799295425415,0.09782791137695312,32.447906494140625,1.2509782314300537,5.237881660461426,0.0,66.0963134765625,5276.42578125,487.25,8,0,1,7,0,0.24755859375,0.156005859375,0.263916015625,0.303955078125,0.028564453125
33,135168,2660.2976026535034,65.80143523216248,31.749725341796875,3.335822105407715,3.3034443855285645,72.57176729291677,-0.09272650629281998,28.895118713378906,1.3287166357040405,1.8576586246490479,0.0,41.91171646118164,4896.9013671875,500.0,8,0,0,8,0,0.244140625,0.16552734375,0.190185546875,0.34912109375,0.051025390625
34,139264,2730.6009781360626,70.28415274620056,32.65968465805054,7.279242038726807,7.233564853668213,69.58938989788294,0.017015554010868073,31.20014190673828,1.3295923471450806,1.3362407684326172,0.0,37.03599166870117,5708.96337890625,500.0,8,0,0,8,0,0.181396484375,0.1796875,0.24951171875,0.3486328125,0.040771484375
35,143360,2804.349839925766,73.72384643554688,33.10280656814575,9.10588002204895,9.05637001991272,129.488665625453,0.0342741459608078,32.89994430541992,1.2865824699401855,46.061134338378906,0.0,50.49331283569336,5595.908203125,500.0,8,0,0,8,0,0.2119140625,0.169189453125,0.236083984375,0.322998046875,0.059814453125
