step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,34.6265946195109,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,26.48400308786491,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.454795734699502,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.710200775605205,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.053500472624833,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,17.986867188290663,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.007718601441198,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.675284421940237,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.57733202219344,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.6373399583101,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.654489978041317,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.799554516183813,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.283658602209591,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.480239441392522,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.943032167785528,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.248003425223603,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.812217321733373,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.288938303842784,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.886233370247017,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.503593294381213,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.086392055060481,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.717921135187122,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.321122464547605,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.927348724638025,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.696666492567846,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.417476066761644,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.104988946147705,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.779981833598759,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.551017903659621,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.292632315243974,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.050420509665928,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.8332774563530885,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.6063821102072184,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.4512792415545923,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.2512091542181274,0,27.83999999999999
42,3,GO,3.4299999999999984,54.8,23.020000000000007,8.600000000000001,3.080816755680209,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.8629833122064015,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.6636139755474297,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.4954047079202653,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.3301455251379126,0,23.33999999999999
47,3,GO,0.829999999999981,54.8,27.620000000000008,9.599999999999998,2.1814152349410123,0,22.379999999999995
48,0,STOP,0.6800000000000066,54.8,28.555000000000007,9.349999999999998,2.1954836450152686,0,21.444999999999993
49,3,GO,0.7599999999999947,54.8,29.51,9.549999999999997,1.990768003311001,0,20.489999999999995
50,0,STOP,0.659999999999999,54.8,30.440000000000005,9.299999999999997,1.9664138728995968,0,19.559999999999995
51,0,STOP,0.610000000000003,54.8,31.345000000000006,9.049999999999997,1.9218473654047201,0,18.654999999999994
52,0,STOP,0.5100000000000073,54.8,32.22500000000001,8.799999999999997,1.906332921988708,0,17.77499999999999
53,0,STOP,0.40999999999999037,54.8,33.080000000000005,8.549999999999997,1.8769631038149115,0,16.919999999999995
54,0,STOP,0.3099999999999947,54.8,33.910000000000004,8.299999999999997,1.9149139486188789,0,16.089999999999996
55,0,STOP,0.20999999999999908,54.8,34.715,8.049999999999997,1.8809733289678012,0,15.284999999999997
56,0,STOP,0.11000000000000298,54.8,35.495000000000005,7.799999999999997,1.9161565383621089,0,14.504999999999995
57,0,STOP,0.010000000000007336,54.8,36.25000000000001,7.549999999999997,1.9283761281474634,0,13.749999999999993
58,0,STOP,-0.09000000000000963,54.8,36.980000000000004,7.299999999999997,1.9488507820083516,0,13.019999999999996
59,0,STOP,-0.19000000000000528,54.8,37.685,7.049999999999997,1.9949790187976923,0,12.314999999999998
60,0,STOP,-0.2900000000000009,54.8,38.365,6.799999999999997,2.032797155794737,0,11.634999999999998
61,0,STOP,-0.389999999999997,54.8,39.02,6.549999999999997,2.0760556422110663,0,10.979999999999997
62,0,STOP,-0.48999999999999266,54.8,39.650000000000006,6.299999999999997,2.167268168987243,0,10.349999999999994
63,0,STOP,-0.5900000000000096,54.8,40.255,6.049999999999997,2.3101284006121743,0,9.744999999999997
64,0,STOP,-0.6900000000000053,54.8,40.835,5.799999999999997,2.423839076357467,0,9.165
65,0,STOP,-0.7900000000000009,54.8,41.39,5.549999999999997,2.58554389446776,0,8.61
66,0,STOP,-0.889999999999997,54.8,41.92,5.299999999999997,2.767343065889653,0,8.079999999999998
67,0,STOP,-0.9899999999999927,54.8,42.425000000000004,5.049999999999997,2.9708474857578713,0,7.574999999999996
68,0,STOP,1.9099999999999904,54.8,42.905,4.799999999999997,3.1504663382901548,0,7.094999999999999
69,0,STOP,1.8099999999999947,54.8,43.36,4.549999999999997,3.4289035112099797,0,6.640000000000001
70,0,STOP,1.7099999999999989,54.8,43.79,4.299999999999997,3.700518606164554,0,6.210000000000001
71,0,STOP,1.6100000000000032,54.8,44.195,4.049999999999997,4.062283506575924,0,5.805
72,0,STOP,1.5100000000000073,54.8,44.575,3.799999999999997,4.43876854500605,0,5.424999999999997
73,0,STOP,1.4099999999999904,54.8,44.93,3.549999999999997,4.878403052346417,0,5.07
74,0,STOP,1.3099999999999947,54.8,45.26,3.299999999999997,5.407565896416522,0,4.740000000000002
75,0,STOP,1.2099999999999989,54.8,45.565,3.049999999999997,5.938206437186298,0,4.435000000000002
76,0,STOP,1.1100000000000032,54.8,45.845,2.799999999999997,6.599545555928713,0,4.155000000000001
77,0,STOP,1.0100000000000073,54.8,46.1,2.549999999999997,7.5281959975001715,0,3.8999999999999986
